"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"porvenir","no habla ni entiende","aymara","mujer",15,"2013",12301
"porvenir","no habla ni entiende","mapuche","hombre",641,"2013",12301
"porvenir","no habla ni entiende","mapuche","mujer",647,"2013",12301
"porvenir","ns/nr","mapuche","hombre",5,"2013",12301
"porvenir","sólo entiende","mapuche","mujer",26,"2013",12301
"porvenir","no habla ni entiende","aymara","hombre",5,"2013",12301
"pozo almonte","ns/nr","aymara","mujer",17,"2013",1401
"pozo almonte","no habla ni entiende","coya","hombre",316,"2013",1401
"pozo almonte","no habla ni entiende","diaguita","mujer",70,"2013",1401
"pozo almonte","habla y entiende","aymara","hombre",190,"2013",1401
"pozo almonte","no habla ni entiende","diaguita","hombre",193,"2013",1401
"pozo almonte","sólo entiende","quechua","hombre",68,"2013",1401
"pozo almonte","no habla ni entiende","aymara","mujer",1064,"2013",1401
"pozo almonte","no habla ni entiende","quechua","mujer",348,"2013",1401
"pozo almonte","habla y entiende","quechua","mujer",51,"2013",1401
"pozo almonte","habla y entiende","quechua","hombre",34,"2013",1401
"pozo almonte","no habla ni entiende","mapuche","hombre",612,"2013",1401
"pozo almonte","ns/nr","aymara","hombre",17,"2013",1401
"pozo almonte","no habla ni entiende","mapuche","mujer",601,"2013",1401
"pozo almonte","ns/nr","mapuche","mujer",140,"2013",1401
"pozo almonte","sólo entiende","aymara","hombre",243,"2013",1401
"pozo almonte","sólo entiende","aymara","mujer",34,"2013",1401
"pozo almonte","no habla ni entiende","quechua","hombre",418,"2013",1401
"pozo almonte","sólo entiende","quechua","mujer",138,"2013",1401
"pozo almonte","habla y entiende","aymara","mujer",261,"2013",1401
"pozo almonte","no habla ni entiende","aymara","hombre",1576,"2013",1401
"pozo almonte","no habla ni entiende","coya","mujer",443,"2013",1401
"providencia","no habla ni entiende","mapuche","mujer",1563,"2013",13123
"providencia","no habla ni entiende","quechua","hombre",152,"2013",13123
"providencia","sólo entiende","rapa nui (pascuense)","hombre",107,"2013",13123
"providencia","no habla ni entiende","kawésqar (alacalufes)","mujer",52,"2013",13123
"providencia","no habla ni entiende","quechua","mujer",181,"2013",13123
"providencia","no habla ni entiende","mapuche","hombre",532,"2013",13123
"providencia","habla y entiende","mapuche","mujer",166,"2013",13123
"providencia","ns/nr","mapuche","hombre",83,"2013",13123
"providencia","no habla ni entiende","aymara","mujer",3646,"2013",13123
"puchuncaví","no habla ni entiende","mapuche","mujer",391,"2013",5105
"puchuncaví","no habla ni entiende","mapuche","hombre",346,"2013",5105
"puchuncaví","ns/nr","aymara","mujer",44,"2013",5105
"pucón","no habla ni entiende","mapuche","hombre",3292,"2013",9115
"pucón","no habla ni entiende","mapuche","mujer",3958,"2013",9115
"pucón","sólo entiende","mapuche","mujer",922,"2013",9115
"pucón","habla y entiende","mapuche","hombre",516,"2013",9115
"pucón","habla y entiende","mapuche","mujer",609,"2013",9115
"pucón","sólo entiende","mapuche","hombre",772,"2013",9115
"pudahuel","sólo entiende","mapuche","hombre",1275,"2013",13124
"pudahuel","no habla ni entiende","diaguita","mujer",1159,"2013",13124
"pudahuel","no habla ni entiende","diaguita","hombre",783,"2013",13124
"pudahuel","sólo entiende","aymara","hombre",407,"2013",13124
"pudahuel","ns/nr","mapuche","mujer",133,"2013",13124
"pudahuel","no habla ni entiende","mapuche","hombre",6498,"2013",13124
"pudahuel","habla y entiende","mapuche","hombre",316,"2013",13124
"pudahuel","sólo entiende","mapuche","mujer",354,"2013",13124
"pudahuel","habla y entiende","mapuche","mujer",1013,"2013",13124
"pudahuel","no habla ni entiende","atacameño (likán antai)","mujer",177,"2013",13124
"pudahuel","no habla ni entiende","mapuche","mujer",6789,"2013",13124
"pudahuel","ns/nr","mapuche","hombre",177,"2013",13124
"pudahuel","no habla ni entiende","atacameño (likán antai)","hombre",118,"2013",13124
"puente alto","no habla ni entiende","diaguita","hombre",192,"2013",13201
"puente alto","habla y entiende","mapuche","hombre",1295,"2013",13201
"puente alto","no habla ni entiende","aymara","mujer",132,"2013",13201
"puente alto","no habla ni entiende","mapuche","mujer",30801,"2013",13201
"puente alto","sólo entiende","mapuche","hombre",1899,"2013",13201
"puente alto","ns/nr","mapuche","mujer",132,"2013",13201
"puente alto","no habla ni entiende","mapuche","hombre",24289,"2013",13201
"puente alto","sólo entiende","mapuche","mujer",2972,"2013",13201
"puente alto","habla y entiende","mapuche","mujer",826,"2013",13201
"puente alto","no habla ni entiende","kawésqar (alacalufes)","hombre",123,"2013",13201
"puente alto","no habla ni entiende","diaguita","mujer",96,"2013",13201
"puente alto","ns/nr","mapuche","hombre",586,"2013",13201
"puerto montt","no habla ni entiende","quechua","hombre",50,"2013",10101
"puerto montt","no habla ni entiende","aymara","mujer",168,"2013",10101
"puerto montt","sólo entiende","mapuche","mujer",733,"2013",10101
"puerto montt","no habla ni entiende","mapuche","hombre",21097,"2013",10101
"puerto montt","ns/nr","mapuche","hombre",486,"2013",10101
"puerto montt","habla y entiende","mapuche","mujer",1280,"2013",10101
"puerto montt","no habla ni entiende","quechua","mujer",123,"2013",10101
"puerto montt","no habla ni entiende","aymara","hombre",263,"2013",10101
"puerto montt","no habla ni entiende","kawésqar (alacalufes)","mujer",77,"2013",10101
"puerto montt","no habla ni entiende","diaguita","hombre",41,"2013",10101
"puerto montt","ns/nr","mapuche","mujer",497,"2013",10101
"puerto montt","no habla ni entiende","kawésqar (alacalufes)","hombre",154,"2013",10101
"puerto montt","no habla ni entiende","mapuche","mujer",26115,"2013",10101
"puerto montt","habla y entiende","mapuche","hombre",762,"2013",10101
"puerto montt","sólo entiende","mapuche","hombre",429,"2013",10101
"puerto octay","sólo entiende","mapuche","hombre",102,"2013",10302
"puerto octay","habla y entiende","mapuche","mujer",34,"2013",10302
"puerto octay","no habla ni entiende","mapuche","mujer",885,"2013",10302
"puerto octay","no habla ni entiende","mapuche","hombre",1355,"2013",10302
"puerto octay","sólo entiende","mapuche","mujer",212,"2013",10302
"puerto varas","no habla ni entiende","mapuche","mujer",2215,"2013",10109
"puerto varas","sólo entiende","mapuche","hombre",485,"2013",10109
"puerto varas","no habla ni entiende","mapuche","hombre",3394,"2013",10109
"punitaqui","no habla ni entiende","mapuche","mujer",328,"2013",4304
"punitaqui","ns/nr","mapuche","hombre",96,"2013",4304
"punitaqui","sólo entiende","mapuche","hombre",188,"2013",4304
"punitaqui","no habla ni entiende","mapuche","hombre",292,"2013",4304
"punitaqui","sólo entiende","mapuche","mujer",188,"2013",4304
"punitaqui","ns/nr","mapuche","mujer",48,"2013",4304
"punitaqui","no habla ni entiende","diaguita","hombre",48,"2013",4304
"punta arenas","no habla ni entiende","mapuche","hombre",10732,"2013",12101
"punta arenas","no habla ni entiende","diaguita","hombre",44,"2013",12101
"punta arenas","no habla ni entiende","rapa nui (pascuense)","hombre",42,"2013",12101
"punta arenas","sólo entiende","mapuche","hombre",76,"2013",12101
"punta arenas","no habla ni entiende","kawésqar (alacalufes)","mujer",164,"2013",12101
"punta arenas","habla y entiende","mapuche","mujer",51,"2013",12101
"punta arenas","no habla ni entiende","diaguita","mujer",22,"2013",12101
"punta arenas","no habla ni entiende","mapuche","mujer",11866,"2013",12101
"punta arenas","no habla ni entiende","aymara","mujer",84,"2013",12101
"punta arenas","habla y entiende","rapa nui (pascuense)","mujer",30,"2013",12101
"punta arenas","ns/nr","mapuche","hombre",158,"2013",12101
"punta arenas","no habla ni entiende","yagán (yámana)","mujer",117,"2013",12101
"punta arenas","habla y entiende","kawésqar (alacalufes)","hombre",27,"2013",12101
"punta arenas","no habla ni entiende","kawésqar (alacalufes)","hombre",151,"2013",12101
"punta arenas","ns/nr","mapuche","mujer",253,"2013",12101
"punta arenas","sólo entiende","mapuche","mujer",162,"2013",12101
"punta arenas","no habla ni entiende","aymara","hombre",47,"2013",12101
"puqueldón","no habla ni entiende","mapuche","hombre",275,"2013",10206
"puqueldón","no habla ni entiende","mapuche","mujer",490,"2013",10206
"purén","habla y entiende","mapuche","mujer",234,"2013",9208
"purén","habla y entiende","mapuche","hombre",180,"2013",9208
"purén","sólo entiende","mapuche","hombre",147,"2013",9208
"purén","sólo entiende","mapuche","mujer",81,"2013",9208
"purén","no habla ni entiende","mapuche","hombre",603,"2013",9208
"purén","ns/nr","mapuche","mujer",27,"2013",9208
"purén","no habla ni entiende","mapuche","mujer",627,"2013",9208
"purranque","no habla ni entiende","mapuche","mujer",2023,"2013",10303
"purranque","sólo entiende","mapuche","hombre",126,"2013",10303
"purranque","no habla ni entiende","rapa nui (pascuense)","mujer",45,"2013",10303
"purranque","sólo entiende","mapuche","mujer",358,"2013",10303
"purranque","no habla ni entiende","mapuche","hombre",1523,"2013",10303
"putaendo","no habla ni entiende","mapuche","hombre",122,"2013",5705
"putre","no habla ni entiende","aymara","mujer",170,"2013",15201
"putre","sólo entiende","mapuche","hombre",2,"2013",15201
"putre","sólo entiende","aymara","hombre",93,"2013",15201
"putre","no habla ni entiende","aymara","hombre",137,"2013",15201
"putre","sólo entiende","aymara","mujer",119,"2013",15201
"putre","habla y entiende","aymara","mujer",147,"2013",15201
"putre","ns/nr","aymara","mujer",7,"2013",15201
"putre","habla y entiende","aymara","hombre",145,"2013",15201
"putre","habla y entiende","mapuche","mujer",3,"2013",15201
"putre","sólo entiende","quechua","hombre",3,"2013",15201
"puyehue","sólo entiende","mapuche","hombre",114,"2013",10304
"puyehue","habla y entiende","mapuche","mujer",120,"2013",10304
"puyehue","habla y entiende","mapuche","hombre",51,"2013",10304
"puyehue","sólo entiende","mapuche","mujer",93,"2013",10304
"puyehue","no habla ni entiende","mapuche","mujer",1501,"2013",10304
"puyehue","no habla ni entiende","mapuche","hombre",1515,"2013",10304
"queilén","ns/nr","mapuche","mujer",100,"2013",10207
"queilén","no habla ni entiende","kawésqar (alacalufes)","hombre",39,"2013",10207
"queilén","no habla ni entiende","diaguita","mujer",28,"2013",10207
"queilén","no habla ni entiende","mapuche","hombre",1107,"2013",10207
"queilén","no habla ni entiende","mapuche","mujer",1218,"2013",10207
"queilén","no habla ni entiende","atacameño (likán antai)","mujer",28,"2013",10207
"queilén","sólo entiende","mapuche","mujer",13,"2013",10207
"queilén","ns/nr","mapuche","hombre",74,"2013",10207
"queilén","no habla ni entiende","kawésqar (alacalufes)","mujer",13,"2013",10207
"queilén","no habla ni entiende","atacameño (likán antai)","hombre",14,"2013",10207
"queilén","no habla ni entiende","diaguita","hombre",14,"2013",10207
"queilén","sólo entiende","mapuche","hombre",40,"2013",10207
"quellón","ns/nr","mapuche","mujer",222,"2013",10208
"quellón","ns/nr","mapuche","hombre",132,"2013",10208
"quellón","habla y entiende","mapuche","hombre",198,"2013",10208
"quellón","sólo entiende","mapuche","hombre",317,"2013",10208
"quellón","no habla ni entiende","mapuche","mujer",5178,"2013",10208
"quellón","sólo entiende","mapuche","mujer",214,"2013",10208
"quellón","no habla ni entiende","mapuche","hombre",4176,"2013",10208
"quemchi","no habla ni entiende","mapuche","mujer",1021,"2013",10209
"quemchi","no habla ni entiende","mapuche","hombre",993,"2013",10209
"quemchi","ns/nr","mapuche","mujer",244,"2013",10209
"quemchi","ns/nr","mapuche","hombre",244,"2013",10209
"quilaco","ns/nr","mapuche","mujer",17,"2013",8308
"quilaco","habla y entiende","mapuche","hombre",17,"2013",8308
"quilaco","no habla ni entiende","mapuche","hombre",9,"2013",8308
"quilaco","ns/nr","mapuche","hombre",34,"2013",8308
"quilicura","habla y entiende","mapuche","hombre",988,"2013",13125
"quilicura","sólo entiende","mapuche","hombre",151,"2013",13125
"quilicura","habla y entiende","mapuche","mujer",1035,"2013",13125
"quilicura","ns/nr","mapuche","hombre",1853,"2013",13125
"quilicura","no habla ni entiende","mapuche","mujer",4374,"2013",13125
"quilicura","ns/nr","mapuche","mujer",413,"2013",13125
"quilicura","sólo entiende","mapuche","mujer",388,"2013",13125
"quilicura","no habla ni entiende","mapuche","hombre",6891,"2013",13125
"quilleco","no habla ni entiende","mapuche","mujer",37,"2013",8309
"quillón","sólo entiende","mapuche","hombre",27,"2013",16107
"quillón","no habla ni entiende","mapuche","mujer",117,"2013",16107
"quillón","no habla ni entiende","mapuche","hombre",96,"2013",16107
"quillón","sólo entiende","mapuche","mujer",26,"2013",16107
"quillota","ns/nr","mapuche","mujer",323,"2013",5501
"quillota","no habla ni entiende","kawésqar (alacalufes)","hombre",210,"2013",5501
"quillota","no habla ni entiende","aymara","hombre",113,"2013",5501
"quillota","ns/nr","mapuche","hombre",646,"2013",5501
"quillota","no habla ni entiende","mapuche","hombre",1368,"2013",5501
"quillota","no habla ni entiende","aymara","mujer",113,"2013",5501
"quillota","no habla ni entiende","mapuche","mujer",1408,"2013",5501
"quillota","sólo entiende","aymara","mujer",113,"2013",5501
"quilpué","sólo entiende","mapuche","mujer",86,"2013",5801
"quilpué","no habla ni entiende","mapuche","mujer",1590,"2013",5801
"quilpué","no habla ni entiende","aymara","hombre",126,"2013",5801
"quilpué","no habla ni entiende","mapuche","hombre",1091,"2013",5801
"quilpué","no habla ni entiende","aymara","mujer",108,"2013",5801
"quinchao","no habla ni entiende","mapuche","hombre",1430,"2013",10210
"quinchao","sólo entiende","mapuche","hombre",33,"2013",10210
"quinchao","sólo entiende","mapuche","mujer",143,"2013",10210
"quinchao","habla y entiende","mapuche","hombre",66,"2013",10210
"quinchao","ns/nr","mapuche","mujer",102,"2013",10210
"quinchao","no habla ni entiende","mapuche","mujer",1569,"2013",10210
"quinta de tilcoco","no habla ni entiende","mapuche","mujer",65,"2013",6114
"quinta normal","sólo entiende","mapuche","hombre",366,"2013",13126
"quinta normal","no habla ni entiende","aymara","mujer",238,"2013",13126
"quinta normal","no habla ni entiende","mapuche","hombre",4074,"2013",13126
"quinta normal","ns/nr","mapuche","hombre",104,"2013",13126
"quinta normal","no habla ni entiende","mapuche","mujer",3629,"2013",13126
"quinta normal","habla y entiende","rapa nui (pascuense)","mujer",83,"2013",13126
"quinta normal","habla y entiende","mapuche","mujer",560,"2013",13126
"quinta normal","sólo entiende","mapuche","mujer",335,"2013",13126
"quinta normal","no habla ni entiende","aymara","hombre",248,"2013",13126
"quintero","sólo entiende","mapuche","mujer",132,"2013",5107
"quintero","no habla ni entiende","mapuche","hombre",573,"2013",5107
"quintero","no habla ni entiende","mapuche","mujer",279,"2013",5107
"rancagua","ns/nr","mapuche","mujer",76,"2013",6101
"rancagua","habla y entiende","mapuche","hombre",260,"2013",6101
"rancagua","no habla ni entiende","aymara","hombre",129,"2013",6101
"rancagua","ns/nr","mapuche","hombre",341,"2013",6101
"rancagua","sólo entiende","mapuche","mujer",357,"2013",6101
"rancagua","no habla ni entiende","mapuche","mujer",4294,"2013",6101
"rancagua","habla y entiende","mapuche","mujer",230,"2013",6101
"rancagua","no habla ni entiende","diaguita","mujer",106,"2013",6101
"rancagua","no habla ni entiende","diaguita","hombre",100,"2013",6101
"rancagua","ns/nr","aymara","mujer",47,"2013",6101
"rancagua","sólo entiende","mapuche","hombre",252,"2013",6101
"rancagua","no habla ni entiende","mapuche","hombre",3727,"2013",6101
"ránquil","sólo entiende","mapuche","mujer",29,"2013",16206
"ránquil","no habla ni entiende","mapuche","mujer",35,"2013",16206
"rauco","no habla ni entiende","mapuche","mujer",21,"2013",7305
"recoleta","habla y entiende","mapuche","mujer",698,"2013",13127
"recoleta","no habla ni entiende","mapuche","hombre",1688,"2013",13127
"recoleta","habla y entiende","mapuche","hombre",122,"2013",13127
"recoleta","no habla ni entiende","mapuche","mujer",2601,"2013",13127
"recoleta","sólo entiende","rapa nui (pascuense)","hombre",90,"2013",13127
"recoleta","sólo entiende","rapa nui (pascuense)","mujer",90,"2013",13127
"renaico","sólo entiende","mapuche","mujer",14,"2013",9209
"renaico","no habla ni entiende","mapuche","hombre",179,"2013",9209
"renaico","no habla ni entiende","mapuche","mujer",80,"2013",9209
"renca","no habla ni entiende","mapuche","mujer",3117,"2013",13128
"renca","sólo entiende","mapuche","hombre",306,"2013",13128
"renca","habla y entiende","mapuche","hombre",209,"2013",13128
"renca","no habla ni entiende","mapuche","hombre",3316,"2013",13128
"renca","ns/nr","mapuche","mujer",303,"2013",13128
"renca","ns/nr","mapuche","hombre",303,"2013",13128
"renca","sólo entiende","mapuche","mujer",309,"2013",13128
"renca","habla y entiende","mapuche","mujer",209,"2013",13128
"rengo","no habla ni entiende","mapuche","hombre",384,"2013",6115
"rengo","no habla ni entiende","yagán (yámana)","mujer",32,"2013",6115
"rengo","sólo entiende","mapuche","mujer",169,"2013",6115
"rengo","habla y entiende","mapuche","hombre",32,"2013",6115
"rengo","no habla ni entiende","mapuche","mujer",500,"2013",6115
"rengo","sólo entiende","mapuche","hombre",124,"2013",6115
"requínoa","no habla ni entiende","mapuche","mujer",130,"2013",6116
"requínoa","habla y entiende","mapuche","mujer",44,"2013",6116
"requínoa","no habla ni entiende","aymara","hombre",26,"2013",6116
"requínoa","sólo entiende","mapuche","mujer",44,"2013",6116
"requínoa","sólo entiende","mapuche","hombre",72,"2013",6116
"requínoa","no habla ni entiende","mapuche","hombre",358,"2013",6116
"requínoa","habla y entiende","mapuche","hombre",88,"2013",6116
"retiro","habla y entiende","mapuche","mujer",87,"2013",7405
"retiro","no habla ni entiende","mapuche","mujer",87,"2013",7405
"rinconada","habla y entiende","mapuche","hombre",105,"2013",5303
"rinconada","no habla ni entiende","mapuche","hombre",237,"2013",5303
"rinconada","no habla ni entiende","mapuche","mujer",115,"2013",5303
"río bueno","habla y entiende","mapuche","mujer",265,"2013",14204
"río bueno","habla y entiende","mapuche","hombre",339,"2013",14204
"río bueno","sólo entiende","kawésqar (alacalufes)","hombre",48,"2013",14204
"río bueno","no habla ni entiende","mapuche","mujer",2989,"2013",14204
"río bueno","ns/nr","diaguita","mujer",60,"2013",14204
"río bueno","ns/nr","mapuche","mujer",118,"2013",14204
"río bueno","ns/nr","mapuche","hombre",122,"2013",14204
"río bueno","sólo entiende","mapuche","hombre",1103,"2013",14204
"río bueno","sólo entiende","mapuche","mujer",929,"2013",14204
"río bueno","no habla ni entiende","mapuche","hombre",3119,"2013",14204
"río claro","ns/nr","mapuche","mujer",86,"2013",7108
"río claro","no habla ni entiende","mapuche","mujer",73,"2013",7108
"río claro","no habla ni entiende","mapuche","hombre",88,"2013",7108
"río hurtado","no habla ni entiende","aymara","hombre",170,"2013",4305
"río hurtado","no habla ni entiende","aymara","mujer",85,"2013",4305
"río ibáñez","ns/nr","mapuche","hombre",12,"2013",11402
"río ibáñez","no habla ni entiende","mapuche","mujer",161,"2013",11402
"río ibáñez","ns/nr","atacameño (likán antai)","hombre",30,"2013",11402
"río ibáñez","no habla ni entiende","mapuche","hombre",171,"2013",11402
"río ibáñez","ns/nr","mapuche","mujer",12,"2013",11402
"río ibáñez","ns/nr","atacameño (likán antai)","mujer",30,"2013",11402
"río negro","no habla ni entiende","aymara","mujer",85,"2013",10305
"río negro","no habla ni entiende","aymara","hombre",85,"2013",10305
"río negro","no habla ni entiende","mapuche","mujer",1413,"2013",10305
"río negro","sólo entiende","mapuche","mujer",20,"2013",10305
"río negro","habla y entiende","mapuche","mujer",53,"2013",10305
"río negro","no habla ni entiende","mapuche","hombre",1127,"2013",10305
"romeral","no habla ni entiende","mapuche","mujer",131,"2013",7306
"romeral","sólo entiende","mapuche","mujer",48,"2013",7306
"romeral","sólo entiende","mapuche","hombre",48,"2013",7306
"romeral","no habla ni entiende","mapuche","hombre",69,"2013",7306
"romeral","habla y entiende","mapuche","hombre",86,"2013",7306
"saavedra","no habla ni entiende","atacameño (likán antai)","mujer",14,"2013",9116
"saavedra","no habla ni entiende","atacameño (likán antai)","hombre",14,"2013",9116
"saavedra","habla y entiende","mapuche","mujer",2593,"2013",9116
"saavedra","sólo entiende","mapuche","mujer",784,"2013",9116
"saavedra","sólo entiende","mapuche","hombre",648,"2013",9116
"saavedra","habla y entiende","mapuche","hombre",3094,"2013",9116
"saavedra","ns/nr","mapuche","mujer",45,"2013",9116
"saavedra","no habla ni entiende","mapuche","mujer",1581,"2013",9116
"saavedra","no habla ni entiende","mapuche","hombre",1542,"2013",9116
"saavedra","ns/nr","mapuche","hombre",32,"2013",9116
"sagrada familia","sólo entiende","mapuche","hombre",34,"2013",7307
"salamanca","no habla ni entiende","mapuche","mujer",163,"2013",4204
"salamanca","habla y entiende","mapuche","hombre",134,"2013",4204
"salamanca","no habla ni entiende","mapuche","hombre",134,"2013",4204
"san antonio","sólo entiende","mapuche","mujer",311,"2013",5601
"san antonio","no habla ni entiende","mapuche","mujer",2292,"2013",5601
"san antonio","no habla ni entiende","mapuche","hombre",2032,"2013",5601
"san antonio","habla y entiende","mapuche","hombre",73,"2013",5601
"san antonio","no habla ni entiende","aymara","hombre",74,"2013",5601
"san antonio","sólo entiende","mapuche","hombre",83,"2013",5601
"san bernardo","sólo entiende","mapuche","mujer",4803,"2013",13401
"san bernardo","no habla ni entiende","mapuche","hombre",5302,"2013",13401
"san bernardo","sólo entiende","mapuche","hombre",4538,"2013",13401
"san bernardo","habla y entiende","mapuche","mujer",1680,"2013",13401
"san bernardo","no habla ni entiende","diaguita","mujer",230,"2013",13401
"san bernardo","habla y entiende","mapuche","hombre",1183,"2013",13401
"san bernardo","ns/nr","mapuche","hombre",303,"2013",13401
"san bernardo","ns/nr","mapuche","mujer",264,"2013",13401
"san bernardo","no habla ni entiende","aymara","mujer",678,"2013",13401
"san bernardo","no habla ni entiende","mapuche","mujer",8760,"2013",13401
"san bernardo","no habla ni entiende","aymara","hombre",678,"2013",13401
"san carlos","sólo entiende","mapuche","mujer",129,"2013",16301
"san carlos","no habla ni entiende","mapuche","mujer",72,"2013",16301
"san carlos","sólo entiende","mapuche","hombre",43,"2013",16301
"san carlos","no habla ni entiende","mapuche","hombre",72,"2013",16301
"san clemente","no habla ni entiende","mapuche","mujer",130,"2013",7109
"san clemente","no habla ni entiende","mapuche","hombre",192,"2013",7109
"san clemente","sólo entiende","mapuche","hombre",66,"2013",7109
"san esteban","no habla ni entiende","mapuche","mujer",196,"2013",5304
"san esteban","no habla ni entiende","mapuche","hombre",289,"2013",5304
"san esteban","habla y entiende","mapuche","hombre",93,"2013",5304
"san esteban","sólo entiende","mapuche","hombre",372,"2013",5304
"san esteban","sólo entiende","mapuche","mujer",150,"2013",5304
"san fabián","no habla ni entiende","mapuche","mujer",36,"2013",16304
"san fabián","no habla ni entiende","mapuche","hombre",18,"2013",16304
"san felipe","no habla ni entiende","mapuche","hombre",603,"2013",5701
"san felipe","no habla ni entiende","mapuche","mujer",1220,"2013",5701
"san felipe","no habla ni entiende","atacameño (likán antai)","mujer",123,"2013",5701
"san felipe","sólo entiende","mapuche","hombre",95,"2013",5701
"san felipe","no habla ni entiende","atacameño (likán antai)","hombre",123,"2013",5701
"san felipe","ns/nr","mapuche","mujer",227,"2013",5701
"san fernando","no habla ni entiende","atacameño (likán antai)","hombre",46,"2013",6301
"san fernando","no habla ni entiende","rapa nui (pascuense)","hombre",46,"2013",6301
"san fernando","no habla ni entiende","mapuche","mujer",1108,"2013",6301
"san fernando","no habla ni entiende","mapuche","hombre",733,"2013",6301
"san fernando","no habla ni entiende","rapa nui (pascuense)","mujer",46,"2013",6301
"san fernando","habla y entiende","mapuche","hombre",94,"2013",6301
"san ignacio","no habla ni entiende","mapuche","hombre",260,"2013",16108
"san ignacio","sólo entiende","mapuche","hombre",96,"2013",16108
"san ignacio","no habla ni entiende","mapuche","mujer",96,"2013",16108
"san ignacio","sólo entiende","mapuche","mujer",96,"2013",16108
"san javier","no habla ni entiende","mapuche","mujer",202,"2013",7406
"san javier","no habla ni entiende","mapuche","hombre",121,"2013",7406
"san joaquín","no habla ni entiende","aymara","mujer",105,"2013",13129
"san joaquín","no habla ni entiende","mapuche","mujer",127,"2013",13129
"san joaquín","sólo entiende","mapuche","hombre",105,"2013",13129
"san joaquín","habla y entiende","mapuche","mujer",128,"2013",13129
"san joaquín","no habla ni entiende","mapuche","hombre",261,"2013",13129
"san joaquín","habla y entiende","mapuche","hombre",557,"2013",13129
"san josé de maipo","no habla ni entiende","mapuche","mujer",339,"2013",13203
"san josé de maipo","no habla ni entiende","aymara","mujer",76,"2013",13203
"san josé de maipo","ns/nr","mapuche","hombre",49,"2013",13203
"san josé de maipo","ns/nr","mapuche","mujer",49,"2013",13203
"san josé de maipo","no habla ni entiende","mapuche","hombre",338,"2013",13203
"san juan de la costa","habla y entiende","mapuche","hombre",419,"2013",10306
"san juan de la costa","habla y entiende","mapuche","mujer",371,"2013",10306
"san juan de la costa","no habla ni entiende","mapuche","mujer",1821,"2013",10306
"san juan de la costa","sólo entiende","mapuche","hombre",451,"2013",10306
"san juan de la costa","no habla ni entiende","mapuche","hombre",2120,"2013",10306
"san juan de la costa","sólo entiende","mapuche","mujer",523,"2013",10306
"san miguel","no habla ni entiende","mapuche","mujer",804,"2013",13130
"san miguel","no habla ni entiende","mapuche","hombre",252,"2013",13130
"san nicolás","no habla ni entiende","mapuche","hombre",37,"2013",16305
"san nicolás","no habla ni entiende","mapuche","mujer",24,"2013",16305
"san pablo","no habla ni entiende","mapuche","mujer",1099,"2013",10307
"san pablo","sólo entiende","mapuche","hombre",339,"2013",10307
"san pablo","sólo entiende","mapuche","mujer",58,"2013",10307
"san pablo","no habla ni entiende","mapuche","hombre",1417,"2013",10307
"san pablo","habla y entiende","mapuche","hombre",343,"2013",10307
"san pablo","no habla ni entiende","aymara","hombre",28,"2013",10307
"san pablo","habla y entiende","mapuche","mujer",146,"2013",10307
"san pedro","no habla ni entiende","aymara","mujer",58,"2013",13505
"san pedro de atacama","sólo entiende","atacameño (likán antai)","hombre",161,"2013",2203
"san pedro de atacama","sólo entiende","kawésqar (alacalufes)","hombre",20,"2013",2203
"san pedro de atacama","no habla ni entiende","mapuche","mujer",153,"2013",2203
"san pedro de atacama","no habla ni entiende","aymara","mujer",164,"2013",2203
"san pedro de atacama","habla y entiende","quechua","mujer",26,"2013",2203
"san pedro de atacama","sólo entiende","diaguita","mujer",37,"2013",2203
"san pedro de atacama","ns/nr","atacameño (likán antai)","mujer",20,"2013",2203
"san pedro de atacama","no habla ni entiende","atacameño (likán antai)","mujer",1703,"2013",2203
"san pedro de atacama","no habla ni entiende","mapuche","hombre",68,"2013",2203
"san pedro de atacama","no habla ni entiende","atacameño (likán antai)","hombre",1702,"2013",2203
"san pedro de atacama","habla y entiende","atacameño (likán antai)","mujer",157,"2013",2203
"san pedro de atacama","sólo entiende","atacameño (likán antai)","mujer",133,"2013",2203
"san pedro de atacama","no habla ni entiende","quechua","mujer",26,"2013",2203
"san pedro de atacama","ns/nr","atacameño (likán antai)","hombre",60,"2013",2203
"san pedro de atacama","no habla ni entiende","quechua","hombre",26,"2013",2203
"san pedro de la paz","sólo entiende","mapuche","mujer",670,"2013",8108
"san pedro de la paz","sólo entiende","mapuche","hombre",343,"2013",8108
"san pedro de la paz","habla y entiende","mapuche","mujer",377,"2013",8108
"san pedro de la paz","no habla ni entiende","mapuche","mujer",3266,"2013",8108
"san pedro de la paz","no habla ni entiende","mapuche","hombre",4495,"2013",8108
"san pedro de la paz","no habla ni entiende","aymara","hombre",136,"2013",8108
"san pedro de la paz","habla y entiende","mapuche","hombre",240,"2013",8108
"san pedro de la paz","no habla ni entiende","aymara","mujer",408,"2013",8108
"san rafael","no habla ni entiende","mapuche","mujer",95,"2013",7110
"san rafael","no habla ni entiende","mapuche","hombre",96,"2013",7110
"san rafael","habla y entiende","mapuche","mujer",75,"2013",7110
"san ramón","no habla ni entiende","diaguita","hombre",53,"2013",13131
"san ramón","ns/nr","mapuche","mujer",502,"2013",13131
"san ramón","no habla ni entiende","mapuche","mujer",4009,"2013",13131
"san ramón","habla y entiende","mapuche","hombre",92,"2013",13131
