"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"putaendo","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",19,"2011",5705
"putre","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",7,"2011",15201
"putre","sí, dirección de previsión de carabineros","mapuche","hombre",5,"2011",15201
"putre","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",7,"2011",15201
"putre","sí, afp. cotización obligatoria del trabajador dependiente","aymara","hombre",88,"2011",15201
"putre","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",8,"2011",15201
"putre","no está cotizando","no pertenece a ningún pueblo indígena","mujer",10,"2011",15201
"putre","sí, afp. cotización voluntaria del trabajador independiente","aymara","mujer",8,"2011",15201
"putre","sí, afp. cotización obligatoria del trabajador dependiente","aymara","mujer",56,"2011",15201
"putre","no está cotizando","aymara","hombre",62,"2011",15201
"putre","sí, afp. cotización voluntaria del trabajador independiente","aymara","hombre",3,"2011",15201
"putre","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",5,"2011",15201
"putre","no está cotizando","no pertenece a ningún pueblo indígena","hombre",10,"2011",15201
"putre","no está cotizando","aymara","mujer",68,"2011",15201
"puyehue","no está cotizando","no pertenece a ningún pueblo indígena","mujer",644,"2011",10304
"puyehue","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",12,"2011",10304
"puyehue","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",20,"2011",10304
"puyehue","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",20,"2011",10304
"puyehue","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",453,"2011",10304
"puyehue","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1369,"2011",10304
"puyehue","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",215,"2011",10304
"puyehue","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",419,"2011",10304
"puyehue","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",20,"2011",10304
"puyehue","no está cotizando","mapuche","mujer",500,"2011",10304
"puyehue","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",74,"2011",10304
"puyehue","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",24,"2011",10304
"puyehue","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",75,"2011",10304
"puyehue","no está cotizando","mapuche","hombre",373,"2011",10304
"puyehue","no está cotizando","no pertenece a ningún pueblo indígena","hombre",986,"2011",10304
"puyehue","no sabe","no pertenece a ningún pueblo indígena","hombre",25,"2011",10304
"queilén","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",9,"2011",10207
"queilén","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",27,"2011",10207
"queilén","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",14,"2011",10207
"queilén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",119,"2011",10207
"queilén","no está cotizando","mapuche","mujer",303,"2011",10207
"queilén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",242,"2011",10207
"queilén","no está cotizando","no pertenece a ningún pueblo indígena","hombre",432,"2011",10207
"queilén","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",57,"2011",10207
"queilén","no sabe","no pertenece a ningún pueblo indígena","hombre",14,"2011",10207
"queilén","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",229,"2011",10207
"queilén","no está cotizando","no pertenece a ningún pueblo indígena","mujer",356,"2011",10207
"queilén","no está cotizando","mapuche","hombre",271,"2011",10207
"quellón","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",53,"2011",10208
"quellón","no está cotizando","mapuche","mujer",763,"2011",10208
"quellón","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",86,"2011",10208
"quellón","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",311,"2011",10208
"quellón","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",2505,"2011",10208
"quellón","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",86,"2011",10208
"quellón","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",75,"2011",10208
"quellón","no está cotizando","no pertenece a ningún pueblo indígena","hombre",3271,"2011",10208
"quellón","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",44,"2011",10208
"quellón","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",34,"2011",10208
"quellón","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",739,"2011",10208
"quellón","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2975,"2011",10208
"quellón","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2637,"2011",10208
"quellón","no está cotizando","mapuche","hombre",728,"2011",10208
"quellón","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",792,"2011",10208
"quellón","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",729,"2011",10208
"quemchi","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1062,"2011",10209
"quemchi","no está cotizando","no pertenece a ningún pueblo indígena","mujer",895,"2011",10209
"quemchi","no está cotizando","mapuche","mujer",41,"2011",10209
"quemchi","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",540,"2011",10209
"quemchi","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",832,"2011",10209
"quemchi","no sabe","mapuche","hombre",10,"2011",10209
"quemchi","no está cotizando","mapuche","hombre",79,"2011",10209
"quemchi","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",11,"2011",10209
"quemchi","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",228,"2011",10209
"quemchi","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",117,"2011",10209
"quemchi","no sabe","no pertenece a ningún pueblo indígena","mujer",11,"2011",10209
"quemchi","sí, afp. cotización obligatoria del trabajador dependiente","coya","mujer",11,"2011",10209
"quilaco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",176,"2011",8308
"quilaco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",562,"2011",8308
"quilaco","no está cotizando","mapuche","hombre",7,"2011",8308
"quilaco","no está cotizando","no pertenece a ningún pueblo indígena","mujer",468,"2011",8308
"quilaco","no está cotizando","mapuche","mujer",7,"2011",8308
"quilaco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",37,"2011",8308
"quilaco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",14,"2011",8308
"quilaco","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",18,"2011",8308
"quilaco","no está cotizando","no pertenece a ningún pueblo indígena","hombre",478,"2011",8308
"quilicura","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",1614,"2011",13125
"quilicura","no está cotizando","no pertenece a ningún pueblo indígena","mujer",12272,"2011",13125
"quilicura","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",152,"2011",13125
"quilicura","no está cotizando","mapuche","hombre",114,"2011",13125
"quilicura","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",21198,"2011",13125
"quilicura","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",9188,"2011",13125
"quilicura","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",45644,"2011",13125
"quilicura","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",544,"2011",13125
"quilicura","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",19031,"2011",13125
"quilicura","no está cotizando","no pertenece a ningún pueblo indígena","hombre",7114,"2011",13125
"quilicura","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",152,"2011",13125
"quilleco","no está cotizando","mapuche","hombre",44,"2011",8309
"quilleco","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1598,"2011",8309
"quilleco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",56,"2011",8309
"quilleco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1468,"2011",8309
"quilleco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",701,"2011",8309
"quilleco","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1074,"2011",8309
"quillón","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",46,"2011",16107
"quillón","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",136,"2011",16107
"quillón","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1408,"2011",16107
"quillón","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1274,"2011",16107
"quillón","no sabe","no pertenece a ningún pueblo indígena","hombre",56,"2011",16107
"quillón","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1135,"2011",16107
"quillón","no sabe","no pertenece a ningún pueblo indígena","mujer",28,"2011",16107
"quillón","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2334,"2011",16107
"quillón","sí, otra","no pertenece a ningún pueblo indígena","hombre",72,"2011",16107
"quillón","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",28,"2011",16107
"quillón","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",567,"2011",16107
"quillón","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",23,"2011",16107
"quillota","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",360,"2011",5501
"quillota","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",395,"2011",5501
"quillota","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",12228,"2011",5501
"quillota","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",60,"2011",5501
"quillota","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",49,"2011",5501
"quillota","sí, afp. cotización obligatoria del trabajador dependiente","aymara","mujer",71,"2011",5501
"quillota","no sabe","no pertenece a ningún pueblo indígena","hombre",537,"2011",5501
"quillota","no sabe","no pertenece a ningún pueblo indígena","mujer",183,"2011",5501
"quillota","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",9964,"2011",5501
"quillota","no está cotizando","mapuche","hombre",64,"2011",5501
"quillota","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",452,"2011",5501
"quillota","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",251,"2011",5501
"quillota","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",170,"2011",5501
"quillota","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",154,"2011",5501
"quillota","sí, otra","no pertenece a ningún pueblo indígena","mujer",153,"2011",5501
"quillota","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",270,"2011",5501
"quillota","sí, otra","no pertenece a ningún pueblo indígena","hombre",58,"2011",5501
"quillota","no está cotizando","no pertenece a ningún pueblo indígena","mujer",7821,"2011",5501
"quillota","no está cotizando","no pertenece a ningún pueblo indígena","hombre",5095,"2011",5501
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","hombre",125,"2011",5801
"quilpué","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",437,"2011",5801
"quilpué","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",685,"2011",5801
"quilpué","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",69,"2011",5801
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",647,"2011",5801
"quilpué","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",1300,"2011",5801
"quilpué","sí, otra","no pertenece a ningún pueblo indígena","hombre",358,"2011",5801
"quilpué","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",288,"2011",5801
"quilpué","no sabe","no pertenece a ningún pueblo indígena","hombre",165,"2011",5801
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",23019,"2011",5801
"quilpué","no está cotizando","no pertenece a ningún pueblo indígena","mujer",16594,"2011",5801
"quilpué","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",79,"2011",5801
"quilpué","no está cotizando","diaguita","hombre",79,"2011",5801
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",660,"2011",5801
"quilpué","sí, otra","no pertenece a ningún pueblo indígena","mujer",116,"2011",5801
"quilpué","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",267,"2011",5801
"quilpué","no está cotizando","mapuche","hombre",125,"2011",5801
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","rapa nui (pascuense)","mujer",67,"2011",5801
"quilpué","no está cotizando","diaguita","mujer",240,"2011",5801
"quilpué","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",809,"2011",5801
"quilpué","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",15921,"2011",5801
"quilpué","no está cotizando","mapuche","mujer",464,"2011",5801
"quilpué","no sabe","no pertenece a ningún pueblo indígena","mujer",129,"2011",5801
"quilpué","no está cotizando","no pertenece a ningún pueblo indígena","hombre",16134,"2011",5801
"quinchao","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",444,"2011",10210
"quinchao","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",171,"2011",10210
"quinchao","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",46,"2011",10210
"quinchao","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",217,"2011",10210
"quinchao","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",30,"2011",10210
"quinchao","no está cotizando","mapuche","mujer",367,"2011",10210
"quinchao","no sabe","mapuche","hombre",19,"2011",10210
"quinchao","no sabe","mapuche","mujer",19,"2011",10210
"quinchao","no está cotizando","no pertenece a ningún pueblo indígena","mujer",453,"2011",10210
"quinchao","no está cotizando","no pertenece a ningún pueblo indígena","hombre",354,"2011",10210
"quinchao","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",707,"2011",10210
"quinchao","no sabe","no pertenece a ningún pueblo indígena","hombre",17,"2011",10210
"quinchao","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",16,"2011",10210
"quinchao","no sabe","no pertenece a ningún pueblo indígena","mujer",16,"2011",10210
"quinchao","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",13,"2011",10210
"quinchao","no está cotizando","mapuche","hombre",397,"2011",10210
"quinta de tilcoco","no está cotizando","mapuche","mujer",25,"2011",6114
"quinta de tilcoco","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1357,"2011",6114
"quinta de tilcoco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1879,"2011",6114
"quinta de tilcoco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1068,"2011",6114
"quinta de tilcoco","no está cotizando","no pertenece a ningún pueblo indígena","hombre",1502,"2011",6114
"quinta de tilcoco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",96,"2011",6114
"quinta de tilcoco","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",54,"2011",6114
"quinta de tilcoco","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",56,"2011",6114
"quinta de tilcoco","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",71,"2011",6114
"quinta normal","no sabe","no pertenece a ningún pueblo indígena","hombre",148,"2011",13126
"quinta normal","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",858,"2011",13126
"quinta normal","no está cotizando","no pertenece a ningún pueblo indígena","mujer",13656,"2011",13126
"quinta normal","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",148,"2011",13126
"quinta normal","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",290,"2011",13126
"quinta normal","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",12845,"2011",13126
"quinta normal","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",290,"2011",13126
"quinta normal","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",8906,"2011",13126
"quinta normal","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",958,"2011",13126
"quinta normal","no está cotizando","mapuche","mujer",882,"2011",13126
"quinta normal","no está cotizando","mapuche","hombre",697,"2011",13126
"quinta normal","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",248,"2011",13126
"quinta normal","no está cotizando","no pertenece a ningún pueblo indígena","hombre",9811,"2011",13126
"quintero","sí, otra","no pertenece a ningún pueblo indígena","hombre",198,"2011",5107
"quintero","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",77,"2011",5107
"quintero","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",541,"2011",5107
"quintero","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2328,"2011",5107
"quintero","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",2464,"2011",5107
"quintero","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",421,"2011",5107
"quintero","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",957,"2011",5107
"quintero","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",77,"2011",5107
"quintero","no sabe","no pertenece a ningún pueblo indígena","hombre",209,"2011",5107
"quintero","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1609,"2011",5107
"quintero","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2821,"2011",5107
"quirihue","no está cotizando","mapuche","hombre",47,"2011",16201
"quirihue","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",371,"2011",16201
"quirihue","no está cotizando","no pertenece a ningún pueblo indígena","hombre",2100,"2011",16201
"quirihue","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",740,"2011",16201
"quirihue","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",47,"2011",16201
"quirihue","no sabe","no pertenece a ningún pueblo indígena","mujer",18,"2011",16201
"quirihue","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",32,"2011",16201
"quirihue","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",61,"2011",16201
"quirihue","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1454,"2011",16201
"quirihue","no está cotizando","no pertenece a ningún pueblo indígena","mujer",1433,"2011",16201
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","rapa nui (pascuense)","mujer",63,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",37873,"2011",6101
"rancagua","no está cotizando","no pertenece a ningún pueblo indígena","mujer",30634,"2011",6101
"rancagua","no está cotizando","coya","mujer",74,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",8415,"2011",6101
"rancagua","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",58,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",28617,"2011",6101
"rancagua","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",247,"2011",6101
"rancagua","no sabe","no pertenece a ningún pueblo indígena","hombre",200,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","coya","mujer",148,"2011",6101
"rancagua","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","mujer",47,"2011",6101
"rancagua","no está cotizando","no pertenece a ningún pueblo indígena","hombre",14818,"2011",6101
"rancagua","no está cotizando","mapuche","mujer",1047,"2011",6101
"rancagua","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",516,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","aymara","mujer",50,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","aymara","hombre",124,"2011",6101
"rancagua","sí, otra","no pertenece a ningún pueblo indígena","hombre",151,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","rapa nui (pascuense)","hombre",63,"2011",6101
"rancagua","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",1618,"2011",6101
"rancagua","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","hombre",222,"2011",6101
"rancagua","no está cotizando","mapuche","hombre",126,"2011",6101
"rancagua","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",1093,"2011",6101
"rancagua","no está cotizando","aymara","mujer",50,"2011",6101
"rancagua","no sabe","no pertenece a ningún pueblo indígena","mujer",414,"2011",6101
"rancagua","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",2604,"2011",6101
"rancagua","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",121,"2011",6101
"rancagua","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",568,"2011",6101
"ránquil","no está cotizando","no pertenece a ningún pueblo indígena","hombre",439,"2011",16206
"ránquil","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",18,"2011",16206
"ránquil","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",299,"2011",16206
"ránquil","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",32,"2011",16206
"ránquil","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",702,"2011",16206
"ránquil","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",26,"2011",16206
"ránquil","no está cotizando","no pertenece a ningún pueblo indígena","mujer",573,"2011",16206
"ránquil","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",40,"2011",16206
"rauco","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",68,"2011",7305
"rauco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",795,"2011",7305
"rauco","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",49,"2011",7305
"rauco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",13,"2011",7305
"rauco","no está cotizando","no pertenece a ningún pueblo indígena","hombre",490,"2011",7305
"rauco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",49,"2011",7305
"rauco","no sabe","no pertenece a ningún pueblo indígena","mujer",26,"2011",7305
"rauco","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",18,"2011",7305
"rauco","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",11,"2011",7305
"rauco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1410,"2011",7305
"rauco","sí, dirección de previsión de carabineros","no pertenece a ningún pueblo indígena","hombre",18,"2011",7305
"rauco","no está cotizando","no pertenece a ningún pueblo indígena","mujer",440,"2011",7305
"recoleta","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",1758,"2011",13127
"recoleta","no está cotizando","mapuche","hombre",887,"2011",13127
"recoleta","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",1850,"2011",13127
"recoleta","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1100,"2011",13127
"recoleta","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",12405,"2011",13127
"recoleta","no está cotizando","no pertenece a ningún pueblo indígena","hombre",6752,"2011",13127
"recoleta","no sabe","no pertenece a ningún pueblo indígena","mujer",221,"2011",13127
"recoleta","no está cotizando","no pertenece a ningún pueblo indígena","mujer",13616,"2011",13127
"recoleta","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",17670,"2011",13127
"recoleta","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","mujer",293,"2011",13127
"recoleta","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",887,"2011",13127
"recoleta","sí, caja de previsión de la defensa nacional","no pertenece a ningún pueblo indígena","mujer",108,"2011",13127
"recoleta","si, ips ex inp. caja de ee. públicos, particulares, sss","no pertenece a ningún pueblo indígena","hombre",76,"2011",13127
"recoleta","no está cotizando","mapuche","mujer",1674,"2011",13127
"renaico","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",16,"2011",9209
"renaico","no está cotizando","no pertenece a ningún pueblo indígena","hombre",868,"2011",9209
"renaico","no sabe","no pertenece a ningún pueblo indígena","hombre",54,"2011",9209
"renaico","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",756,"2011",9209
"renaico","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",79,"2011",9209
"renaico","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",1746,"2011",9209
"renaico","no sabe","no pertenece a ningún pueblo indígena","mujer",16,"2011",9209
"renaico","no está cotizando","mapuche","mujer",16,"2011",9209
"renaico","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",68,"2011",9209
"renaico","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",71,"2011",9209
"renaico","no está cotizando","no pertenece a ningún pueblo indígena","mujer",515,"2011",9209
"renca","no sabe","quechua","mujer",131,"2011",13128
"renca","no está cotizando","mapuche","mujer",1077,"2011",13128
