"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"san clemente","no está cotizando","mapuche","mujer",175,"2015",7109
"san clemente","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",75,"2015",7109
"san clemente","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",107,"2015",7109
"san clemente","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",307,"2015",7109
"san clemente","no está cotizando","no pertenece a ningún pueblo indígena","mujer",5567,"2015",7109
"san clemente","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",75,"2015",7109
"san clemente","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",2602,"2015",7109
"san clemente","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",4881,"2015",7109
"san clemente","no está cotizando","no pertenece a ningún pueblo indígena","hombre",6960,"2015",7109
"san felipe","no está cotizando","aimara","mujer",60,"2015",5701
"san felipe","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",50,"2015",5701
"san felipe","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",10095,"2015",5701
"san felipe","no está cotizando","diaguita","hombre",50,"2015",5701
"san felipe","no sabe","no pertenece a ningún pueblo indígena","mujer",164,"2015",5701
"san felipe","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",72,"2015",5701
"san felipe","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",474,"2015",5701
"san felipe","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",323,"2015",5701
"san felipe","no está cotizando","mapuche","mujer",187,"2015",5701
"san felipe","no está cotizando","mapuche","hombre",39,"2015",5701
"san felipe","no está cotizando","no pertenece a ningún pueblo indígena","mujer",16324,"2015",5701
"san felipe","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",542,"2015",5701
"san felipe","sí, afp. cotización obligatoria del trabajador dependiente","aimara","hombre",57,"2015",5701
"san felipe","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",69,"2015",5701
"san felipe","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",84,"2015",5701
"san felipe","no está cotizando","diaguita","mujer",25,"2015",5701
"san felipe","sí, otra. especifique","no pertenece a ningún pueblo indígena","hombre",28,"2015",5701
"san felipe","no sabe","no pertenece a ningún pueblo indígena","hombre",84,"2015",5701
"san felipe","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",184,"2015",5701
"san felipe","no está cotizando","no pertenece a ningún pueblo indígena","hombre",10728,"2015",5701
"san felipe","no está cotizando","collas","hombre",31,"2015",5701
"san felipe","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",12165,"2015",5701
"san felipe","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",101,"2015",5701
"san felipe","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",63,"2015",5701
"san fernando","no está cotizando","mapuche","mujer",108,"2015",6301
"san fernando","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",38,"2015",6301
"san fernando","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",234,"2015",6301
"san fernando","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",38,"2015",6301
"san fernando","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",52,"2015",6301
"san fernando","no está cotizando","mapuche","hombre",245,"2015",6301
"san fernando","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",12216,"2015",6301
"san fernando","no está cotizando","no pertenece a ningún pueblo indígena","mujer",13213,"2015",6301
"san fernando","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",396,"2015",6301
"san fernando","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",168,"2015",6301
"san fernando","no sabe","no pertenece a ningún pueblo indígena","mujer",158,"2015",6301
"san fernando","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",831,"2015",6301
"san fernando","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",62,"2015",6301
"san fernando","no está cotizando","no pertenece a ningún pueblo indígena","hombre",9881,"2015",6301
"san fernando","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",10054,"2015",6301
"san fernando","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",69,"2015",6301
"san fernando","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",157,"2015",6301
"san fernando","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",51,"2015",6301
"san fernando","sí, dirección de previsión de carabineros (dipreca)","mapuche","hombre",43,"2015",6301
"san javier","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",285,"2015",7406
"san javier","sí, dirección de previsión de carabineros (dipreca)","mapuche","mujer",108,"2015",7406
"san javier","no está cotizando","mapuche","mujer",47,"2015",7406
"san javier","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",129,"2015",7406
"san javier","no está cotizando","no pertenece a ningún pueblo indígena","mujer",6159,"2015",7406
"san javier","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",4910,"2015",7406
"san javier","no está cotizando","mapuche","hombre",47,"2015",7406
"san javier","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",282,"2015",7406
"san javier","no sabe","no pertenece a ningún pueblo indígena","hombre",78,"2015",7406
"san javier","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",3233,"2015",7406
"san javier","no sabe","no pertenece a ningún pueblo indígena","mujer",132,"2015",7406
"san javier","no está cotizando","kawashkar o alacalufes","hombre",48,"2015",7406
"san javier","no está cotizando","no pertenece a ningún pueblo indígena","hombre",4631,"2015",7406
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","aimara","hombre",33,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",9401,"2015",13130
"san miguel","no está cotizando","no pertenece a ningún pueblo indígena","hombre",5808,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","aimara","mujer",191,"2015",13130
"san miguel","no está cotizando","no pertenece a ningún pueblo indígena","mujer",8673,"2015",13130
"san miguel","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",151,"2015",13130
"san miguel","no está cotizando","mapuche","mujer",273,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",486,"2015",13130
"san miguel","no sabe","no pertenece a ningún pueblo indígena","mujer",99,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",331,"2015",13130
"san miguel","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",63,"2015",13130
"san miguel","no está cotizando","aimara","mujer",38,"2015",13130
"san miguel","no sabe","no pertenece a ningún pueblo indígena","hombre",67,"2015",13130
"san miguel","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",476,"2015",13130
"san miguel","no está cotizando","aimara","hombre",38,"2015",13130
"san miguel","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",192,"2015",13130
"san miguel","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",81,"2015",13130
"san miguel","no está cotizando","mapuche","hombre",35,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",25,"2015",13130
"san miguel","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",33,"2015",13130
"san miguel","no sabe","mapuche","mujer",19,"2015",13130
"san miguel","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",576,"2015",13130
"san miguel","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",12463,"2015",13130
"san pedro de la paz","no está cotizando","no pertenece a ningún pueblo indígena","mujer",11571,"2015",8108
"san pedro de la paz","no está cotizando","no pertenece a ningún pueblo indígena","hombre",7865,"2015",8108
"san pedro de la paz","no está cotizando","mapuche","mujer",677,"2015",8108
"san pedro de la paz","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",41,"2015",8108
"san pedro de la paz","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",14770,"2015",8108
"san pedro de la paz","no está cotizando","mapuche","hombre",708,"2015",8108
"san pedro de la paz","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",1466,"2015",8108
"san pedro de la paz","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1354,"2015",8108
"san pedro de la paz","no sabe","mapuche","hombre",54,"2015",8108
"san pedro de la paz","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",11477,"2015",8108
"san pedro de la paz","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",99,"2015",8108
"san pedro de la paz","no sabe","no pertenece a ningún pueblo indígena","hombre",195,"2015",8108
"san pedro de la paz","no sabe","no pertenece a ningún pueblo indígena","mujer",209,"2015",8108
"san pedro de la paz","no sabe","mapuche","mujer",35,"2015",8108
"san pedro de la paz","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",225,"2015",8108
"san pedro de la paz","sí, ips ex inp (canaempu, empart, sss u otras)","mapuche","mujer",46,"2015",8108
"san pedro de la paz","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",61,"2015",8108
"san pedro de la paz","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",549,"2015",8108
"san pedro de la paz","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",907,"2015",8108
"san vicente","no está cotizando","mapuche","mujer",130,"2015",6117
"san vicente","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",170,"2015",6117
"san vicente","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",552,"2015",6117
"san vicente","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",489,"2015",6117
"san vicente","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",49,"2015",6117
"san vicente","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",59,"2015",6117
"san vicente","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",5766,"2015",6117
"san vicente","no sabe","no pertenece a ningún pueblo indígena","mujer",104,"2015",6117
"san vicente","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",271,"2015",6117
"san vicente","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",7887,"2015",6117
"san vicente","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",65,"2015",6117
"san vicente","no está cotizando","mapuche","hombre",49,"2015",6117
"san vicente","no está cotizando","no pertenece a ningún pueblo indígena","hombre",6364,"2015",6117
"san vicente","no está cotizando","no pertenece a ningún pueblo indígena","mujer",7283,"2015",6117
"santa cruz","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",87,"2015",6310
"santa cruz","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",40,"2015",6310
"santa cruz","no está cotizando","no pertenece a ningún pueblo indígena","mujer",4670,"2015",6310
"santa cruz","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",35,"2015",6310
"santa cruz","no sabe","no pertenece a ningún pueblo indígena","mujer",22,"2015",6310
"santa cruz","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",341,"2015",6310
"santa cruz","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",4120,"2015",6310
"santa cruz","no sabe","no pertenece a ningún pueblo indígena","hombre",51,"2015",6310
"santa cruz","no está cotizando","mapuche","hombre",113,"2015",6310
"santa cruz","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",35,"2015",6310
"santa cruz","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",100,"2015",6310
"santa cruz","no está cotizando","no pertenece a ningún pueblo indígena","hombre",4574,"2015",6310
"santa cruz","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",5986,"2015",6310
"santa cruz","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",77,"2015",6310
"santa cruz","no está cotizando","mapuche","mujer",18,"2015",6310
"santa cruz","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",308,"2015",6310
"santiago","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",1067,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",569,"2015",13101
"santiago","no está cotizando","atacameño (likán-antai)","hombre",69,"2015",13101
"santiago","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",116,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",732,"2015",13101
"santiago","sí, dirección de previsión de carabineros (dipreca)","mapuche","mujer",53,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","hombre",63,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","quechua","mujer",113,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","quechua","hombre",193,"2015",13101
"santiago","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",63,"2015",13101
"santiago","no sabe","no pertenece a ningún pueblo indígena","mujer",69,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",32523,"2015",13101
"santiago","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",166,"2015",13101
"santiago","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",661,"2015",13101
"santiago","no está cotizando","mapuche","hombre",178,"2015",13101
"santiago","sí, afp. cotización voluntaria del trabajador independiente","aimara","hombre",25,"2015",13101
"santiago","no está cotizando","no pertenece a ningún pueblo indígena","mujer",14163,"2015",13101
"santiago","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",25,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",28217,"2015",13101
"santiago","sí, otra. especifique","no pertenece a ningún pueblo indígena","mujer",50,"2015",13101
"santiago","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",52,"2015",13101
"santiago","no está cotizando","aimara","mujer",25,"2015",13101
"santiago","sí, otra. especifique","no pertenece a ningún pueblo indígena","hombre",50,"2015",13101
"santiago","no sabe","no pertenece a ningún pueblo indígena","hombre",116,"2015",13101
"santiago","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",82,"2015",13101
"santiago","no está cotizando","mapuche","mujer",517,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","atacameño (likán-antai)","mujer",69,"2015",13101
"santiago","no está cotizando","no pertenece a ningún pueblo indígena","hombre",11575,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","mujer",126,"2015",13101
"santiago","sí, afp. cotización obligatoria del trabajador dependiente","aimara","mujer",343,"2015",13101
"talagante","no está cotizando","mapuche","mujer",618,"2015",13601
"talagante","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",102,"2015",13601
"talagante","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",339,"2015",13601
"talagante","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",624,"2015",13601
"talagante","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",1432,"2015",13601
"talagante","no está cotizando","mapuche","hombre",232,"2015",13601
"talagante","no sabe","mapuche","mujer",114,"2015",13601
"talagante","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",464,"2015",13601
"talagante","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",131,"2015",13601
"talagante","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",127,"2015",13601
"talagante","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",11121,"2015",13601
"talagante","no está cotizando","no pertenece a ningún pueblo indígena","mujer",13475,"2015",13601
"talagante","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",296,"2015",13601
"talagante","no está cotizando","no pertenece a ningún pueblo indígena","hombre",9291,"2015",13601
"talagante","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",8325,"2015",13601
"talca","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",82,"2015",7101
"talca","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",231,"2015",7101
"talca","no sabe","no pertenece a ningún pueblo indígena","mujer",947,"2015",7101
"talca","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",2656,"2015",7101
"talca","no está cotizando","aimara","mujer",177,"2015",7101
"talca","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",528,"2015",7101
"talca","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",287,"2015",7101
"talca","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",270,"2015",7101
"talca","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",34069,"2015",7101
"talca","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",437,"2015",7101
"talca","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",188,"2015",7101
"talca","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",2167,"2015",7101
"talca","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",68,"2015",7101
"talca","no está cotizando","no pertenece a ningún pueblo indígena","hombre",29369,"2015",7101
"talca","no está cotizando","mapuche","mujer",455,"2015",7101
"talca","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",146,"2015",7101
"talca","no sabe","no pertenece a ningún pueblo indígena","hombre",1617,"2015",7101
"talca","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",27555,"2015",7101
"talca","no está cotizando","no pertenece a ningún pueblo indígena","mujer",32865,"2015",7101
"talca","sí, afp. cotización obligatoria del trabajador dependiente","aimara","hombre",88,"2015",7101
"talca","no está cotizando","mapuche","hombre",963,"2015",7101
"talcahuano","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",124,"2015",8110
"talcahuano","no está cotizando","mapuche","hombre",519,"2015",8110
"talcahuano","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",302,"2015",8110
"talcahuano","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1774,"2015",8110
"talcahuano","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",348,"2015",8110
"talcahuano","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",384,"2015",8110
"talcahuano","no está cotizando","sin dato","hombre",282,"2015",8110
"talcahuano","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",421,"2015",8110
"talcahuano","no está cotizando","no pertenece a ningún pueblo indígena","mujer",18988,"2015",8110
"talcahuano","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",1283,"2015",8110
"talcahuano","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",21718,"2015",8110
"talcahuano","no está cotizando","mapuche","mujer",279,"2015",8110
"talcahuano","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",639,"2015",8110
"talcahuano","no sabe","no pertenece a ningún pueblo indígena","mujer",1002,"2015",8110
"talcahuano","no sabe","no pertenece a ningún pueblo indígena","hombre",539,"2015",8110
"talcahuano","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",124,"2015",8110
"talcahuano","no está cotizando","no pertenece a ningún pueblo indígena","hombre",18809,"2015",8110
"talcahuano","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",1386,"2015",8110
"talcahuano","no sabe","mapuche","hombre",70,"2015",8110
"talcahuano","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",20859,"2015",8110
"talcahuano","sí, afp. cotización obligatoria del trabajador dependiente","aimara","hombre",74,"2015",8110
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",32572,"2015",9101
"temuco","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","mujer",259,"2015",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","aimara","mujer",129,"2015",9101
"temuco","no sabe","mapuche","mujer",231,"2015",9101
"temuco","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",491,"2015",9101
"temuco","no sabe","mapuche","hombre",242,"2015",9101
"temuco","no está cotizando","aimara","hombre",83,"2015",9101
"temuco","sí, dirección de previsión de carabineros (dipreca)","mapuche","mujer",258,"2015",9101
"temuco","no está cotizando","mapuche","mujer",6721,"2015",9101
"temuco","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",378,"2015",9101
"temuco","sí, afp. cotización voluntaria del trabajador independiente","mapuche","mujer",596,"2015",9101
"temuco","no está cotizando","mapuche","hombre",5251,"2015",9101
"temuco","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",1870,"2015",9101
"temuco","sí, dirección de previsión de carabineros (dipreca)","mapuche","hombre",110,"2015",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",38860,"2015",9101
"temuco","no está cotizando","no pertenece a ningún pueblo indígena","mujer",33024,"2015",9101
"temuco","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","mujer",749,"2015",9101
"temuco","sí, afp. cotización voluntaria del trabajador independiente","mapuche","hombre",481,"2015",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",7277,"2015",9101
"temuco","no sabe","no pertenece a ningún pueblo indígena","hombre",1116,"2015",9101
"temuco","sí, ips ex inp (canaempu, empart, sss u otras)","mapuche","mujer",195,"2015",9101
"temuco","no está cotizando","no pertenece a ningún pueblo indígena","hombre",29634,"2015",9101
"temuco","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",649,"2015",9101
"temuco","no sabe","no pertenece a ningún pueblo indígena","mujer",758,"2015",9101
"temuco","sí, caja de previsión de la defensa nacional (capredena)","mapuche","hombre",185,"2015",9101
"temuco","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",1716,"2015",9101
"temuco","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",8080,"2015",9101
"temuco","no está cotizando","quechua","mujer",77,"2015",9101
"temuco","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",521,"2015",9101
"teno","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",72,"2015",7308
"teno","no está cotizando","no pertenece a ningún pueblo indígena","mujer",3645,"2015",7308
"teno","sí, caja de previsión de la defensa nacional (capredena)","no pertenece a ningún pueblo indígena","hombre",20,"2015",7308
"teno","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",2852,"2015",7308
"teno","no está cotizando","mapuche","hombre",111,"2015",7308
"teno","no está cotizando","no pertenece a ningún pueblo indígena","hombre",3479,"2015",7308
"teno","no sabe","no pertenece a ningún pueblo indígena","mujer",54,"2015",7308
"teno","sí, dirección de previsión de carabineros (dipreca)","mapuche","hombre",20,"2015",7308
"teno","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",127,"2015",7308
"teno","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",5485,"2015",7308
"teno","no sabe","no pertenece a ningún pueblo indígena","hombre",108,"2015",7308
"teno","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",72,"2015",7308
"teno","no está cotizando","aimara","mujer",54,"2015",7308
"teno","no está cotizando","mapuche","mujer",62,"2015",7308
"tocopilla","no está cotizando","diaguita","mujer",23,"2015",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","mujer",1745,"2015",2301
"tocopilla","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","hombre",35,"2015",2301
"tocopilla","no está cotizando","collas","mujer",2,"2015",2301
"tocopilla","no está cotizando","mapuche","hombre",63,"2015",2301
"tocopilla","sí, ips ex inp (canaempu, empart, sss u otras)","aimara","mujer",28,"2015",2301
"tocopilla","no está cotizando","no pertenece a ningún pueblo indígena","mujer",2307,"2015",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","aimara","mujer",57,"2015",2301
"tocopilla","no está cotizando","atacameño (likán-antai)","mujer",2,"2015",2301
"tocopilla","no sabe","no pertenece a ningún pueblo indígena","hombre",53,"2015",2301
"tocopilla","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","mujer",172,"2015",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","no pertenece a ningún pueblo indígena","hombre",3179,"2015",2301
"tocopilla","no está cotizando","aimara","mujer",29,"2015",2301
"tocopilla","sí, afp. cotización voluntaria del trabajador independiente","no pertenece a ningún pueblo indígena","hombre",144,"2015",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","hombre",42,"2015",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","diaguita","mujer",62,"2015",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","mapuche","mujer",34,"2015",2301
"tocopilla","sí, dirección de previsión de carabineros (dipreca)","no pertenece a ningún pueblo indígena","hombre",25,"2015",2301
"tocopilla","sí, afp. cotización obligatoria del trabajador dependiente","aimara","hombre",21,"2015",2301
"tocopilla","no está cotizando","mapuche","mujer",54,"2015",2301
"tocopilla","sí, ips ex inp (canaempu, empart, sss u otras)","no pertenece a ningún pueblo indígena","mujer",135,"2015",2301
"tocopilla","no está cotizando","collas","hombre",2,"2015",2301
