"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Rancagua","Con allegamiento interno","Con allegamiento interno","Mujer",31594,"2017",6101
"Ránquil","Sin allegamiento interno","Sin allegamiento interno","Mujer",1643,"2017",16206
"Ránquil","Sin allegamiento interno","Sin allegamiento interno","Hombre",1735,"2017",16206
"Ránquil","Con allegamiento interno","Con allegamiento interno","Hombre",304,"2017",16206
"Ránquil","Con allegamiento interno","Con allegamiento interno","Mujer",657,"2017",16206
"Rauco","Sin allegamiento interno","Sin allegamiento interno","Mujer",4108,"2017",7305
"Rauco","Con allegamiento interno","Con allegamiento interno","Hombre",634,"2017",7305
"Rauco","Sin allegamiento interno","Sin allegamiento interno","Hombre",4420,"2017",7305
"Rauco","Con allegamiento interno","Con allegamiento interno","Mujer",994,"2017",7305
"Recoleta","Sin allegamiento interno","Sin allegamiento interno","Hombre",39646,"2017",13127
"Recoleta","Sin allegamiento interno","Sin allegamiento interno","Mujer",45879,"2017",13127
"Recoleta","Con allegamiento interno","Con allegamiento interno","Hombre",8523,"2017",13127
"Recoleta","Con allegamiento interno","Con allegamiento interno","Mujer",11124,"2017",13127
"Renaico","Sin allegamiento interno","Sin allegamiento interno","Hombre",2944,"2017",9209
"Renaico","Con allegamiento interno","Con allegamiento interno","Mujer",1079,"2017",9209
"Renaico","Sin allegamiento interno","Sin allegamiento interno","Mujer",3588,"2017",9209
"Renaico","Con allegamiento interno","Con allegamiento interno","Hombre",953,"2017",9209
"Renca","Con allegamiento interno","Con allegamiento interno","Hombre",21977,"2017",13128
"Renca","Sin allegamiento interno","Sin allegamiento interno","Hombre",35284,"2017",13128
"Renca","Sin allegamiento interno","Sin allegamiento interno","Mujer",38340,"2017",13128
"Renca","Con allegamiento interno","Con allegamiento interno","Mujer",25856,"2017",13128
"Rengo","Con allegamiento interno","Con allegamiento interno","Hombre",8100,"2017",6115
"Rengo","Sin allegamiento interno","Sin allegamiento interno","Hombre",22361,"2017",6115
"Rengo","Con allegamiento interno","Con allegamiento interno","Mujer",10603,"2017",6115
"Rengo","Sin allegamiento interno","Sin allegamiento interno","Mujer",24313,"2017",6115
"Requínoa","Sin allegamiento interno","Sin allegamiento interno","Mujer",8988,"2017",6116
"Requínoa","Con allegamiento interno","Con allegamiento interno","Hombre",3672,"2017",6116
"Requínoa","Sin allegamiento interno","Sin allegamiento interno","Hombre",9291,"2017",6116
"Requínoa","Con allegamiento interno","Con allegamiento interno","Mujer",5459,"2017",6116
"Retiro","Con allegamiento interno","Con allegamiento interno","Mujer",1032,"2017",7405
"Retiro","Sin allegamiento interno","Sin allegamiento interno","Mujer",7304,"2017",7405
"Retiro","Con allegamiento interno","Con allegamiento interno","Hombre",890,"2017",7405
"Retiro","Sin allegamiento interno","Sin allegamiento interno","Hombre",7007,"2017",7405
"Rinconada","Sin allegamiento interno","Sin allegamiento interno","Hombre",3015,"2017",5303
"Rinconada","Con allegamiento interno","Con allegamiento interno","Mujer",1376,"2017",5303
"Rinconada","Sin allegamiento interno","Sin allegamiento interno","Mujer",2613,"2017",5303
"Rinconada","Con allegamiento interno","Con allegamiento interno","Hombre",1500,"2017",5303
"Río Bueno","Sin allegamiento interno","Sin allegamiento interno","Hombre",10734,"2017",14204
"Río Bueno","Sin allegamiento interno","Sin allegamiento interno","Mujer",11966,"2017",14204
"Río Bueno","Con allegamiento interno","Con allegamiento interno","Hombre",2954,"2017",14204
"Río Bueno","Con allegamiento interno","Con allegamiento interno","Mujer",3436,"2017",14204
"Río Claro","Con allegamiento interno","Con allegamiento interno","Hombre",781,"2017",7108
"Río Claro","Sin allegamiento interno","Sin allegamiento interno","Hombre",6276,"2017",7108
"Río Claro","Con allegamiento interno","Con allegamiento interno","Mujer",619,"2017",7108
"Río Claro","Sin allegamiento interno","Sin allegamiento interno","Mujer",5092,"2017",7108
"Río Hurtado","Sin allegamiento interno","Sin allegamiento interno","Hombre",1609,"2017",4305
"Río Hurtado","Sin allegamiento interno","Sin allegamiento interno","Mujer",1662,"2017",4305
"Río Hurtado","Con allegamiento interno","Con allegamiento interno","Hombre",379,"2017",4305
"Río Hurtado","Con allegamiento interno","Con allegamiento interno","Mujer",330,"2017",4305
"Río Ibáñez","Sin allegamiento interno","Sin allegamiento interno","Mujer",917,"2017",11402
"Río Ibáñez","Con allegamiento interno","Con allegamiento interno","Hombre",72,"2017",11402
"Río Ibáñez","Sin allegamiento interno","Sin allegamiento interno","Hombre",707,"2017",11402
"Río Ibáñez","Con allegamiento interno","Con allegamiento interno","Mujer",96,"2017",11402
"Río Negro","Con allegamiento interno","Con allegamiento interno","Mujer",1096,"2017",10305
"Río Negro","Sin allegamiento interno","Sin allegamiento interno","Mujer",4598,"2017",10305
"Río Negro","Con allegamiento interno","Con allegamiento interno","Hombre",696,"2017",10305
"Río Negro","Sin allegamiento interno","Sin allegamiento interno","Hombre",5253,"2017",10305
"Romeral","Con allegamiento interno","Con allegamiento interno","Mujer",2578,"2017",7306
"Romeral","Sin allegamiento interno","Sin allegamiento interno","Mujer",5030,"2017",7306
"Romeral","Con allegamiento interno","Con allegamiento interno","Hombre",1551,"2017",7306
"Romeral","Sin allegamiento interno","Sin allegamiento interno","Hombre",5813,"2017",7306
"Saavedra","Con allegamiento interno","Con allegamiento interno","Mujer",1232,"2017",9116
"Saavedra","Sin allegamiento interno","Sin allegamiento interno","Mujer",4728,"2017",9116
"Saavedra","Con allegamiento interno","Con allegamiento interno","Hombre",1304,"2017",9116
"Saavedra","Sin allegamiento interno","Sin allegamiento interno","Hombre",4848,"2017",9116
"Sagrada Familia","Sin allegamiento interno","Sin allegamiento interno","Hombre",8571,"2017",7307
"Sagrada Familia","Con allegamiento interno","Con allegamiento interno","Mujer",1476,"2017",7307
"Sagrada Familia","Sin allegamiento interno","Sin allegamiento interno","Mujer",7703,"2017",7307
"Sagrada Familia","Con allegamiento interno","Con allegamiento interno","Hombre",1096,"2017",7307
"Salamanca","Sin allegamiento interno","Sin allegamiento interno","Hombre",8405,"2017",4204
"Salamanca","Sin allegamiento interno","Sin allegamiento interno","Mujer",6750,"2017",4204
"Salamanca","Con allegamiento interno","Con allegamiento interno","Mujer",3899,"2017",4204
"Salamanca","Con allegamiento interno","Con allegamiento interno","Hombre",3969,"2017",4204
"San Antonio","Sin allegamiento interno","Sin allegamiento interno","Hombre",28934,"2017",5601
"San Antonio","Sin allegamiento interno","Sin allegamiento interno","Mujer",29624,"2017",5601
"San Antonio","Con allegamiento interno","Con allegamiento interno","Hombre",18523,"2017",5601
"San Antonio","Con allegamiento interno","Con allegamiento interno","Mujer",24626,"2017",5601
"San Bernardo","Sin allegamiento interno","Sin allegamiento interno","Hombre",98217,"2017",13401
"San Bernardo","Sin allegamiento interno","Sin allegamiento interno","Mujer",105673,"2017",13401
"San Bernardo","Con allegamiento interno","Con allegamiento interno","Hombre",54980,"2017",13401
"San Bernardo","Con allegamiento interno","Con allegamiento interno","Mujer",73027,"2017",13401
"San Carlos","Sin allegamiento interno","Sin allegamiento interno","Hombre",18653,"2017",16301
"San Carlos","Sin allegamiento interno","Sin allegamiento interno","Mujer",22441,"2017",16301
"San Carlos","Con allegamiento interno","Con allegamiento interno","Hombre",4468,"2017",16301
"San Carlos","Con allegamiento interno","Con allegamiento interno","Mujer",4988,"2017",16301
"San Clemente","Sin allegamiento interno","Sin allegamiento interno","Mujer",13643,"2017",7109
"San Clemente","Con allegamiento interno","Con allegamiento interno","Hombre",4365,"2017",7109
"San Clemente","Sin allegamiento interno","Sin allegamiento interno","Hombre",15734,"2017",7109
"San Clemente","Con allegamiento interno","Con allegamiento interno","Mujer",5499,"2017",7109
"San Esteban","Sin allegamiento interno","Sin allegamiento interno","Hombre",6824,"2017",5304
"San Esteban","Con allegamiento interno","Con allegamiento interno","Hombre",1727,"2017",5304
"San Esteban","Con allegamiento interno","Con allegamiento interno","Mujer",2019,"2017",5304
"San Esteban","Sin allegamiento interno","Sin allegamiento interno","Mujer",8231,"2017",5304
"San Fabián","Con allegamiento interno","Con allegamiento interno","Hombre",291,"2017",16304
"San Fabián","Sin allegamiento interno","Sin allegamiento interno","Hombre",1279,"2017",16304
"San Fabián","Sin allegamiento interno","Sin allegamiento interno","Mujer",1220,"2017",16304
"San Fabián","Con allegamiento interno","Con allegamiento interno","Mujer",405,"2017",16304
"San Felipe","Sin allegamiento interno","Sin allegamiento interno","Hombre",28975,"2017",5701
"San Felipe","Con allegamiento interno","Con allegamiento interno","Hombre",8827,"2017",5701
"San Felipe","Con allegamiento interno","Con allegamiento interno","Mujer",12168,"2017",5701
"San Felipe","Sin allegamiento interno","Sin allegamiento interno","Mujer",32629,"2017",5701
"San Fernando","Con allegamiento interno","Con allegamiento interno","Hombre",7933,"2017",6301
"San Fernando","Sin allegamiento interno","Sin allegamiento interno","Hombre",27909,"2017",6301
"San Fernando","Con allegamiento interno","Con allegamiento interno","Mujer",9263,"2017",6301
"San Fernando","Sin allegamiento interno","Sin allegamiento interno","Mujer",31246,"2017",6301
"San Ignacio","Con allegamiento interno","Con allegamiento interno","Hombre",849,"2017",16108
"San Ignacio","Sin allegamiento interno","Sin allegamiento interno","Hombre",7317,"2017",16108
"San Ignacio","Con allegamiento interno","Con allegamiento interno","Mujer",1123,"2017",16108
"San Ignacio","Sin allegamiento interno","Sin allegamiento interno","Mujer",5708,"2017",16108
"San Javier","Con allegamiento interno","Con allegamiento interno","Hombre",5433,"2017",7406
"San Javier","Sin allegamiento interno","Sin allegamiento interno","Hombre",13714,"2017",7406
"San Javier","Con allegamiento interno","Con allegamiento interno","Mujer",6051,"2017",7406
"San Javier","Sin allegamiento interno","Sin allegamiento interno","Mujer",16107,"2017",7406
"San Joaquín","Sin allegamiento interno","Sin allegamiento interno","Mujer",22220,"2017",13129
"San Joaquín","Con allegamiento interno","Con allegamiento interno","Hombre",8092,"2017",13129
"San Joaquín","Sin allegamiento interno","Sin allegamiento interno","Hombre",22538,"2017",13129
"San Joaquín","Con allegamiento interno","Con allegamiento interno","Mujer",10430,"2017",13129
"San José de Maipo","Sin allegamiento interno","Sin allegamiento interno","Hombre",5596,"2017",13203
"San José de Maipo","Con allegamiento interno","Con allegamiento interno","Hombre",1207,"2017",13203
"San José de Maipo","Con allegamiento interno","Con allegamiento interno","Mujer",1483,"2017",13203
"San José de Maipo","Sin allegamiento interno","Sin allegamiento interno","Mujer",5397,"2017",13203
"San Juan de la Costa","Sin allegamiento interno","Sin allegamiento interno","Hombre",2148,"2017",10306
"San Juan de la Costa","Con allegamiento interno","Con allegamiento interno","Mujer",431,"2017",10306
"San Juan de la Costa","Sin allegamiento interno","Sin allegamiento interno","Mujer",3650,"2017",10306
"San Juan de la Costa","Con allegamiento interno","Con allegamiento interno","Hombre",338,"2017",10306
"San Miguel","Sin allegamiento interno","Sin allegamiento interno","Hombre",20857,"2017",13130
"San Miguel","Sin allegamiento interno","Sin allegamiento interno","Mujer",24716,"2017",13130
"San Miguel","Con allegamiento interno","Con allegamiento interno","Hombre",5791,"2017",13130
"San Miguel","Con allegamiento interno","Con allegamiento interno","Mujer",9403,"2017",13130
"San Nicolás","Sin allegamiento interno","Sin allegamiento interno","Mujer",3461,"2017",16305
"San Nicolás","Con allegamiento interno","Con allegamiento interno","Hombre",1280,"2017",16305
"San Nicolás","Sin allegamiento interno","Sin allegamiento interno","Hombre",3683,"2017",16305
"San Nicolás","Con allegamiento interno","Con allegamiento interno","Mujer",1423,"2017",16305
"San Pablo","Con allegamiento interno","Con allegamiento interno","Hombre",1261,"2017",10307
"San Pablo","Sin allegamiento interno","Sin allegamiento interno","Hombre",3104,"2017",10307
"San Pablo","Con allegamiento interno","Con allegamiento interno","Mujer",717,"2017",10307
"San Pablo","Sin allegamiento interno","Sin allegamiento interno","Mujer",2824,"2017",10307
"San Pedro","Sin allegamiento interno","Sin allegamiento interno","Hombre",3046,"2017",13505
"San Pedro","Con allegamiento interno","Con allegamiento interno","Hombre",644,"2017",13505
"San Pedro","Sin allegamiento interno","Sin allegamiento interno","Mujer",2748,"2017",13505
"San Pedro","Con allegamiento interno","Con allegamiento interno","Mujer",1472,"2017",13505
"San Pedro de Atacama","Sin allegamiento interno","Sin allegamiento interno","Hombre",4589,"2017",2203
"San Pedro de Atacama","Sin allegamiento interno","Sin allegamiento interno","Mujer",4558,"2017",2203
"San Pedro de Atacama","Con allegamiento interno","Con allegamiento interno","Hombre",240,"2017",2203
"San Pedro de Atacama","Con allegamiento interno","Con allegamiento interno","Mujer",120,"2017",2203
"San Pedro de la Paz","Con allegamiento interno","Con allegamiento interno","Hombre",7183,"2017",8108
"San Pedro de la Paz","Sin allegamiento interno","Sin allegamiento interno","Hombre",41970,"2017",8108
"San Pedro de la Paz","Con allegamiento interno","Con allegamiento interno","Mujer",10739,"2017",8108
"San Pedro de la Paz","Sin allegamiento interno","Sin allegamiento interno","Mujer",45766,"2017",8108
"San Rafael","Con allegamiento interno","Con allegamiento interno","Mujer",1173,"2017",7110
"San Rafael","Sin allegamiento interno","Sin allegamiento interno","Mujer",3265,"2017",7110
"San Rafael","Con allegamiento interno","Con allegamiento interno","Hombre",729,"2017",7110
"San Rafael","Sin allegamiento interno","Sin allegamiento interno","Hombre",3576,"2017",7110
"San Ramón","Sin allegamiento interno","Sin allegamiento interno","Hombre",25539,"2017",13131
"San Ramón","Sin allegamiento interno","Sin allegamiento interno","Mujer",23770,"2017",13131
"San Ramón","Con allegamiento interno","Con allegamiento interno","Hombre",10005,"2017",13131
"San Ramón","Con allegamiento interno","Con allegamiento interno","Mujer",14327,"2017",13131
"San Rosendo","Sin allegamiento interno","Sin allegamiento interno","Hombre",1336,"2017",8310
"San Rosendo","Con allegamiento interno","Con allegamiento interno","Mujer",325,"2017",8310
"San Rosendo","Sin allegamiento interno","Sin allegamiento interno","Mujer",1252,"2017",8310
"San Rosendo","Con allegamiento interno","Con allegamiento interno","Hombre",287,"2017",8310
"San Vicente","Con allegamiento interno","Con allegamiento interno","Mujer",5444,"2017",6117
"San Vicente","Sin allegamiento interno","Sin allegamiento interno","Mujer",20391,"2017",6117
"San Vicente","Con allegamiento interno","Con allegamiento interno","Hombre",4413,"2017",6117
"San Vicente","Sin allegamiento interno","Sin allegamiento interno","Hombre",19790,"2017",6117
"Santa Bárbara","Con allegamiento interno","Con allegamiento interno","Hombre",909,"2017",8311
"Santa Bárbara","Sin allegamiento interno","Sin allegamiento interno","Hombre",5954,"2017",8311
"Santa Bárbara","Con allegamiento interno","Con allegamiento interno","Mujer",1239,"2017",8311
"Santa Bárbara","Sin allegamiento interno","Sin allegamiento interno","Mujer",6682,"2017",8311
"Santa Cruz","Con allegamiento interno","Con allegamiento interno","Mujer",4431,"2017",6310
"Santa Cruz","Sin allegamiento interno","Sin allegamiento interno","Mujer",15200,"2017",6310
"Santa Cruz","Con allegamiento interno","Con allegamiento interno","Hombre",4450,"2017",6310
"Santa Cruz","Sin allegamiento interno","Sin allegamiento interno","Hombre",13658,"2017",6310
"Santa Juana","Sin allegamiento interno","Sin allegamiento interno","Mujer",4745,"2017",8109
"Santa Juana","Con allegamiento interno","Con allegamiento interno","Hombre",1206,"2017",8109
"Santa Juana","Sin allegamiento interno","Sin allegamiento interno","Hombre",5934,"2017",8109
"Santa Juana","Con allegamiento interno","Con allegamiento interno","Mujer",1601,"2017",8109
"Santa María","Con allegamiento interno","Con allegamiento interno","Hombre",1504,"2017",5706
"Santa María","Con allegamiento interno","Con allegamiento interno","Mujer",2251,"2017",5706
"Santa María","Sin allegamiento interno","Sin allegamiento interno","Hombre",5611,"2017",5706
"Santa María","Sin allegamiento interno","Sin allegamiento interno","Mujer",5853,"2017",5706
"Santiago","Sin allegamiento interno","Sin allegamiento interno","Mujer",52577,"2017",13101
"Santiago","Con allegamiento interno","Con allegamiento interno","Hombre",10999,"2017",13101
"Santiago","Sin allegamiento interno","Sin allegamiento interno","Hombre",52644,"2017",13101
"Santiago","Con allegamiento interno","Con allegamiento interno","Mujer",11337,"2017",13101
"Santo Domingo","Sin allegamiento interno","Sin allegamiento interno","Hombre",3609,"2017",5606
"Santo Domingo","Con allegamiento interno","Con allegamiento interno","Mujer",1235,"2017",5606
"Santo Domingo","Sin allegamiento interno","Sin allegamiento interno","Mujer",3749,"2017",5606
"Santo Domingo","Con allegamiento interno","Con allegamiento interno","Hombre",1154,"2017",5606
"Sierra Gorda","Sin allegamiento interno","Sin allegamiento interno","Hombre",858,"2017",2103
"Sierra Gorda","Sin allegamiento interno","Sin allegamiento interno","Mujer",1100,"2017",2103
"Sierra Gorda","Con allegamiento interno","Con allegamiento interno","Hombre",58,"2017",2103
"Sierra Gorda","Con allegamiento interno","Con allegamiento interno","Mujer",87,"2017",2103
"Talagante","Con allegamiento interno","Con allegamiento interno","Hombre",6576,"2017",13601
"Talagante","Sin allegamiento interno","Sin allegamiento interno","Hombre",36510,"2017",13601
"Talagante","Con allegamiento interno","Con allegamiento interno","Mujer",5761,"2017",13601
"Talagante","Sin allegamiento interno","Sin allegamiento interno","Mujer",35127,"2017",13601
"Talca","Sin allegamiento interno","Sin allegamiento interno","Hombre",102969,"2017",7101
"Talca","Con allegamiento interno","Con allegamiento interno","Mujer",32287,"2017",7101
"Talca","Sin allegamiento interno","Sin allegamiento interno","Mujer",105767,"2017",7101
"Talca","Con allegamiento interno","Con allegamiento interno","Hombre",23462,"2017",7101
"Talcahuano","Con allegamiento interno","Con allegamiento interno","Mujer",23908,"2017",8110
"Talcahuano","Sin allegamiento interno","Sin allegamiento interno","Mujer",64148,"2017",8110
"Talcahuano","Con allegamiento interno","Con allegamiento interno","Hombre",18998,"2017",8110
"Talcahuano","Sin allegamiento interno","Sin allegamiento interno","Hombre",59014,"2017",8110
"Taltal","Sin allegamiento interno","Sin allegamiento interno","Hombre",2701,"2017",2104
"Taltal","Sin allegamiento interno","Sin allegamiento interno","Mujer",2683,"2017",2104
"Taltal","Con allegamiento interno","Con allegamiento interno","Hombre",1679,"2017",2104
"Taltal","Con allegamiento interno","Con allegamiento interno","Mujer",1726,"2017",2104
"Temuco","Con allegamiento interno","Con allegamiento interno","Hombre",28445,"2017",9101
"Temuco","Sin allegamiento interno","Sin allegamiento interno","Hombre",124056,"2017",9101
"Temuco","Con allegamiento interno","Con allegamiento interno","Mujer",42920,"2017",9101
"Temuco","Sin allegamiento interno","Sin allegamiento interno","Mujer",139314,"2017",9101
"Teno","Con allegamiento interno","Con allegamiento interno","Hombre",3291,"2017",7308
"Teno","Sin allegamiento interno","Sin allegamiento interno","Hombre",11050,"2017",7308
"Teno","Con allegamiento interno","Con allegamiento interno","Mujer",2963,"2017",7308
"Teno","Sin allegamiento interno","Sin allegamiento interno","Mujer",10998,"2017",7308
"Teodoro Schmidt","Sin allegamiento interno","Sin allegamiento interno","Hombre",6334,"2017",9117
"Teodoro Schmidt","Con allegamiento interno","Con allegamiento interno","Mujer",1620,"2017",9117
"Teodoro Schmidt","Sin allegamiento interno","Sin allegamiento interno","Mujer",5946,"2017",9117
"Teodoro Schmidt","Con allegamiento interno","Con allegamiento interno","Hombre",1323,"2017",9117
"Tierra Amarilla","Con allegamiento interno","Con allegamiento interno","Hombre",1875,"2017",3103
"Tierra Amarilla","Sin allegamiento interno","Sin allegamiento interno","Hombre",4505,"2017",3103
"Tierra Amarilla","Con allegamiento interno","Con allegamiento interno","Mujer",1889,"2017",3103
"Tierra Amarilla","Sin allegamiento interno","Sin allegamiento interno","Mujer",4343,"2017",3103
"Tiltil","Sin allegamiento interno","Sin allegamiento interno","Mujer",6161,"2017",13303
"Tiltil","Con allegamiento interno","Con allegamiento interno","Hombre",1848,"2017",13303
"Tiltil","Sin allegamiento interno","Sin allegamiento interno","Hombre",6582,"2017",13303
"Tiltil","Con allegamiento interno","Con allegamiento interno","Mujer",1602,"2017",13303
"Tirúa","Con allegamiento interno","Con allegamiento interno","Mujer",974,"2017",8207
"Tirúa","Sin allegamiento interno","Sin allegamiento interno","Mujer",5001,"2017",8207
"Tirúa","Con allegamiento interno","Con allegamiento interno","Hombre",1037,"2017",8207
"Tirúa","Sin allegamiento interno","Sin allegamiento interno","Hombre",4235,"2017",8207
"Tocopilla","Con allegamiento interno","Con allegamiento interno","Hombre",1758,"2017",2301
"Tocopilla","Sin allegamiento interno","Sin allegamiento interno","Mujer",7582,"2017",2301
"Tocopilla","Sin allegamiento interno","Sin allegamiento interno","Hombre",7672,"2017",2301
"Tocopilla","Con allegamiento interno","Con allegamiento interno","Mujer",1800,"2017",2301
"Toltén","Sin allegamiento interno","Sin allegamiento interno","Mujer",2318,"2017",9118
"Toltén","Con allegamiento interno","Con allegamiento interno","Hombre",2040,"2017",9118
"Toltén","Sin allegamiento interno","Sin allegamiento interno","Hombre",2385,"2017",9118
"Toltén","Con allegamiento interno","Con allegamiento interno","Mujer",2100,"2017",9118
"Tomé","Con allegamiento interno","Con allegamiento interno","Hombre",4007,"2017",8111
"Tomé","Sin allegamiento interno","Sin allegamiento interno","Hombre",24681,"2017",8111
"Tomé","Con allegamiento interno","Con allegamiento interno","Mujer",5759,"2017",8111
"Tomé","Sin allegamiento interno","Sin allegamiento interno","Mujer",22503,"2017",8111
"Traiguén","Con allegamiento interno","Con allegamiento interno","Mujer",2354,"2017",9210
"Traiguén","Sin allegamiento interno","Sin allegamiento interno","Hombre",5616,"2017",9210
"Traiguén","Sin allegamiento interno","Sin allegamiento interno","Mujer",6433,"2017",9210
"Traiguén","Con allegamiento interno","Con allegamiento interno","Hombre",1685,"2017",9210
"Treguaco","Sin allegamiento interno","Sin allegamiento interno","Hombre",1803,"2017",16207
"Treguaco","Sin allegamiento interno","Sin allegamiento interno","Mujer",2133,"2017",16207
"Treguaco","Con allegamiento interno","Con allegamiento interno","Hombre",311,"2017",16207
"Treguaco","Con allegamiento interno","Con allegamiento interno","Mujer",421,"2017",16207
"Tucapel","Sin allegamiento interno","Sin allegamiento interno","Mujer",5186,"2017",8312
"Tucapel","Con allegamiento interno","Con allegamiento interno","Hombre",1487,"2017",8312
"Tucapel","Sin allegamiento interno","Sin allegamiento interno","Hombre",5187,"2017",8312
"Tucapel","Con allegamiento interno","Con allegamiento interno","Mujer",1746,"2017",8312
"Valdivia","Sin allegamiento interno","Sin allegamiento interno","Hombre",60835,"2017",14101
"Valdivia","Sin allegamiento interno","Sin allegamiento interno","Mujer",67103,"2017",14101
"Valdivia","Con allegamiento interno","Con allegamiento interno","Hombre",15696,"2017",14101
"Valdivia","Con allegamiento interno","Con allegamiento interno","Mujer",20781,"2017",14101
"Vallenar","Sin allegamiento interno","Sin allegamiento interno","Hombre",13707,"2017",3301
"Vallenar","Sin allegamiento interno","Sin allegamiento interno","Mujer",15921,"2017",3301
"Vallenar","Con allegamiento interno","Con allegamiento interno","Mujer",6933,"2017",3301
"Vallenar","Con allegamiento interno","Con allegamiento interno","Hombre",6581,"2017",3301
"Valparaíso","Con allegamiento interno","Con allegamiento interno","Hombre",26737,"2017",5101
"Valparaíso","Sin allegamiento interno","Sin allegamiento interno","Mujer",97139,"2017",5101
"Valparaíso","Sin allegamiento interno","Sin allegamiento interno","Hombre",92448,"2017",5101
"Valparaíso","Con allegamiento interno","Con allegamiento interno","Mujer",34241,"2017",5101
"Vichuquén","Sin allegamiento interno","Sin allegamiento interno","Mujer",1728,"2017",7309
"Vichuquén","Con allegamiento interno","Con allegamiento interno","Hombre",301,"2017",7309
"Vichuquén","Sin allegamiento interno","Sin allegamiento interno","Hombre",2088,"2017",7309
"Vichuquén","Con allegamiento interno","Con allegamiento interno","Mujer",602,"2017",7309
"Victoria","Sin allegamiento interno","Sin allegamiento interno","Hombre",10611,"2017",9211
"Victoria","Con allegamiento interno","Con allegamiento interno","Hombre",3976,"2017",9211
"Victoria","Con allegamiento interno","Con allegamiento interno","Mujer",5038,"2017",9211
"Victoria","Sin allegamiento interno","Sin allegamiento interno","Mujer",11325,"2017",9211
"Vicuña","Con allegamiento interno","Con allegamiento interno","Hombre",2033,"2017",4106
"Vicuña","Sin allegamiento interno","Sin allegamiento interno","Hombre",10626,"2017",4106
"Vicuña","Sin allegamiento interno","Sin allegamiento interno","Mujer",10776,"2017",4106
"Vicuña","Con allegamiento interno","Con allegamiento interno","Mujer",2900,"2017",4106
"Vilcún","Con allegamiento interno","Con allegamiento interno","Mujer",2268,"2017",9119
"Vilcún","Sin allegamiento interno","Sin allegamiento interno","Mujer",10137,"2017",9119
"Vilcún","Con allegamiento interno","Con allegamiento interno","Hombre",2060,"2017",9119
"Vilcún","Sin allegamiento interno","Sin allegamiento interno","Hombre",9409,"2017",9119
"Villa Alegre","Con allegamiento interno","Con allegamiento interno","Mujer",2123,"2017",7407
"Villa Alegre","Sin allegamiento interno","Sin allegamiento interno","Mujer",5312,"2017",7407
"Villa Alegre","Con allegamiento interno","Con allegamiento interno","Hombre",1831,"2017",7407
"Villa Alegre","Sin allegamiento interno","Sin allegamiento interno","Hombre",4905,"2017",7407
"Villa Alemana","Sin allegamiento interno","Sin allegamiento interno","Hombre",57922,"2017",5804
"Villa Alemana","Con allegamiento interno","Con allegamiento interno","Hombre",12913,"2017",5804
"Villa Alemana","Con allegamiento interno","Con allegamiento interno","Mujer",18137,"2017",5804
"Villa Alemana","Sin allegamiento interno","Sin allegamiento interno","Mujer",64375,"2017",5804
"Villarrica","Con allegamiento interno","Con allegamiento interno","Hombre",7173,"2017",9120
"Villarrica","Sin allegamiento interno","Sin allegamiento interno","Hombre",24024,"2017",9120
"Villarrica","Con allegamiento interno","Con allegamiento interno","Mujer",8998,"2017",9120
"Villarrica","Sin allegamiento interno","Sin allegamiento interno","Mujer",23463,"2017",9120
"Viña del Mar","Con allegamiento interno","Con allegamiento interno","Hombre",31979,"2017",5109
"Viña del Mar","Con allegamiento interno","Con allegamiento interno","Mujer",38594,"2017",5109
"Viña del Mar","Sin allegamiento interno","Sin allegamiento interno","Hombre",93815,"2017",5109
"Viña del Mar","Sin allegamiento interno","Sin allegamiento interno","Mujer",113896,"2017",5109
"Vitacura","Con allegamiento interno","Con allegamiento interno","Hombre",3387,"2017",13132
"Vitacura","Con allegamiento interno","Con allegamiento interno","Mujer",4892,"2017",13132
"Vitacura","Sin allegamiento interno","Sin allegamiento interno","Hombre",30854,"2017",13132
"Vitacura","Sin allegamiento interno","Sin allegamiento interno","Mujer",34730,"2017",13132
"Yerbas Buenas","Sin allegamiento interno","Sin allegamiento interno","Hombre",7503,"2017",7408
"Yerbas Buenas","Con allegamiento interno","Con allegamiento interno","Mujer",2085,"2017",7408
"Yerbas Buenas","Sin allegamiento interno","Sin allegamiento interno","Mujer",6131,"2017",7408
"Yerbas Buenas","Con allegamiento interno","Con allegamiento interno","Hombre",1444,"2017",7408
"Yumbel","Con allegamiento interno","Con allegamiento interno","Mujer",3410,"2017",8313
"Yumbel","Sin allegamiento interno","Sin allegamiento interno","Mujer",7758,"2017",8313
"Yumbel","Con allegamiento interno","Con allegamiento interno","Hombre",2336,"2017",8313
"Yumbel","Sin allegamiento interno","Sin allegamiento interno","Hombre",6347,"2017",8313
"Yungay","Sin allegamiento interno","Sin allegamiento interno","Hombre",6867,"2017",16109
"Yungay","Con allegamiento interno","Con allegamiento interno","Mujer",1660,"2017",16109
"Yungay","Con allegamiento interno","Con allegamiento interno","Hombre",1873,"2017",16109
"Yungay","Sin allegamiento interno","Sin allegamiento interno","Mujer",8213,"2017",16109
"Zapallar","Sin allegamiento interno","Sin allegamiento interno","Hombre",2839,"2017",5405
"Zapallar","Sin allegamiento interno","Sin allegamiento interno","Mujer",3160,"2017",5405
"Zapallar","Con allegamiento interno","Con allegamiento interno","Hombre",696,"2017",5405
"Zapallar","Con allegamiento interno","Con allegamiento interno","Mujer",1283,"2017",5405
