"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"quinta normal","educación media científico-humanista","aymara","mujer",238,"2013",13126
"quinta normal","educación media científico-humanista","aymara","hombre",248,"2013",13126
"quinta normal","nunca asistió","mapuche","mujer",153,"2013",13126
"quinta normal","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",3004,"2013",13126
"quinta normal","kinder/pre-kinder","mapuche","mujer",70,"2013",13126
"quinta normal","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",5272,"2013",13126
"quinta normal","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",1731,"2013",13126
"quinta normal","postgrado","no pertenece a ningún pueblo indígena","mujer",168,"2013",13126
"quinta normal","profesional (carreras de 4 o más años)","mapuche","hombre",338,"2013",13126
"quinta normal","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",338,"2013",13126
"quinta normal","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",600,"2013",13126
"quinta normal","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",3293,"2013",13126
"quinta normal","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",629,"2013",13126
"quinta normal","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",4171,"2013",13126
"quinta normal","educación básica","mapuche","mujer",1300,"2013",13126
"quinta normal","educación media científico-humanista","mapuche","hombre",949,"2013",13126
"quinta normal","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1661,"2013",13126
"quinta normal","nunca asistió","no pertenece a ningún pueblo indígena","hombre",1974,"2013",13126
"quinta normal","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",187,"2013",13126
"quintero","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",1150,"2013",5107
"quintero","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",426,"2013",5107
"quintero","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",586,"2013",5107
"quintero","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",244,"2013",5107
"quintero","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",973,"2013",5107
"quintero","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",3798,"2013",5107
"quintero","nunca asistió","no pertenece a ningún pueblo indígena","hombre",931,"2013",5107
"quintero","educación básica","no pertenece a ningún pueblo indígena","hombre",2858,"2013",5107
"quintero","educación básica","mapuche","hombre",132,"2013",5107
"quintero","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",628,"2013",5107
"quintero","educación media científico-humanista","mapuche","mujer",132,"2013",5107
"quintero","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",576,"2013",5107
"quintero","kinder/pre-kinder","mapuche","mujer",132,"2013",5107
"quintero","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",113,"2013",5107
"quintero","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",1754,"2013",5107
"quintero","postgrado","no pertenece a ningún pueblo indígena","hombre",234,"2013",5107
"quintero","primaria/preparatoria (sistema antiguo)","mapuche","hombre",98,"2013",5107
"quintero","nunca asistió","mapuche","mujer",49,"2013",5107
"quintero","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",112,"2013",5107
"quintero","postgrado","no pertenece a ningún pueblo indígena","mujer",117,"2013",5107
"quintero","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",877,"2013",5107
"quintero","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",414,"2013",5107
"quintero","nunca asistió","no pertenece a ningún pueblo indígena","mujer",854,"2013",5107
"quintero","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",2682,"2013",5107
"quintero","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",1333,"2013",5107
"quintero","educación básica","no pertenece a ningún pueblo indígena","mujer",3684,"2013",5107
"quintero","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",447,"2013",5107
"quintero","educación media científico-humanista","mapuche","hombre",245,"2013",5107
"quintero","educación media técnica profesional","mapuche","hombre",98,"2013",5107
"quintero","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",270,"2013",5107
"quintero","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",251,"2013",5107
"quintero","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",251,"2013",5107
"quintero","educación básica","mapuche","mujer",98,"2013",5107
"quirihue","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",790,"2013",16201
"quirihue","educación básica","no pertenece a ningún pueblo indígena","mujer",1577,"2013",16201
"quirihue","nunca asistió","no pertenece a ningún pueblo indígena","mujer",319,"2013",16201
"quirihue","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",234,"2013",16201
"quirihue","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",379,"2013",16201
"quirihue","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",1473,"2013",16201
"quirihue","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1147,"2013",16201
"quirihue","nunca asistió","no pertenece a ningún pueblo indígena","hombre",392,"2013",16201
"quirihue","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",246,"2013",16201
"quirihue","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",36,"2013",16201
"quirihue","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",97,"2013",16201
"quirihue","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",170,"2013",16201
"quirihue","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",225,"2013",16201
"quirihue","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",298,"2013",16201
"quirihue","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",602,"2013",16201
"quirihue","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",624,"2013",16201
"quirihue","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",631,"2013",16201
"quirihue","educación básica","no pertenece a ningún pueblo indígena","hombre",1906,"2013",16201
"quirihue","postgrado","no pertenece a ningún pueblo indígena","mujer",85,"2013",16201
"quirihue","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",94,"2013",16201
"rancagua","nunca asistió","ns/nr","hombre",67,"2013",6101
"rancagua","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",2040,"2013",6101
"rancagua","profesional (carreras de 4 o más años)","aymara","hombre",43,"2013",6101
"rancagua","postgrado","ns/nr","mujer",67,"2013",6101
"rancagua","profesional (carreras de 4 o más años)","mapuche","hombre",668,"2013",6101
"rancagua","educación básica","mapuche","hombre",1639,"2013",6101
"rancagua","educación media científico-humanista","mapuche","hombre",1260,"2013",6101
"rancagua","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",176,"2013",6101
"rancagua","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",4952,"2013",6101
"rancagua","educación media científico-humanista","ns/nr","hombre",201,"2013",6101
"rancagua","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",670,"2013",6101
"rancagua","educación media científico-humanista","aymara","mujer",47,"2013",6101
"rancagua","educación básica","mapuche","mujer",2101,"2013",6101
"rancagua","nunca asistió","aymara","hombre",43,"2013",6101
"rancagua","educación media científico-humanista","diaguita","hombre",50,"2013",6101
"rancagua","educación media científico-humanista","mapuche","mujer",1577,"2013",6101
"rancagua","nunca asistió","mapuche","mujer",130,"2013",6101
"rancagua","educación media científico-humanista","ns/nr","mujer",67,"2013",6101
"rancagua","primaria/preparatoria (sistema antiguo)","mapuche","mujer",209,"2013",6101
"rancagua","kinder/pre-kinder","mapuche","hombre",173,"2013",6101
"rancagua","ns/nr","no pertenece a ningún pueblo indígena","hombre",287,"2013",6101
"rancagua","postgrado","no pertenece a ningún pueblo indígena","hombre",527,"2013",6101
"rancagua","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",35033,"2013",6101
"rancagua","profesional (carreras de 4 o más años)","ns/nr","hombre",67,"2013",6101
"rancagua","postgrado","no pertenece a ningún pueblo indígena","mujer",382,"2013",6101
"rancagua","kinder/pre-kinder","ns/nr","hombre",44,"2013",6101
"rancagua","educación media técnica profesional","mapuche","mujer",132,"2013",6101
"rancagua","jardín infantil/sala cuna","mapuche","hombre",127,"2013",6101
"rancagua","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",14311,"2013",6101
"rancagua","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",14335,"2013",6101
"rancagua","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",1887,"2013",6101
"rancagua","profesional (carreras de 4 o más años)","diaguita","mujer",40,"2013",6101
"rancagua","educación especial (diferencial)","no pertenece a ningún pueblo indígena","mujer",638,"2013",6101
"rancagua","educación especial (diferencial)","mapuche","mujer",32,"2013",6101
"rancagua","nunca asistió","no pertenece a ningún pueblo indígena","hombre",8070,"2013",6101
"rancagua","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",3131,"2013",6101
"rancagua","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",33501,"2013",6101
"rancagua","educación básica","no pertenece a ningún pueblo indígena","mujer",28439,"2013",6101
"rancagua","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",3976,"2013",6101
"rancagua","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",6869,"2013",6101
"rancagua","profesional (carreras de 4 o más años)","mapuche","mujer",611,"2013",6101
"rancagua","educación básica","aymara","hombre",43,"2013",6101
"rancagua","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",3255,"2013",6101
"rancagua","nunca asistió","no pertenece a ningún pueblo indígena","mujer",6414,"2013",6101
"rancagua","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",4499,"2013",6101
"rancagua","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",9095,"2013",6101
"rancagua","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",10650,"2013",6101
"rancagua","ns/nr","no pertenece a ningún pueblo indígena","mujer",175,"2013",6101
"rancagua","educación básica","diaguita","mujer",66,"2013",6101
"rancagua","kinder/pre-kinder","mapuche","mujer",85,"2013",6101
"rancagua","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",80,"2013",6101
"rancagua","educación media técnica profesional","mapuche","hombre",190,"2013",6101
"rancagua","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1624,"2013",6101
"rancagua","nunca asistió","mapuche","hombre",287,"2013",6101
"rancagua","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",7709,"2013",6101
"rancagua","técnico nivel superior (carreras de 1 a 3 años)","diaguita","hombre",50,"2013",6101
"rancagua","primaria/preparatoria (sistema antiguo)","mapuche","hombre",60,"2013",6101
"rancagua","educación básica","no pertenece a ningún pueblo indígena","hombre",27450,"2013",6101
"rancagua","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",2033,"2013",6101
"rancagua","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",7454,"2013",6101
"ránquil","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",35,"2013",16206
"ránquil","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",55,"2013",16206
"ránquil","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",160,"2013",16206
"ránquil","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",9,"2013",16206
"ránquil","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",31,"2013",16206
"ránquil","nunca asistió","mapuche","mujer",35,"2013",16206
"ránquil","educación básica","no pertenece a ningún pueblo indígena","hombre",667,"2013",16206
"ránquil","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",157,"2013",16206
"ránquil","nunca asistió","no pertenece a ningún pueblo indígena","mujer",108,"2013",16206
"ránquil","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",140,"2013",16206
"ránquil","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",82,"2013",16206
"ránquil","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",509,"2013",16206
"ránquil","educación media científico-humanista","mapuche","mujer",29,"2013",16206
"ránquil","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",22,"2013",16206
"ránquil","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",92,"2013",16206
"ránquil","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",448,"2013",16206
"ránquil","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",473,"2013",16206
"ránquil","educación básica","no pertenece a ningún pueblo indígena","mujer",816,"2013",16206
"ránquil","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",27,"2013",16206
"ránquil","nunca asistió","no pertenece a ningún pueblo indígena","hombre",211,"2013",16206
"ránquil","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",180,"2013",16206
"ránquil","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",291,"2013",16206
"ránquil","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",35,"2013",16206
"ránquil","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",64,"2013",16206
"rauco","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",67,"2013",7305
"rauco","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",49,"2013",7305
"rauco","educación básica","no pertenece a ningún pueblo indígena","hombre",1830,"2013",7305
"rauco","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",91,"2013",7305
"rauco","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",1209,"2013",7305
"rauco","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",73,"2013",7305
"rauco","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",110,"2013",7305
"rauco","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",1376,"2013",7305
"rauco","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",316,"2013",7305
"rauco","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",86,"2013",7305
"rauco","nunca asistió","no pertenece a ningún pueblo indígena","mujer",655,"2013",7305
"rauco","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",293,"2013",7305
"rauco","educación básica","no pertenece a ningún pueblo indígena","mujer",1927,"2013",7305
"rauco","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",150,"2013",7305
"rauco","educación básica","mapuche","mujer",21,"2013",7305
"rauco","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",344,"2013",7305
"rauco","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",341,"2013",7305
"rauco","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",21,"2013",7305
"rauco","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",43,"2013",7305
"rauco","nunca asistió","no pertenece a ningún pueblo indígena","hombre",526,"2013",7305
"rauco","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",311,"2013",7305
"recoleta","educación media técnica profesional","mapuche","hombre",315,"2013",13127
"recoleta","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",2152,"2013",13127
"recoleta","educación básica","no pertenece a ningún pueblo indígena","mujer",12556,"2013",13127
"recoleta","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",1545,"2013",13127
"recoleta","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",14580,"2013",13127
"recoleta","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",7475,"2013",13127
"recoleta","educación media científico-humanista","rapa nui (pascuense)","mujer",90,"2013",13127
"recoleta","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",132,"2013",13127
"recoleta","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",60,"2013",13127
"recoleta","educación básica","no pertenece a ningún pueblo indígena","hombre",11269,"2013",13127
"recoleta","educación básica","mapuche","hombre",601,"2013",13127
"recoleta","educación media científico-humanista","rapa nui (pascuense)","hombre",90,"2013",13127
"recoleta","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",5187,"2013",13127
"recoleta","educación media científico-humanista","mapuche","hombre",571,"2013",13127
"recoleta","kinder/pre-kinder","mapuche","mujer",91,"2013",13127
"recoleta","jardín infantil/sala cuna","mapuche","hombre",263,"2013",13127
"recoleta","educación básica","mapuche","mujer",274,"2013",13127
"recoleta","nunca asistió","no pertenece a ningún pueblo indígena","mujer",4031,"2013",13127
"recoleta","primaria/preparatoria (sistema antiguo)","mapuche","mujer",770,"2013",13127
"recoleta","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",17890,"2013",13127
"recoleta","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",4049,"2013",13127
"recoleta","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",1677,"2013",13127
"recoleta","nunca asistió","no pertenece a ningún pueblo indígena","hombre",3383,"2013",13127
"recoleta","educación media técnica profesional","mapuche","mujer",410,"2013",13127
"recoleta","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",328,"2013",13127
"recoleta","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",3062,"2013",13127
"recoleta","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1681,"2013",13127
"recoleta","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",473,"2013",13127
"recoleta","nunca asistió","mapuche","mujer",356,"2013",13127
"recoleta","educación especial (diferencial)","mapuche","mujer",296,"2013",13127
"recoleta","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",970,"2013",13127
"recoleta","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",5135,"2013",13127
"recoleta","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",5068,"2013",13127
"recoleta","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",2030,"2013",13127
"recoleta","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",3625,"2013",13127
"recoleta","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",3056,"2013",13127
"recoleta","educación media científico-humanista","mapuche","mujer",774,"2013",13127
"renaico","educación media técnica profesional","mapuche","hombre",28,"2013",9209
"renaico","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",84,"2013",9209
"renaico","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",106,"2013",9209
"renaico","ns/nr","no pertenece a ningún pueblo indígena","hombre",58,"2013",9209
"renaico","educación media científico-humanista","mapuche","mujer",14,"2013",9209
"renaico","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",38,"2013",9209
"renaico","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",14,"2013",9209
"renaico","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",393,"2013",9209
"renaico","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",184,"2013",9209
"renaico","nunca asistió","no pertenece a ningún pueblo indígena","mujer",267,"2013",9209
"renaico","jardín infantil/sala cuna","mapuche","mujer",17,"2013",9209
"renaico","educación media científico-humanista","mapuche","hombre",92,"2013",9209
"renaico","educación básica","no pertenece a ningún pueblo indígena","mujer",1976,"2013",9209
"renaico","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",313,"2013",9209
"renaico","educación básica","mapuche","hombre",42,"2013",9209
"renaico","educación básica","mapuche","mujer",63,"2013",9209
"renaico","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",91,"2013",9209
"renaico","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",997,"2013",9209
"renaico","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",68,"2013",9209
"renaico","jardín infantil/sala cuna","mapuche","hombre",17,"2013",9209
"renaico","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",166,"2013",9209
"renaico","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",14,"2013",9209
"renaico","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",208,"2013",9209
"renaico","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",110,"2013",9209
"renaico","ns/nr","no pertenece a ningún pueblo indígena","mujer",49,"2013",9209
"renaico","educación básica","no pertenece a ningún pueblo indígena","hombre",1657,"2013",9209
"renaico","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",581,"2013",9209
"renaico","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",116,"2013",9209
"renaico","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",788,"2013",9209
"renaico","nunca asistió","no pertenece a ningún pueblo indígena","hombre",234,"2013",9209
"renca","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",16806,"2013",13128
"renca","humanidades (sistema antiguo)","mapuche","mujer",208,"2013",13128
"renca","técnico nivel superior (carreras de 1 a 3 años)","mapuche","hombre",312,"2013",13128
"renca","educación media técnica profesional","mapuche","hombre",468,"2013",13128
"renca","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","mujer",1426,"2013",13128
"renca","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",507,"2013",13128
"renca","educación media técnica profesional","no pertenece a ningún pueblo indígena","mujer",6386,"2013",13128
"renca","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",786,"2013",13128
"renca","primaria/preparatoria (sistema antiguo)","mapuche","mujer",319,"2013",13128
"renca","educación especial (diferencial)","no pertenece a ningún pueblo indígena","hombre",283,"2013",13128
"renca","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",6991,"2013",13128
"renca","educación media técnica profesional","mapuche","mujer",245,"2013",13128
"renca","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",4639,"2013",13128
"renca","educación media científico-humanista","mapuche","mujer",920,"2013",13128
"renca","profesional (carreras de 4 o más años)","mapuche","hombre",316,"2013",13128
"renca","nunca asistió","no pertenece a ningún pueblo indígena","mujer",3052,"2013",13128
"renca","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",3907,"2013",13128
"renca","nunca asistió","mapuche","hombre",408,"2013",13128
"renca","educación media científico-humanista","ns/nr","hombre",162,"2013",13128
"renca","nunca asistió","mapuche","mujer",589,"2013",13128
"renca","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","hombre",4718,"2013",13128
"renca","profesional (carreras de 4 o más años)","mapuche","mujer",352,"2013",13128
"renca","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",1850,"2013",13128
"renca","postgrado","no pertenece a ningún pueblo indígena","mujer",148,"2013",13128
"renca","postgrado","no pertenece a ningún pueblo indígena","hombre",528,"2013",13128
"renca","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",14655,"2013",13128
"renca","educación básica","mapuche","mujer",1097,"2013",13128
"renca","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1835,"2013",13128
"renca","kinder/pre-kinder","no pertenece a ningún pueblo indígena","hombre",1882,"2013",13128
"renca","técnico nivel superior (carreras de 1 a 3 años)","mapuche","mujer",104,"2013",13128
"renca","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",907,"2013",13128
"renca","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",4728,"2013",13128
"renca","primaria/preparatoria (sistema antiguo)","mapuche","hombre",101,"2013",13128
"renca","kinder/pre-kinder","mapuche","hombre",317,"2013",13128
"renca","educación básica","no pertenece a ningún pueblo indígena","mujer",14070,"2013",13128
"renca","kinder/pre-kinder","mapuche","mujer",104,"2013",13128
"renca","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",2334,"2013",13128
"renca","educación media científico-humanista","mapuche","hombre",948,"2013",13128
"renca","nunca asistió","no pertenece a ningún pueblo indígena","hombre",3491,"2013",13128
"renca","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",3046,"2013",13128
"renca","educación básica","no pertenece a ningún pueblo indígena","hombre",15176,"2013",13128
"renca","técnico nivel superior (carreras de 1 a 3 años)","no pertenece a ningún pueblo indígena","mujer",5249,"2013",13128
"renca","educación básica","mapuche","hombre",1264,"2013",13128
"rengo","educación media técnica profesional","mapuche","hombre",126,"2013",6115
"rengo","ns/nr","no pertenece a ningún pueblo indígena","mujer",44,"2013",6115
"rengo","educación media científico-humanista","mapuche","mujer",237,"2013",6115
"rengo","educación media científico-humanista","mapuche","hombre",94,"2013",6115
"rengo","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",120,"2013",6115
"rengo","educación básica","ns/nr","mujer",166,"2013",6115
"rengo","humanidades (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",1145,"2013",6115
"rengo","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","mujer",2922,"2013",6115
"rengo","kinder/pre-kinder","no pertenece a ningún pueblo indígena","mujer",1034,"2013",6115
"rengo","profesional (carreras de 4 o más años)","mapuche","hombre",32,"2013",6115
"rengo","postgrado","no pertenece a ningún pueblo indígena","hombre",109,"2013",6115
"rengo","nunca asistió","mapuche","mujer",63,"2013",6115
"rengo","educación media técnica profesional","no pertenece a ningún pueblo indígena","hombre",1576,"2013",6115
"rengo","educación media científico-humanista","yagán (yámana)","mujer",32,"2013",6115
"rengo","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",2151,"2013",6115
"rengo","técnica, comercial, industrial o normalista (sistema antiguo)","no pertenece a ningún pueblo indígena","mujer",283,"2013",6115
"rengo","educación básica","no pertenece a ningún pueblo indígena","hombre",8264,"2013",6115
"rengo","jardín infantil/sala cuna","mapuche","mujer",67,"2013",6115
"rengo","primaria/preparatoria (sistema antiguo)","no pertenece a ningún pueblo indígena","hombre",2033,"2013",6115
"rengo","ns/nr","no pertenece a ningún pueblo indígena","hombre",88,"2013",6115
"rengo","jardín infantil/sala cuna","no pertenece a ningún pueblo indígena","hombre",612,"2013",6115
"rengo","kinder/pre-kinder","mapuche","hombre",163,"2013",6115
"rengo","educación media técnica profesional","mapuche","mujer",80,"2013",6115
"rengo","educación media científico-humanista","no pertenece a ningún pueblo indígena","hombre",6199,"2013",6115
"rengo","profesional (carreras de 4 o más años)","no pertenece a ningún pueblo indígena","hombre",2157,"2013",6115
"rengo","educación básica","mapuche","mujer",222,"2013",6115
"rengo","educación media científico-humanista","no pertenece a ningún pueblo indígena","mujer",7834,"2013",6115
