"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"quilicura","no pobre","no pobre","hombre",102725,"2011",13125
"quilicura","pobreza extrema","pobreza extrema","mujer",1254,"2011",13125
"quilicura","no pobre","no pobre","mujer",90909,"2011",13125
"quilicura","pobre","pobre","hombre",9739,"2011",13125
"quilicura","pobre","pobre","mujer",11874,"2011",13125
"quilicura","pobreza extrema","pobreza extrema","hombre",456,"2011",13125
"quilleco","pobre","pobre","mujer",573,"2011",8309
"quilleco","no pobre","no pobre","mujer",4038,"2011",8309
"quilleco","no pobre","no pobre","hombre",4397,"2011",8309
"quilleco","pobreza extrema","pobreza extrema","mujer",219,"2011",8309
"quilleco","pobreza extrema","pobreza extrema","hombre",166,"2011",8309
"quilleco","pobre","pobre","hombre",686,"2011",8309
"quillón","pobreza extrema","pobreza extrema","mujer",349,"2011",16107
"quillón","no pobre","no pobre","hombre",5639,"2011",16107
"quillón","no pobre","no pobre","mujer",7245,"2011",16107
"quillón","pobreza extrema","pobreza extrema","hombre",110,"2011",16107
"quillón","pobre","pobre","mujer",944,"2011",16107
"quillón","pobre","pobre","hombre",1090,"2011",16107
"quillota","no pobre","no pobre","mujer",38001,"2011",5501
"quillota","no pobre","no pobre","hombre",33025,"2011",5501
"quillota","pobre","pobre","hombre",6638,"2011",5501
"quillota","pobreza extrema","pobreza extrema","mujer",818,"2011",5501
"quillota","pobreza extrema","pobreza extrema","hombre",1172,"2011",5501
"quillota","pobre","pobre","mujer",6613,"2011",5501
"quilpué","no pobre","no pobre","hombre",65727,"2011",5801
"quilpué","pobre","pobre","hombre",7125,"2011",5801
"quilpué","no pobre","no pobre","mujer",73888,"2011",5801
"quilpué","pobreza extrema","pobreza extrema","hombre",2985,"2011",5801
"quilpué","pobre","pobre","mujer",8281,"2011",5801
"quilpué","pobreza extrema","pobreza extrema","mujer",2885,"2011",5801
"quinchao","pobre","pobre","hombre",520,"2011",10210
"quinchao","no pobre","no pobre","mujer",3586,"2011",10210
"quinchao","pobreza extrema","pobreza extrema","hombre",147,"2011",10210
"quinchao","no pobre","no pobre","hombre",3393,"2011",10210
"quinchao","pobreza extrema","pobreza extrema","mujer",236,"2011",10210
"quinchao","pobre","pobre","mujer",575,"2011",10210
"quinta de tilcoco","no pobre","no pobre","mujer",5247,"2011",6114
"quinta de tilcoco","pobre","pobre","mujer",485,"2011",6114
"quinta de tilcoco","pobreza extrema","pobreza extrema","hombre",24,"2011",6114
"quinta de tilcoco","no pobre","no pobre","hombre",5774,"2011",6114
"quinta de tilcoco","pobre","pobre","hombre",345,"2011",6114
"quinta de tilcoco","pobreza extrema","pobreza extrema","mujer",8,"2011",6114
"quinta normal","pobre","pobre","hombre",3179,"2011",13126
"quinta normal","no pobre","no pobre","hombre",36693,"2011",13126
"quinta normal","pobreza extrema","pobreza extrema","hombre",297,"2011",13126
"quinta normal","no pobre","no pobre","mujer",41470,"2011",13126
"quinta normal","pobre","pobre","mujer",3561,"2011",13126
"quinta normal","pobreza extrema","pobreza extrema","mujer",205,"2011",13126
"quintero","pobreza extrema","pobreza extrema","hombre",431,"2011",5107
"quintero","pobreza extrema","pobreza extrema","mujer",685,"2011",5107
"quintero","pobre","pobre","mujer",1378,"2011",5107
"quintero","pobre","pobre","hombre",784,"2011",5107
"quintero","no pobre","no pobre","hombre",10504,"2011",5107
"quintero","no pobre","no pobre","mujer",12015,"2011",5107
"quirihue","pobre","pobre","mujer",1135,"2011",16201
"quirihue","pobreza extrema","pobreza extrema","mujer",188,"2011",16201
"quirihue","no pobre","no pobre","mujer",4128,"2011",16201
"quirihue","pobreza extrema","pobreza extrema","hombre",94,"2011",16201
"quirihue","pobre","pobre","hombre",1063,"2011",16201
"quirihue","no pobre","no pobre","hombre",4653,"2011",16201
"rancagua","pobreza extrema","pobreza extrema","mujer",3259,"2011",6101
"rancagua","pobre","pobre","hombre",8800,"2011",6101
"rancagua","no pobre","no pobre","hombre",95324,"2011",6101
"rancagua","pobreza extrema","pobreza extrema","hombre",2596,"2011",6101
"rancagua","pobre","pobre","mujer",13064,"2011",6101
"rancagua","no pobre","no pobre","mujer",121471,"2011",6101
"ránquil","pobreza extrema","pobreza extrema","mujer",144,"2011",16206
"ránquil","no pobre","no pobre","mujer",2123,"2011",16206
"ránquil","pobre","pobre","mujer",252,"2011",16206
"ránquil","pobre","pobre","hombre",88,"2011",16206
"ránquil","no pobre","no pobre","hombre",2109,"2011",16206
"ránquil","pobreza extrema","pobreza extrema","hombre",70,"2011",16206
"rauco","pobreza extrema","pobreza extrema","mujer",475,"2011",7305
"rauco","pobreza extrema","pobreza extrema","hombre",260,"2011",7305
"rauco","pobre","pobre","hombre",858,"2011",7305
"rauco","no pobre","no pobre","hombre",3570,"2011",7305
"rauco","no pobre","no pobre","mujer",3386,"2011",7305
"rauco","pobre","pobre","mujer",1149,"2011",7305
"recoleta","pobre","pobre","mujer",5389,"2011",13127
"recoleta","pobreza extrema","pobreza extrema","mujer",1785,"2011",13127
"recoleta","no pobre","no pobre","mujer",57516,"2011",13127
"recoleta","pobre","pobre","hombre",3788,"2011",13127
"recoleta","pobreza extrema","pobreza extrema","hombre",1430,"2011",13127
"recoleta","no pobre","no pobre","hombre",51551,"2011",13127
"renaico","pobreza extrema","pobreza extrema","hombre",53,"2011",9209
"renaico","pobreza extrema","pobreza extrema","mujer",120,"2011",9209
"renaico","pobre","pobre","mujer",819,"2011",9209
"renaico","no pobre","no pobre","hombre",3560,"2011",9209
"renaico","pobre","pobre","hombre",1095,"2011",9209
"renaico","no pobre","no pobre","mujer",3093,"2011",9209
"renca","pobre","pobre","hombre",10987,"2011",13128
"renca","pobreza extrema","pobreza extrema","mujer",2454,"2011",13128
"renca","pobreza extrema","pobreza extrema","hombre",2290,"2011",13128
"renca","no pobre","no pobre","mujer",52777,"2011",13128
"renca","pobre","pobre","mujer",15232,"2011",13128
"renca","no pobre","no pobre","hombre",46135,"2011",13128
"rengo","no pobre","no pobre","hombre",27265,"2011",6115
"rengo","pobreza extrema","pobreza extrema","hombre",1095,"2011",6115
"rengo","pobreza extrema","pobreza extrema","mujer",890,"2011",6115
"rengo","pobre","pobre","hombre",1220,"2011",6115
"rengo","pobre","pobre","mujer",1628,"2011",6115
"rengo","no pobre","no pobre","mujer",28361,"2011",6115
"requínoa","no pobre","no pobre","hombre",12233,"2011",6116
"requínoa","pobre","pobre","mujer",1341,"2011",6116
"requínoa","pobreza extrema","pobreza extrema","hombre",29,"2011",6116
"requínoa","pobreza extrema","pobreza extrema","mujer",29,"2011",6116
"requínoa","no pobre","no pobre","mujer",10965,"2011",6116
"requínoa","pobre","pobre","hombre",1154,"2011",6116
"retiro","no pobre","no pobre","hombre",6692,"2011",7405
"retiro","no pobre","no pobre","mujer",7123,"2011",7405
"retiro","pobreza extrema","pobreza extrema","hombre",478,"2011",7405
"retiro","pobre","pobre","hombre",1015,"2011",7405
"retiro","pobreza extrema","pobreza extrema","mujer",354,"2011",7405
"retiro","pobre","pobre","mujer",1416,"2011",7405
"rinconada","pobre","pobre","mujer",70,"2011",5303
"rinconada","no pobre","no pobre","hombre",3658,"2011",5303
"rinconada","pobre","pobre","hombre",58,"2011",5303
"rinconada","pobreza extrema","pobreza extrema","hombre",17,"2011",5303
"rinconada","no pobre","no pobre","mujer",4169,"2011",5303
"rinconada","pobreza extrema","pobreza extrema","mujer",17,"2011",5303
"río bueno","pobre","pobre","mujer",2255,"2011",14204
"río bueno","pobreza extrema","pobreza extrema","mujer",879,"2011",14204
"río bueno","pobre","pobre","hombre",1681,"2011",14204
"río bueno","no pobre","no pobre","mujer",12397,"2011",14204
"río bueno","no pobre","no pobre","hombre",12610,"2011",14204
"río bueno","pobreza extrema","pobreza extrema","hombre",731,"2011",14204
"río claro","pobre","pobre","hombre",487,"2011",7108
"río claro","pobreza extrema","pobreza extrema","mujer",120,"2011",7108
"río claro","no pobre","no pobre","hombre",6318,"2011",7108
"río claro","pobre","pobre","mujer",366,"2011",7108
"río claro","pobreza extrema","pobreza extrema","hombre",121,"2011",7108
"río claro","no pobre","no pobre","mujer",5507,"2011",7108
"río hurtado","no pobre","no pobre","hombre",1794,"2011",4305
"río hurtado","pobre","pobre","mujer",113,"2011",4305
"río hurtado","pobre","pobre","hombre",113,"2011",4305
"río hurtado","pobreza extrema","pobreza extrema","mujer",93,"2011",4305
"río hurtado","no pobre","no pobre","mujer",2021,"2011",4305
"río hurtado","pobreza extrema","pobreza extrema","hombre",62,"2011",4305
"río ibáñez","no pobre","no pobre","hombre",892,"2011",11402
"río ibáñez","pobreza extrema","pobreza extrema","mujer",24,"2011",11402
"río ibáñez","no pobre","no pobre","mujer",859,"2011",11402
"río ibáñez","pobre","pobre","mujer",64,"2011",11402
"río ibáñez","pobreza extrema","pobreza extrema","hombre",36,"2011",11402
"río ibáñez","pobre","pobre","hombre",60,"2011",11402
"río negro","pobreza extrema","pobreza extrema","mujer",218,"2011",10305
"río negro","pobreza extrema","pobreza extrema","hombre",478,"2011",10305
"río negro","no pobre","no pobre","mujer",5256,"2011",10305
"río negro","pobre","pobre","hombre",610,"2011",10305
"río negro","no pobre","no pobre","hombre",5343,"2011",10305
"río negro","pobre","pobre","mujer",847,"2011",10305
"romeral","pobre","pobre","hombre",544,"2011",7306
"romeral","pobreza extrema","pobreza extrema","hombre",665,"2011",7306
"romeral","pobre","pobre","mujer",758,"2011",7306
"romeral","no pobre","no pobre","hombre",5822,"2011",7306
"romeral","no pobre","no pobre","mujer",5863,"2011",7306
"romeral","pobreza extrema","pobreza extrema","mujer",611,"2011",7306
"saavedra","pobreza extrema","pobreza extrema","hombre",1118,"2011",9116
"saavedra","pobre","pobre","mujer",1396,"2011",9116
"saavedra","pobreza extrema","pobreza extrema","mujer",1256,"2011",9116
"saavedra","no pobre","no pobre","mujer",4214,"2011",9116
"saavedra","pobre","pobre","hombre",1118,"2011",9116
"saavedra","no pobre","no pobre","hombre",3494,"2011",9116
"sagrada familia","no pobre","no pobre","hombre",8510,"2011",7307
"sagrada familia","pobre","pobre","mujer",699,"2011",7307
"sagrada familia","pobreza extrema","pobreza extrema","hombre",221,"2011",7307
"sagrada familia","pobreza extrema","pobreza extrema","mujer",285,"2011",7307
"sagrada familia","no pobre","no pobre","mujer",7954,"2011",7307
"sagrada familia","pobre","pobre","hombre",805,"2011",7307
"salamanca","pobreza extrema","pobreza extrema","mujer",834,"2011",4204
"salamanca","pobre","pobre","hombre",1070,"2011",4204
"salamanca","pobreza extrema","pobreza extrema","hombre",95,"2011",4204
"salamanca","no pobre","no pobre","mujer",10174,"2011",4204
"salamanca","pobre","pobre","mujer",1345,"2011",4204
"salamanca","no pobre","no pobre","hombre",9799,"2011",4204
"san antonio","pobreza extrema","pobreza extrema","mujer",1920,"2011",5601
"san antonio","pobreza extrema","pobreza extrema","hombre",1767,"2011",5601
"san antonio","no pobre","no pobre","hombre",36887,"2011",5601
"san antonio","no pobre","no pobre","mujer",40637,"2011",5601
"san antonio","pobre","pobre","mujer",10206,"2011",5601
"san antonio","pobre","pobre","hombre",6569,"2011",5601
"san bernardo","pobreza extrema","pobreza extrema","mujer",5540,"2011",13401
"san bernardo","pobreza extrema","pobreza extrema","hombre",3664,"2011",13401
"san bernardo","no pobre","no pobre","mujer",119154,"2011",13401
"san bernardo","no pobre","no pobre","hombre",116751,"2011",13401
"san bernardo","pobre","pobre","hombre",24921,"2011",13401
"san bernardo","pobre","pobre","mujer",39706,"2011",13401
"san carlos","no pobre","no pobre","hombre",22102,"2011",16301
"san carlos","pobre","pobre","mujer",2813,"2011",16301
"san carlos","pobreza extrema","pobreza extrema","mujer",1613,"2011",16301
"san carlos","pobreza extrema","pobreza extrema","hombre",1516,"2011",16301
"san carlos","pobre","pobre","hombre",2376,"2011",16301
"san carlos","no pobre","no pobre","mujer",20289,"2011",16301
"san clemente","pobreza extrema","pobreza extrema","hombre",633,"2011",7109
"san clemente","pobre","pobre","hombre",1628,"2011",7109
"san clemente","pobre","pobre","mujer",2321,"2011",7109
"san clemente","no pobre","no pobre","hombre",15893,"2011",7109
"san clemente","pobreza extrema","pobreza extrema","mujer",993,"2011",7109
"san clemente","no pobre","no pobre","mujer",17392,"2011",7109
"san esteban","no pobre","no pobre","mujer",6951,"2011",5304
"san esteban","pobre","pobre","hombre",1108,"2011",5304
"san esteban","pobreza extrema","pobreza extrema","mujer",150,"2011",5304
"san esteban","pobre","pobre","mujer",1435,"2011",5304
"san esteban","pobreza extrema","pobreza extrema","hombre",50,"2011",5304
"san esteban","no pobre","no pobre","hombre",7805,"2011",5304
"san fabián","pobreza extrema","pobreza extrema","mujer",36,"2011",16304
"san fabián","pobre","pobre","hombre",234,"2011",16304
"san fabián","pobreza extrema","pobreza extrema","hombre",18,"2011",16304
"san fabián","pobre","pobre","mujer",306,"2011",16304
"san fabián","no pobre","no pobre","hombre",1223,"2011",16304
"san fabián","no pobre","no pobre","mujer",1451,"2011",16304
"san felipe","pobre","pobre","mujer",7246,"2011",5701
"san felipe","pobreza extrema","pobreza extrema","mujer",2643,"2011",5701
"san felipe","no pobre","no pobre","mujer",30738,"2011",5701
"san felipe","no pobre","no pobre","hombre",29204,"2011",5701
"san felipe","pobreza extrema","pobreza extrema","hombre",1716,"2011",5701
"san felipe","pobre","pobre","hombre",5193,"2011",5701
"san fernando","pobre","pobre","hombre",3562,"2011",6301
"san fernando","no pobre","no pobre","mujer",29025,"2011",6301
"san fernando","pobreza extrema","pobreza extrema","mujer",986,"2011",6301
"san fernando","pobreza extrema","pobreza extrema","hombre",594,"2011",6301
"san fernando","no pobre","no pobre","hombre",33582,"2011",6301
"san fernando","pobre","pobre","mujer",4411,"2011",6301
"san ignacio","no pobre","no pobre","hombre",6278,"2011",16108
"san ignacio","pobre","pobre","hombre",985,"2011",16108
"san ignacio","pobreza extrema","pobreza extrema","hombre",389,"2011",16108
"san ignacio","pobreza extrema","pobreza extrema","mujer",738,"2011",16108
"san ignacio","pobre","pobre","mujer",694,"2011",16108
"san ignacio","no pobre","no pobre","mujer",6363,"2011",16108
"san javier","no pobre","no pobre","mujer",16604,"2011",7406
"san javier","pobre","pobre","hombre",2732,"2011",7406
"san javier","pobreza extrema","pobreza extrema","hombre",483,"2011",7406
"san javier","pobreza extrema","pobreza extrema","mujer",501,"2011",7406
"san javier","no pobre","no pobre","hombre",15711,"2011",7406
"san javier","pobre","pobre","mujer",4314,"2011",7406
"san joaquín","pobreza extrema","pobreza extrema","hombre",597,"2011",13129
"san joaquín","pobre","pobre","hombre",3451,"2011",13129
"san joaquín","no pobre","no pobre","mujer",37861,"2011",13129
"san joaquín","pobre","pobre","mujer",4702,"2011",13129
"san joaquín","no pobre","no pobre","hombre",28282,"2011",13129
"san joaquín","pobreza extrema","pobreza extrema","mujer",961,"2011",13129
"san josé de maipo","no pobre","no pobre","hombre",5979,"2011",13203
"san josé de maipo","pobre","pobre","mujer",768,"2011",13203
"san josé de maipo","no pobre","no pobre","mujer",6327,"2011",13203
"san josé de maipo","pobre","pobre","hombre",760,"2011",13203
"san juan de la costa","no pobre","no pobre","mujer",3117,"2011",10306
"san juan de la costa","pobre","pobre","hombre",280,"2011",10306
"san juan de la costa","pobreza extrema","pobreza extrema","hombre",209,"2011",10306
"san juan de la costa","pobreza extrema","pobreza extrema","mujer",250,"2011",10306
"san juan de la costa","no pobre","no pobre","hombre",3049,"2011",10306
"san juan de la costa","pobre","pobre","mujer",350,"2011",10306
"san miguel","pobreza extrema","pobreza extrema","hombre",1357,"2011",13130
"san miguel","no pobre","no pobre","hombre",23777,"2011",13130
"san miguel","pobreza extrema","pobreza extrema","mujer",2246,"2011",13130
"san miguel","pobre","pobre","mujer",3730,"2011",13130
"san miguel","pobre","pobre","hombre",3439,"2011",13130
"san miguel","no pobre","no pobre","mujer",32812,"2011",13130
"san nicolás","no pobre","no pobre","hombre",3371,"2011",16305
"san nicolás","pobre","pobre","hombre",1043,"2011",16305
"san nicolás","pobreza extrema","pobreza extrema","mujer",240,"2011",16305
"san nicolás","pobreza extrema","pobreza extrema","hombre",96,"2011",16305
"san nicolás","no pobre","no pobre","mujer",3952,"2011",16305
"san nicolás","pobre","pobre","mujer",1187,"2011",16305
"san pablo","pobreza extrema","pobreza extrema","mujer",256,"2011",10307
"san pablo","no pobre","no pobre","hombre",3623,"2011",10307
"san pablo","pobreza extrema","pobreza extrema","hombre",201,"2011",10307
"san pablo","no pobre","no pobre","mujer",3281,"2011",10307
"san pablo","pobre","pobre","hombre",680,"2011",10307
"san pablo","pobre","pobre","mujer",515,"2011",10307
"san pedro","pobreza extrema","pobreza extrema","hombre",56,"2011",13505
"san pedro","pobreza extrema","pobreza extrema","mujer",56,"2011",13505
"san pedro","no pobre","no pobre","mujer",4008,"2011",13505
"san pedro","no pobre","no pobre","hombre",3872,"2011",13505
"san pedro de atacama","pobre","pobre","mujer",599,"2011",2203
"san pedro de atacama","pobreza extrema","pobreza extrema","mujer",133,"2011",2203
"san pedro de atacama","no pobre","no pobre","hombre",3049,"2011",2203
"san pedro de atacama","no pobre","no pobre","mujer",3044,"2011",2203
"san pedro de atacama","pobreza extrema","pobreza extrema","hombre",123,"2011",2203
"san pedro de atacama","pobre","pobre","hombre",440,"2011",2203
"san pedro de la paz","pobreza extrema","pobreza extrema","mujer",896,"2011",8108
"san pedro de la paz","no pobre","no pobre","mujer",39657,"2011",8108
"san pedro de la paz","no pobre","no pobre","hombre",41095,"2011",8108
"san pedro de la paz","pobre","pobre","hombre",7426,"2011",8108
"san pedro de la paz","pobre","pobre","mujer",7902,"2011",8108
"san pedro de la paz","pobreza extrema","pobreza extrema","hombre",798,"2011",8108
"san rafael","no pobre","no pobre","mujer",3334,"2011",7110
"san rafael","pobre","pobre","mujer",593,"2011",7110
"san rafael","no pobre","no pobre","hombre",3946,"2011",7110
"san rafael","pobreza extrema","pobreza extrema","hombre",10,"2011",7110
"san rafael","pobre","pobre","hombre",484,"2011",7110
"san rafael","pobreza extrema","pobreza extrema","mujer",20,"2011",7110
"san ramón","pobreza extrema","pobreza extrema","mujer",1615,"2011",13131
"san ramón","pobre","pobre","hombre",4788,"2011",13131
"san ramón","pobreza extrema","pobreza extrema","hombre",1359,"2011",13131
"san ramón","no pobre","no pobre","hombre",31786,"2011",13131
"san ramón","no pobre","no pobre","mujer",36704,"2011",13131
"san ramón","pobre","pobre","mujer",6609,"2011",13131
"san rosendo","pobre","pobre","mujer",563,"2011",8310
"san rosendo","pobreza extrema","pobreza extrema","mujer",54,"2011",8310
"san rosendo","no pobre","no pobre","hombre",982,"2011",8310
"san rosendo","pobreza extrema","pobreza extrema","hombre",98,"2011",8310
"san rosendo","no pobre","no pobre","mujer",1074,"2011",8310
"san rosendo","pobre","pobre","hombre",592,"2011",8310
"san vicente","no pobre","no pobre","mujer",21518,"2011",6117
"san vicente","pobre","pobre","hombre",1694,"2011",6117
"san vicente","pobre","pobre","mujer",1687,"2011",6117
"san vicente","no pobre","no pobre","hombre",20231,"2011",6117
"san vicente","pobreza extrema","pobreza extrema","mujer",938,"2011",6117
"san vicente","pobreza extrema","pobreza extrema","hombre",826,"2011",6117
"santa bárbara","pobre","pobre","hombre",734,"2011",8311
"santa bárbara","no pobre","no pobre","hombre",4665,"2011",8311
"santa bárbara","pobre","pobre","mujer",1059,"2011",8311
"santa bárbara","pobreza extrema","pobreza extrema","mujer",269,"2011",8311
"santa bárbara","pobreza extrema","pobreza extrema","hombre",220,"2011",8311
"santa bárbara","no pobre","no pobre","mujer",6219,"2011",8311
"santa cruz","pobreza extrema","pobreza extrema","hombre",386,"2011",6310
"santa cruz","pobreza extrema","pobreza extrema","mujer",320,"2011",6310
"santa cruz","pobre","pobre","hombre",1911,"2011",6310
"santa cruz","pobre","pobre","mujer",1888,"2011",6310
"santa cruz","no pobre","no pobre","mujer",16388,"2011",6310
"santa cruz","no pobre","no pobre","hombre",15188,"2011",6310
"santa juana","no pobre","no pobre","hombre",4795,"2011",8109
"santa juana","pobreza extrema","pobreza extrema","mujer",650,"2011",8109
"santa juana","pobre","pobre","hombre",764,"2011",8109
"santa juana","pobreza extrema","pobreza extrema","hombre",662,"2011",8109
"santa juana","no pobre","no pobre","mujer",5296,"2011",8109
"santa juana","pobre","pobre","mujer",1046,"2011",8109
"santa maría","pobre","pobre","hombre",907,"2011",5706
"santa maría","no pobre","no pobre","mujer",6736,"2011",5706
"santa maría","pobre","pobre","mujer",650,"2011",5706
"santa maría","pobreza extrema","pobreza extrema","mujer",301,"2011",5706
"santa maría","no pobre","no pobre","hombre",5994,"2011",5706
"santa maría","pobreza extrema","pobreza extrema","hombre",80,"2011",5706
"santiago","no pobre","no pobre","hombre",67750,"2011",13101
"santiago","pobre","pobre","hombre",2399,"2011",13101
"santiago","pobreza extrema","pobreza extrema","hombre",583,"2011",13101
"santiago","no pobre","no pobre","mujer",75049,"2011",13101
"santiago","pobreza extrema","pobreza extrema","mujer",374,"2011",13101
"santiago","pobre","pobre","mujer",2970,"2011",13101
"santo domingo","no pobre","no pobre","mujer",4383,"2011",5606
"santo domingo","no pobre","no pobre","hombre",4267,"2011",5606
"santo domingo","pobre","pobre","hombre",116,"2011",5606
"santo domingo","pobre","pobre","mujer",232,"2011",5606
"sierra gorda","pobre","pobre","hombre",104,"2011",2103
"sierra gorda","pobre","pobre","mujer",52,"2011",2103
"sierra gorda","no pobre","no pobre","mujer",797,"2011",2103
"sierra gorda","no pobre","no pobre","hombre",802,"2011",2103
"talagante","pobreza extrema","pobreza extrema","mujer",1054,"2011",13601
"talagante","no pobre","no pobre","hombre",37631,"2011",13601
"talagante","no pobre","no pobre","mujer",29330,"2011",13601
"talagante","pobre","pobre","hombre",4337,"2011",13601
"talagante","pobreza extrema","pobreza extrema","hombre",657,"2011",13601
"talagante","pobre","pobre","mujer",4050,"2011",13601
"talca","pobreza extrema","pobreza extrema","mujer",4110,"2011",7101
"talca","pobreza extrema","pobreza extrema","hombre",3667,"2011",7101
"talca","no pobre","no pobre","mujer",101927,"2011",7101
"talca","no pobre","no pobre","hombre",93362,"2011",7101
"talca","pobre","pobre","hombre",18026,"2011",7101
"talca","pobre","pobre","mujer",21655,"2011",7101
"talcahuano","no pobre","no pobre","hombre",56762,"2011",8110
"talcahuano","no pobre","no pobre","mujer",68331,"2011",8110
"talcahuano","pobreza extrema","pobreza extrema","mujer",2583,"2011",8110
"talcahuano","pobreza extrema","pobreza extrema","hombre",2024,"2011",8110
"talcahuano","pobre","pobre","hombre",20171,"2011",8110
"talcahuano","pobre","pobre","mujer",18735,"2011",8110
"taltal","no pobre","no pobre","hombre",4303,"2011",2104
"taltal","pobre","pobre","mujer",333,"2011",2104
"taltal","pobreza extrema","pobreza extrema","mujer",36,"2011",2104
"taltal","no pobre","no pobre","mujer",4433,"2011",2104
"taltal","pobreza extrema","pobreza extrema","hombre",36,"2011",2104
"taltal","pobre","pobre","hombre",363,"2011",2104
"temuco","no pobre","no pobre","mujer",130040,"2011",9101
"temuco","no pobre","no pobre","hombre",109244,"2011",9101
"temuco","pobre","pobre","hombre",22506,"2011",9101
"temuco","pobre","pobre","mujer",26945,"2011",9101
"temuco","pobreza extrema","pobreza extrema","hombre",6081,"2011",9101
"temuco","pobreza extrema","pobreza extrema","mujer",8844,"2011",9101
"teno","no pobre","no pobre","mujer",10931,"2011",7308
"teno","pobreza extrema","pobreza extrema","hombre",269,"2011",7308
"teno","pobreza extrema","pobreza extrema","mujer",444,"2011",7308
"teno","pobre","pobre","mujer",1769,"2011",7308
"teno","no pobre","no pobre","hombre",12390,"2011",7308
"teno","pobre","pobre","hombre",1690,"2011",7308
"teodoro schmidt","pobre","pobre","hombre",1316,"2011",9117
"teodoro schmidt","pobreza extrema","pobreza extrema","mujer",702,"2011",9117
"teodoro schmidt","no pobre","no pobre","hombre",5314,"2011",9117
"teodoro schmidt","pobreza extrema","pobreza extrema","hombre",615,"2011",9117
"teodoro schmidt","no pobre","no pobre","mujer",5647,"2011",9117
"teodoro schmidt","pobre","pobre","mujer",1686,"2011",9117
"tierra amarilla","pobreza extrema","pobreza extrema","mujer",157,"2011",3103
"tierra amarilla","pobre","pobre","mujer",566,"2011",3103
"tierra amarilla","no pobre","no pobre","mujer",5670,"2011",3103
"tierra amarilla","pobre","pobre","hombre",531,"2011",3103
"tierra amarilla","no pobre","no pobre","hombre",5756,"2011",3103
"tierra amarilla","pobreza extrema","pobreza extrema","hombre",165,"2011",3103
"tiltil","pobre","pobre","hombre",911,"2011",13303
"tiltil","pobreza extrema","pobreza extrema","hombre",74,"2011",13303
"tiltil","pobreza extrema","pobreza extrema","mujer",74,"2011",13303
"tiltil","no pobre","no pobre","mujer",6579,"2011",13303
"tiltil","pobre","pobre","mujer",1333,"2011",13303
"tiltil","no pobre","no pobre","hombre",7104,"2011",13303
"tirúa","pobre","pobre","hombre",1746,"2011",8207
"tirúa","pobreza extrema","pobreza extrema","mujer",455,"2011",8207
"tirúa","no pobre","no pobre","hombre",3009,"2011",8207
"tirúa","pobreza extrema","pobreza extrema","hombre",242,"2011",8207
"tirúa","no pobre","no pobre","mujer",3542,"2011",8207
"tirúa","pobre","pobre","mujer",1675,"2011",8207
"tocopilla","pobre","pobre","mujer",761,"2011",2301
"tocopilla","pobreza extrema","pobreza extrema","mujer",337,"2011",2301
"tocopilla","no pobre","no pobre","hombre",9428,"2011",2301
"tocopilla","pobreza extrema","pobreza extrema","hombre",196,"2011",2301
"tocopilla","no pobre","no pobre","mujer",9231,"2011",2301
"tocopilla","pobre","pobre","hombre",713,"2011",2301
"toltén","pobreza extrema","pobreza extrema","hombre",255,"2011",9118
"toltén","pobre","pobre","mujer",624,"2011",9118
"toltén","no pobre","no pobre","mujer",4129,"2011",9118
"toltén","pobre","pobre","hombre",843,"2011",9118
"toltén","pobreza extrema","pobreza extrema","mujer",372,"2011",9118
"toltén","no pobre","no pobre","hombre",3266,"2011",9118
"tomé","pobreza extrema","pobreza extrema","mujer",1693,"2011",8111
"tomé","no pobre","no pobre","hombre",18835,"2011",8111
"tomé","pobre","pobre","mujer",4897,"2011",8111
"tomé","pobre","pobre","hombre",4152,"2011",8111
"tomé","no pobre","no pobre","mujer",25025,"2011",8111
"tomé","pobreza extrema","pobreza extrema","hombre",1329,"2011",8111
"traiguén","no pobre","no pobre","mujer",6285,"2011",9210
"traiguén","no pobre","no pobre","hombre",5838,"2011",9210
"traiguén","pobreza extrema","pobreza extrema","mujer",695,"2011",9210
"traiguén","pobreza extrema","pobreza extrema","hombre",471,"2011",9210
"traiguén","pobre","pobre","hombre",1832,"2011",9210
"traiguén","pobre","pobre","mujer",2042,"2011",9210
"treguaco","pobre","pobre","mujer",469,"2011",16207
"treguaco","pobreza extrema","pobreza extrema","mujer",237,"2011",16207
"treguaco","no pobre","no pobre","mujer",1944,"2011",16207
"treguaco","pobreza extrema","pobreza extrema","hombre",205,"2011",16207
"treguaco","no pobre","no pobre","hombre",1790,"2011",16207
"treguaco","pobre","pobre","hombre",278,"2011",16207
"tucapel","no pobre","no pobre","mujer",5658,"2011",8312
"tucapel","pobreza extrema","pobreza extrema","hombre",130,"2011",8312
"tucapel","no pobre","no pobre","hombre",5795,"2011",8312
"tucapel","pobre","pobre","hombre",758,"2011",8312
"tucapel","pobreza extrema","pobreza extrema","mujer",79,"2011",8312
"tucapel","pobre","pobre","mujer",967,"2011",8312
"valdivia","pobreza extrema","pobreza extrema","hombre",2207,"2011",14101
"valdivia","pobre","pobre","hombre",9240,"2011",14101
"valdivia","no pobre","no pobre","mujer",66925,"2011",14101
"valdivia","no pobre","no pobre","hombre",63591,"2011",14101
"valdivia","pobreza extrema","pobreza extrema","mujer",2397,"2011",14101
"valdivia","pobre","pobre","mujer",12308,"2011",14101
