"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"pudahuel","no pobres","no pobres","hombre",126411,"2013",13124
"pudahuel","pobres extremos","pobres extremos","hombre",5461,"2013",13124
"puente alto","pobres extremos","pobres extremos","mujer",22318,"2013",13201
"puente alto","pobres no extremos","pobres no extremos","hombre",27007,"2013",13201
"puente alto","no pobres","no pobres","mujer",353809,"2013",13201
"puente alto","no pobres","no pobres","hombre",322646,"2013",13201
"puente alto","pobres no extremos","pobres no extremos","mujer",43616,"2013",13201
"puente alto","pobres extremos","pobres extremos","hombre",13752,"2013",13201
"puerto montt","no pobres","no pobres","mujer",109118,"2013",10101
"puerto montt","pobres no extremos","pobres no extremos","hombre",10941,"2013",10101
"puerto montt","no pobres","no pobres","hombre",104075,"2013",10101
"puerto montt","pobres extremos","pobres extremos","mujer",6623,"2013",10101
"puerto montt","pobres extremos","pobres extremos","hombre",4301,"2013",10101
"puerto montt","pobres no extremos","pobres no extremos","mujer",14575,"2013",10101
"puerto octay","no pobres","no pobres","mujer",3530,"2013",10302
"puerto octay","pobres extremos","pobres extremos","mujer",50,"2013",10302
"puerto octay","pobres extremos","pobres extremos","hombre",50,"2013",10302
"puerto octay","no pobres","no pobres","hombre",3748,"2013",10302
"puerto octay","pobres no extremos","pobres no extremos","hombre",786,"2013",10302
"puerto octay","pobres no extremos","pobres no extremos","mujer",549,"2013",10302
"puerto varas","no pobres","no pobres","hombre",18527,"2013",10109
"puerto varas","pobres no extremos","pobres no extremos","hombre",1383,"2013",10109
"puerto varas","pobres extremos","pobres extremos","mujer",57,"2013",10109
"puerto varas","pobres extremos","pobres extremos","hombre",57,"2013",10109
"puerto varas","no pobres","no pobres","mujer",19827,"2013",10109
"puerto varas","pobres no extremos","pobres no extremos","mujer",1033,"2013",10109
"pumanque","pobres no extremos","pobres no extremos","hombre",268,"2013",6309
"pumanque","no pobres","no pobres","mujer",1115,"2013",6309
"pumanque","pobres extremos","pobres extremos","hombre",54,"2013",6309
"pumanque","pobres extremos","pobres extremos","mujer",108,"2013",6309
"pumanque","no pobres","no pobres","hombre",1171,"2013",6309
"pumanque","pobres no extremos","pobres no extremos","mujer",349,"2013",6309
"punitaqui","pobres extremos","pobres extremos","hombre",248,"2013",4304
"punitaqui","no pobres","no pobres","hombre",3786,"2013",4304
"punitaqui","pobres extremos","pobres extremos","mujer",372,"2013",4304
"punitaqui","pobres no extremos","pobres no extremos","hombre",1033,"2013",4304
"punitaqui","no pobres","no pobres","mujer",3719,"2013",4304
"punitaqui","pobres no extremos","pobres no extremos","mujer",1163,"2013",4304
"punta arenas","no pobres","no pobres","hombre",55619,"2013",12101
"punta arenas","pobres no extremos","pobres no extremos","hombre",1239,"2013",12101
"punta arenas","pobres extremos","pobres extremos","hombre",670,"2013",12101
"punta arenas","pobres extremos","pobres extremos","mujer",916,"2013",12101
"punta arenas","pobres no extremos","pobres no extremos","mujer",1835,"2013",12101
"punta arenas","no pobres","no pobres","mujer",60734,"2013",12101
"puqueldón","pobres no extremos","pobres no extremos","hombre",122,"2013",10206
"puqueldón","no pobres","no pobres","hombre",1668,"2013",10206
"puqueldón","no pobres","no pobres","mujer",1986,"2013",10206
"puqueldón","pobres no extremos","pobres no extremos","mujer",218,"2013",10206
"purén","pobres no extremos","pobres no extremos","mujer",1158,"2013",9208
"purén","pobres extremos","pobres extremos","hombre",655,"2013",9208
"purén","no pobres","no pobres","mujer",4046,"2013",9208
"purén","no pobres","no pobres","hombre",2897,"2013",9208
"purén","pobres no extremos","pobres no extremos","hombre",980,"2013",9208
"purén","pobres extremos","pobres extremos","mujer",1353,"2013",9208
"purranque","pobres extremos","pobres extremos","mujer",1259,"2013",10303
"purranque","pobres no extremos","pobres no extremos","hombre",1098,"2013",10303
"purranque","pobres no extremos","pobres no extremos","mujer",1372,"2013",10303
"purranque","no pobres","no pobres","mujer",8104,"2013",10303
"purranque","no pobres","no pobres","hombre",7653,"2013",10303
"purranque","pobres extremos","pobres extremos","hombre",718,"2013",10303
"putaendo","pobres extremos","pobres extremos","hombre",366,"2013",5705
"putaendo","pobres no extremos","pobres no extremos","hombre",1024,"2013",5705
"putaendo","no pobres","no pobres","hombre",7171,"2013",5705
"putaendo","no pobres","no pobres","mujer",7577,"2013",5705
"putaendo","pobres extremos","pobres extremos","mujer",183,"2013",5705
"putaendo","pobres no extremos","pobres no extremos","mujer",814,"2013",5705
"putre","no pobres","no pobres","hombre",294,"2013",15201
"putre","pobres extremos","pobres extremos","hombre",18,"2013",15201
"putre","no pobres","no pobres","mujer",316,"2013",15201
"putre","pobres no extremos","pobres no extremos","hombre",92,"2013",15201
"putre","pobres extremos","pobres extremos","mujer",8,"2013",15201
"putre","pobres no extremos","pobres no extremos","mujer",133,"2013",15201
"puyehue","pobres no extremos","pobres no extremos","mujer",853,"2013",10304
"puyehue","no pobres","no pobres","mujer",4199,"2013",10304
"puyehue","pobres extremos","pobres extremos","hombre",163,"2013",10304
"puyehue","no pobres","no pobres","hombre",3958,"2013",10304
"puyehue","pobres extremos","pobres extremos","mujer",415,"2013",10304
"puyehue","pobres no extremos","pobres no extremos","hombre",726,"2013",10304
"queilén","no pobres","no pobres","mujer",1788,"2013",10207
"queilén","pobres no extremos","pobres no extremos","mujer",574,"2013",10207
"queilén","no pobres","no pobres","hombre",1741,"2013",10207
"queilén","pobres extremos","pobres extremos","mujer",277,"2013",10207
"queilén","pobres no extremos","pobres no extremos","hombre",454,"2013",10207
"queilén","pobres extremos","pobres extremos","hombre",306,"2013",10207
"quellón","pobres no extremos","pobres no extremos","mujer",1904,"2013",10208
"quellón","no pobres","no pobres","hombre",14996,"2013",10208
"quellón","pobres extremos","pobres extremos","hombre",471,"2013",10208
"quellón","no pobres","no pobres","mujer",14929,"2013",10208
"quellón","pobres no extremos","pobres no extremos","hombre",1679,"2013",10208
"quellón","pobres extremos","pobres extremos","mujer",490,"2013",10208
"quemchi","pobres no extremos","pobres no extremos","mujer",402,"2013",10209
"quemchi","pobres extremos","pobres extremos","hombre",403,"2013",10209
"quemchi","pobres extremos","pobres extremos","mujer",272,"2013",10209
"quemchi","pobres no extremos","pobres no extremos","hombre",401,"2013",10209
"quemchi","no pobres","no pobres","hombre",3560,"2013",10209
"quemchi","no pobres","no pobres","mujer",3903,"2013",10209
"quilaco","no pobres","no pobres","hombre",1320,"2013",8308
"quilaco","pobres extremos","pobres extremos","mujer",198,"2013",8308
"quilaco","pobres extremos","pobres extremos","hombre",274,"2013",8308
"quilaco","no pobres","no pobres","mujer",1302,"2013",8308
"quilaco","pobres no extremos","pobres no extremos","hombre",131,"2013",8308
"quilaco","pobres no extremos","pobres no extremos","mujer",205,"2013",8308
"quilicura","pobres no extremos","pobres no extremos","hombre",6806,"2013",13125
"quilicura","pobres extremos","pobres extremos","mujer",3234,"2013",13125
"quilicura","pobres no extremos","pobres no extremos","mujer",10716,"2013",13125
"quilicura","no pobres","no pobres","mujer",110298,"2013",13125
"quilicura","no pobres","no pobres","hombre",100570,"2013",13125
"quilicura","pobres extremos","pobres extremos","hombre",2315,"2013",13125
"quilleco","no pobres","no pobres","hombre",2914,"2013",8309
"quilleco","no pobres","no pobres","mujer",3338,"2013",8309
"quilleco","pobres extremos","pobres extremos","hombre",781,"2013",8309
"quilleco","pobres extremos","pobres extremos","mujer",662,"2013",8309
"quilleco","pobres no extremos","pobres no extremos","mujer",1294,"2013",8309
"quilleco","pobres no extremos","pobres no extremos","hombre",1156,"2013",8309
"quillón","pobres extremos","pobres extremos","hombre",454,"2013",16107
"quillón","pobres extremos","pobres extremos","mujer",626,"2013",16107
"quillón","pobres no extremos","pobres no extremos","hombre",1201,"2013",16107
"quillón","no pobres","no pobres","hombre",4576,"2013",16107
"quillón","pobres no extremos","pobres no extremos","mujer",1408,"2013",16107
"quillón","no pobres","no pobres","mujer",7118,"2013",16107
"quillota","pobres no extremos","pobres no extremos","hombre",3741,"2013",5501
"quillota","pobres extremos","pobres extremos","hombre",1960,"2013",5501
"quillota","no pobres","no pobres","mujer",41135,"2013",5501
"quillota","pobres no extremos","pobres no extremos","mujer",4722,"2013",5501
"quillota","no pobres","no pobres","hombre",34558,"2013",5501
"quillota","pobres extremos","pobres extremos","mujer",1898,"2013",5501
"quilpué","no pobres","no pobres","hombre",76190,"2013",5801
"quilpué","pobres extremos","pobres extremos","mujer",3111,"2013",5801
"quilpué","pobres no extremos","pobres no extremos","hombre",3995,"2013",5801
"quilpué","pobres no extremos","pobres no extremos","mujer",4883,"2013",5801
"quilpué","no pobres","no pobres","mujer",76593,"2013",5801
"quilpué","pobres extremos","pobres extremos","hombre",1819,"2013",5801
"quinchao","pobres no extremos","pobres no extremos","hombre",343,"2013",10210
"quinchao","pobres extremos","pobres extremos","hombre",174,"2013",10210
"quinchao","pobres no extremos","pobres no extremos","mujer",586,"2013",10210
"quinchao","no pobres","no pobres","hombre",3490,"2013",10210
"quinchao","pobres extremos","pobres extremos","mujer",365,"2013",10210
"quinchao","no pobres","no pobres","mujer",3403,"2013",10210
"quinta de tilcoco","pobres no extremos","pobres no extremos","mujer",913,"2013",6114
"quinta de tilcoco","no pobres","no pobres","mujer",5006,"2013",6114
"quinta de tilcoco","pobres extremos","pobres extremos","mujer",82,"2013",6114
"quinta de tilcoco","no pobres","no pobres","hombre",4597,"2013",6114
"quinta de tilcoco","pobres extremos","pobres extremos","hombre",136,"2013",6114
"quinta de tilcoco","pobres no extremos","pobres no extremos","hombre",1275,"2013",6114
"quinta normal","no pobres","no pobres","hombre",36900,"2013",13126
"quinta normal","no pobres","no pobres","mujer",36746,"2013",13126
"quinta normal","pobres extremos","pobres extremos","hombre",1101,"2013",13126
"quinta normal","pobres no extremos","pobres no extremos","hombre",2592,"2013",13126
"quinta normal","pobres extremos","pobres extremos","mujer",1107,"2013",13126
"quinta normal","pobres no extremos","pobres no extremos","mujer",3261,"2013",13126
"quintero","no pobres","no pobres","mujer",11465,"2013",5107
"quintero","pobres extremos","pobres extremos","mujer",1746,"2013",5107
"quintero","pobres extremos","pobres extremos","hombre",1158,"2013",5107
"quintero","pobres no extremos","pobres no extremos","mujer",1391,"2013",5107
"quintero","pobres no extremos","pobres no extremos","hombre",1715,"2013",5107
"quintero","no pobres","no pobres","hombre",9072,"2013",5107
"quirihue","pobres no extremos","pobres no extremos","mujer",1188,"2013",16201
"quirihue","pobres no extremos","pobres no extremos","hombre",1113,"2013",16201
"quirihue","pobres extremos","pobres extremos","mujer",379,"2013",16201
"quirihue","no pobres","no pobres","hombre",3923,"2013",16201
"quirihue","pobres extremos","pobres extremos","hombre",551,"2013",16201
"quirihue","no pobres","no pobres","mujer",4171,"2013",16201
"rancagua","pobres no extremos","pobres no extremos","mujer",11859,"2013",6101
"rancagua","pobres extremos","pobres extremos","hombre",6017,"2013",6101
"rancagua","pobres no extremos","pobres no extremos","hombre",11065,"2013",6101
"rancagua","no pobres","no pobres","mujer",111195,"2013",6101
"rancagua","no pobres","no pobres","hombre",103194,"2013",6101
"rancagua","pobres extremos","pobres extremos","mujer",6508,"2013",6101
"ránquil","pobres no extremos","pobres no extremos","hombre",290,"2013",16206
"ránquil","no pobres","no pobres","mujer",1711,"2013",16206
"ránquil","pobres no extremos","pobres no extremos","mujer",384,"2013",16206
"ránquil","pobres extremos","pobres extremos","mujer",408,"2013",16206
"ránquil","pobres extremos","pobres extremos","hombre",397,"2013",16206
"ránquil","no pobres","no pobres","hombre",1486,"2013",16206
"rauco","no pobres","no pobres","hombre",3435,"2013",7305
"rauco","no pobres","no pobres","mujer",3783,"2013",7305
"rauco","pobres no extremos","pobres no extremos","mujer",796,"2013",7305
"rauco","pobres extremos","pobres extremos","hombre",567,"2013",7305
"rauco","pobres extremos","pobres extremos","mujer",805,"2013",7305
"rauco","pobres no extremos","pobres no extremos","hombre",453,"2013",7305
"recoleta","no pobres","no pobres","mujer",55844,"2013",13127
"recoleta","pobres extremos","pobres extremos","hombre",1411,"2013",13127
"recoleta","pobres no extremos","pobres no extremos","mujer",4734,"2013",13127
"recoleta","no pobres","no pobres","hombre",47688,"2013",13127
"recoleta","pobres no extremos","pobres no extremos","hombre",4417,"2013",13127
"recoleta","pobres extremos","pobres extremos","mujer",2221,"2013",13127
"renaico","pobres extremos","pobres extremos","hombre",327,"2013",9209
"renaico","pobres no extremos","pobres no extremos","mujer",966,"2013",9209
"renaico","no pobres","no pobres","mujer",3361,"2013",9209
"renaico","pobres no extremos","pobres no extremos","hombre",621,"2013",9209
"renaico","pobres extremos","pobres extremos","mujer",504,"2013",9209
"renaico","no pobres","no pobres","hombre",3006,"2013",9209
"renca","pobres no extremos","pobres no extremos","hombre",3227,"2013",13128
"renca","pobres extremos","pobres extremos","mujer",162,"2013",13128
"renca","pobres no extremos","pobres no extremos","mujer",7311,"2013",13128
"renca","no pobres","no pobres","hombre",55491,"2013",13128
"renca","pobres extremos","pobres extremos","hombre",324,"2013",13128
"renca","no pobres","no pobres","mujer",61119,"2013",13128
"rengo","pobres no extremos","pobres no extremos","mujer",4809,"2013",6115
"rengo","no pobres","no pobres","mujer",26295,"2013",6115
"rengo","pobres no extremos","pobres no extremos","hombre",4083,"2013",6115
"rengo","pobres extremos","pobres extremos","mujer",2625,"2013",6115
"rengo","pobres extremos","pobres extremos","hombre",1947,"2013",6115
"rengo","no pobres","no pobres","hombre",22362,"2013",6115
"requínoa","no pobres","no pobres","mujer",13983,"2013",6116
"requínoa","pobres no extremos","pobres no extremos","hombre",792,"2013",6116
"requínoa","no pobres","no pobres","hombre",10651,"2013",6116
"requínoa","pobres extremos","pobres extremos","mujer",190,"2013",6116
"requínoa","pobres extremos","pobres extremos","hombre",94,"2013",6116
"requínoa","pobres no extremos","pobres no extremos","mujer",596,"2013",6116
"retiro","pobres no extremos","pobres no extremos","hombre",1014,"2013",7405
"retiro","pobres extremos","pobres extremos","mujer",506,"2013",7405
"retiro","pobres extremos","pobres extremos","hombre",253,"2013",7405
"retiro","no pobres","no pobres","mujer",6527,"2013",7405
"retiro","pobres no extremos","pobres no extremos","mujer",1311,"2013",7405
"retiro","no pobres","no pobres","hombre",7176,"2013",7405
"rinconada","no pobres","no pobres","mujer",3186,"2013",5303
"rinconada","pobres no extremos","pobres no extremos","mujer",568,"2013",5303
"rinconada","pobres extremos","pobres extremos","mujer",273,"2013",5303
"rinconada","pobres extremos","pobres extremos","hombre",335,"2013",5303
"rinconada","no pobres","no pobres","hombre",3282,"2013",5303
"rinconada","pobres no extremos","pobres no extremos","hombre",501,"2013",5303
"río bueno","no pobres","no pobres","mujer",11501,"2013",14204
"río bueno","pobres no extremos","pobres no extremos","hombre",2340,"2013",14204
"río bueno","pobres no extremos","pobres no extremos","mujer",2101,"2013",14204
"río bueno","pobres extremos","pobres extremos","hombre",1382,"2013",14204
"río bueno","pobres extremos","pobres extremos","mujer",1425,"2013",14204
"río bueno","no pobres","no pobres","hombre",11362,"2013",14204
"río claro","no pobres","no pobres","hombre",5058,"2013",7108
"río claro","no pobres","no pobres","mujer",5317,"2013",7108
"río claro","pobres extremos","pobres extremos","hombre",121,"2013",7108
"río claro","pobres no extremos","pobres no extremos","mujer",1057,"2013",7108
"río claro","pobres extremos","pobres extremos","mujer",151,"2013",7108
"río claro","pobres no extremos","pobres no extremos","hombre",1214,"2013",7108
"río hurtado","pobres extremos","pobres extremos","mujer",267,"2013",4305
"río hurtado","pobres no extremos","pobres no extremos","mujer",537,"2013",4305
"río hurtado","pobres no extremos","pobres no extremos","hombre",792,"2013",4305
"río hurtado","no pobres","no pobres","hombre",863,"2013",4305
"río hurtado","pobres extremos","pobres extremos","hombre",393,"2013",4305
"río hurtado","no pobres","no pobres","mujer",1259,"2013",4305
"río ibáñez","pobres no extremos","pobres no extremos","hombre",30,"2013",11402
"río ibáñez","no pobres","no pobres","hombre",949,"2013",11402
"río ibáñez","pobres no extremos","pobres no extremos","mujer",60,"2013",11402
"río ibáñez","no pobres","no pobres","mujer",809,"2013",11402
"río ibáñez","pobres extremos","pobres extremos","hombre",23,"2013",11402
"río negro","pobres no extremos","pobres no extremos","mujer",1162,"2013",10305
"río negro","no pobres","no pobres","hombre",4684,"2013",10305
"río negro","pobres no extremos","pobres no extremos","hombre",825,"2013",10305
"río negro","pobres extremos","pobres extremos","mujer",427,"2013",10305
"río negro","pobres extremos","pobres extremos","hombre",346,"2013",10305
"río negro","no pobres","no pobres","mujer",4911,"2013",10305
"romeral","pobres extremos","pobres extremos","hombre",363,"2013",7306
"romeral","pobres no extremos","pobres no extremos","mujer",1291,"2013",7306
"romeral","pobres no extremos","pobres no extremos","hombre",898,"2013",7306
"romeral","pobres extremos","pobres extremos","mujer",797,"2013",7306
"romeral","no pobres","no pobres","mujer",5801,"2013",7306
"romeral","no pobres","no pobres","hombre",5379,"2013",7306
"saavedra","no pobres","no pobres","hombre",3225,"2013",9116
"saavedra","pobres no extremos","pobres no extremos","mujer",1433,"2013",9116
"saavedra","pobres extremos","pobres extremos","hombre",1428,"2013",9116
"saavedra","no pobres","no pobres","mujer",3385,"2013",9116
"saavedra","pobres no extremos","pobres no extremos","hombre",1641,"2013",9116
"saavedra","pobres extremos","pobres extremos","mujer",1246,"2013",9116
"sagrada familia","pobres no extremos","pobres no extremos","hombre",2022,"2013",7307
"sagrada familia","pobres no extremos","pobres no extremos","mujer",1432,"2013",7307
"sagrada familia","pobres extremos","pobres extremos","mujer",992,"2013",7307
"sagrada familia","no pobres","no pobres","mujer",7110,"2013",7307
"sagrada familia","pobres extremos","pobres extremos","hombre",506,"2013",7307
"sagrada familia","no pobres","no pobres","hombre",6558,"2013",7307
"salamanca","pobres extremos","pobres extremos","mujer",353,"2013",4204
"salamanca","pobres no extremos","pobres no extremos","mujer",2255,"2013",4204
"salamanca","no pobres","no pobres","mujer",9032,"2013",4204
"salamanca","pobres extremos","pobres extremos","hombre",709,"2013",4204
"salamanca","pobres no extremos","pobres no extremos","hombre",1456,"2013",4204
"salamanca","no pobres","no pobres","hombre",9558,"2013",4204
"san antonio","pobres extremos","pobres extremos","hombre",1644,"2013",5601
"san antonio","pobres no extremos","pobres no extremos","mujer",7686,"2013",5601
"san antonio","no pobres","no pobres","hombre",39428,"2013",5601
"san antonio","no pobres","no pobres","mujer",41102,"2013",5601
"san antonio","pobres no extremos","pobres no extremos","hombre",7202,"2013",5601
"san antonio","pobres extremos","pobres extremos","mujer",2288,"2013",5601
"san bernardo","no pobres","no pobres","hombre",122259,"2013",13401
"san bernardo","no pobres","no pobres","mujer",135975,"2013",13401
"san bernardo","pobres no extremos","pobres no extremos","mujer",25087,"2013",13401
"san bernardo","pobres no extremos","pobres no extremos","hombre",20057,"2013",13401
"san bernardo","pobres extremos","pobres extremos","hombre",5088,"2013",13401
"san bernardo","pobres extremos","pobres extremos","mujer",10177,"2013",13401
"san carlos","no pobres","no pobres","hombre",16286,"2013",16301
"san carlos","no pobres","no pobres","mujer",16677,"2013",16301
"san carlos","pobres no extremos","pobres no extremos","hombre",4744,"2013",16301
"san carlos","pobres extremos","pobres extremos","hombre",2907,"2013",16301
"san carlos","pobres no extremos","pobres no extremos","mujer",5617,"2013",16301
"san carlos","pobres extremos","pobres extremos","mujer",4407,"2013",16301
"san clemente","no pobres","no pobres","mujer",14609,"2013",7109
"san clemente","no pobres","no pobres","hombre",15284,"2013",7109
"san clemente","pobres extremos","pobres extremos","mujer",539,"2013",7109
"san clemente","pobres no extremos","pobres no extremos","mujer",3987,"2013",7109
"san clemente","pobres no extremos","pobres no extremos","hombre",3740,"2013",7109
"san clemente","pobres extremos","pobres extremos","hombre",930,"2013",7109
"san esteban","no pobres","no pobres","hombre",8044,"2013",5304
"san esteban","pobres no extremos","pobres no extremos","hombre",931,"2013",5304
"san esteban","no pobres","no pobres","mujer",7724,"2013",5304
"san esteban","pobres no extremos","pobres no extremos","mujer",1106,"2013",5304
"san esteban","pobres extremos","pobres extremos","hombre",71,"2013",5304
"san esteban","pobres extremos","pobres extremos","mujer",142,"2013",5304
"san fabián","pobres extremos","pobres extremos","mujer",251,"2013",16304
"san fabián","pobres extremos","pobres extremos","hombre",147,"2013",16304
"san fabián","no pobres","no pobres","hombre",1029,"2013",16304
"san fabián","no pobres","no pobres","mujer",1066,"2013",16304
"san fabián","pobres no extremos","pobres no extremos","hombre",283,"2013",16304
"san fabián","pobres no extremos","pobres no extremos","mujer",446,"2013",16304
"san felipe","pobres no extremos","pobres no extremos","hombre",3623,"2013",5701
"san felipe","no pobres","no pobres","hombre",33483,"2013",5701
"san felipe","pobres no extremos","pobres no extremos","mujer",3597,"2013",5701
"san felipe","no pobres","no pobres","mujer",36704,"2013",5701
"san felipe","pobres extremos","pobres extremos","mujer",608,"2013",5701
"san felipe","pobres extremos","pobres extremos","hombre",858,"2013",5701
"san fernando","pobres no extremos","pobres no extremos","hombre",3414,"2013",6301
"san fernando","pobres extremos","pobres extremos","hombre",2565,"2013",6301
"san fernando","no pobres","no pobres","hombre",25518,"2013",6301
"san fernando","pobres extremos","pobres extremos","mujer",3339,"2013",6301
"san fernando","pobres no extremos","pobres no extremos","mujer",3617,"2013",6301
"san fernando","no pobres","no pobres","mujer",35184,"2013",6301
"san ignacio","no pobres","no pobres","mujer",4095,"2013",16108
"san ignacio","pobres no extremos","pobres no extremos","hombre",1722,"2013",16108
"san ignacio","pobres no extremos","pobres no extremos","mujer",1279,"2013",16108
"san ignacio","no pobres","no pobres","hombre",4515,"2013",16108
"san ignacio","pobres extremos","pobres extremos","mujer",1920,"2013",16108
"san ignacio","pobres extremos","pobres extremos","hombre",1789,"2013",16108
"san javier","pobres no extremos","pobres no extremos","hombre",4488,"2013",7406
"san javier","pobres no extremos","pobres no extremos","mujer",4692,"2013",7406
"san javier","no pobres","no pobres","hombre",13257,"2013",7406
"san javier","pobres extremos","pobres extremos","mujer",2461,"2013",7406
"san javier","pobres extremos","pobres extremos","hombre",2358,"2013",7406
"san javier","no pobres","no pobres","mujer",13449,"2013",7406
"san joaquín","pobres no extremos","pobres no extremos","mujer",682,"2013",13129
"san joaquín","pobres extremos","pobres extremos","mujer",1040,"2013",13129
"san joaquín","no pobres","no pobres","mujer",38911,"2013",13129
"san joaquín","pobres extremos","pobres extremos","hombre",721,"2013",13129
"san joaquín","pobres no extremos","pobres no extremos","hombre",864,"2013",13129
"san joaquín","no pobres","no pobres","hombre",29527,"2013",13129
"san josé de maipo","pobres no extremos","pobres no extremos","mujer",610,"2013",13203
"san josé de maipo","pobres extremos","pobres extremos","hombre",350,"2013",13203
"san josé de maipo","no pobres","no pobres","mujer",5677,"2013",13203
"san josé de maipo","pobres no extremos","pobres no extremos","hombre",137,"2013",13203
"san josé de maipo","no pobres","no pobres","hombre",6353,"2013",13203
"san josé de maipo","pobres extremos","pobres extremos","mujer",522,"2013",13203
"san juan de la costa","pobres extremos","pobres extremos","mujer",781,"2013",10306
"san juan de la costa","pobres extremos","pobres extremos","hombre",732,"2013",10306
"san juan de la costa","no pobres","no pobres","mujer",1713,"2013",10306
"san juan de la costa","no pobres","no pobres","hombre",1889,"2013",10306
"san juan de la costa","pobres no extremos","pobres no extremos","mujer",823,"2013",10306
"san juan de la costa","pobres no extremos","pobres no extremos","hombre",1115,"2013",10306
"san miguel","pobres extremos","pobres extremos","mujer",535,"2013",13130
"san miguel","no pobres","no pobres","mujer",36096,"2013",13130
"san miguel","pobres no extremos","pobres no extremos","hombre",1346,"2013",13130
"san miguel","pobres extremos","pobres extremos","hombre",414,"2013",13130
"san miguel","pobres no extremos","pobres no extremos","mujer",773,"2013",13130
"san miguel","no pobres","no pobres","hombre",26124,"2013",13130
"san nicolás","pobres no extremos","pobres no extremos","mujer",740,"2013",16305
"san nicolás","pobres extremos","pobres extremos","mujer",443,"2013",16305
"san nicolás","pobres extremos","pobres extremos","hombre",345,"2013",16305
"san nicolás","no pobres","no pobres","hombre",3648,"2013",16305
"san nicolás","no pobres","no pobres","mujer",3393,"2013",16305
"san nicolás","pobres no extremos","pobres no extremos","hombre",1321,"2013",16305
"san pablo","pobres extremos","pobres extremos","hombre",383,"2013",10307
"san pablo","pobres extremos","pobres extremos","mujer",377,"2013",10307
"san pablo","pobres no extremos","pobres no extremos","hombre",1391,"2013",10307
"san pablo","pobres no extremos","pobres no extremos","mujer",1107,"2013",10307
"san pablo","no pobres","no pobres","hombre",2751,"2013",10307
"san pablo","no pobres","no pobres","mujer",2504,"2013",10307
"san pedro","no pobres","no pobres","mujer",2232,"2013",13505
"san pedro","pobres no extremos","pobres no extremos","hombre",774,"2013",13505
"san pedro","pobres extremos","pobres extremos","hombre",187,"2013",13505
"san pedro","pobres no extremos","pobres no extremos","mujer",1161,"2013",13505
"san pedro","pobres extremos","pobres extremos","mujer",619,"2013",13505
"san pedro","no pobres","no pobres","hombre",3051,"2013",13505
"san pedro de atacama","pobres no extremos","pobres no extremos","hombre",252,"2013",2203
"san pedro de atacama","no pobres","no pobres","hombre",3180,"2013",2203
"san pedro de atacama","pobres extremos","pobres extremos","mujer",510,"2013",2203
"san pedro de atacama","pobres no extremos","pobres no extremos","mujer",198,"2013",2203
"san pedro de atacama","no pobres","no pobres","mujer",3462,"2013",2203
"san pedro de atacama","pobres extremos","pobres extremos","hombre",400,"2013",2203
"san pedro de la paz","pobres no extremos","pobres no extremos","hombre",6226,"2013",8108
"san pedro de la paz","pobres extremos","pobres extremos","mujer",6949,"2013",8108
"san pedro de la paz","pobres extremos","pobres extremos","hombre",4934,"2013",8108
"san pedro de la paz","no pobres","no pobres","hombre",37569,"2013",8108
"san pedro de la paz","pobres no extremos","pobres no extremos","mujer",7550,"2013",8108
"san pedro de la paz","no pobres","no pobres","mujer",37227,"2013",8108
"san rafael","pobres no extremos","pobres no extremos","hombre",406,"2013",7110
"san rafael","pobres no extremos","pobres no extremos","mujer",502,"2013",7110
"san rafael","no pobres","no pobres","mujer",3327,"2013",7110
"san rafael","pobres extremos","pobres extremos","hombre",146,"2013",7110
"san rafael","no pobres","no pobres","hombre",3704,"2013",7110
"san rafael","pobres extremos","pobres extremos","mujer",438,"2013",7110
"san ramón","pobres extremos","pobres extremos","mujer",1048,"2013",13131
"san ramón","no pobres","no pobres","mujer",37842,"2013",13131
"san ramón","pobres no extremos","pobres no extremos","mujer",2847,"2013",13131
"san ramón","pobres no extremos","pobres no extremos","hombre",1852,"2013",13131
"san ramón","pobres extremos","pobres extremos","hombre",944,"2013",13131
"san ramón","no pobres","no pobres","hombre",35467,"2013",13131
"san rosendo","no pobres","no pobres","hombre",1199,"2013",8310
"san rosendo","no pobres","no pobres","mujer",1272,"2013",8310
"san rosendo","pobres no extremos","pobres no extremos","hombre",356,"2013",8310
"san rosendo","pobres no extremos","pobres no extremos","mujer",395,"2013",8310
"san rosendo","pobres extremos","pobres extremos","mujer",47,"2013",8310
"san rosendo","pobres extremos","pobres extremos","hombre",41,"2013",8310
"san vicente","pobres extremos","pobres extremos","mujer",491,"2013",6117
"san vicente","no pobres","no pobres","hombre",19516,"2013",6117
"san vicente","no pobres","no pobres","mujer",20097,"2013",6117
"san vicente","pobres no extremos","pobres no extremos","hombre",2917,"2013",6117
"san vicente","pobres extremos","pobres extremos","hombre",543,"2013",6117
"san vicente","pobres no extremos","pobres no extremos","mujer",4182,"2013",6117
"santa bárbara","pobres no extremos","pobres no extremos","mujer",1689,"2013",8311
"santa bárbara","no pobres","no pobres","mujer",4712,"2013",8311
"santa bárbara","pobres no extremos","pobres no extremos","hombre",1345,"2013",8311
"santa bárbara","no pobres","no pobres","hombre",5024,"2013",8311
"santa bárbara","pobres extremos","pobres extremos","hombre",271,"2013",8311
"santa bárbara","pobres extremos","pobres extremos","mujer",396,"2013",8311
"santa cruz","pobres extremos","pobres extremos","mujer",747,"2013",6310
