"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"quilicura","familiar no remunerado, inactivo o desocupado","mapuche","hombre",3475,"2013",13125
"quilicura","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",25583,"2013",13125
"quilicura","menor de 12 años","mapuche","mujer",761,"2013",13125
"quilicura","asalariado","no pertenece a ningún pueblo indígena","hombre",47112,"2013",13125
"quilicura","patrón, empleador o trabajador cuenta propia","mapuche","mujer",1105,"2013",13125
"quilicura","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",167,"2013",13125
"quilicura","menor de 12 años","mapuche","hombre",2012,"2013",13125
"quilicura","asalariado","mapuche","hombre",4198,"2013",13125
"quilicura","asalariado","mapuche","mujer",1535,"2013",13125
"quilleco","menor de 12 años","ns/nr","mujer",82,"2013",8309
"quilleco","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",480,"2013",8309
"quilleco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",476,"2013",8309
"quilleco","asalariado","no pertenece a ningún pueblo indígena","hombre",1506,"2013",8309
"quilleco","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",858,"2013",8309
"quilleco","familiar no remunerado, inactivo o desocupado","mapuche","mujer",37,"2013",8309
"quilleco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2389,"2013",8309
"quilleco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",144,"2013",8309
"quilleco","asalariado","no pertenece a ningún pueblo indígena","mujer",794,"2013",8309
"quilleco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",3379,"2013",8309
"quillón","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",243,"2013",16107
"quillón","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",6021,"2013",16107
"quillón","asalariado","no pertenece a ningún pueblo indígena","mujer",2119,"2013",16107
"quillón","familiar no remunerado, inactivo o desocupado","mapuche","hombre",123,"2013",16107
"quillón","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",198,"2013",16107
"quillón","familiar no remunerado, inactivo o desocupado","mapuche","mujer",116,"2013",16107
"quillón","patrón, empleador o trabajador cuenta propia","mapuche","mujer",27,"2013",16107
"quillón","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",626,"2013",16107
"quillón","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2985,"2013",16107
"quillón","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",769,"2013",16107
"quillón","asalariado","no pertenece a ningún pueblo indígena","hombre",2156,"2013",16107
"quillota","menor de 12 años","kawésqar (alacalufes)","hombre",70,"2013",5501
"quillota","menor de 12 años","mapuche","mujer",200,"2013",5501
"quillota","familiar no remunerado, inactivo o desocupado","kawésqar (alacalufes)","hombre",70,"2013",5501
"quillota","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",6513,"2013",5501
"quillota","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",4069,"2013",5501
"quillota","patrón, empleador o trabajador cuenta propia","mapuche","hombre",384,"2013",5501
"quillota","asalariado","kawésqar (alacalufes)","hombre",70,"2013",5501
"quillota","familiar no remunerado, inactivo o desocupado","mapuche","hombre",352,"2013",5501
"quillota","asalariado","mapuche","hombre",761,"2013",5501
"quillota","familiar no remunerado, inactivo o desocupado","aymara","hombre",113,"2013",5501
"quillota","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",12879,"2013",5501
"quillota","asalariado","no pertenece a ningún pueblo indígena","hombre",14461,"2013",5501
"quillota","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",5780,"2013",5501
"quillota","asalariado","mapuche","mujer",495,"2013",5501
"quillota","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",26205,"2013",5501
"quillota","asalariado","aymara","mujer",226,"2013",5501
"quillota","menor de 12 años","mapuche","hombre",517,"2013",5501
"quillota","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1036,"2013",5501
"quillota","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",2258,"2013",5501
"quillota","asalariado","no pertenece a ningún pueblo indígena","mujer",11555,"2013",5501
"quilpué","patrón, empleador o trabajador cuenta propia","mapuche","mujer",186,"2013",5801
"quilpué","familiar no remunerado, inactivo o desocupado","aymara","mujer",54,"2013",5801
"quilpué","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",11650,"2013",5801
"quilpué","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",47052,"2013",5801
"quilpué","asalariado","aymara","hombre",8,"2013",5801
"quilpué","asalariado","no pertenece a ningún pueblo indígena","mujer",20619,"2013",5801
"quilpué","asalariado","mapuche","hombre",277,"2013",5801
"quilpué","menor de 12 años","mapuche","hombre",178,"2013",5801
"quilpué","familiar no remunerado, inactivo o desocupado","mapuche","hombre",594,"2013",5801
"quilpué","asalariado","aymara","mujer",54,"2013",5801
"quilpué","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",3482,"2013",5801
"quilpué","patrón, empleador o trabajador cuenta propia","mapuche","hombre",42,"2013",5801
"quilpué","asalariado","mapuche","mujer",373,"2013",5801
"quilpué","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",28019,"2013",5801
"quilpué","menor de 12 años","mapuche","mujer",246,"2013",5801
"quilpué","asalariado","no pertenece a ningún pueblo indígena","hombre",28167,"2013",5801
"quilpué","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",6645,"2013",5801
"quilpué","familiar no remunerado, inactivo o desocupado","aymara","hombre",118,"2013",5801
"quilpué","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",17956,"2013",5801
"quilpué","familiar no remunerado, inactivo o desocupado","mapuche","mujer",871,"2013",5801
"quinchao","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1203,"2013",10210
"quinchao","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",409,"2013",10210
"quinchao","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",88,"2013",10210
"quinchao","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",300,"2013",10210
"quinchao","asalariado","no pertenece a ningún pueblo indígena","mujer",450,"2013",10210
"quinchao","patrón, empleador o trabajador cuenta propia","mapuche","hombre",86,"2013",10210
"quinchao","patrón, empleador o trabajador cuenta propia","mapuche","mujer",73,"2013",10210
"quinchao","asalariado","no pertenece a ningún pueblo indígena","hombre",845,"2013",10210
"quinchao","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",896,"2013",10210
"quinchao","menor de 12 años","mapuche","hombre",524,"2013",10210
"quinchao","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",1593,"2013",10210
"quinchao","asalariado","mapuche","hombre",568,"2013",10210
"quinchao","menor de 12 años","mapuche","mujer",421,"2013",10210
"quinchao","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",437,"2013",10210
"quinchao","asalariado","mapuche","mujer",117,"2013",10210
"quinchao","familiar no remunerado, inactivo o desocupado","mapuche","hombre",351,"2013",10210
"quinta de tilcoco","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",751,"2013",6114
"quinta de tilcoco","asalariado","no pertenece a ningún pueblo indígena","hombre",2462,"2013",6114
"quinta de tilcoco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",280,"2013",6114
"quinta de tilcoco","familiar no remunerado, inactivo o desocupado","mapuche","mujer",65,"2013",6114
"quinta de tilcoco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1138,"2013",6114
"quinta de tilcoco","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",878,"2013",6114
"quinta de tilcoco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1657,"2013",6114
"quinta de tilcoco","asalariado","no pertenece a ningún pueblo indígena","mujer",1320,"2013",6114
"quinta de tilcoco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",3458,"2013",6114
"quinta normal","menor de 12 años","mapuche","mujer",306,"2013",13126
"quinta normal","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",18412,"2013",13126
"quinta normal","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",4487,"2013",13126
"quinta normal","asalariado","no pertenece a ningún pueblo indígena","mujer",9488,"2013",13126
"quinta normal","asalariado","no pertenece a ningún pueblo indígena","hombre",15058,"2013",13126
"quinta normal","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",4251,"2013",13126
"quinta normal","menor de 12 años","mapuche","hombre",865,"2013",13126
"quinta normal","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",4118,"2013",13126
"quinta normal","familiar no remunerado, inactivo o desocupado","mapuche","mujer",2124,"2013",13126
"quinta normal","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1991,"2013",13126
"quinta normal","asalariado","rapa nui (pascuense)","mujer",83,"2013",13126
"quinta normal","asalariado","mapuche","hombre",1142,"2013",13126
"quinta normal","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",5881,"2013",13126
"quinta normal","familiar no remunerado, inactivo o desocupado","aymara","mujer",114,"2013",13126
"quinta normal","asalariado","mapuche","mujer",1601,"2013",13126
"quinta normal","asalariado","aymara","hombre",124,"2013",13126
"quinta normal","patrón, empleador o trabajador cuenta propia","mapuche","mujer",493,"2013",13126
"quinta normal","asalariado","aymara","mujer",124,"2013",13126
"quinta normal","familiar no remunerado, inactivo o desocupado","aymara","hombre",124,"2013",13126
"quinta normal","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",10375,"2013",13126
"quinta normal","patrón, empleador o trabajador cuenta propia","mapuche","hombre",546,"2013",13126
"quintero","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1039,"2013",5107
"quintero","familiar no remunerado, inactivo o desocupado","mapuche","mujer",230,"2013",5107
"quintero","asalariado","no pertenece a ningún pueblo indígena","mujer",3973,"2013",5107
"quintero","asalariado","mapuche","hombre",245,"2013",5107
"quintero","patrón, empleador o trabajador cuenta propia","mapuche","hombre",98,"2013",5107
"quintero","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2496,"2013",5107
"quintero","familiar no remunerado, inactivo o desocupado","mapuche","hombre",230,"2013",5107
"quintero","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",3352,"2013",5107
"quintero","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1290,"2013",5107
"quintero","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",6167,"2013",5107
"quintero","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",2761,"2013",5107
"quintero","asalariado","no pertenece a ningún pueblo indígena","hombre",4485,"2013",5107
"quintero","menor de 12 años","mapuche","mujer",181,"2013",5107
"quirihue","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",676,"2013",16201
"quirihue","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",3091,"2013",16201
"quirihue","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2141,"2013",16201
"quirihue","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1322,"2013",16201
"quirihue","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",516,"2013",16201
"quirihue","asalariado","no pertenece a ningún pueblo indígena","hombre",1529,"2013",16201
"quirihue","asalariado","no pertenece a ningún pueblo indígena","mujer",1455,"2013",16201
"quirihue","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",595,"2013",16201
"rancagua","asalariado","diaguita","mujer",40,"2013",6101
"rancagua","menor de 12 años","mapuche","mujer",1043,"2013",6101
"rancagua","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",67,"2013",6101
"rancagua","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",63008,"2013",6101
"rancagua","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",7735,"2013",6101
"rancagua","patrón, empleador o trabajador cuenta propia","diaguita","hombre",50,"2013",6101
"rancagua","asalariado","no pertenece a ningún pueblo indígena","mujer",33541,"2013",6101
"rancagua","asalariado","mapuche","hombre",1468,"2013",6101
"rancagua","patrón, empleador o trabajador cuenta propia","mapuche","hombre",251,"2013",6101
"rancagua","asalariado","aymara","hombre",43,"2013",6101
"rancagua","familiar no remunerado, inactivo o desocupado","diaguita","hombre",50,"2013",6101
"rancagua","patrón, empleador o trabajador cuenta propia","mapuche","mujer",688,"2013",6101
"rancagua","familiar no remunerado, inactivo o desocupado","ns/nr","hombre",67,"2013",6101
"rancagua","menor de 12 años","ns/nr","hombre",111,"2013",6101
"rancagua","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",20034,"2013",6101
"rancagua","asalariado","aymara","mujer",47,"2013",6101
"rancagua","menor de 12 años","aymara","hombre",86,"2013",6101
"rancagua","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",36222,"2013",6101
"rancagua","asalariado","ns/nr","mujer",67,"2013",6101
"rancagua","asalariado","no pertenece a ningún pueblo indígena","hombre",46287,"2013",6101
"rancagua","asalariado","ns/nr","hombre",201,"2013",6101
"rancagua","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",21464,"2013",6101
"rancagua","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1800,"2013",6101
"rancagua","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",11115,"2013",6101
"rancagua","asalariado","mapuche","mujer",917,"2013",6101
"rancagua","familiar no remunerado, inactivo o desocupado","mapuche","mujer",2309,"2013",6101
"rancagua","familiar no remunerado, inactivo o desocupado","diaguita","mujer",66,"2013",6101
"rancagua","menor de 12 años","mapuche","hombre",1061,"2013",6101
"ránquil","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",1659,"2013",16206
"ránquil","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",9,"2013",16206
"ránquil","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",322,"2013",16206
"ránquil","asalariado","no pertenece a ningún pueblo indígena","hombre",791,"2013",16206
"ránquil","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",264,"2013",16206
"ránquil","familiar no remunerado, inactivo o desocupado","mapuche","mujer",64,"2013",16206
"ránquil","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",782,"2013",16206
"ránquil","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",336,"2013",16206
"ránquil","asalariado","no pertenece a ningún pueblo indígena","mujer",449,"2013",16206
"rauco","asalariado","no pertenece a ningún pueblo indígena","hombre",2299,"2013",7305
"rauco","asalariado","mapuche","mujer",21,"2013",7305
"rauco","asalariado","no pertenece a ningún pueblo indígena","mujer",1120,"2013",7305
"rauco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1158,"2013",7305
"rauco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",521,"2013",7305
"rauco","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",477,"2013",7305
"rauco","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",922,"2013",7305
"rauco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",3072,"2013",7305
"rauco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",249,"2013",7305
"recoleta","familiar no remunerado, inactivo o desocupado","rapa nui (pascuense)","mujer",90,"2013",13127
"recoleta","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",3481,"2013",13127
"recoleta","familiar no remunerado, inactivo o desocupado","mapuche","mujer",2079,"2013",13127
"recoleta","patrón, empleador o trabajador cuenta propia","mapuche","hombre",360,"2013",13127
"recoleta","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",30559,"2013",13127
"recoleta","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",9407,"2013",13127
"recoleta","asalariado","mapuche","hombre",585,"2013",13127
"recoleta","menor de 12 años","mapuche","hombre",427,"2013",13127
"recoleta","asalariado","mapuche","mujer",773,"2013",13127
"recoleta","asalariado","no pertenece a ningún pueblo indígena","mujer",15963,"2013",13127
"recoleta","menor de 12 años","mapuche","mujer",447,"2013",13127
"recoleta","familiar no remunerado, inactivo o desocupado","mapuche","hombre",438,"2013",13127
"recoleta","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",3925,"2013",13127
"recoleta","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",10387,"2013",13127
"recoleta","familiar no remunerado, inactivo o desocupado","rapa nui (pascuense)","hombre",90,"2013",13127
"recoleta","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",17390,"2013",13127
"recoleta","asalariado","no pertenece a ningún pueblo indígena","hombre",19914,"2013",13127
"renaico","asalariado","mapuche","hombre",89,"2013",9209
"renaico","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",2602,"2013",9209
"renaico","asalariado","no pertenece a ningún pueblo indígena","mujer",1174,"2013",9209
"renaico","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1100,"2013",9209
"renaico","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",830,"2013",9209
"renaico","patrón, empleador o trabajador cuenta propia","mapuche","mujer",14,"2013",9209
"renaico","familiar no remunerado, inactivo o desocupado","mapuche","hombre",28,"2013",9209
"renaico","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",190,"2013",9209
"renaico","asalariado","mapuche","mujer",14,"2013",9209
"renaico","familiar no remunerado, inactivo o desocupado","mapuche","mujer",17,"2013",9209
"renaico","patrón, empleador o trabajador cuenta propia","mapuche","hombre",31,"2013",9209
"renaico","menor de 12 años","mapuche","hombre",31,"2013",9209
"renaico","menor de 12 años","mapuche","mujer",49,"2013",9209
"renaico","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",422,"2013",9209
"renaico","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",771,"2013",9209
"renaico","asalariado","no pertenece a ningún pueblo indígena","hombre",1423,"2013",9209
"renca","menor de 12 años","mapuche","hombre",1373,"2013",13128
"renca","patrón, empleador o trabajador cuenta propia","mapuche","mujer",494,"2013",13128
"renca","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",6071,"2013",13128
"renca","patrón, empleador o trabajador cuenta propia","mapuche","hombre",364,"2013",13128
"renca","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",9824,"2013",13128
"renca","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",15651,"2013",13128
"renca","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",9704,"2013",13128
"renca","asalariado","no pertenece a ningún pueblo indígena","hombre",23038,"2013",13128
"renca","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",6233,"2013",13128
"renca","asalariado","mapuche","hombre",1481,"2013",13128
"renca","asalariado","mapuche","mujer",972,"2013",13128
"renca","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1525,"2013",13128
"renca","familiar no remunerado, inactivo o desocupado","mapuche","hombre",916,"2013",13128
"renca","asalariado","ns/nr","hombre",162,"2013",13128
"renca","menor de 12 años","mapuche","mujer",947,"2013",13128
"renca","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",33251,"2013",13128
"renca","asalariado","no pertenece a ningún pueblo indígena","mujer",15628,"2013",13128
"rengo","familiar no remunerado, inactivo o desocupado","mapuche","hombre",157,"2013",6115
"rengo","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",897,"2013",6115
"rengo","asalariado","mapuche","mujer",53,"2013",6115
"rengo","patrón, empleador o trabajador cuenta propia","mapuche","hombre",80,"2013",6115
"rengo","familiar no remunerado, inactivo o desocupado","ns/nr","hombre",83,"2013",6115
"rengo","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",5413,"2013",6115
"rengo","familiar no remunerado, inactivo o desocupado","mapuche","mujer",517,"2013",6115
"rengo","asalariado","mapuche","hombre",140,"2013",6115
"rengo","asalariado","ns/nr","hombre",83,"2013",6115
"rengo","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",83,"2013",6115
"rengo","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",16968,"2013",6115
"rengo","asalariado","no pertenece a ningún pueblo indígena","hombre",11619,"2013",6115
"rengo","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",8003,"2013",6115
"rengo","familiar no remunerado, inactivo o desocupado","yagán (yámana)","mujer",32,"2013",6115
"rengo","menor de 12 años","mapuche","mujer",67,"2013",6115
"rengo","patrón, empleador o trabajador cuenta propia","mapuche","mujer",32,"2013",6115
"rengo","asalariado","ns/nr","mujer",83,"2013",6115
"rengo","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2602,"2013",6115
"rengo","menor de 12 años","mapuche","hombre",163,"2013",6115
"rengo","asalariado","no pertenece a ningún pueblo indígena","mujer",9584,"2013",6115
"rengo","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",5462,"2013",6115
"requínoa","asalariado","no pertenece a ningún pueblo indígena","hombre",6444,"2013",6116
"requínoa","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1250,"2013",6116
"requínoa","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",6765,"2013",6116
"requínoa","familiar no remunerado, inactivo o desocupado","mapuche","hombre",68,"2013",6116
"requínoa","asalariado","mapuche","hombre",282,"2013",6116
"requínoa","asalariado","aymara","hombre",26,"2013",6116
"requínoa","menor de 12 años","mapuche","hombre",168,"2013",6116
"requínoa","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",238,"2013",6116
"requínoa","familiar no remunerado, inactivo o desocupado","mapuche","mujer",44,"2013",6116
"requínoa","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",231,"2013",6116
"requínoa","asalariado","mapuche","mujer",72,"2013",6116
"requínoa","asalariado","no pertenece a ningún pueblo indígena","mujer",5218,"2013",6116
"requínoa","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",3061,"2013",6116
"requínoa","menor de 12 años","mapuche","mujer",102,"2013",6116
"requínoa","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",2337,"2013",6116
"retiro","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",973,"2013",7405
"retiro","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",805,"2013",7405
"retiro","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",460,"2013",7405
"retiro","asalariado","no pertenece a ningún pueblo indígena","mujer",1812,"2013",7405
"retiro","menor de 12 años","mapuche","mujer",87,"2013",7405
"retiro","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",4859,"2013",7405
"retiro","patrón, empleador o trabajador cuenta propia","mapuche","mujer",87,"2013",7405
"retiro","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2983,"2013",7405
"retiro","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1039,"2013",7405
"retiro","asalariado","no pertenece a ningún pueblo indígena","hombre",3682,"2013",7405
"rinconada","menor de 12 años","mapuche","mujer",115,"2013",5303
"rinconada","asalariado","no pertenece a ningún pueblo indígena","mujer",763,"2013",5303
"rinconada","asalariado","mapuche","hombre",175,"2013",5303
"rinconada","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",434,"2013",5303
"rinconada","menor de 12 años","mapuche","hombre",167,"2013",5303
"rinconada","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",287,"2013",5303
"rinconada","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1480,"2013",5303
"rinconada","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",38,"2013",5303
"rinconada","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",427,"2013",5303
"rinconada","asalariado","no pertenece a ningún pueblo indígena","hombre",1575,"2013",5303
"rinconada","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",2700,"2013",5303
"río bueno","familiar no remunerado, inactivo o desocupado","kawésqar (alacalufes)","hombre",48,"2013",14204
"río bueno","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1392,"2013",14204
"río bueno","patrón, empleador o trabajador cuenta propia","mapuche","mujer",241,"2013",14204
"río bueno","menor de 12 años","mapuche","mujer",781,"2013",14204
"río bueno","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",740,"2013",14204
"río bueno","asalariado","no pertenece a ningún pueblo indígena","mujer",1680,"2013",14204
"río bueno","asalariado","mapuche","mujer",484,"2013",14204
"río bueno","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1841,"2013",14204
"río bueno","familiar no remunerado, inactivo o desocupado","mapuche","mujer",2795,"2013",14204
"río bueno","menor de 12 años","mapuche","hombre",678,"2013",14204
"río bueno","asalariado","mapuche","hombre",1659,"2013",14204
"río bueno","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",3679,"2013",14204
"río bueno","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1714,"2013",14204
"río bueno","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1143,"2013",14204
"río bueno","familiar no remunerado, inactivo o desocupado","diaguita","mujer",60,"2013",14204
"río bueno","familiar no remunerado, inactivo o desocupado","ns/nr","mujer",46,"2013",14204
"río bueno","asalariado","no pertenece a ningún pueblo indígena","hombre",3568,"2013",14204
"río bueno","patrón, empleador o trabajador cuenta propia","mapuche","hombre",505,"2013",14204
"río bueno","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",7071,"2013",14204
"río claro","asalariado","no pertenece a ningún pueblo indígena","mujer",1591,"2013",7108
"río claro","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",262,"2013",7108
"río claro","familiar no remunerado, inactivo o desocupado","mapuche","mujer",159,"2013",7108
"río claro","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",861,"2013",7108
"río claro","familiar no remunerado, inactivo o desocupado","mapuche","hombre",88,"2013",7108
"río claro","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1592,"2013",7108
"río claro","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",658,"2013",7108
"río claro","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",3652,"2013",7108
"río claro","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",891,"2013",7108
"río claro","asalariado","no pertenece a ningún pueblo indígena","hombre",3164,"2013",7108
"río hurtado","familiar no remunerado, inactivo o desocupado","aymara","hombre",170,"2013",4305
"río hurtado","familiar no remunerado, inactivo o desocupado","aymara","mujer",85,"2013",4305
