"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"quilpué","ns/nr","no pertenece a ningún pueblo indígena","hombre",245,"2015",5801
"quilpué","no","atacameño (likán-antai)","hombre",162,"2015",5801
"quilpué","no","atacameño (likán-antai)","mujer",243,"2015",5801
"quilpué","no","aimara","mujer",62,"2015",5801
"quilpué","no","no pertenece a ningún pueblo indígena","hombre",48452,"2015",5801
"quilpué","sí","mapuche","mujer",84,"2015",5801
"quinta normal","no","mapuche","mujer",2670,"2015",13126
"quinta normal","no","mapuche","hombre",1630,"2015",13126
"quinta normal","sí","mapuche","mujer",127,"2015",13126
"quinta normal","sí","mapuche","hombre",76,"2015",13126
"quinta normal","ns/nr","no pertenece a ningún pueblo indígena","mujer",386,"2015",13126
"quinta normal","sí","no pertenece a ningún pueblo indígena","mujer",3252,"2015",13126
"quinta normal","ns/nr","no pertenece a ningún pueblo indígena","hombre",537,"2015",13126
"quinta normal","no","quechua","mujer",90,"2015",13126
"quinta normal","ns/nr","mapuche","mujer",12,"2015",13126
"quinta normal","no","kawashkar o alacalufes","mujer",219,"2015",13126
"quinta normal","no","no pertenece a ningún pueblo indígena","hombre",22875,"2015",13126
"quinta normal","no","aimara","mujer",221,"2015",13126
"quinta normal","no","no pertenece a ningún pueblo indígena","mujer",27307,"2015",13126
"quinta normal","no","kawashkar o alacalufes","hombre",73,"2015",13126
"quinta normal","no","diaguita","mujer",37,"2015",13126
"quinta normal","sí","no pertenece a ningún pueblo indígena","hombre",3309,"2015",13126
"rancagua","ns/nr","no pertenece a ningún pueblo indígena","hombre",932,"2015",6101
"rancagua","no","rapa-nui o pascuenses","mujer",89,"2015",6101
"rancagua","sí","mapuche","hombre",279,"2015",6101
"rancagua","sí","no pertenece a ningún pueblo indígena","hombre",9232,"2015",6101
"rancagua","no","diaguita","hombre",81,"2015",6101
"rancagua","ns/nr","mapuche","hombre",107,"2015",6101
"rancagua","no","no pertenece a ningún pueblo indígena","mujer",96024,"2015",6101
"rancagua","no","mapuche","mujer",2471,"2015",6101
"rancagua","ns/nr","no pertenece a ningún pueblo indígena","mujer",710,"2015",6101
"rancagua","ns/nr","mapuche","mujer",107,"2015",6101
"rancagua","no","mapuche","hombre",2527,"2015",6101
"rancagua","no","aimara","hombre",75,"2015",6101
"rancagua","sí","no pertenece a ningún pueblo indígena","mujer",6375,"2015",6101
"rancagua","no","no pertenece a ningún pueblo indígena","hombre",70908,"2015",6101
"rancagua","sí","mapuche","mujer",209,"2015",6101
"recoleta","sí","mapuche","hombre",73,"2015",13127
"recoleta","no","quechua","mujer",123,"2015",13127
"recoleta","no","rapa-nui o pascuenses","mujer",88,"2015",13127
"recoleta","no","no pertenece a ningún pueblo indígena","mujer",40219,"2015",13127
"recoleta","no","mapuche","mujer",758,"2015",13127
"recoleta","ns/nr","no pertenece a ningún pueblo indígena","hombre",415,"2015",13127
"recoleta","no","diaguita","hombre",61,"2015",13127
"recoleta","no","aimara","hombre",217,"2015",13127
"recoleta","ns/nr","no pertenece a ningún pueblo indígena","mujer",305,"2015",13127
"recoleta","no","aimara","mujer",217,"2015",13127
"recoleta","no","mapuche","hombre",1009,"2015",13127
"recoleta","sí","no pertenece a ningún pueblo indígena","mujer",2060,"2015",13127
"recoleta","no","no pertenece a ningún pueblo indígena","hombre",36179,"2015",13127
"recoleta","ns/nr","mapuche","hombre",111,"2015",13127
"recoleta","sí","no pertenece a ningún pueblo indígena","hombre",1557,"2015",13127
"renca","no","sin dato","mujer",186,"2015",13128
"renca","no","no pertenece a ningún pueblo indígena","mujer",43406,"2015",13128
"renca","sí","no pertenece a ningún pueblo indígena","hombre",2649,"2015",13128
"renca","no","mapuche","hombre",4954,"2015",13128
"renca","no","aimara","mujer",101,"2015",13128
"renca","no","kawashkar o alacalufes","hombre",101,"2015",13128
"renca","no","no pertenece a ningún pueblo indígena","hombre",34512,"2015",13128
"renca","ns/nr","no pertenece a ningún pueblo indígena","hombre",114,"2015",13128
"renca","sí","mapuche","hombre",194,"2015",13128
"renca","no","mapuche","mujer",5472,"2015",13128
"renca","sí","no pertenece a ningún pueblo indígena","mujer",1119,"2015",13128
"renca","no","sin dato","hombre",186,"2015",13128
"rengo","no","aimara","mujer",115,"2015",6115
"rengo","no","mapuche","mujer",678,"2015",6115
"rengo","ns/nr","no pertenece a ningún pueblo indígena","hombre",259,"2015",6115
"rengo","no","mapuche","hombre",565,"2015",6115
"rengo","sí","aimara","hombre",84,"2015",6115
"rengo","no","no pertenece a ningún pueblo indígena","mujer",23682,"2015",6115
"rengo","sí","no pertenece a ningún pueblo indígena","mujer",583,"2015",6115
"rengo","no","aimara","hombre",84,"2015",6115
"rengo","no","no pertenece a ningún pueblo indígena","hombre",20328,"2015",6115
"rengo","sí","no pertenece a ningún pueblo indígena","hombre",987,"2015",6115
"rengo","ns/nr","no pertenece a ningún pueblo indígena","mujer",199,"2015",6115
"requínoa","sí","no pertenece a ningún pueblo indígena","hombre",541,"2015",6116
"requínoa","sí","mapuche","mujer",36,"2015",6116
"requínoa","ns/nr","no pertenece a ningún pueblo indígena","mujer",49,"2015",6116
"requínoa","no","mapuche","mujer",626,"2015",6116
"requínoa","no","no pertenece a ningún pueblo indígena","hombre",8544,"2015",6116
"requínoa","sí","no pertenece a ningún pueblo indígena","mujer",296,"2015",6116
"requínoa","no","mapuche","hombre",675,"2015",6116
"requínoa","ns/nr","no pertenece a ningún pueblo indígena","hombre",72,"2015",6116
"requínoa","no","no pertenece a ningún pueblo indígena","mujer",9008,"2015",6116
"requínoa","sí","mapuche","hombre",12,"2015",6116
"río bueno","sí","mapuche","hombre",82,"2015",14204
"río bueno","no","no pertenece a ningún pueblo indígena","hombre",7430,"2015",14204
"río bueno","ns/nr","no pertenece a ningún pueblo indígena","hombre",104,"2015",14204
"río bueno","sí","mapuche","mujer",56,"2015",14204
"río bueno","sí","no pertenece a ningún pueblo indígena","hombre",539,"2015",14204
"río bueno","no","no pertenece a ningún pueblo indígena","mujer",8778,"2015",14204
"río bueno","no","atacameño (likán-antai)","hombre",21,"2015",14204
"río bueno","no","quechua","mujer",33,"2015",14204
"río bueno","sí","no pertenece a ningún pueblo indígena","mujer",278,"2015",14204
"río bueno","no","mapuche","hombre",2634,"2015",14204
"río bueno","no","mapuche","mujer",2678,"2015",14204
"río bueno","ns/nr","no pertenece a ningún pueblo indígena","mujer",18,"2015",14204
"río negro","no","mapuche","hombre",999,"2015",10305
"río negro","sí","mapuche","mujer",47,"2015",10305
"río negro","ns/nr","no pertenece a ningún pueblo indígena","hombre",27,"2015",10305
"río negro","no","mapuche","mujer",1393,"2015",10305
"río negro","sí","mapuche","hombre",15,"2015",10305
"río negro","ns/nr","no pertenece a ningún pueblo indígena","mujer",76,"2015",10305
"río negro","sí","no pertenece a ningún pueblo indígena","mujer",129,"2015",10305
"río negro","sí","no pertenece a ningún pueblo indígena","hombre",187,"2015",10305
"río negro","no","no pertenece a ningún pueblo indígena","mujer",3248,"2015",10305
"río negro","no","no pertenece a ningún pueblo indígena","hombre",2957,"2015",10305
"río negro","no","aimara","hombre",9,"2015",10305
"san antonio","ns/nr","no pertenece a ningún pueblo indígena","hombre",674,"2015",5601
"san antonio","no","no pertenece a ningún pueblo indígena","hombre",31450,"2015",5601
"san antonio","no","diaguita","mujer",39,"2015",5601
"san antonio","ns/nr","mapuche","mujer",28,"2015",5601
"san antonio","sí","no pertenece a ningún pueblo indígena","mujer",1681,"2015",5601
"san antonio","no","no pertenece a ningún pueblo indígena","mujer",35826,"2015",5601
"san antonio","sí","mapuche","mujer",58,"2015",5601
"san antonio","sí","no pertenece a ningún pueblo indígena","hombre",2169,"2015",5601
"san antonio","no","mapuche","hombre",1867,"2015",5601
"san antonio","ns/nr","no pertenece a ningún pueblo indígena","mujer",630,"2015",5601
"san antonio","no","mapuche","mujer",1306,"2015",5601
"san antonio","ns/nr","mapuche","hombre",65,"2015",5601
"san bernardo","ns/nr","mapuche","mujer",258,"2015",13401
"san bernardo","sí","no pertenece a ningún pueblo indígena","hombre",7244,"2015",13401
"san bernardo","sí","no pertenece a ningún pueblo indígena","mujer",8733,"2015",13401
"san bernardo","ns/nr","no pertenece a ningún pueblo indígena","mujer",1935,"2015",13401
"san bernardo","sí","mapuche","mujer",1572,"2015",13401
"san bernardo","ns/nr","no pertenece a ningún pueblo indígena","hombre",1031,"2015",13401
"san bernardo","no","no pertenece a ningún pueblo indígena","mujer",108063,"2015",13401
"san bernardo","no","mapuche","hombre",6219,"2015",13401
"san bernardo","sí","mapuche","hombre",252,"2015",13401
"san bernardo","no","no pertenece a ningún pueblo indígena","hombre",91765,"2015",13401
"san bernardo","no","mapuche","mujer",8626,"2015",13401
"san clemente","no","no pertenece a ningún pueblo indígena","mujer",13824,"2015",7109
"san clemente","sí","no pertenece a ningún pueblo indígena","mujer",417,"2015",7109
"san clemente","no","mapuche","mujer",271,"2015",7109
"san clemente","no","mapuche","hombre",336,"2015",7109
"san clemente","no","no pertenece a ningún pueblo indígena","hombre",13848,"2015",7109
"san clemente","sí","no pertenece a ningún pueblo indígena","hombre",436,"2015",7109
"san felipe","ns/nr","no pertenece a ningún pueblo indígena","hombre",587,"2015",5701
"san felipe","no","diaguita","hombre",50,"2015",5701
"san felipe","no","quechua","mujer",50,"2015",5701
"san felipe","no","aimara","hombre",57,"2015",5701
"san felipe","no","no pertenece a ningún pueblo indígena","mujer",28828,"2015",5701
"san felipe","sí","no pertenece a ningún pueblo indígena","mujer",1668,"2015",5701
"san felipe","ns/nr","no pertenece a ningún pueblo indígena","mujer",217,"2015",5701
"san felipe","no","mapuche","mujer",484,"2015",5701
"san felipe","no","no pertenece a ningún pueblo indígena","hombre",22653,"2015",5701
"san felipe","no","aimara","mujer",117,"2015",5701
"san felipe","no","collas","hombre",31,"2015",5701
"san felipe","no","mapuche","hombre",443,"2015",5701
"san felipe","no","diaguita","mujer",25,"2015",5701
"san felipe","sí","no pertenece a ningún pueblo indígena","hombre",2311,"2015",5701
"san fernando","ns/nr","no pertenece a ningún pueblo indígena","hombre",182,"2015",6301
"san fernando","sí","mapuche","mujer",63,"2015",6301
"san fernando","ns/nr","no pertenece a ningún pueblo indígena","mujer",239,"2015",6301
"san fernando","no","quechua","mujer",52,"2015",6301
"san fernando","sí","no pertenece a ningún pueblo indígena","hombre",2861,"2015",6301
"san fernando","sí","no pertenece a ningún pueblo indígena","mujer",2111,"2015",6301
"san fernando","no","no pertenece a ningún pueblo indígena","hombre",22681,"2015",6301
"san fernando","sí","mapuche","hombre",43,"2015",6301
"san fernando","no","no pertenece a ningún pueblo indígena","mujer",28566,"2015",6301
"san fernando","no","mapuche","mujer",293,"2015",6301
"san fernando","no","mapuche","hombre",517,"2015",6301
"san javier","no","no pertenece a ningún pueblo indígena","hombre",13391,"2015",7406
"san javier","no","no pertenece a ningún pueblo indígena","mujer",15231,"2015",7406
"san javier","sí","no pertenece a ningún pueblo indígena","hombre",562,"2015",7406
"san javier","no","mapuche","mujer",155,"2015",7406
"san javier","no","mapuche","hombre",47,"2015",7406
"san javier","ns/nr","no pertenece a ningún pueblo indígena","hombre",78,"2015",7406
"san javier","no","kawashkar o alacalufes","hombre",48,"2015",7406
"san javier","sí","no pertenece a ningún pueblo indígena","mujer",240,"2015",7406
"san miguel","no","mapuche","hombre",425,"2015",13130
"san miguel","ns/nr","aimara","hombre",38,"2015",13130
"san miguel","no","no pertenece a ningún pueblo indígena","mujer",20683,"2015",13130
"san miguel","ns/nr","no pertenece a ningún pueblo indígena","hombre",246,"2015",13130
"san miguel","ns/nr","mapuche","hombre",20,"2015",13130
"san miguel","no","no pertenece a ningún pueblo indígena","hombre",17729,"2015",13130
"san miguel","no","aimara","hombre",99,"2015",13130
"san miguel","sí","no pertenece a ningún pueblo indígena","hombre",5278,"2015",13130
"san miguel","ns/nr","no pertenece a ningún pueblo indígena","mujer",164,"2015",13130
"san miguel","sí","mapuche","mujer",172,"2015",13130
"san miguel","sí","mapuche","hombre",184,"2015",13130
"san miguel","no","aimara","mujer",392,"2015",13130
"san miguel","sí","no pertenece a ningún pueblo indígena","mujer",4738,"2015",13130
"san miguel","no","quechua","mujer",25,"2015",13130
"san miguel","no","mapuche","mujer",784,"2015",13130
"san pedro de la paz","sí","mapuche","hombre",57,"2015",8108
"san pedro de la paz","no","no pertenece a ningún pueblo indígena","mujer",34305,"2015",8108
"san pedro de la paz","no","mapuche","hombre",1786,"2015",8108
"san pedro de la paz","no","no pertenece a ningún pueblo indígena","hombre",25381,"2015",8108
"san pedro de la paz","ns/nr","no pertenece a ningún pueblo indígena","mujer",220,"2015",8108
"san pedro de la paz","no","mapuche","mujer",2458,"2015",8108
"san pedro de la paz","ns/nr","no pertenece a ningún pueblo indígena","hombre",41,"2015",8108
"san pedro de la paz","sí","no pertenece a ningún pueblo indígena","hombre",6266,"2015",8108
"san pedro de la paz","sí","no pertenece a ningún pueblo indígena","mujer",5113,"2015",8108
"san pedro de la paz","sí","mapuche","mujer",173,"2015",8108
"san vicente","no","mapuche","hombre",268,"2015",6117
"san vicente","no","mapuche","mujer",460,"2015",6117
"san vicente","sí","no pertenece a ningún pueblo indígena","hombre",1524,"2015",6117
"san vicente","no","no pertenece a ningún pueblo indígena","hombre",15303,"2015",6117
"san vicente","sí","no pertenece a ningún pueblo indígena","mujer",982,"2015",6117
"san vicente","ns/nr","no pertenece a ningún pueblo indígena","hombre",126,"2015",6117
"san vicente","no","no pertenece a ningún pueblo indígena","mujer",17744,"2015",6117
"santa cruz","no","no pertenece a ningún pueblo indígena","hombre",12296,"2015",6310
"santa cruz","no","mapuche","hombre",200,"2015",6310
"santa cruz","ns/nr","no pertenece a ningún pueblo indígena","mujer",58,"2015",6310
"santa cruz","no","no pertenece a ningún pueblo indígena","mujer",12979,"2015",6310
"santa cruz","sí","no pertenece a ningún pueblo indígena","mujer",697,"2015",6310
"santa cruz","ns/nr","no pertenece a ningún pueblo indígena","hombre",37,"2015",6310
"santa cruz","no","mapuche","mujer",149,"2015",6310
"santa cruz","sí","no pertenece a ningún pueblo indígena","hombre",886,"2015",6310
"santiago","sí","no pertenece a ningún pueblo indígena","mujer",10155,"2015",13101
"santiago","no","diaguita","hombre",63,"2015",13101
"santiago","sí","diaguita","mujer",63,"2015",13101
"santiago","no","no pertenece a ningún pueblo indígena","mujer",44267,"2015",13101
"santiago","ns/nr","no pertenece a ningún pueblo indígena","mujer",744,"2015",13101
"santiago","no","quechua","hombre",193,"2015",13101
"santiago","no","mapuche","mujer",1314,"2015",13101
"santiago","no","diaguita","mujer",63,"2015",13101
"santiago","ns/nr","no pertenece a ningún pueblo indígena","hombre",491,"2015",13101
"santiago","sí","mapuche","hombre",348,"2015",13101
"santiago","no","quechua","mujer",113,"2015",13101
"santiago","sí","aimara","mujer",25,"2015",13101
"santiago","sí","mapuche","mujer",224,"2015",13101
"santiago","no","no pertenece a ningún pueblo indígena","hombre",38244,"2015",13101
"santiago","no","collas","mujer",37,"2015",13101
"santiago","no","aimara","mujer",343,"2015",13101
"santiago","sí","no pertenece a ningún pueblo indígena","hombre",14362,"2015",13101
"santiago","no","atacameño (likán-antai)","hombre",69,"2015",13101
"santiago","no","atacameño (likán-antai)","mujer",69,"2015",13101
"santiago","no","mapuche","hombre",889,"2015",13101
"santiago","no","aimara","hombre",64,"2015",13101
"talagante","sí","diaguita","mujer",96,"2015",13601
"talagante","no","no pertenece a ningún pueblo indígena","mujer",30175,"2015",13601
"talagante","ns/nr","no pertenece a ningún pueblo indígena","mujer",110,"2015",13601
"talagante","ns/nr","no pertenece a ningún pueblo indígena","hombre",110,"2015",13601
"talagante","no","mapuche","hombre",1939,"2015",13601
"talagante","no","mapuche","mujer",1809,"2015",13601
"talagante","sí","no pertenece a ningún pueblo indígena","hombre",1800,"2015",13601
"talagante","sí","no pertenece a ningún pueblo indígena","mujer",1344,"2015",13601
"talagante","no","no pertenece a ningún pueblo indígena","hombre",24192,"2015",13601
"talagante","sí","diaguita","hombre",96,"2015",13601
"talca","sí","no pertenece a ningún pueblo indígena","hombre",11410,"2015",7101
"talca","ns/nr","no pertenece a ningún pueblo indígena","hombre",770,"2015",7101
"talca","no","no pertenece a ningún pueblo indígena","mujer",90171,"2015",7101
"talca","sí","aimara","hombre",88,"2015",7101
"talca","sí","mapuche","hombre",236,"2015",7101
"talca","no","aimara","mujer",265,"2015",7101
"talca","ns/nr","no pertenece a ningún pueblo indígena","mujer",485,"2015",7101
"talca","no","mapuche","mujer",1887,"2015",7101
"talca","no","no pertenece a ningún pueblo indígena","hombre",72279,"2015",7101
"talca","no","mapuche","hombre",1670,"2015",7101
"talca","sí","no pertenece a ningún pueblo indígena","mujer",9462,"2015",7101
"talcahuano","no","sin dato","hombre",282,"2015",8110
"talcahuano","ns/nr","no pertenece a ningún pueblo indígena","hombre",89,"2015",8110
"talcahuano","sí","no pertenece a ningún pueblo indígena","hombre",6101,"2015",8110
"talcahuano","ns/nr","no pertenece a ningún pueblo indígena","mujer",239,"2015",8110
"talcahuano","no","mapuche","mujer",2471,"2015",8110
"talcahuano","no","aimara","hombre",148,"2015",8110
"talcahuano","no","mapuche","hombre",1309,"2015",8110
"talcahuano","sí","mapuche","hombre",108,"2015",8110
"talcahuano","sí","no pertenece a ningún pueblo indígena","mujer",5724,"2015",8110
"talcahuano","no","no pertenece a ningún pueblo indígena","mujer",66820,"2015",8110
"talcahuano","no","no pertenece a ningún pueblo indígena","hombre",48539,"2015",8110
"temuco","no","quechua","mujer",200,"2015",9101
"temuco","no","aimara","hombre",83,"2015",9101
"temuco","no","mapuche","mujer",25412,"2015",9101
"temuco","ns/nr","no pertenece a ningún pueblo indígena","mujer",1255,"2015",9101
"temuco","sí","mapuche","mujer",965,"2015",9101
"temuco","sí","aimara","mujer",76,"2015",9101
"temuco","sí","mapuche","hombre",914,"2015",9101
"temuco","no","mapuche","hombre",18021,"2015",9101
"temuco","no","aimara","mujer",149,"2015",9101
"temuco","sí","no pertenece a ningún pueblo indígena","hombre",13184,"2015",9101
"temuco","ns/nr","no pertenece a ningún pueblo indígena","hombre",1349,"2015",9101
"temuco","no","no pertenece a ningún pueblo indígena","mujer",97884,"2015",9101
"temuco","no","no pertenece a ningún pueblo indígena","hombre",77475,"2015",9101
"temuco","sí","no pertenece a ningún pueblo indígena","mujer",9699,"2015",9101
"teno","no","aimara","mujer",54,"2015",7308
"teno","sí","no pertenece a ningún pueblo indígena","hombre",427,"2015",7308
"teno","no","no pertenece a ningún pueblo indígena","mujer",10349,"2015",7308
"teno","no","no pertenece a ningún pueblo indígena","hombre",10327,"2015",7308
"teno","ns/nr","no pertenece a ningún pueblo indígena","hombre",91,"2015",7308
"teno","ns/nr","no pertenece a ningún pueblo indígena","mujer",57,"2015",7308
"teno","no","mapuche","mujer",93,"2015",7308
"teno","sí","no pertenece a ningún pueblo indígena","mujer",261,"2015",7308
"teno","no","mapuche","hombre",203,"2015",7308
"tocopilla","sí","mapuche","hombre",22,"2015",2301
"tocopilla","no","mapuche","hombre",143,"2015",2301
"tocopilla","no","collas","mujer",2,"2015",2301
"tocopilla","no","diaguita","hombre",76,"2015",2301
"tocopilla","ns/nr","no pertenece a ningún pueblo indígena","hombre",28,"2015",2301
"tocopilla","no","atacameño (likán-antai)","mujer",2,"2015",2301
"tocopilla","no","diaguita","mujer",85,"2015",2301
"tocopilla","no","aimara","hombre",21,"2015",2301
"tocopilla","sí","no pertenece a ningún pueblo indígena","hombre",641,"2015",2301
"tocopilla","ns/nr","no pertenece a ningún pueblo indígena","mujer",50,"2015",2301
"tocopilla","no","no pertenece a ningún pueblo indígena","mujer",6211,"2015",2301
"tocopilla","no","collas","hombre",2,"2015",2301
"tocopilla","sí","no pertenece a ningún pueblo indígena","mujer",418,"2015",2301
"tocopilla","no","mapuche","mujer",160,"2015",2301
"tocopilla","sí","quechua","hombre",22,"2015",2301
"tocopilla","no","no pertenece a ningún pueblo indígena","hombre",5800,"2015",2301
"tocopilla","no","aimara","mujer",114,"2015",2301
"tomé","no","mapuche","hombre",163,"2015",8111
"tomé","no","no pertenece a ningún pueblo indígena","mujer",24095,"2015",8111
"tomé","sí","no pertenece a ningún pueblo indígena","hombre",1087,"2015",8111
"tomé","no","no pertenece a ningún pueblo indígena","hombre",18248,"2015",8111
"tomé","no","mapuche","mujer",267,"2015",8111
"tomé","sí","no pertenece a ningún pueblo indígena","mujer",1143,"2015",8111
"traiguén","sí","mapuche","hombre",46,"2015",9210
"traiguén","sí","no pertenece a ningún pueblo indígena","mujer",341,"2015",9210
"traiguén","ns/nr","no pertenece a ningún pueblo indígena","hombre",97,"2015",9210
"traiguén","no","no pertenece a ningún pueblo indígena","hombre",3427,"2015",9210
"traiguén","ns/nr","no pertenece a ningún pueblo indígena","mujer",51,"2015",9210
"traiguén","no","kawashkar o alacalufes","mujer",14,"2015",9210
"traiguén","no","mapuche","mujer",1666,"2015",9210
"traiguén","sí","no pertenece a ningún pueblo indígena","hombre",241,"2015",9210
"traiguén","no","no pertenece a ningún pueblo indígena","mujer",4951,"2015",9210
"traiguén","no","diaguita","hombre",42,"2015",9210
"traiguén","no","atacameño (likán-antai)","mujer",15,"2015",9210
"traiguén","no","mapuche","hombre",1245,"2015",9210
"valdivia","ns/nr","mapuche","mujer",462,"2015",14101
"valdivia","no","aimara","hombre",128,"2015",14101
"valdivia","no","atacameño (likán-antai)","mujer",87,"2015",14101
"valdivia","ns/nr","no pertenece a ningún pueblo indígena","mujer",460,"2015",14101
"valdivia","no","atacameño (likán-antai)","hombre",87,"2015",14101
"valdivia","sí","mapuche","mujer",253,"2015",14101
"valdivia","no","no pertenece a ningún pueblo indígena","mujer",51098,"2015",14101
"valdivia","sí","quechua","mujer",61,"2015",14101
"valdivia","sí","no pertenece a ningún pueblo indígena","hombre",7689,"2015",14101
"valdivia","no","mapuche","hombre",4456,"2015",14101
"valdivia","no","kawashkar o alacalufes","mujer",81,"2015",14101
"valdivia","sí","mapuche","hombre",354,"2015",14101
"valdivia","no","no pertenece a ningún pueblo indígena","hombre",42907,"2015",14101
"valdivia","no","quechua","hombre",61,"2015",14101
"valdivia","ns/nr","mapuche","hombre",215,"2015",14101
"valdivia","sí","no pertenece a ningún pueblo indígena","mujer",8130,"2015",14101
"valdivia","sí","quechua","hombre",61,"2015",14101
"valdivia","no","quechua","mujer",111,"2015",14101
"valdivia","ns/nr","no pertenece a ningún pueblo indígena","hombre",509,"2015",14101
"valdivia","no","mapuche","mujer",6900,"2015",14101
"vallenar","no","mapuche","hombre",122,"2015",3301
"vallenar","sí","no pertenece a ningún pueblo indígena","hombre",676,"2015",3301
"vallenar","no","no pertenece a ningún pueblo indígena","mujer",12162,"2015",3301
"vallenar","sí","diaguita","mujer",49,"2015",3301
"vallenar","ns/nr","no pertenece a ningún pueblo indígena","mujer",229,"2015",3301
"vallenar","no","diaguita","hombre",2788,"2015",3301
"vallenar","no","mapuche","mujer",114,"2015",3301
"vallenar","sí","no pertenece a ningún pueblo indígena","mujer",562,"2015",3301
"vallenar","ns/nr","no pertenece a ningún pueblo indígena","hombre",107,"2015",3301
"vallenar","sí","diaguita","hombre",86,"2015",3301
"vallenar","no","aimara","mujer",30,"2015",3301
"vallenar","ns/nr","diaguita","mujer",39,"2015",3301
"vallenar","no","collas","hombre",49,"2015",3301
"vallenar","no","no pertenece a ningún pueblo indígena","hombre",11675,"2015",3301
"vallenar","no","diaguita","mujer",3794,"2015",3301
"vallenar","no","aimara","hombre",63,"2015",3301
"valparaíso","no","quechua","hombre",81,"2015",5101
"valparaíso","sí","aimara","hombre",104,"2015",5101
"valparaíso","no","no pertenece a ningún pueblo indígena","hombre",71176,"2015",5101
"valparaíso","sí","mapuche","mujer",419,"2015",5101
"valparaíso","no","aimara","mujer",202,"2015",5101
"valparaíso","sí","no pertenece a ningún pueblo indígena","hombre",13741,"2015",5101
"valparaíso","no","aimara","hombre",79,"2015",5101
"valparaíso","no","mapuche","hombre",786,"2015",5101
"valparaíso","ns/nr","no pertenece a ningún pueblo indígena","mujer",515,"2015",5101
"valparaíso","no","no pertenece a ningún pueblo indígena","mujer",94396,"2015",5101
"valparaíso","ns/nr","no pertenece a ningún pueblo indígena","hombre",846,"2015",5101
"valparaíso","no","diaguita","hombre",75,"2015",5101
"valparaíso","sí","mapuche","hombre",328,"2015",5101
"valparaíso","no","mapuche","mujer",2788,"2015",5101
"valparaíso","sí","no pertenece a ningún pueblo indígena","mujer",8546,"2015",5101
"victoria","ns/nr","no pertenece a ningún pueblo indígena","hombre",47,"2015",9211
"victoria","no","quechua","hombre",21,"2015",9211
"victoria","sí","mapuche","hombre",63,"2015",9211
"victoria","no","no pertenece a ningún pueblo indígena","mujer",8903,"2015",9211
"victoria","sí","mapuche","mujer",68,"2015",9211
"victoria","sí","no pertenece a ningún pueblo indígena","mujer",742,"2015",9211
"victoria","no","mapuche","hombre",2320,"2015",9211
"victoria","no","no pertenece a ningún pueblo indígena","hombre",7907,"2015",9211
"victoria","ns/nr","no pertenece a ningún pueblo indígena","mujer",90,"2015",9211
"victoria","sí","no pertenece a ningún pueblo indígena","hombre",886,"2015",9211
"victoria","no","mapuche","mujer",2708,"2015",9211
"victoria","no","quechua","mujer",21,"2015",9211
"victoria","no","aimara","mujer",30,"2015",9211
"vicuña","no","mapuche","mujer",111,"2015",4106
"vicuña","no","diaguita","hombre",215,"2015",4106
"vicuña","no","mapuche","hombre",97,"2015",4106
"vicuña","no","collas","mujer",38,"2015",4106
"vicuña","sí","no pertenece a ningún pueblo indígena","hombre",451,"2015",4106
"vicuña","sí","aimara","hombre",24,"2015",4106
"vicuña","no","no pertenece a ningún pueblo indígena","mujer",9611,"2015",4106
"vicuña","no","diaguita","mujer",470,"2015",4106
"vicuña","no","collas","hombre",38,"2015",4106
"vicuña","no","aimara","mujer",138,"2015",4106
"vicuña","no","no pertenece a ningún pueblo indígena","hombre",7833,"2015",4106
"vicuña","sí","no pertenece a ningún pueblo indígena","mujer",241,"2015",4106
"villa alegre","sí","mapuche","mujer",29,"2015",7407
"villa alegre","no","mapuche","mujer",48,"2015",7407
"villa alegre","no","no pertenece a ningún pueblo indígena","mujer",6031,"2015",7407
"villa alegre","no","no pertenece a ningún pueblo indígena","hombre",5003,"2015",7407
"villa alegre","no","mapuche","hombre",43,"2015",7407
"villa alegre","sí","no pertenece a ningún pueblo indígena","mujer",40,"2015",7407
"villa alegre","ns/nr","no pertenece a ningún pueblo indígena","hombre",18,"2015",7407
"villa alegre","sí","no pertenece a ningún pueblo indígena","hombre",243,"2015",7407
"villa alemana","sí","no pertenece a ningún pueblo indígena","hombre",6974,"2015",5804
"villa alemana","no","mapuche","mujer",1973,"2015",5804
"villa alemana","sí","mapuche","hombre",101,"2015",5804
"villa alemana","ns/nr","mapuche","hombre",90,"2015",5804
"villa alemana","no","no pertenece a ningún pueblo indígena","mujer",50652,"2015",5804
"villa alemana","no","diaguita","hombre",82,"2015",5804
"villa alemana","no","sin dato","mujer",164,"2015",5804
"villa alemana","no","mapuche","hombre",1606,"2015",5804
"villa alemana","no","no pertenece a ningún pueblo indígena","hombre",43369,"2015",5804
"villa alemana","ns/nr","no pertenece a ningún pueblo indígena","hombre",468,"2015",5804
"villa alemana","no","sin dato","hombre",164,"2015",5804
"villa alemana","no","diaguita","mujer",533,"2015",5804
"villa alemana","no","aimara","hombre",87,"2015",5804
"villa alemana","ns/nr","no pertenece a ningún pueblo indígena","mujer",150,"2015",5804
"villa alemana","sí","no pertenece a ningún pueblo indígena","mujer",4581,"2015",5804
"villa alemana","sí","mapuche","mujer",191,"2015",5804
"villarrica","ns/nr","no pertenece a ningún pueblo indígena","hombre",44,"2015",9120
