"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"quintero","no","mapuche","mujer",230,"2013",5107
"quirihue","sí","no pertenece a ningún pueblo indígena","mujer",132,"2013",16201
"quirihue","no","no pertenece a ningún pueblo indígena","mujer",4453,"2013",16201
"quirihue","sí","no pertenece a ningún pueblo indígena","hombre",309,"2013",16201
"quirihue","no","no pertenece a ningún pueblo indígena","hombre",4299,"2013",16201
"rancagua","no","ns/nr","mujer",134,"2013",6101
"rancagua","sí","mapuche","mujer",209,"2013",6101
"rancagua","sí","no pertenece a ningún pueblo indígena","mujer",5983,"2013",6101
"rancagua","no","mapuche","hombre",2406,"2013",6101
"rancagua","no","ns/nr","hombre",201,"2013",6101
"rancagua","no","diaguita","hombre",100,"2013",6101
"rancagua","no","no pertenece a ningún pueblo indígena","hombre",72205,"2013",6101
"rancagua","no","mapuche","mujer",3119,"2013",6101
"rancagua","no","diaguita","mujer",40,"2013",6101
"rancagua","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",716,"2013",6101
"rancagua","no","aymara","hombre",43,"2013",6101
"rancagua","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",577,"2013",6101
"rancagua","no","no pertenece a ningún pueblo indígena","mujer",87611,"2013",6101
"rancagua","no","aymara","mujer",47,"2013",6101
"rancagua","sí","mapuche","hombre",108,"2013",6101
"rancagua","sí","no pertenece a ningún pueblo indígena","hombre",7819,"2013",6101
"ránquil","no","no pertenece a ningún pueblo indígena","mujer",1891,"2013",16206
"ránquil","no","no pertenece a ningún pueblo indígena","hombre",1733,"2013",16206
"ránquil","sí","no pertenece a ningún pueblo indígena","hombre",48,"2013",16206
"ránquil","sí","no pertenece a ningún pueblo indígena","mujer",13,"2013",16206
"ránquil","no","mapuche","mujer",35,"2013",16206
"rauco","sí","no pertenece a ningún pueblo indígena","hombre",197,"2013",7305
"rauco","no","no pertenece a ningún pueblo indígena","hombre",3447,"2013",7305
"rauco","no","mapuche","mujer",21,"2013",7305
"rauco","sí","no pertenece a ningún pueblo indígena","mujer",49,"2013",7305
"rauco","no","no pertenece a ningún pueblo indígena","mujer",3944,"2013",7305
"recoleta","no","mapuche","mujer",2582,"2013",13127
"recoleta","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",264,"2013",13127
"recoleta","sí","no pertenece a ningún pueblo indígena","mujer",543,"2013",13127
"recoleta","sí","no pertenece a ningún pueblo indígena","hombre",598,"2013",13127
"recoleta","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",370,"2013",13127
"recoleta","no","no pertenece a ningún pueblo indígena","hombre",35179,"2013",13127
"recoleta","no","rapa nui (pascuense)","hombre",90,"2013",13127
"recoleta","no","rapa nui (pascuense)","mujer",90,"2013",13127
"recoleta","no","no pertenece a ningún pueblo indígena","mujer",45090,"2013",13127
"recoleta","no","mapuche","hombre",1005,"2013",13127
"renaico","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",128,"2013",9209
"renaico","no","no pertenece a ningún pueblo indígena","hombre",2532,"2013",9209
"renaico","no","no pertenece a ningún pueblo indígena","mujer",3394,"2013",9209
"renaico","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",80,"2013",9209
"renaico","no","mapuche","hombre",120,"2013",9209
"renaico","sí","no pertenece a ningún pueblo indígena","hombre",86,"2013",9209
"renaico","no","mapuche","mujer",45,"2013",9209
"renaico","sí","no pertenece a ningún pueblo indígena","mujer",42,"2013",9209
"renca","no","mapuche","hombre",1799,"2013",13128
"renca","no","no pertenece a ningún pueblo indígena","mujer",48055,"2013",13128
"renca","sí","no pertenece a ningún pueblo indígena","mujer",1092,"2013",13128
"renca","no","mapuche","mujer",2421,"2013",13128
"renca","no","no pertenece a ningún pueblo indígena","hombre",36085,"2013",13128
"renca","sí","mapuche","hombre",150,"2013",13128
"renca","sí","mapuche","mujer",147,"2013",13128
"renca","sí","no pertenece a ningún pueblo indígena","hombre",2508,"2013",13128
"renca","no","ns/nr","hombre",162,"2013",13128
"rengo","sí","no pertenece a ningún pueblo indígena","hombre",1089,"2013",6115
"rengo","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",95,"2013",6115
"rengo","no","mapuche","hombre",315,"2013",6115
"rengo","sí","no pertenece a ningún pueblo indígena","mujer",957,"2013",6115
"rengo","no","ns/nr","mujer",83,"2013",6115
"rengo","no","yagán (yámana)","mujer",32,"2013",6115
"rengo","no","mapuche","mujer",460,"2013",6115
"rengo","no","no pertenece a ningún pueblo indígena","mujer",23962,"2013",6115
"rengo","no","ns/nr","hombre",83,"2013",6115
"rengo","no","no pertenece a ningún pueblo indígena","hombre",18751,"2013",6115
"rengo","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",199,"2013",6115
"requínoa","no","no pertenece a ningún pueblo indígena","hombre",7260,"2013",6116
"requínoa","no","mapuche","hombre",282,"2013",6116
"requínoa","no","mapuche","mujer",116,"2013",6116
"requínoa","sí","no pertenece a ningún pueblo indígena","hombre",227,"2013",6116
"requínoa","sí","no pertenece a ningún pueblo indígena","mujer",2047,"2013",6116
"requínoa","no","no pertenece a ningún pueblo indígena","mujer",5334,"2013",6116
"requínoa","no","aymara","hombre",26,"2013",6116
"retiro","no","mapuche","mujer",87,"2013",7405
"retiro","sí","no pertenece a ningún pueblo indígena","mujer",35,"2013",7405
"retiro","no","no pertenece a ningún pueblo indígena","hombre",6582,"2013",7405
"retiro","no","no pertenece a ningún pueblo indígena","mujer",6192,"2013",7405
"retiro","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",122,"2013",7405
"retiro","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",35,"2013",7405
"rinconada","sí","no pertenece a ningún pueblo indígena","mujer",236,"2013",5303
"rinconada","no","mapuche","hombre",175,"2013",5303
"rinconada","no","no pertenece a ningún pueblo indígena","hombre",2839,"2013",5303
"rinconada","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",16,"2013",5303
"rinconada","sí","no pertenece a ningún pueblo indígena","hombre",212,"2013",5303
"rinconada","no","no pertenece a ningún pueblo indígena","mujer",2900,"2013",5303
"río bueno","no","mapuche","hombre",2997,"2013",14204
"río bueno","no sabe/no responde","mapuche","hombre",30,"2013",14204
"río bueno","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",69,"2013",14204
"río bueno","no","diaguita","mujer",60,"2013",14204
"río bueno","no","ns/nr","mujer",46,"2013",14204
"río bueno","sí","mapuche","hombre",20,"2013",14204
"río bueno","sí","no pertenece a ningún pueblo indígena","hombre",268,"2013",14204
"río bueno","sí","mapuche","mujer",135,"2013",14204
"río bueno","sí","no pertenece a ningún pueblo indígena","mujer",266,"2013",14204
"río bueno","no","kawésqar (alacalufes)","hombre",24,"2013",14204
"río bueno","no","no pertenece a ningún pueblo indígena","hombre",7502,"2013",14204
"río bueno","no","mapuche","mujer",3020,"2013",14204
"río bueno","no","no pertenece a ningún pueblo indígena","mujer",8574,"2013",14204
"río claro","sí","no pertenece a ningún pueblo indígena","hombre",203,"2013",7108
"río claro","no","mapuche","hombre",15,"2013",7108
"río claro","sí","no pertenece a ningún pueblo indígena","mujer",174,"2013",7108
"río claro","no","no pertenece a ningún pueblo indígena","mujer",5041,"2013",7108
"río claro","no","mapuche","mujer",86,"2013",7108
"río claro","no","no pertenece a ningún pueblo indígena","hombre",4878,"2013",7108
"río hurtado","sí","no pertenece a ningún pueblo indígena","hombre",138,"2013",4305
"río hurtado","no","aymara","mujer",85,"2013",4305
"río hurtado","no","no pertenece a ningún pueblo indígena","mujer",1614,"2013",4305
"río hurtado","no","no pertenece a ningún pueblo indígena","hombre",1244,"2013",4305
"río hurtado","sí","no pertenece a ningún pueblo indígena","mujer",100,"2013",4305
"río ibáñez","no","mapuche","hombre",122,"2013",11402
"río ibáñez","no","no pertenece a ningún pueblo indígena","hombre",609,"2013",11402
"río ibáñez","sí","mapuche","hombre",23,"2013",11402
"río ibáñez","no","no pertenece a ningún pueblo indígena","mujer",499,"2013",11402
"río ibáñez","sí","no pertenece a ningún pueblo indígena","mujer",53,"2013",11402
"río ibáñez","sí","no pertenece a ningún pueblo indígena","hombre",49,"2013",11402
"río ibáñez","no","mapuche","mujer",161,"2013",11402
"río ibáñez","sí","atacameño (likán antai)","mujer",30,"2013",11402
"río negro","no","aymara","hombre",85,"2013",10305
"río negro","no","ns/nr","mujer",38,"2013",10305
"río negro","no","aymara","mujer",85,"2013",10305
"río negro","no","mapuche","hombre",702,"2013",10305
"río negro","no","ns/nr","hombre",19,"2013",10305
"río negro","no","no pertenece a ningún pueblo indígena","mujer",3847,"2013",10305
"río negro","no","mapuche","mujer",1197,"2013",10305
"río negro","sí","mapuche","mujer",20,"2013",10305
"río negro","no","no pertenece a ningún pueblo indígena","hombre",3821,"2013",10305
"río negro","sí","no pertenece a ningún pueblo indígena","mujer",97,"2013",10305
"río negro","sí","no pertenece a ningún pueblo indígena","hombre",53,"2013",10305
"romeral","no","no pertenece a ningún pueblo indígena","mujer",5771,"2013",7306
"romeral","no","mapuche","mujer",45,"2013",7306
"romeral","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",86,"2013",7306
"romeral","sí","no pertenece a ningún pueblo indígena","hombre",299,"2013",7306
"romeral","sí","no pertenece a ningún pueblo indígena","mujer",293,"2013",7306
"romeral","no","mapuche","hombre",203,"2013",7306
"romeral","no","no pertenece a ningún pueblo indígena","hombre",4383,"2013",7306
"saavedra","no","mapuche","hombre",3745,"2013",9116
"saavedra","sí","no pertenece a ningún pueblo indígena","hombre",59,"2013",9116
"saavedra","sí","mapuche","mujer",82,"2013",9116
"saavedra","no","no pertenece a ningún pueblo indígena","hombre",560,"2013",9116
"saavedra","no","no pertenece a ningún pueblo indígena","mujer",773,"2013",9116
"saavedra","sí","atacameño (likán antai)","mujer",14,"2013",9116
"saavedra","no","ns/nr","hombre",82,"2013",9116
"saavedra","no","mapuche","mujer",3672,"2013",9116
"sagrada familia","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",34,"2013",7307
"sagrada familia","no","mapuche","hombre",34,"2013",7307
"sagrada familia","no","no pertenece a ningún pueblo indígena","hombre",7042,"2013",7307
"sagrada familia","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",34,"2013",7307
"sagrada familia","sí","no pertenece a ningún pueblo indígena","hombre",246,"2013",7307
"sagrada familia","sí","no pertenece a ningún pueblo indígena","mujer",46,"2013",7307
"sagrada familia","no","no pertenece a ningún pueblo indígena","mujer",7106,"2013",7307
"salamanca","sí","no pertenece a ningún pueblo indígena","hombre",353,"2013",4204
"salamanca","no","no pertenece a ningún pueblo indígena","hombre",7669,"2013",4204
"salamanca","sí","no pertenece a ningún pueblo indígena","mujer",136,"2013",4204
"salamanca","no","mapuche","hombre",134,"2013",4204
"salamanca","no","no pertenece a ningún pueblo indígena","mujer",8403,"2013",4204
"salamanca","no","mapuche","mujer",163,"2013",4204
"salamanca","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",22,"2013",4204
"salamanca","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",290,"2013",4204
"san antonio","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",136,"2013",5601
"san antonio","no","mapuche","mujer",2033,"2013",5601
"san antonio","sí","no pertenece a ningún pueblo indígena","mujer",1769,"2013",5601
"san antonio","no sabe/no responde","mapuche","mujer",54,"2013",5601
"san antonio","no","no pertenece a ningún pueblo indígena","mujer",37891,"2013",5601
"san antonio","no","mapuche","hombre",839,"2013",5601
"san antonio","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",82,"2013",5601
"san antonio","no","aymara","hombre",74,"2013",5601
"san antonio","sí","no pertenece a ningún pueblo indígena","hombre",1392,"2013",5601
"san antonio","no","no pertenece a ningún pueblo indígena","hombre",32799,"2013",5601
"san antonio","sí","mapuche","hombre",291,"2013",5601
"san bernardo","no","no pertenece a ningún pueblo indígena","mujer",113338,"2013",13401
"san bernardo","no","ns/nr","mujer",146,"2013",13401
"san bernardo","no","mapuche","hombre",5562,"2013",13401
"san bernardo","sí","no pertenece a ningún pueblo indígena","mujer",3902,"2013",13401
"san bernardo","sí","no pertenece a ningún pueblo indígena","hombre",6731,"2013",13401
"san bernardo","no","no pertenece a ningún pueblo indígena","hombre",87258,"2013",13401
"san bernardo","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",1298,"2013",13401
"san bernardo","sí","mapuche","mujer",54,"2013",13401
"san bernardo","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",1254,"2013",13401
"san bernardo","no","mapuche","mujer",8219,"2013",13401
"san bernardo","no","aymara","mujer",678,"2013",13401
"san carlos","no","mapuche","mujer",115,"2013",16301
"san carlos","no","no pertenece a ningún pueblo indígena","mujer",20050,"2013",16301
"san carlos","sí","no pertenece a ningún pueblo indígena","hombre",533,"2013",16301
"san carlos","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",117,"2013",16301
"san carlos","sí","no pertenece a ningún pueblo indígena","mujer",358,"2013",16301
"san carlos","no","no pertenece a ningún pueblo indígena","hombre",16759,"2013",16301
"san carlos","no","mapuche","hombre",72,"2013",16301
"san clemente","no","no pertenece a ningún pueblo indígena","mujer",14298,"2013",7109
"san clemente","sí","no pertenece a ningún pueblo indígena","hombre",789,"2013",7109
"san clemente","no","mapuche","hombre",130,"2013",7109
"san clemente","no","no pertenece a ningún pueblo indígena","hombre",13412,"2013",7109
"san clemente","sí","no pertenece a ningún pueblo indígena","mujer",435,"2013",7109
"san esteban","sí","no pertenece a ningún pueblo indígena","hombre",458,"2013",5304
"san esteban","no","mapuche","hombre",252,"2013",5304
"san esteban","no","mapuche","mujer",346,"2013",5304
"san esteban","sí","no pertenece a ningún pueblo indígena","mujer",551,"2013",5304
"san esteban","no","no pertenece a ningún pueblo indígena","hombre",5919,"2013",5304
"san esteban","sí","mapuche","hombre",186,"2013",5304
"san esteban","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",93,"2013",5304
"san esteban","no sabe/no responde","mapuche","hombre",130,"2013",5304
"san esteban","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",93,"2013",5304
"san esteban","no","no pertenece a ningún pueblo indígena","mujer",5960,"2013",5304
"san fabián","sí","no pertenece a ningún pueblo indígena","hombre",110,"2013",16304
"san fabián","no","mapuche","mujer",36,"2013",16304
"san fabián","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",26,"2013",16304
"san fabián","no","no pertenece a ningún pueblo indígena","hombre",1089,"2013",16304
"san fabián","sí","no pertenece a ningún pueblo indígena","mujer",49,"2013",16304
"san fabián","no","no pertenece a ningún pueblo indígena","mujer",1313,"2013",16304
"san fabián","no","mapuche","hombre",9,"2013",16304
"san fabián","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",13,"2013",16304
"san felipe","sí","no pertenece a ningún pueblo indígena","hombre",1892,"2013",5701
"san felipe","no","no pertenece a ningún pueblo indígena","mujer",29079,"2013",5701
"san felipe","no","mapuche","mujer",1447,"2013",5701
"san felipe","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",112,"2013",5701
"san felipe","no","no pertenece a ningún pueblo indígena","hombre",23693,"2013",5701
"san felipe","no","mapuche","hombre",450,"2013",5701
"san felipe","no","atacameño (likán antai)","hombre",123,"2013",5701
"san felipe","sí","no pertenece a ningún pueblo indígena","mujer",449,"2013",5701
"san fernando","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",134,"2013",6301
"san fernando","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",111,"2013",6301
"san fernando","no","no pertenece a ningún pueblo indígena","hombre",19608,"2013",6301
"san fernando","no","rapa nui (pascuense)","mujer",46,"2013",6301
"san fernando","no","no pertenece a ningún pueblo indígena","mujer",31299,"2013",6301
"san fernando","sí","no pertenece a ningún pueblo indígena","hombre",2203,"2013",6301
"san fernando","no","mapuche","mujer",679,"2013",6301
"san fernando","sí","no pertenece a ningún pueblo indígena","mujer",1214,"2013",6301
"san fernando","no","mapuche","hombre",503,"2013",6301
"san fernando","no","atacameño (likán antai)","hombre",46,"2013",6301
"san ignacio","no","mapuche","mujer",96,"2013",16108
"san ignacio","sí","no pertenece a ningún pueblo indígena","mujer",68,"2013",16108
"san ignacio","no","no pertenece a ningún pueblo indígena","hombre",5210,"2013",16108
"san ignacio","sí","no pertenece a ningún pueblo indígena","hombre",303,"2013",16108
"san ignacio","no","no pertenece a ningún pueblo indígena","mujer",5347,"2013",16108
"san ignacio","no","mapuche","hombre",192,"2013",16108
"san javier","sí","no pertenece a ningún pueblo indígena","hombre",817,"2013",7406
"san javier","no","mapuche","hombre",40,"2013",7406
"san javier","no","no pertenece a ningún pueblo indígena","hombre",13822,"2013",7406
"san javier","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",155,"2013",7406
"san javier","no","no pertenece a ningún pueblo indígena","mujer",15328,"2013",7406
"san javier","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",194,"2013",7406
"san javier","sí","no pertenece a ningún pueblo indígena","mujer",307,"2013",7406
"san javier","no","mapuche","mujer",121,"2013",7406
"san joaquín","no","no pertenece a ningún pueblo indígena","mujer",29145,"2013",13129
"san joaquín","no","mapuche","mujer",255,"2013",13129
"san joaquín","sí","no pertenece a ningún pueblo indígena","hombre",3725,"2013",13129
"san joaquín","no","mapuche","hombre",792,"2013",13129
"san joaquín","no","no pertenece a ningún pueblo indígena","hombre",18928,"2013",13129
"san joaquín","sí","no pertenece a ningún pueblo indígena","mujer",1145,"2013",13129
"san joaquín","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",111,"2013",13129
"san joaquín","no","aymara","mujer",105,"2013",13129
"san josé de maipo","no","no pertenece a ningún pueblo indígena","hombre",4099,"2013",13203
"san josé de maipo","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",238,"2013",13203
"san josé de maipo","sí","no pertenece a ningún pueblo indígena","mujer",260,"2013",13203
"san josé de maipo","no","mapuche","mujer",331,"2013",13203
"san josé de maipo","no","aymara","mujer",76,"2013",13203
"san josé de maipo","no","no pertenece a ningún pueblo indígena","mujer",4204,"2013",13203
"san josé de maipo","sí","no pertenece a ningún pueblo indígena","hombre",245,"2013",13203
"san josé de maipo","no","mapuche","hombre",274,"2013",13203
"san josé de maipo","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",420,"2013",13203
"san josé de maipo","no sabe/no responde","ns/nr","hombre",56,"2013",13203
"san juan de la costa","no","no pertenece a ningún pueblo indígena","mujer",589,"2013",10306
"san juan de la costa","no","mapuche","mujer",1836,"2013",10306
"san juan de la costa","no","mapuche","hombre",2087,"2013",10306
"san juan de la costa","no","no pertenece a ningún pueblo indígena","hombre",488,"2013",10306
"san juan de la costa","sí","mapuche","mujer",37,"2013",10306
"san juan de la costa","sí","no pertenece a ningún pueblo indígena","hombre",92,"2013",10306
"san juan de la costa","sí","mapuche","hombre",9,"2013",10306
"san miguel","sí","no pertenece a ningún pueblo indígena","mujer",4042,"2013",13130
"san miguel","sí","mapuche","mujer",368,"2013",13130
"san miguel","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",559,"2013",13130
"san miguel","no","mapuche","mujer",252,"2013",13130
"san miguel","no","no pertenece a ningún pueblo indígena","hombre",17161,"2013",13130
"san miguel","sí","no pertenece a ningún pueblo indígena","hombre",3702,"2013",13130
"san miguel","no","no pertenece a ningún pueblo indígena","mujer",26913,"2013",13130
"san nicolás","sí","no pertenece a ningún pueblo indígena","hombre",134,"2013",16305
"san nicolás","no","no pertenece a ningún pueblo indígena","hombre",3765,"2013",16305
"san nicolás","sí","no pertenece a ningún pueblo indígena","mujer",120,"2013",16305
"san nicolás","no","mapuche","hombre",37,"2013",16305
"san nicolás","no","no pertenece a ningún pueblo indígena","mujer",3561,"2013",16305
"san nicolás","no","mapuche","mujer",24,"2013",16305
"san pablo","no","mapuche","mujer",1011,"2013",10307
"san pablo","no","no pertenece a ningún pueblo indígena","hombre",1271,"2013",10307
"san pablo","sí","no pertenece a ningún pueblo indígena","mujer",110,"2013",10307
"san pablo","no","mapuche","hombre",1024,"2013",10307
"san pablo","no","no pertenece a ningún pueblo indígena","mujer",1934,"2013",10307
"san pablo","no","aymara","hombre",28,"2013",10307
"san pablo","sí","no pertenece a ningún pueblo indígena","hombre",11,"2013",10307
"san pedro","sí","no pertenece a ningún pueblo indígena","hombre",200,"2013",13505
"san pedro","no","no pertenece a ningún pueblo indígena","mujer",2851,"2013",13505
"san pedro","no","aymara","mujer",58,"2013",13505
"san pedro","no","no pertenece a ningún pueblo indígena","hombre",2677,"2013",13505
"san pedro de atacama","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",39,"2013",2203
"san pedro de atacama","no","aymara","mujer",34,"2013",2203
"san pedro de atacama","no sabe/no responde","mapuche","mujer",34,"2013",2203
"san pedro de atacama","sí","mapuche","hombre",34,"2013",2203
"san pedro de atacama","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",79,"2013",2203
"san pedro de atacama","sí","no pertenece a ningún pueblo indígena","hombre",113,"2013",2203
"san pedro de atacama","sí","atacameño (likán antai)","hombre",34,"2013",2203
"san pedro de atacama","no","ns/nr","mujer",26,"2013",2203
"san pedro de atacama","no","no pertenece a ningún pueblo indígena","hombre",1186,"2013",2203
"san pedro de atacama","no sabe/no responde","mapuche","hombre",34,"2013",2203
"san pedro de atacama","no","atacameño (likán antai)","hombre",1075,"2013",2203
"san pedro de atacama","sí","no pertenece a ningún pueblo indígena","mujer",82,"2013",2203
"san pedro de atacama","no","atacameño (likán antai)","mujer",1390,"2013",2203
"san pedro de atacama","no sabe/no responde","atacameño (likán antai)","hombre",65,"2013",2203
"san pedro de atacama","no","quechua","mujer",26,"2013",2203
"san pedro de atacama","no","kawésqar (alacalufes)","hombre",20,"2013",2203
"san pedro de atacama","no","no pertenece a ningún pueblo indígena","mujer",1033,"2013",2203
"san pedro de atacama","sí","mapuche","mujer",51,"2013",2203
"san pedro de atacama","sí","atacameño (likán antai)","mujer",34,"2013",2203
"san pedro de atacama","no","ns/nr","hombre",26,"2013",2203
"san pedro de atacama","no","diaguita","mujer",37,"2013",2203
"san pedro de la paz","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",291,"2013",8108
"san pedro de la paz","sí","no pertenece a ningún pueblo indígena","mujer",2596,"2013",8108
"san pedro de la paz","no","no pertenece a ningún pueblo indígena","mujer",31757,"2013",8108
"san pedro de la paz","no","mapuche","hombre",2161,"2013",8108
"san pedro de la paz","no","mapuche","mujer",3120,"2013",8108
"san pedro de la paz","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",263,"2013",8108
"san pedro de la paz","sí","no pertenece a ningún pueblo indígena","hombre",3766,"2013",8108
"san pedro de la paz","no","aymara","hombre",136,"2013",8108
"san pedro de la paz","no","no pertenece a ningún pueblo indígena","hombre",24855,"2013",8108
"san pedro de la paz","sí","mapuche","hombre",320,"2013",8108
"san pedro de la paz","no","aymara","mujer",272,"2013",8108
"san rafael","no","mapuche","mujer",170,"2013",7110
"san rafael","sí","no pertenece a ningún pueblo indígena","hombre",94,"2013",7110
"san rafael","no","mapuche","hombre",96,"2013",7110
"san rafael","sí","no pertenece a ningún pueblo indígena","mujer",72,"2013",7110
"san rafael","no","no pertenece a ningún pueblo indígena","hombre",3600,"2013",7110
"san rafael","no","no pertenece a ningún pueblo indígena","mujer",2808,"2013",7110
"san ramón","no","no pertenece a ningún pueblo indígena","mujer",27181,"2013",13131
"san ramón","sí","no pertenece a ningún pueblo indígena","hombre",354,"2013",13131
"san ramón","no","mapuche","hombre",3251,"2013",13131
"san ramón","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",677,"2013",13131
"san ramón","no","diaguita","hombre",53,"2013",13131
"san ramón","sí","no pertenece a ningún pueblo indígena","mujer",103,"2013",13131
"san ramón","no","mapuche","mujer",4362,"2013",13131
"san ramón","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",556,"2013",13131
"san ramón","no","no pertenece a ningún pueblo indígena","hombre",25527,"2013",13131
"san rosendo","no","no pertenece a ningún pueblo indígena","hombre",1111,"2013",8310
"san rosendo","sí","no pertenece a ningún pueblo indígena","mujer",32,"2013",8310
"san rosendo","sí","no pertenece a ningún pueblo indígena","hombre",51,"2013",8310
"san rosendo","no","no pertenece a ningún pueblo indígena","mujer",1273,"2013",8310
"san rosendo","no","mapuche","hombre",34,"2013",8310
"san vicente","no","ns/nr","hombre",105,"2013",6117
"san vicente","no","ns/nr","mujer",175,"2013",6117
"san vicente","no","no pertenece a ningún pueblo indígena","mujer",16029,"2013",6117
"san vicente","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",16,"2013",6117
"san vicente","sí","ns/nr","hombre",34,"2013",6117
"san vicente","sí","no pertenece a ningún pueblo indígena","mujer",744,"2013",6117
"san vicente","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",235,"2013",6117
"san vicente","no","no pertenece a ningún pueblo indígena","hombre",14855,"2013",6117
"san vicente","sí","no pertenece a ningún pueblo indígena","hombre",927,"2013",6117
"san vicente","no","mapuche","hombre",107,"2013",6117
"san vicente","no","mapuche","mujer",387,"2013",6117
"santa bárbara","sí","no pertenece a ningún pueblo indígena","hombre",119,"2013",8311
"santa bárbara","no","mapuche","mujer",550,"2013",8311
"santa bárbara","no sabe/no responde","no pertenece a ningún pueblo indígena","hombre",84,"2013",8311
"santa bárbara","no","no pertenece a ningún pueblo indígena","mujer",4544,"2013",8311
"santa bárbara","no","mapuche","hombre",468,"2013",8311
"santa bárbara","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",42,"2013",8311
"santa bárbara","sí","no pertenece a ningún pueblo indígena","mujer",151,"2013",8311
"santa bárbara","no","no pertenece a ningún pueblo indígena","hombre",4346,"2013",8311
"santa cruz","no","no pertenece a ningún pueblo indígena","mujer",12945,"2013",6310
"santa cruz","sí","no pertenece a ningún pueblo indígena","hombre",927,"2013",6310
"santa cruz","sí","mapuche","hombre",105,"2013",6310
"santa cruz","no","mapuche","hombre",182,"2013",6310
"santa cruz","no","mapuche","mujer",1008,"2013",6310
"santa cruz","sí","mapuche","mujer",45,"2013",6310
"santa cruz","no","no pertenece a ningún pueblo indígena","hombre",12553,"2013",6310
"santa cruz","sí","no pertenece a ningún pueblo indígena","mujer",1038,"2013",6310
"santa juana","no","no pertenece a ningún pueblo indígena","mujer",4740,"2013",8109
"santa juana","no","mapuche","mujer",246,"2013",8109
"santa juana","no","no pertenece a ningún pueblo indígena","hombre",4521,"2013",8109
"santa juana","sí","no pertenece a ningún pueblo indígena","mujer",124,"2013",8109
"santa juana","sí","no pertenece a ningún pueblo indígena","hombre",86,"2013",8109
"santa juana","no","mapuche","hombre",137,"2013",8109
"santa maría","no","mapuche","hombre",162,"2013",5706
"santa maría","no","mapuche","mujer",136,"2013",5706
"santa maría","no","no pertenece a ningún pueblo indígena","mujer",5596,"2013",5706
"santa maría","no","no pertenece a ningún pueblo indígena","hombre",5484,"2013",5706
"santa maría","sí","no pertenece a ningún pueblo indígena","mujer",91,"2013",5706
"santa maría","sí","no pertenece a ningún pueblo indígena","hombre",56,"2013",5706
"santiago","no","mapuche","mujer",1250,"2013",13101
"santiago","no","no pertenece a ningún pueblo indígena","mujer",42086,"2013",13101
"santiago","no","diaguita","mujer",774,"2013",13101
"santiago","no","quechua","hombre",621,"2013",13101
"santiago","sí","mapuche","mujer",147,"2013",13101
"santiago","no sabe/no responde","no pertenece a ningún pueblo indígena","mujer",436,"2013",13101
"santiago","sí","mapuche","hombre",1774,"2013",13101
"santiago","sí","aymara","hombre",212,"2013",13101
"santiago","no","quechua","mujer",1242,"2013",13101
"santiago","sí","no pertenece a ningún pueblo indígena","mujer",12910,"2013",13101
