"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Quillota","No","Mapuche","Mujer",676,"2017",5501
"Quillota","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",1768,"2017",5501
"Quillota","Si","Mapuche","Hombre",102,"2017",5501
"Quilpué","Si","Mapuche","Mujer",205,"2017",5801
"Quilpué","No sabe/No responde","Mapuche","Mujer",200,"2017",5801
"Quilpué","No","No pertenece a ningún pueblo indígena","Hombre",50443,"2017",5801
"Quilpué","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",768,"2017",5801
"Quilpué","Si","No pertenece a ningún pueblo indígena","Mujer",11328,"2017",5801
"Quilpué","Si","No pertenece a ningún pueblo indígena","Hombre",12981,"2017",5801
"Quilpué","Si","Mapuche","Hombre",219,"2017",5801
"Quilpué","No","Mapuche","Hombre",2388,"2017",5801
"Quilpué","No","Diaguita","Hombre",74,"2017",5801
"Quilpué","No","No pertenece a ningún pueblo indígena","Mujer",65568,"2017",5801
"Quilpué","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",184,"2017",5801
"Quilpué","No","Diaguita","Mujer",74,"2017",5801
"Quilpué","No","Aimara","Mujer",142,"2017",5801
"Quilpué","No","Mapuche","Mujer",2341,"2017",5801
"Quinchao","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",22,"2017",10210
"Quinchao","Si","Mapuche","Hombre",48,"2017",10210
"Quinchao","Si","No pertenece a ningún pueblo indígena","Mujer",149,"2017",10210
"Quinchao","No","No pertenece a ningún pueblo indígena","Mujer",1136,"2017",10210
"Quinchao","Si","No pertenece a ningún pueblo indígena","Hombre",198,"2017",10210
"Quinchao","No","No pertenece a ningún pueblo indígena","Hombre",902,"2017",10210
"Quinchao","No","Mapuche","Mujer",1859,"2017",10210
"Quinchao","No","Mapuche","Hombre",1894,"2017",10210
"Quinchao","No sabe/No responde","Mapuche","Mujer",44,"2017",10210
"Quinchao","Si","Mapuche","Mujer",88,"2017",10210
"Quinta de Tilcoco","No","No pertenece a ningún pueblo indígena","Mujer",4372,"2017",6114
"Quinta de Tilcoco","No","No pertenece a ningún pueblo indígena","Hombre",4223,"2017",6114
"Quinta de Tilcoco","Si","No pertenece a ningún pueblo indígena","Hombre",357,"2017",6114
"Quinta de Tilcoco","No","Mapuche","Mujer",48,"2017",6114
"Quinta de Tilcoco","Si","No pertenece a ningún pueblo indígena","Mujer",310,"2017",6114
"Quinta de Tilcoco","No","Diaguita","Mujer",50,"2017",6114
"Quinta de Tilcoco","No","Mapuche","Hombre",78,"2017",6114
"Quinta Normal","Si","No pertenece a ningún pueblo indígena","Hombre",3047,"2017",13126
"Quinta Normal","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",140,"2017",13126
"Quinta Normal","No","No pertenece a ningún pueblo indígena","Hombre",21797,"2017",13126
"Quinta Normal","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",280,"2017",13126
"Quinta Normal","Si","Mapuche","Mujer",112,"2017",13126
"Quinta Normal","No","Aimara","Hombre",112,"2017",13126
"Quinta Normal","No","Mapuche","Mujer",2321,"2017",13126
"Quinta Normal","No","Mapuche","Hombre",1612,"2017",13126
"Quinta Normal","No","No pertenece a ningún pueblo indígena","Mujer",25684,"2017",13126
"Quinta Normal","Si","Mapuche","Hombre",216,"2017",13126
"Quinta Normal","Si","No pertenece a ningún pueblo indígena","Mujer",2669,"2017",13126
"Quintero","Si","No pertenece a ningún pueblo indígena","Mujer",384,"2017",5107
"Quintero","No","Aimara","Hombre",193,"2017",5107
"Quintero","Si","Mapuche","Mujer",121,"2017",5107
"Quintero","No","No pertenece a ningún pueblo indígena","Mujer",10067,"2017",5107
"Quintero","Si","No pertenece a ningún pueblo indígena","Hombre",2224,"2017",5107
"Quintero","No","No pertenece a ningún pueblo indígena","Hombre",8994,"2017",5107
"Quintero","No","Atacameño (Likan-Antai)","Mujer",193,"2017",5107
"Quintero","No","Aimara","Mujer",700,"2017",5107
"Quintero","No","Mapuche","Hombre",121,"2017",5107
"Quirihue","Si","No pertenece a ningún pueblo indígena","Hombre",378,"2017",16201
"Quirihue","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",283,"2017",16201
"Quirihue","Si","Mapuche","Mujer",60,"2017",16201
"Quirihue","No","No pertenece a ningún pueblo indígena","Hombre",4189,"2017",16201
"Quirihue","No","Mapuche","Mujer",26,"2017",16201
"Quirihue","No","No pertenece a ningún pueblo indígena","Mujer",4338,"2017",16201
"Quirihue","No","Mapuche","Hombre",60,"2017",16201
"Quirihue","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",156,"2017",16201
"Quirihue","Si","No pertenece a ningún pueblo indígena","Mujer",79,"2017",16201
"Rancagua","Si","No pertenece a ningún pueblo indígena","Mujer",9867,"2017",6101
"Rancagua","No","Aimara","Hombre",62,"2017",6101
"Rancagua","No","No sabe/no responde","Hombre",65,"2017",6101
"Rancagua","No","Mapuche","Hombre",2316,"2017",6101
"Rancagua","Si","No pertenece a ningún pueblo indígena","Hombre",13579,"2017",6101
"Rancagua","No","Collas","Mujer",63,"2017",6101
"Rancagua","Si","Mapuche","Hombre",138,"2017",6101
"Rancagua","No","No pertenece a ningún pueblo indígena","Hombre",80181,"2017",6101
"Rancagua","No","Aimara","Mujer",186,"2017",6101
"Rancagua","No","No sabe/no responde","Mujer",51,"2017",6101
"Rancagua","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",1165,"2017",6101
"Rancagua","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",1804,"2017",6101
"Rancagua","No","Mapuche","Mujer",2820,"2017",6101
"Rancagua","Si","Mapuche","Mujer",127,"2017",6101
"Rancagua","No","No pertenece a ningún pueblo indígena","Mujer",99374,"2017",6101
"Ránquil","No","No pertenece a ningún pueblo indígena","Mujer",1696,"2017",16206
"Ránquil","No","Mapuche","Mujer",32,"2017",16206
"Ránquil","Si","No pertenece a ningún pueblo indígena","Mujer",53,"2017",16206
"Ránquil","No","No pertenece a ningún pueblo indígena","Hombre",1386,"2017",16206
"Ránquil","No","Mapuche","Hombre",101,"2017",16206
"Ránquil","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",45,"2017",16206
"Ránquil","No","Yámana o Yagán","Mujer",36,"2017",16206
"Ránquil","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",41,"2017",16206
"Ránquil","Si","No pertenece a ningún pueblo indígena","Hombre",83,"2017",16206
"Ránquil","No","No sabe/no responde","Hombre",72,"2017",16206
"Rauco","No","No pertenece a ningún pueblo indígena","Hombre",3283,"2017",7305
"Rauco","Si","No pertenece a ningún pueblo indígena","Mujer",47,"2017",7305
"Rauco","No","Mapuche","Mujer",67,"2017",7305
"Rauco","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",135,"2017",7305
"Rauco","No","No pertenece a ningún pueblo indígena","Mujer",3696,"2017",7305
"Rauco","Si","No pertenece a ningún pueblo indígena","Hombre",274,"2017",7305
"Rauco","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",147,"2017",7305
"Rauco","No","Mapuche","Hombre",103,"2017",7305
"Recoleta","No","No pertenece a ningún pueblo indígena","Hombre",31627,"2017",13127
"Recoleta","No","Mapuche","Mujer",2184,"2017",13127
"Recoleta","No","Mapuche","Hombre",2408,"2017",13127
"Recoleta","Si","Mapuche","Hombre",194,"2017",13127
"Recoleta","No","No pertenece a ningún pueblo indígena","Mujer",41770,"2017",13127
"Recoleta","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",99,"2017",13127
"Recoleta","Si","No pertenece a ningún pueblo indígena","Mujer",3042,"2017",13127
"Recoleta","Si","No pertenece a ningún pueblo indígena","Hombre",3733,"2017",13127
"Recoleta","Si","Mapuche","Mujer",233,"2017",13127
"Recoleta","No","Rapa-Nui o Pascuenses","Hombre",93,"2017",13127
"Renaico","No","No pertenece a ningún pueblo indígena","Mujer",3353,"2017",9209
"Renaico","No","Mapuche","Mujer",200,"2017",9209
"Renaico","No","No pertenece a ningún pueblo indígena","Hombre",2772,"2017",9209
"Renaico","No","Mapuche","Hombre",164,"2017",9209
"Renaico","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",58,"2017",9209
"Renaico","Si","No pertenece a ningún pueblo indígena","Hombre",224,"2017",9209
"Renaico","Si","No pertenece a ningún pueblo indígena","Mujer",138,"2017",9209
"Renca","No","No pertenece a ningún pueblo indígena","Hombre",37940,"2017",13128
"Renca","No sabe/No responde","Kawashkar o Alacalufes","Hombre",86,"2017",13128
"Renca","No sabe/No responde","Mapuche","Mujer",86,"2017",13128
"Renca","No sabe/No responde","Mapuche","Hombre",86,"2017",13128
"Renca","Si","No pertenece a ningún pueblo indígena","Mujer",2723,"2017",13128
"Renca","No","No pertenece a ningún pueblo indígena","Mujer",42950,"2017",13128
"Renca","Si","No pertenece a ningún pueblo indígena","Hombre",3376,"2017",13128
"Renca","No","Aimara","Mujer",132,"2017",13128
"Renca","No","Mapuche","Mujer",3904,"2017",13128
"Renca","No","No sabe/no responde","Hombre",86,"2017",13128
"Renca","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",114,"2017",13128
"Renca","Si","Mapuche","Mujer",399,"2017",13128
"Renca","No","Aimara","Hombre",132,"2017",13128
"Renca","No","Mapuche","Hombre",3608,"2017",13128
"Renca","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",86,"2017",13128
"Rengo","Si","No pertenece a ningún pueblo indígena","Mujer",1209,"2017",6115
"Rengo","No","No pertenece a ningún pueblo indígena","Mujer",27303,"2017",6115
"Rengo","Si","Mapuche","Mujer",158,"2017",6115
"Rengo","Si","No pertenece a ningún pueblo indígena","Hombre",1240,"2017",6115
"Rengo","No","Mapuche","Mujer",964,"2017",6115
"Rengo","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",285,"2017",6115
"Rengo","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",246,"2017",6115
"Rengo","Si","Mapuche","Hombre",93,"2017",6115
"Rengo","No","No pertenece a ningún pueblo indígena","Hombre",22300,"2017",6115
"Rengo","No","Mapuche","Hombre",622,"2017",6115
"Requínoa","No","Diaguita","Hombre",76,"2017",6116
"Requínoa","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",135,"2017",6116
"Requínoa","No","Aimara","Hombre",56,"2017",6116
"Requínoa","No","No pertenece a ningún pueblo indígena","Mujer",10900,"2017",6116
"Requínoa","No","Mapuche","Mujer",402,"2017",6116
"Requínoa","No","Diaguita","Mujer",76,"2017",6116
"Requínoa","Si","No pertenece a ningún pueblo indígena","Hombre",375,"2017",6116
"Requínoa","Si","Mapuche","Hombre",76,"2017",6116
"Requínoa","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",161,"2017",6116
"Requínoa","Si","No pertenece a ningún pueblo indígena","Mujer",831,"2017",6116
"Requínoa","No","Mapuche","Hombre",112,"2017",6116
"Requínoa","No","No pertenece a ningún pueblo indígena","Hombre",9828,"2017",6116
"Retiro","Si","No pertenece a ningún pueblo indígena","Mujer",157,"2017",7405
"Retiro","Si","No pertenece a ningún pueblo indígena","Hombre",343,"2017",7405
"Retiro","No","No pertenece a ningún pueblo indígena","Mujer",6172,"2017",7405
"Retiro","No","No pertenece a ningún pueblo indígena","Hombre",5408,"2017",7405
"Rinconada","No","No pertenece a ningún pueblo indígena","Mujer",2919,"2017",5303
"Rinconada","No","Mapuche","Mujer",48,"2017",5303
"Rinconada","No","Diaguita","Hombre",24,"2017",5303
"Rinconada","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",188,"2017",5303
"Rinconada","No","Mapuche","Hombre",106,"2017",5303
"Rinconada","No","No pertenece a ningún pueblo indígena","Hombre",2974,"2017",5303
"Rinconada","Si","No pertenece a ningún pueblo indígena","Mujer",214,"2017",5303
"Rinconada","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",82,"2017",5303
"Rinconada","Si","No pertenece a ningún pueblo indígena","Hombre",236,"2017",5303
"Río Bueno","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",150,"2017",14204
"Río Bueno","No","Mapuche","Hombre",3108,"2017",14204
"Río Bueno","No","No pertenece a ningún pueblo indígena","Hombre",6845,"2017",14204
"Río Bueno","No","Diaguita","Hombre",27,"2017",14204
"Río Bueno","Si","No pertenece a ningún pueblo indígena","Mujer",515,"2017",14204
"Río Bueno","Si","Mapuche","Mujer",12,"2017",14204
"Río Bueno","Si","Mapuche","Hombre",23,"2017",14204
"Río Bueno","No","No pertenece a ningún pueblo indígena","Mujer",8304,"2017",14204
"Río Bueno","No","Mapuche","Mujer",3535,"2017",14204
"Río Bueno","Si","No pertenece a ningún pueblo indígena","Hombre",915,"2017",14204
"Río Bueno","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",42,"2017",14204
"Río Claro","No","No sabe/no responde","Hombre",20,"2017",7108
"Río Claro","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",134,"2017",7108
"Río Claro","No","Mapuche","Mujer",67,"2017",7108
"Río Claro","Si","Mapuche","Hombre",20,"2017",7108
"Río Claro","Si","Diaguita","Hombre",107,"2017",7108
"Río Claro","Si","No pertenece a ningún pueblo indígena","Hombre",133,"2017",7108
"Río Claro","Si","No pertenece a ningún pueblo indígena","Mujer",275,"2017",7108
"Río Claro","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",67,"2017",7108
"Río Claro","No","No pertenece a ningún pueblo indígena","Hombre",5239,"2017",7108
"Río Claro","No","No pertenece a ningún pueblo indígena","Mujer",4383,"2017",7108
"Río Hurtado","No","No pertenece a ningún pueblo indígena","Mujer",1562,"2017",4305
"Río Hurtado","No","Diaguita","Hombre",58,"2017",4305
"Río Hurtado","Si","No pertenece a ningún pueblo indígena","Mujer",49,"2017",4305
"Río Hurtado","Si","No pertenece a ningún pueblo indígena","Hombre",136,"2017",4305
"Río Hurtado","No","No pertenece a ningún pueblo indígena","Hombre",1551,"2017",4305
"Río Ibáñez","No sabe/No responde","Mapuche","Mujer",24,"2017",11402
"Río Ibáñez","Si","No pertenece a ningún pueblo indígena","Hombre",45,"2017",11402
"Río Ibáñez","No","No pertenece a ningún pueblo indígena","Hombre",501,"2017",11402
"Río Ibáñez","No","No pertenece a ningún pueblo indígena","Mujer",635,"2017",11402
"Río Ibáñez","Si","Mapuche","Mujer",37,"2017",11402
"Río Ibáñez","No","Mapuche","Mujer",58,"2017",11402
"Río Ibáñez","No","Mapuche","Hombre",50,"2017",11402
"Río Negro","Si","No pertenece a ningún pueblo indígena","Mujer",542,"2017",10305
"Río Negro","Si","Mapuche","Hombre",66,"2017",10305
"Río Negro","No","No pertenece a ningún pueblo indígena","Mujer",2942,"2017",10305
"Río Negro","Si","Mapuche","Mujer",186,"2017",10305
"Río Negro","Si","Diaguita","Hombre",44,"2017",10305
"Río Negro","No","Mapuche","Hombre",858,"2017",10305
"Río Negro","No","Mapuche","Mujer",987,"2017",10305
"Río Negro","Si","No pertenece a ningún pueblo indígena","Hombre",764,"2017",10305
"Río Negro","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",58,"2017",10305
"Río Negro","No","No pertenece a ningún pueblo indígena","Hombre",2924,"2017",10305
"Romeral","No","Mapuche","Hombre",366,"2017",7306
"Romeral","Si","No pertenece a ningún pueblo indígena","Hombre",211,"2017",7306
"Romeral","No","No pertenece a ningún pueblo indígena","Hombre",5142,"2017",7306
"Romeral","Si","No pertenece a ningún pueblo indígena","Mujer",178,"2017",7306
"Romeral","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",48,"2017",7306
"Romeral","No","No pertenece a ningún pueblo indígena","Mujer",5692,"2017",7306
"Romeral","No","Mapuche","Mujer",264,"2017",7306
"Saavedra","Si","No pertenece a ningún pueblo indígena","Mujer",17,"2017",9116
"Saavedra","Si","Mapuche","Hombre",8,"2017",9116
"Saavedra","No","No pertenece a ningún pueblo indígena","Mujer",800,"2017",9116
"Saavedra","No","Mapuche","Hombre",3640,"2017",9116
"Saavedra","Si","Mapuche","Mujer",16,"2017",9116
"Saavedra","No","Mapuche","Mujer",3511,"2017",9116
"Saavedra","No sabe/No responde","Mapuche","Hombre",60,"2017",9116
"Saavedra","Si","No pertenece a ningún pueblo indígena","Hombre",321,"2017",9116
"Saavedra","No","No pertenece a ningún pueblo indígena","Hombre",532,"2017",9116
"Sagrada Familia","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",69,"2017",7307
"Sagrada Familia","No","Mapuche","Mujer",172,"2017",7307
"Sagrada Familia","Si","No pertenece a ningún pueblo indígena","Mujer",339,"2017",7307
"Sagrada Familia","No","No pertenece a ningún pueblo indígena","Hombre",7925,"2017",7307
"Sagrada Familia","No","No pertenece a ningún pueblo indígena","Mujer",7639,"2017",7307
"Sagrada Familia","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",29,"2017",7307
"Sagrada Familia","Si","No pertenece a ningún pueblo indígena","Hombre",265,"2017",7307
"Salamanca","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",219,"2017",4204
"Salamanca","No","No pertenece a ningún pueblo indígena","Hombre",8365,"2017",4204
"Salamanca","No","No pertenece a ningún pueblo indígena","Mujer",7902,"2017",4204
"Salamanca","No","Diaguita","Hombre",45,"2017",4204
"Salamanca","Si","No pertenece a ningún pueblo indígena","Mujer",298,"2017",4204
"Salamanca","Si","No pertenece a ningún pueblo indígena","Hombre",1301,"2017",4204
"Salamanca","Si","Mapuche","Mujer",67,"2017",4204
"Salamanca","No","Mapuche","Hombre",177,"2017",4204
"Salamanca","No","Mapuche","Mujer",695,"2017",4204
"Salamanca","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",73,"2017",4204
"Salamanca","Si","Mapuche","Hombre",36,"2017",4204
"San Antonio","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",84,"2017",5601
"San Antonio","No","Mapuche","Mujer",2199,"2017",5601
"San Antonio","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",412,"2017",5601
"San Antonio","Si","Mapuche","Mujer",103,"2017",5601
"San Antonio","Si","No pertenece a ningún pueblo indígena","Hombre",2628,"2017",5601
"San Antonio","No","Mapuche","Hombre",1886,"2017",5601
"San Antonio","No","No pertenece a ningún pueblo indígena","Hombre",30634,"2017",5601
"San Antonio","No","No pertenece a ningún pueblo indígena","Mujer",40812,"2017",5601
"San Antonio","Si","No pertenece a ningún pueblo indígena","Mujer",1503,"2017",5601
"San Bernardo","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",428,"2017",13401
"San Bernardo","No","Aimara","Mujer",490,"2017",13401
"San Bernardo","No","No pertenece a ningún pueblo indígena","Mujer",120035,"2017",13401
"San Bernardo","Si","Aimara","Mujer",166,"2017",13401
"San Bernardo","Si","No pertenece a ningún pueblo indígena","Mujer",7762,"2017",13401
"San Bernardo","No","Mapuche","Hombre",5862,"2017",13401
"San Bernardo","No","Mapuche","Mujer",11210,"2017",13401
"San Bernardo","Si","No pertenece a ningún pueblo indígena","Hombre",11240,"2017",13401
"San Bernardo","No","No pertenece a ningún pueblo indígena","Hombre",99237,"2017",13401
"San Bernardo","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",1030,"2017",13401
"San Bernardo","No","Diaguita","Mujer",177,"2017",13401
"San Bernardo","Si","Mapuche","Mujer",501,"2017",13401
"San Bernardo","No","Diaguita","Hombre",177,"2017",13401
"San Bernardo","Si","Mapuche","Hombre",620,"2017",13401
"San Bernardo","Si","Diaguita","Mujer",166,"2017",13401
"San Carlos","No","Mapuche","Mujer",391,"2017",16301
"San Carlos","Si","Mapuche","Hombre",48,"2017",16301
"San Carlos","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",143,"2017",16301
"San Carlos","No","No pertenece a ningún pueblo indígena","Mujer",20298,"2017",16301
"San Carlos","No","Mapuche","Hombre",191,"2017",16301
"San Carlos","Si","No pertenece a ningún pueblo indígena","Mujer",1132,"2017",16301
"San Carlos","Si","No pertenece a ningún pueblo indígena","Hombre",1472,"2017",16301
"San Carlos","No","No pertenece a ningún pueblo indígena","Hombre",17557,"2017",16301
"San Clemente","No","No pertenece a ningún pueblo indígena","Mujer",15705,"2017",7109
"San Clemente","No","No pertenece a ningún pueblo indígena","Hombre",16743,"2017",7109
"San Clemente","No","Mapuche","Mujer",192,"2017",7109
"San Clemente","Si","No pertenece a ningún pueblo indígena","Mujer",304,"2017",7109
"San Clemente","Si","No pertenece a ningún pueblo indígena","Hombre",547,"2017",7109
"San Clemente","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",95,"2017",7109
"San Clemente","No","Mapuche","Hombre",276,"2017",7109
"San Esteban","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",65,"2017",5304
"San Esteban","Si","No pertenece a ningún pueblo indígena","Mujer",1046,"2017",5304
"San Esteban","No","Mapuche","Mujer",708,"2017",5304
"San Esteban","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",65,"2017",5304
"San Esteban","No","No pertenece a ningún pueblo indígena","Mujer",6511,"2017",5304
"San Esteban","No","No pertenece a ningún pueblo indígena","Hombre",5263,"2017",5304
"San Esteban","No","Mapuche","Hombre",157,"2017",5304
"San Esteban","Si","No pertenece a ningún pueblo indígena","Hombre",1162,"2017",5304
"San Fabián","Si","No pertenece a ningún pueblo indígena","Mujer",81,"2017",16304
"San Fabián","No","Mapuche","Mujer",14,"2017",16304
"San Fabián","No","No pertenece a ningún pueblo indígena","Mujer",1284,"2017",16304
"San Fabián","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",18,"2017",16304
"San Fabián","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",18,"2017",16304
"San Fabián","Si","No pertenece a ningún pueblo indígena","Hombre",117,"2017",16304
"San Fabián","No","Mapuche","Hombre",9,"2017",16304
"San Fabián","No","No pertenece a ningún pueblo indígena","Hombre",1166,"2017",16304
"San Felipe","No","No pertenece a ningún pueblo indígena","Mujer",31845,"2017",5701
"San Felipe","No","Mapuche","Mujer",461,"2017",5701
"San Felipe","Si","No pertenece a ningún pueblo indígena","Mujer",3704,"2017",5701
"San Felipe","Si","Mapuche","Mujer",96,"2017",5701
"San Felipe","Si","No pertenece a ningún pueblo indígena","Hombre",4971,"2017",5701
"San Felipe","No","No pertenece a ningún pueblo indígena","Hombre",22689,"2017",5701
"San Felipe","Si","Mapuche","Hombre",136,"2017",5701
"San Felipe","No","Collas","Mujer",153,"2017",5701
"San Felipe","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",946,"2017",5701
"San Felipe","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",760,"2017",5701
"San Felipe","Si","Diaguita","Mujer",135,"2017",5701
"San Felipe","No","Mapuche","Hombre",827,"2017",5701
"San Fernando","No","Mapuche","Mujer",742,"2017",6301
"San Fernando","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",382,"2017",6301
"San Fernando","Si","Mapuche","Hombre",68,"2017",6301
"San Fernando","Si","Mapuche","Mujer",90,"2017",6301
"San Fernando","Si","No pertenece a ningún pueblo indígena","Mujer",2381,"2017",6301
"San Fernando","No","No pertenece a ningún pueblo indígena","Hombre",23811,"2017",6301
"San Fernando","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",206,"2017",6301
"San Fernando","No","Mapuche","Hombre",585,"2017",6301
"San Fernando","No","No pertenece a ningún pueblo indígena","Mujer",29457,"2017",6301
"San Fernando","Si","No pertenece a ningún pueblo indígena","Hombre",3515,"2017",6301
"San Ignacio","No","Mapuche","Hombre",37,"2017",16108
"San Ignacio","Si","No pertenece a ningún pueblo indígena","Mujer",78,"2017",16108
"San Ignacio","Si","No pertenece a ningún pueblo indígena","Hombre",311,"2017",16108
"San Ignacio","No","No pertenece a ningún pueblo indígena","Hombre",5949,"2017",16108
"San Ignacio","No","Aimara","Mujer",41,"2017",16108
"San Ignacio","Si","Aimara","Hombre",41,"2017",16108
"San Ignacio","No","No pertenece a ningún pueblo indígena","Mujer",5239,"2017",16108
"San Ignacio","No","Mapuche","Mujer",115,"2017",16108
"San Javier","Si","No pertenece a ningún pueblo indígena","Mujer",2281,"2017",7406
"San Javier","No","Mapuche","Hombre",120,"2017",7406
"San Javier","Si","No pertenece a ningún pueblo indígena","Hombre",1700,"2017",7406
"San Javier","Si","Mapuche","Hombre",229,"2017",7406
"San Javier","No","No pertenece a ningún pueblo indígena","Mujer",15691,"2017",7406
"San Javier","No","Mapuche","Mujer",459,"2017",7406
"San Javier","No","No pertenece a ningún pueblo indígena","Hombre",12410,"2017",7406
"San Joaquín","Si","No pertenece a ningún pueblo indígena","Hombre",1698,"2017",13129
"San Joaquín","Si","Mapuche","Hombre",104,"2017",13129
"San Joaquín","Si","No pertenece a ningún pueblo indígena","Mujer",1648,"2017",13129
"San Joaquín","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",245,"2017",13129
"San Joaquín","No","Diaguita","Hombre",22,"2017",13129
"San Joaquín","No","Diaguita","Mujer",22,"2017",13129
"San Joaquín","No","Mapuche","Hombre",1418,"2017",13129
"San Joaquín","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",114,"2017",13129
"San Joaquín","No","No pertenece a ningún pueblo indígena","Hombre",21141,"2017",13129
"San Joaquín","No","Mapuche","Mujer",1383,"2017",13129
"San Joaquín","No","No pertenece a ningún pueblo indígena","Mujer",25126,"2017",13129
"San José de Maipo","Si","No pertenece a ningún pueblo indígena","Mujer",267,"2017",13203
"San José de Maipo","No","No pertenece a ningún pueblo indígena","Hombre",4719,"2017",13203
"San José de Maipo","No","No pertenece a ningún pueblo indígena","Mujer",4704,"2017",13203
"San José de Maipo","No","Mapuche","Hombre",221,"2017",13203
"San José de Maipo","Si","No pertenece a ningún pueblo indígena","Hombre",358,"2017",13203
"San José de Maipo","No","Mapuche","Mujer",550,"2017",13203
"San Juan de la Costa","No","Mapuche","Mujer",2598,"2017",10306
"San Juan de la Costa","Si","No pertenece a ningún pueblo indígena","Hombre",13,"2017",10306
"San Juan de la Costa","Si","Mapuche","Mujer",11,"2017",10306
"San Juan de la Costa","Si","Mapuche","Hombre",14,"2017",10306
"San Juan de la Costa","No","No pertenece a ningún pueblo indígena","Hombre",539,"2017",10306
"San Juan de la Costa","No","Mapuche","Hombre",1577,"2017",10306
"San Juan de la Costa","No","No pertenece a ningún pueblo indígena","Mujer",687,"2017",10306
"San Juan de la Costa","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",144,"2017",10306
"San Juan de la Costa","Si","No pertenece a ningún pueblo indígena","Mujer",5,"2017",10306
"San Miguel","No","No pertenece a ningún pueblo indígena","Mujer",23253,"2017",13130
"San Miguel","Si","Diaguita","Mujer",148,"2017",13130
"San Miguel","No sabe/No responde","No pertenece a ningún pueblo indígena","Hombre",436,"2017",13130
"San Miguel","No","Diaguita","Mujer",117,"2017",13130
"San Miguel","No","No pertenece a ningún pueblo indígena","Hombre",14754,"2017",13130
"San Miguel","No","Mapuche","Hombre",378,"2017",13130
"San Miguel","No sabe/No responde","No pertenece a ningún pueblo indígena","Mujer",735,"2017",13130
"San Miguel","No","Diaguita","Hombre",117,"2017",13130
"San Miguel","No","Mapuche","Mujer",384,"2017",13130
"San Miguel","No","Quechua","Mujer",268,"2017",13130
"San Miguel","Si","No pertenece a ningún pueblo indígena","Hombre",4993,"2017",13130
"San Miguel","Si","No pertenece a ningún pueblo indígena","Mujer",4885,"2017",13130
"San Nicolás","Si","No pertenece a ningún pueblo indígena","Hombre",88,"2017",16305
"San Nicolás","No","No pertenece a ningún pueblo indígena","Hombre",4022,"2017",16305
"San Nicolás","No","Mapuche","Hombre",68,"2017",16305
