"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Quintero","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",3370,"2017",5107
"Quintero","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",1321,"2017",5107
"Quirihue","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",104,"2017",16201
"Quirihue","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1319,"2017",16201
"Quirihue","Jornada completa?","Mapuche","Mujer",60,"2017",16201
"Quirihue","Jornada completa?","Mapuche","Hombre",60,"2017",16201
"Quirihue","Otra?","No pertenece a ningún pueblo indígena","Hombre",68,"2017",16201
"Quirihue","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",153,"2017",16201
"Quirihue","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1021,"2017",16201
"Quirihue","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",53,"2017",16201
"Quirihue","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",351,"2017",16201
"Rancagua","Jornada completa?","Collas","Mujer",63,"2017",6101
"Rancagua","Otra?","No pertenece a ningún pueblo indígena","Hombre",435,"2017",6101
"Rancagua","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",225,"2017",6101
"Rancagua","Otra?","No pertenece a ningún pueblo indígena","Mujer",154,"2017",6101
"Rancagua","Otra?","Mapuche","Hombre",119,"2017",6101
"Rancagua","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",5258,"2017",6101
"Rancagua","Jornada completa?","Aimara","Mujer",93,"2017",6101
"Rancagua","Jornada parcial?","Mapuche","Mujer",294,"2017",6101
"Rancagua","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",1165,"2017",6101
"Rancagua","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",2894,"2017",6101
"Rancagua","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",31879,"2017",6101
"Rancagua","Jornada completa?","Mapuche","Mujer",1060,"2017",6101
"Rancagua","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",176,"2017",6101
"Rancagua","Jornada completa?","Mapuche","Hombre",1049,"2017",6101
"Rancagua","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",1940,"2017",6101
"Rancagua","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",42360,"2017",6101
"Ránquil","Otra?","No pertenece a ningún pueblo indígena","Hombre",23,"2017",16206
"Ránquil","Otra?","No pertenece a ningún pueblo indígena","Mujer",23,"2017",16206
"Ránquil","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",79,"2017",16206
"Ránquil","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",23,"2017",16206
"Ránquil","Jornada completa?","No sabe/no responde","Hombre",36,"2017",16206
"Ránquil","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",758,"2017",16206
"Ránquil","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",56,"2017",16206
"Ránquil","Jornada completa?","Yámana o Yagán","Mujer",36,"2017",16206
"Ránquil","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",371,"2017",16206
"Ránquil","Jornada completa?","Mapuche","Hombre",39,"2017",16206
"Rauco","Jornada completa?","Mapuche","Hombre",13,"2017",7305
"Rauco","Jornada completa?","Mapuche","Mujer",45,"2017",7305
"Rauco","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",78,"2017",7305
"Rauco","Otra?","No pertenece a ningún pueblo indígena","Hombre",91,"2017",7305
"Rauco","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1370,"2017",7305
"Rauco","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1012,"2017",7305
"Rauco","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",22,"2017",7305
"Recoleta","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",15391,"2017",13127
"Recoleta","Jornada completa?","Mapuche","Mujer",432,"2017",13127
"Recoleta","Jornada completa?","Mapuche","Hombre",969,"2017",13127
"Recoleta","Jornada parcial?","Mapuche","Hombre",84,"2017",13127
"Recoleta","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",17344,"2017",13127
"Recoleta","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1654,"2017",13127
"Recoleta","Otra?","Mapuche","Hombre",84,"2017",13127
"Recoleta","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",210,"2017",13127
"Recoleta","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",320,"2017",13127
"Renaico","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",220,"2017",9209
"Renaico","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",109,"2017",9209
"Renaico","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",31,"2017",9209
"Renaico","Otra?","No pertenece a ningún pueblo indígena","Hombre",18,"2017",9209
"Renaico","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",360,"2017",9209
"Renaico","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1502,"2017",9209
"Renaico","Jornada completa?","Mapuche","Hombre",96,"2017",9209
"Renaico","Jornada completa?","Mapuche","Mujer",21,"2017",9209
"Renca","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",86,"2017",13128
"Renca","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",132,"2017",13128
"Renca","Jornada completa?","Kawashkar o Alacalufes","Hombre",86,"2017",13128
"Renca","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",20339,"2017",13128
"Renca","Jornada parcial?","Mapuche","Mujer",350,"2017",13128
"Renca","Jornada completa?","Mapuche","Hombre",1988,"2017",13128
"Renca","Jornada completa?","No sabe/no responde","Hombre",86,"2017",13128
"Renca","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",1106,"2017",13128
"Renca","Jornada completa?","Aimara","Hombre",132,"2017",13128
"Renca","Jornada completa?","Mapuche","Mujer",1790,"2017",13128
"Renca","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1964,"2017",13128
"Renca","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1399,"2017",13128
"Renca","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",254,"2017",13128
"Renca","Jornada completa?","Aimara","Mujer",132,"2017",13128
"Renca","Otra?","No pertenece a ningún pueblo indígena","Hombre",417,"2017",13128
"Renca","Jornada parcial?","Mapuche","Hombre",302,"2017",13128
"Renca","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",14159,"2017",13128
"Rengo","Jornada completa?","Mapuche","Mujer",367,"2017",6115
"Rengo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1580,"2017",6115
"Rengo","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",296,"2017",6115
"Rengo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",9249,"2017",6115
"Rengo","Jornada completa?","Mapuche","Hombre",461,"2017",6115
"Rengo","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",63,"2017",6115
"Rengo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",219,"2017",6115
"Rengo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",1140,"2017",6115
"Rengo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",12579,"2017",6115
"Requínoa","Otra?","No pertenece a ningún pueblo indígena","Hombre",76,"2017",6116
"Requínoa","Jornada completa?","Mapuche","Mujer",59,"2017",6116
"Requínoa","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",447,"2017",6116
"Requínoa","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",115,"2017",6116
"Requínoa","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",56,"2017",6116
"Requínoa","Jornada completa?","Mapuche","Hombre",76,"2017",6116
"Requínoa","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",3287,"2017",6116
"Requínoa","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",392,"2017",6116
"Requínoa","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",252,"2017",6116
"Requínoa","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",4276,"2017",6116
"Retiro","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",66,"2017",7405
"Retiro","Otra?","No pertenece a ningún pueblo indígena","Mujer",86,"2017",7405
"Retiro","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",963,"2017",7405
"Retiro","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2457,"2017",7405
"Retiro","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",218,"2017",7405
"Retiro","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",423,"2017",7405
"Rinconada","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",115,"2017",5303
"Rinconada","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",66,"2017",5303
"Rinconada","Jornada completa?","Mapuche","Hombre",58,"2017",5303
"Rinconada","Jornada completa?","Diaguita","Hombre",24,"2017",5303
"Rinconada","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",971,"2017",5303
"Rinconada","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",148,"2017",5303
"Rinconada","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1709,"2017",5303
"Río Bueno","Jornada completa?","Mapuche","Hombre",1226,"2017",14204
"Río Bueno","Otra?","Mapuche","Hombre",72,"2017",14204
"Río Bueno","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",72,"2017",14204
"Río Bueno","Jornada prolongada?","Mapuche","Mujer",29,"2017",14204
"Río Bueno","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",2052,"2017",14204
"Río Bueno","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",127,"2017",14204
"Río Bueno","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",35,"2017",14204
"Río Bueno","Otra?","No pertenece a ningún pueblo indígena","Hombre",111,"2017",14204
"Río Bueno","Jornada prolongada?","Mapuche","Hombre",91,"2017",14204
"Río Bueno","Otra?","No pertenece a ningún pueblo indígena","Mujer",37,"2017",14204
"Río Bueno","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",260,"2017",14204
"Río Bueno","Jornada completa?","Mapuche","Mujer",500,"2017",14204
"Río Bueno","Jornada completa?","Diaguita","Hombre",27,"2017",14204
"Río Bueno","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",3035,"2017",14204
"Río Bueno","Jornada parcial?","Mapuche","Mujer",132,"2017",14204
"Río Bueno","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",20,"2017",14204
"Río Bueno","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",227,"2017",14204
"Río Claro","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",451,"2017",7108
"Río Claro","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2307,"2017",7108
"Río Claro","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1061,"2017",7108
"Río Claro","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",107,"2017",7108
"Río Claro","Jornada completa?","No sabe/no responde","Hombre",20,"2017",7108
"Río Claro","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",214,"2017",7108
"Río Claro","Jornada completa?","Mapuche","Hombre",20,"2017",7108
"Río Claro","Jornada completa?","Diaguita","Hombre",107,"2017",7108
"Río Hurtado","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",107,"2017",4305
"Río Hurtado","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",731,"2017",4305
"Río Hurtado","Jornada completa?","Diaguita","Hombre",29,"2017",4305
"Río Hurtado","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",147,"2017",4305
"Río Ibáñez","Jornada parcial?","Mapuche","Mujer",21,"2017",11402
"Río Ibáñez","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",24,"2017",11402
"Río Ibáñez","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",24,"2017",11402
"Río Ibáñez","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",66,"2017",11402
"Río Ibáñez","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",45,"2017",11402
"Río Ibáñez","Jornada completa?","Mapuche","Mujer",61,"2017",11402
"Río Negro","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",74,"2017",10305
"Río Negro","Jornada completa?","Mapuche","Hombre",220,"2017",10305
"Río Negro","Otra?","No pertenece a ningún pueblo indígena","Mujer",124,"2017",10305
"Río Negro","Jornada completa?","Mapuche","Mujer",323,"2017",10305
"Río Negro","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",730,"2017",10305
"Río Negro","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",86,"2017",10305
"Río Negro","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",1467,"2017",10305
"Río Negro","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",128,"2017",10305
"Río Negro","Otra?","No pertenece a ningún pueblo indígena","Hombre",35,"2017",10305
"Río Negro","Jornada prolongada?","Mapuche","Mujer",119,"2017",10305
"Romeral","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",133,"2017",7306
"Romeral","Jornada completa?","Mapuche","Hombre",275,"2017",7306
"Romeral","Jornada completa?","Mapuche","Mujer",24,"2017",7306
"Romeral","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",142,"2017",7306
"Romeral","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",2170,"2017",7306
"Romeral","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",142,"2017",7306
"Romeral","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2466,"2017",7306
"Saavedra","Jornada completa?","Mapuche","Mujer",774,"2017",9116
"Saavedra","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",7,"2017",9116
"Saavedra","Otra?","No pertenece a ningún pueblo indígena","Hombre",7,"2017",9116
"Saavedra","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",478,"2017",9116
"Saavedra","Jornada parcial?","Mapuche","Mujer",267,"2017",9116
"Saavedra","Jornada completa?","Mapuche","Hombre",814,"2017",9116
"Saavedra","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",97,"2017",9116
"Sagrada Familia","Otra?","No pertenece a ningún pueblo indígena","Hombre",18,"2017",7307
"Sagrada Familia","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",92,"2017",7307
"Sagrada Familia","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",4766,"2017",7307
"Sagrada Familia","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1930,"2017",7307
"Salamanca","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1598,"2017",4204
"Salamanca","Jornada parcial?","Diaguita","Hombre",45,"2017",4204
"Salamanca","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2544,"2017",4204
"Salamanca","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",256,"2017",4204
"Salamanca","Jornada completa?","Mapuche","Hombre",45,"2017",4204
"Salamanca","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",636,"2017",4204
"Salamanca","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",248,"2017",4204
"Salamanca","Jornada completa?","Mapuche","Mujer",199,"2017",4204
"San Antonio","Jornada completa?","Mapuche","Mujer",879,"2017",5601
"San Antonio","Otra?","No pertenece a ningún pueblo indígena","Mujer",393,"2017",5601
"San Antonio","Jornada parcial?","Mapuche","Mujer",235,"2017",5601
"San Antonio","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",2887,"2017",5601
"San Antonio","Otra?","No pertenece a ningún pueblo indígena","Hombre",99,"2017",5601
"San Antonio","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",14022,"2017",5601
"San Antonio","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1198,"2017",5601
"San Antonio","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",495,"2017",5601
"San Antonio","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",10131,"2017",5601
"San Antonio","Jornada parcial?","Mapuche","Hombre",90,"2017",5601
"San Antonio","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",242,"2017",5601
"San Antonio","Jornada completa?","Mapuche","Hombre",587,"2017",5601
"San Bernardo","Jornada parcial?","Mapuche","Mujer",208,"2017",13401
"San Bernardo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",35588,"2017",13401
"San Bernardo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",1543,"2017",13401
"San Bernardo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",53557,"2017",13401
"San Bernardo","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1348,"2017",13401
"San Bernardo","Jornada completa?","Mapuche","Mujer",2804,"2017",13401
"San Bernardo","Otra?","No pertenece a ningún pueblo indígena","Mujer",296,"2017",13401
"San Bernardo","Jornada completa?","Aimara","Mujer",312,"2017",13401
"San Bernardo","Jornada completa?","Mapuche","Hombre",4984,"2017",13401
"San Bernardo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",5750,"2017",13401
"San Bernardo","Jornada completa?","Diaguita","Hombre",177,"2017",13401
"San Bernardo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",2194,"2017",13401
"San Bernardo","Otra?","Aimara","Mujer",73,"2017",13401
"San Bernardo","Otra?","No pertenece a ningún pueblo indígena","Hombre",644,"2017",13401
"San Bernardo","Jornada prolongada?","Mapuche","Mujer",756,"2017",13401
"San Bernardo","Jornada completa?","Diaguita","Mujer",166,"2017",13401
"San Bernardo","Jornada parcial?","Diaguita","Mujer",177,"2017",13401
"San Carlos","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",31,"2017",16301
"San Carlos","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",130,"2017",16301
"San Carlos","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",295,"2017",16301
"San Carlos","Jornada parcial?","Mapuche","Hombre",48,"2017",16301
"San Carlos","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",262,"2017",16301
"San Carlos","Jornada completa?","Mapuche","Mujer",114,"2017",16301
"San Carlos","Otra?","No pertenece a ningún pueblo indígena","Hombre",317,"2017",16301
"San Carlos","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1187,"2017",16301
"San Carlos","Otra?","No pertenece a ningún pueblo indígena","Mujer",168,"2017",16301
"San Carlos","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1110,"2017",16301
"San Carlos","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",6669,"2017",16301
"San Carlos","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",5120,"2017",16301
"San Carlos","Jornada completa?","Mapuche","Hombre",66,"2017",16301
"San Clemente","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1102,"2017",7109
"San Clemente","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",765,"2017",7109
"San Clemente","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",3575,"2017",7109
"San Clemente","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",100,"2017",7109
"San Clemente","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",363,"2017",7109
"San Clemente","Jornada completa?","Mapuche","Hombre",172,"2017",7109
"San Clemente","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",5703,"2017",7109
"San Clemente","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",100,"2017",7109
"San Esteban","Jornada prolongada?","Mapuche","Hombre",92,"2017",5304
"San Esteban","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",3463,"2017",5304
"San Esteban","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",346,"2017",5304
"San Esteban","Jornada completa?","Mapuche","Mujer",195,"2017",5304
"San Esteban","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",65,"2017",5304
"San Esteban","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",157,"2017",5304
"San Esteban","Otra?","No pertenece a ningún pueblo indígena","Mujer",97,"2017",5304
"San Esteban","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",2070,"2017",5304
"San Esteban","Otra?","No pertenece a ningún pueblo indígena","Hombre",65,"2017",5304
"San Fabián","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",96,"2017",16304
"San Fabián","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",35,"2017",16304
"San Fabián","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",244,"2017",16304
"San Fabián","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",107,"2017",16304
"San Fabián","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",9,"2017",16304
"San Fabián","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",362,"2017",16304
"San Felipe","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",8508,"2017",5701
"San Felipe","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",11770,"2017",5701
"San Felipe","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",1317,"2017",5701
"San Felipe","Jornada prolongada?","Mapuche","Hombre",290,"2017",5701
"San Felipe","Jornada completa?","Diaguita","Mujer",135,"2017",5701
"San Felipe","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1928,"2017",5701
"San Felipe","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",1584,"2017",5701
"San Felipe","Jornada completa?","Mapuche","Mujer",303,"2017",5701
"San Felipe","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",914,"2017",5701
"San Felipe","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",92,"2017",5701
"San Felipe","Otra?","No pertenece a ningún pueblo indígena","Hombre",64,"2017",5701
"San Felipe","Jornada completa?","Mapuche","Hombre",271,"2017",5701
"San Fernando","Jornada completa?","Mapuche","Mujer",270,"2017",6301
"San Fernando","Otra?","No pertenece a ningún pueblo indígena","Hombre",261,"2017",6301
"San Fernando","Otra?","No pertenece a ningún pueblo indígena","Mujer",66,"2017",6301
"San Fernando","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1844,"2017",6301
"San Fernando","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",10042,"2017",6301
"San Fernando","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",810,"2017",6301
"San Fernando","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",1426,"2017",6301
"San Fernando","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",13312,"2017",6301
"San Fernando","Jornada completa?","Mapuche","Hombre",310,"2017",6301
"San Fernando","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",239,"2017",6301
"San Fernando","Jornada parcial?","Mapuche","Hombre",109,"2017",6301
"San Fernando","No sabe/no responde","Mapuche","Hombre",46,"2017",6301
"San Ignacio","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",41,"2017",16108
"San Ignacio","Otra?","No pertenece a ningún pueblo indígena","Hombre",86,"2017",16108
"San Ignacio","Jornada completa?","Aimara","Hombre",41,"2017",16108
"San Ignacio","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2870,"2017",16108
"San Ignacio","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1265,"2017",16108
"San Ignacio","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",280,"2017",16108
"San Ignacio","Jornada completa?","Mapuche","Mujer",78,"2017",16108
"San Ignacio","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",407,"2017",16108
"San Javier","Jornada completa?","Mapuche","Mujer",254,"2017",7406
"San Javier","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",5663,"2017",7406
"San Javier","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",409,"2017",7406
"San Javier","Jornada completa?","Mapuche","Hombre",229,"2017",7406
"San Javier","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1205,"2017",7406
"San Javier","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",303,"2017",7406
"San Javier","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",225,"2017",7406
"San Javier","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",3570,"2017",7406
"San Joaquín","Jornada completa?","Mapuche","Mujer",135,"2017",13129
"San Joaquín","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1120,"2017",13129
"San Joaquín","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",365,"2017",13129
"San Joaquín","Jornada completa?","Mapuche","Hombre",779,"2017",13129
"San Joaquín","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",11151,"2017",13129
"San Joaquín","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",7476,"2017",13129
"San Joaquín","Otra?","Mapuche","Hombre",103,"2017",13129
"San Joaquín","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",112,"2017",13129
"San Joaquín","Jornada completa?","Diaguita","Hombre",22,"2017",13129
"San Joaquín","Jornada parcial?","Mapuche","Mujer",104,"2017",13129
"San Joaquín","Jornada completa?","Diaguita","Mujer",22,"2017",13129
"San Joaquín","Otra?","No pertenece a ningún pueblo indígena","Hombre",242,"2017",13129
"San Joaquín","Otra?","No pertenece a ningún pueblo indígena","Mujer",232,"2017",13129
"San José de Maipo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Hombre",22,"2017",13203
"San José de Maipo","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",2511,"2017",13203
"San José de Maipo","Jornada parcial?","Mapuche","Mujer",190,"2017",13203
"San José de Maipo","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",1617,"2017",13203
"San José de Maipo","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",139,"2017",13203
"San José de Maipo","Jornada completa?","Mapuche","Hombre",95,"2017",13203
"San José de Maipo","Otra?","No pertenece a ningún pueblo indígena","Mujer",75,"2017",13203
"San José de Maipo","Jornada prolongada?","No pertenece a ningún pueblo indígena","Mujer",63,"2017",13203
"San Juan de la Costa","Jornada completa?","Mapuche","Mujer",453,"2017",10306
"San Juan de la Costa","Jornada parcial?","Mapuche","Mujer",20,"2017",10306
"San Juan de la Costa","Jornada completa?","Mapuche","Hombre",279,"2017",10306
"San Juan de la Costa","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",15,"2017",10306
"San Juan de la Costa","Jornada completa?","No pertenece a ningún pueblo indígena","Hombre",116,"2017",10306
"San Juan de la Costa","Jornada parcial?","Mapuche","Hombre",41,"2017",10306
"San Juan de la Costa","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",72,"2017",10306
"San Juan de la Costa","Otra?","Mapuche","Mujer",4,"2017",10306
"San Juan de la Costa","Jornada prolongada?","Mapuche","Hombre",7,"2017",10306
"San Juan de la Costa","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",94,"2017",10306
"San Miguel","Jornada completa?","Quechua","Mujer",268,"2017",13130
"San Miguel","Jornada parcial?","No pertenece a ningún pueblo indígena","Hombre",530,"2017",13130
"San Miguel","Jornada parcial?","No pertenece a ningún pueblo indígena","Mujer",1147,"2017",13130
"San Miguel","Jornada completa?","Diaguita","Mujer",148,"2017",13130
"San Miguel","Jornada completa?","Mapuche","Hombre",244,"2017",13130
"San Miguel","Jornada completa?","No pertenece a ningún pueblo indígena","Mujer",8060,"2017",13130
