"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"quinta normal","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1089,"2013",13126
"quinta normal","jornada parcial","no pertenece a ningún pueblo indígena","hombre",556,"2013",13126
"quinta normal","jornada completa","aymara","hombre",124,"2013",13126
"quinta normal","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",118,"2013",13126
"quinta normal","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",493,"2013",13126
"quinta normal","jornada parcial","mapuche","hombre",130,"2013",13126
"quinta normal","jornada completa","mapuche","mujer",1480,"2013",13126
"quinta normal","jornada completa","mapuche","hombre",843,"2013",13126
"quinta normal","jornada completa","no pertenece a ningún pueblo indígena","mujer",7818,"2013",13126
"quinta normal","jornada prolongada","mapuche","hombre",169,"2013",13126
"quinta normal","jornada completa","no pertenece a ningún pueblo indígena","hombre",14384,"2013",13126
"quinta normal","jornada completa","aymara","mujer",124,"2013",13126
"quintero","jornada parcial","no pertenece a ningún pueblo indígena","hombre",244,"2013",5107
"quintero","otra","mapuche","hombre",98,"2013",5107
"quintero","jornada completa","no pertenece a ningún pueblo indígena","mujer",2765,"2013",5107
"quintero","jornada parcial","no pertenece a ningún pueblo indígena","mujer",852,"2013",5107
"quintero","otra","no pertenece a ningún pueblo indígena","hombre",459,"2013",5107
"quintero","jornada completa","mapuche","hombre",49,"2013",5107
"quintero","otra","no pertenece a ningún pueblo indígena","mujer",273,"2013",5107
"quintero","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",83,"2013",5107
"quintero","jornada completa","no pertenece a ningún pueblo indígena","hombre",3210,"2013",5107
"quintero","jornada prolongada","mapuche","hombre",98,"2013",5107
"quintero","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",572,"2013",5107
"quirihue","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",36,"2013",16201
"quirihue","jornada completa","no pertenece a ningún pueblo indígena","hombre",1179,"2013",16201
"quirihue","otra","no pertenece a ningún pueblo indígena","hombre",144,"2013",16201
"quirihue","jornada parcial","no pertenece a ningún pueblo indígena","hombre",170,"2013",16201
"quirihue","otra","no pertenece a ningún pueblo indígena","mujer",47,"2013",16201
"quirihue","jornada parcial","no pertenece a ningún pueblo indígena","mujer",223,"2013",16201
"quirihue","jornada completa","no pertenece a ningún pueblo indígena","mujer",1185,"2013",16201
"rancagua","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",2728,"2013",6101
"rancagua","jornada parcial","aymara","mujer",47,"2013",6101
"rancagua","jornada completa","mapuche","mujer",826,"2013",6101
"rancagua","jornada parcial","ns/nr","hombre",67,"2013",6101
"rancagua","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",710,"2013",6101
"rancagua","ns/nr","no pertenece a ningún pueblo indígena","hombre",111,"2013",6101
"rancagua","jornada parcial","ns/nr","mujer",67,"2013",6101
"rancagua","jornada completa","diaguita","mujer",40,"2013",6101
"rancagua","jornada prolongada","mapuche","mujer",37,"2013",6101
"rancagua","jornada completa","aymara","hombre",43,"2013",6101
"rancagua","jornada completa","mapuche","hombre",1198,"2013",6101
"rancagua","otra","mapuche","hombre",80,"2013",6101
"rancagua","jornada completa","ns/nr","hombre",134,"2013",6101
"rancagua","otra","no pertenece a ningún pueblo indígena","mujer",161,"2013",6101
"rancagua","jornada parcial","mapuche","mujer",54,"2013",6101
"rancagua","jornada completa","no pertenece a ningún pueblo indígena","mujer",27988,"2013",6101
"rancagua","jornada parcial","mapuche","hombre",102,"2013",6101
"rancagua","otra","no pertenece a ningún pueblo indígena","hombre",1402,"2013",6101
"rancagua","jornada prolongada","mapuche","hombre",88,"2013",6101
"rancagua","jornada completa","no pertenece a ningún pueblo indígena","hombre",40464,"2013",6101
"rancagua","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1582,"2013",6101
"rancagua","jornada parcial","no pertenece a ningún pueblo indígena","mujer",4682,"2013",6101
"ránquil","ns/nr","no pertenece a ningún pueblo indígena","mujer",29,"2013",16206
"ránquil","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",18,"2013",16206
"ránquil","jornada completa","no pertenece a ningún pueblo indígena","mujer",312,"2013",16206
"ránquil","jornada parcial","no pertenece a ningún pueblo indígena","hombre",9,"2013",16206
"ránquil","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",44,"2013",16206
"ránquil","ns/nr","no pertenece a ningún pueblo indígena","hombre",58,"2013",16206
"ránquil","jornada completa","no pertenece a ningún pueblo indígena","hombre",706,"2013",16206
"ránquil","jornada parcial","no pertenece a ningún pueblo indígena","mujer",64,"2013",16206
"rauco","jornada completa","no pertenece a ningún pueblo indígena","mujer",1052,"2013",7305
"rauco","jornada parcial","no pertenece a ningún pueblo indígena","mujer",68,"2013",7305
"rauco","jornada completa","mapuche","mujer",21,"2013",7305
"rauco","jornada parcial","no pertenece a ningún pueblo indígena","hombre",72,"2013",7305
"rauco","jornada completa","no pertenece a ningún pueblo indígena","hombre",2227,"2013",7305
"recoleta","jornada completa","no pertenece a ningún pueblo indígena","hombre",18546,"2013",13127
"recoleta","jornada completa","no pertenece a ningún pueblo indígena","mujer",13392,"2013",13127
"recoleta","otra","no pertenece a ningún pueblo indígena","hombre",91,"2013",13127
"recoleta","jornada completa","mapuche","hombre",585,"2013",13127
"recoleta","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",241,"2013",13127
"recoleta","jornada parcial","no pertenece a ningún pueblo indígena","mujer",2330,"2013",13127
"recoleta","jornada completa","mapuche","mujer",773,"2013",13127
"recoleta","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",653,"2013",13127
"recoleta","jornada parcial","no pertenece a ningún pueblo indígena","hombre",624,"2013",13127
"renaico","jornada parcial","no pertenece a ningún pueblo indígena","mujer",103,"2013",9209
"renaico","jornada parcial","mapuche","hombre",31,"2013",9209
"renaico","jornada completa","no pertenece a ningún pueblo indígena","hombre",1388,"2013",9209
"renaico","jornada parcial","mapuche","mujer",14,"2013",9209
"renaico","jornada parcial","no pertenece a ningún pueblo indígena","hombre",35,"2013",9209
"renaico","jornada completa","mapuche","hombre",58,"2013",9209
"renaico","otra","no pertenece a ningún pueblo indígena","mujer",34,"2013",9209
"renaico","jornada completa","no pertenece a ningún pueblo indígena","mujer",1037,"2013",9209
"renca","jornada parcial","mapuche","mujer",104,"2013",13128
"renca","jornada completa","mapuche","hombre",1273,"2013",13128
"renca","jornada parcial","mapuche","hombre",104,"2013",13128
"renca","jornada prolongada","mapuche","hombre",104,"2013",13128
"renca","jornada completa","mapuche","mujer",868,"2013",13128
"renca","jornada completa","no pertenece a ningún pueblo indígena","mujer",14709,"2013",13128
"renca","jornada completa","no pertenece a ningún pueblo indígena","hombre",20759,"2013",13128
"renca","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1636,"2013",13128
"renca","otra","no pertenece a ningún pueblo indígena","mujer",147,"2013",13128
"renca","jornada completa","ns/nr","hombre",162,"2013",13128
"renca","ns/nr","no pertenece a ningún pueblo indígena","mujer",108,"2013",13128
"renca","jornada parcial","no pertenece a ningún pueblo indígena","mujer",567,"2013",13128
"renca","otra","no pertenece a ningún pueblo indígena","hombre",148,"2013",13128
"renca","jornada parcial","no pertenece a ningún pueblo indígena","hombre",495,"2013",13128
"renca","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",97,"2013",13128
"rengo","jornada completa","no pertenece a ningún pueblo indígena","hombre",10609,"2013",6115
"rengo","otra","no pertenece a ningún pueblo indígena","mujer",238,"2013",6115
"rengo","jornada parcial","no pertenece a ningún pueblo indígena","hombre",646,"2013",6115
"rengo","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",293,"2013",6115
"rengo","jornada completa","mapuche","mujer",53,"2013",6115
"rengo","jornada parcial","ns/nr","mujer",83,"2013",6115
"rengo","otra","no pertenece a ningún pueblo indígena","hombre",71,"2013",6115
"rengo","jornada completa","mapuche","hombre",78,"2013",6115
"rengo","jornada completa","no pertenece a ningún pueblo indígena","mujer",8131,"2013",6115
"rengo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1215,"2013",6115
"rengo","otra","mapuche","hombre",62,"2013",6115
"rengo","jornada completa","ns/nr","hombre",83,"2013",6115
"requínoa","jornada completa","mapuche","hombre",238,"2013",6116
"requínoa","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",44,"2013",6116
"requínoa","jornada parcial","no pertenece a ningún pueblo indígena","hombre",58,"2013",6116
"requínoa","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",54,"2013",6116
"requínoa","otra","no pertenece a ningún pueblo indígena","hombre",44,"2013",6116
"requínoa","jornada completa","no pertenece a ningún pueblo indígena","hombre",6288,"2013",6116
"requínoa","jornada completa","aymara","hombre",26,"2013",6116
"requínoa","jornada completa","no pertenece a ningún pueblo indígena","mujer",5057,"2013",6116
"requínoa","jornada parcial","mapuche","hombre",44,"2013",6116
"requínoa","jornada parcial","no pertenece a ningún pueblo indígena","mujer",117,"2013",6116
"requínoa","jornada completa","mapuche","mujer",72,"2013",6116
"retiro","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",66,"2013",7405
"retiro","jornada parcial","no pertenece a ningún pueblo indígena","mujer",141,"2013",7405
"retiro","jornada completa","no pertenece a ningún pueblo indígena","hombre",3259,"2013",7405
"retiro","jornada completa","no pertenece a ningún pueblo indígena","mujer",1649,"2013",7405
"retiro","jornada parcial","no pertenece a ningún pueblo indígena","hombre",357,"2013",7405
"retiro","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",22,"2013",7405
"rinconada","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",16,"2013",5303
"rinconada","jornada parcial","no pertenece a ningún pueblo indígena","mujer",75,"2013",5303
"rinconada","jornada completa","no pertenece a ningún pueblo indígena","mujer",672,"2013",5303
"rinconada","jornada completa","no pertenece a ningún pueblo indígena","hombre",1575,"2013",5303
"rinconada","jornada completa","mapuche","hombre",175,"2013",5303
"río bueno","jornada completa","mapuche","mujer",414,"2013",14204
"río bueno","jornada completa","no pertenece a ningún pueblo indígena","hombre",3212,"2013",14204
"río bueno","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",215,"2013",14204
"río bueno","jornada completa","no pertenece a ningún pueblo indígena","mujer",1470,"2013",14204
"río bueno","jornada parcial","no pertenece a ningún pueblo indígena","mujer",127,"2013",14204
"río bueno","ns/nr","no pertenece a ningún pueblo indígena","mujer",39,"2013",14204
"río bueno","jornada prolongada","mapuche","hombre",101,"2013",14204
"río bueno","otra","mapuche","hombre",46,"2013",14204
"río bueno","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",44,"2013",14204
"río bueno","jornada parcial","mapuche","hombre",43,"2013",14204
"río bueno","jornada parcial","mapuche","mujer",70,"2013",14204
"río bueno","jornada completa","mapuche","hombre",1469,"2013",14204
"río bueno","jornada parcial","no pertenece a ningún pueblo indígena","hombre",141,"2013",14204
"río claro","jornada parcial","no pertenece a ningún pueblo indígena","mujer",349,"2013",7108
"río claro","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",101,"2013",7108
"río claro","jornada parcial","no pertenece a ningún pueblo indígena","hombre",199,"2013",7108
"río claro","jornada completa","no pertenece a ningún pueblo indígena","hombre",2864,"2013",7108
"río claro","jornada completa","no pertenece a ningún pueblo indígena","mujer",1242,"2013",7108
"río hurtado","jornada parcial","no pertenece a ningún pueblo indígena","mujer",50,"2013",4305
"río hurtado","jornada parcial","no pertenece a ningún pueblo indígena","hombre",50,"2013",4305
"río hurtado","jornada completa","no pertenece a ningún pueblo indígena","mujer",288,"2013",4305
"río hurtado","jornada completa","no pertenece a ningún pueblo indígena","hombre",411,"2013",4305
"río ibáñez","jornada completa","mapuche","hombre",38,"2013",11402
"río ibáñez","otra","no pertenece a ningún pueblo indígena","hombre",12,"2013",11402
"río ibáñez","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",12,"2013",11402
"río ibáñez","jornada completa","no pertenece a ningún pueblo indígena","hombre",137,"2013",11402
"río ibáñez","jornada completa","no pertenece a ningún pueblo indígena","mujer",74,"2013",11402
"río ibáñez","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",30,"2013",11402
"río ibáñez","jornada completa","atacameño (likán antai)","mujer",30,"2013",11402
"río ibáñez","jornada completa","mapuche","mujer",12,"2013",11402
"río negro","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",127,"2013",10305
"río negro","jornada completa","mapuche","hombre",420,"2013",10305
"río negro","otra","no pertenece a ningún pueblo indígena","hombre",40,"2013",10305
"río negro","jornada completa","no pertenece a ningún pueblo indígena","hombre",1368,"2013",10305
"río negro","jornada parcial","no pertenece a ningún pueblo indígena","hombre",221,"2013",10305
"río negro","jornada parcial","no pertenece a ningún pueblo indígena","mujer",127,"2013",10305
"río negro","jornada completa","no pertenece a ningún pueblo indígena","mujer",496,"2013",10305
"río negro","otra","no pertenece a ningún pueblo indígena","mujer",23,"2013",10305
"río negro","jornada parcial","mapuche","hombre",41,"2013",10305
"río negro","jornada completa","mapuche","mujer",118,"2013",10305
"romeral","jornada completa","no pertenece a ningún pueblo indígena","mujer",1829,"2013",7306
"romeral","jornada parcial","no pertenece a ningún pueblo indígena","mujer",86,"2013",7306
"romeral","jornada parcial","no pertenece a ningún pueblo indígena","hombre",138,"2013",7306
"romeral","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",15,"2013",7306
"romeral","jornada completa","mapuche","hombre",203,"2013",7306
"romeral","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",134,"2013",7306
"romeral","otra","no pertenece a ningún pueblo indígena","mujer",172,"2013",7306
"romeral","jornada completa","no pertenece a ningún pueblo indígena","hombre",2874,"2013",7306
"romeral","jornada completa","mapuche","mujer",45,"2013",7306
"saavedra","jornada parcial","mapuche","mujer",100,"2013",9116
"saavedra","jornada parcial","no pertenece a ningún pueblo indígena","hombre",14,"2013",9116
"saavedra","jornada prolongada","mapuche","mujer",18,"2013",9116
"saavedra","jornada parcial","mapuche","hombre",182,"2013",9116
"saavedra","jornada completa","mapuche","hombre",506,"2013",9116
"saavedra","jornada completa","no pertenece a ningún pueblo indígena","mujer",272,"2013",9116
"saavedra","jornada completa","mapuche","mujer",210,"2013",9116
"saavedra","jornada completa","no pertenece a ningún pueblo indígena","hombre",104,"2013",9116
"saavedra","jornada parcial","no pertenece a ningún pueblo indígena","mujer",41,"2013",9116
"sagrada familia","jornada completa","no pertenece a ningún pueblo indígena","hombre",4472,"2013",7307
"sagrada familia","jornada parcial","no pertenece a ningún pueblo indígena","mujer",292,"2013",7307
"sagrada familia","jornada completa","mapuche","hombre",34,"2013",7307
"sagrada familia","jornada completa","no pertenece a ningún pueblo indígena","mujer",1778,"2013",7307
"sagrada familia","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",136,"2013",7307
"salamanca","jornada parcial","no pertenece a ningún pueblo indígena","mujer",397,"2013",4204
"salamanca","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",655,"2013",4204
"salamanca","jornada parcial","no pertenece a ningún pueblo indígena","hombre",70,"2013",4204
"salamanca","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",163,"2013",4204
"salamanca","jornada completa","no pertenece a ningún pueblo indígena","hombre",3500,"2013",4204
"salamanca","jornada completa","no pertenece a ningún pueblo indígena","mujer",1837,"2013",4204
"san antonio","jornada completa","no pertenece a ningún pueblo indígena","mujer",9207,"2013",5601
"san antonio","jornada completa","no pertenece a ningún pueblo indígena","hombre",13176,"2013",5601
"san antonio","otra","no pertenece a ningún pueblo indígena","hombre",231,"2013",5601
"san antonio","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1463,"2013",5601
"san antonio","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1592,"2013",5601
"san antonio","jornada parcial","no pertenece a ningún pueblo indígena","hombre",131,"2013",5601
"san antonio","jornada completa","mapuche","mujer",357,"2013",5601
"san antonio","jornada parcial","mapuche","mujer",74,"2013",5601
"san antonio","jornada completa","mapuche","hombre",454,"2013",5601
"san antonio","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",114,"2013",5601
"san antonio","otra","no pertenece a ningún pueblo indígena","mujer",23,"2013",5601
"san bernardo","jornada parcial","mapuche","mujer",139,"2013",13401
"san bernardo","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1877,"2013",13401
"san bernardo","jornada completa","no pertenece a ningún pueblo indígena","hombre",52492,"2013",13401
"san bernardo","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",182,"2013",13401
"san bernardo","jornada completa","mapuche","mujer",3002,"2013",13401
"san bernardo","jornada completa","mapuche","hombre",3383,"2013",13401
"san bernardo","otra","no pertenece a ningún pueblo indígena","hombre",2387,"2013",13401
"san bernardo","jornada prolongada","mapuche","mujer",323,"2013",13401
"san bernardo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",2997,"2013",13401
"san bernardo","jornada completa","aymara","mujer",339,"2013",13401
"san bernardo","jornada completa","no pertenece a ningún pueblo indígena","mujer",31867,"2013",13401
"san bernardo","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",362,"2013",13401
"san bernardo","otra","no pertenece a ningún pueblo indígena","mujer",289,"2013",13401
"san carlos","otra","no pertenece a ningún pueblo indígena","hombre",72,"2013",16301
"san carlos","jornada completa","no pertenece a ningún pueblo indígena","mujer",4560,"2013",16301
"san carlos","jornada parcial","no pertenece a ningún pueblo indígena","hombre",601,"2013",16301
"san carlos","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",673,"2013",16301
"san carlos","jornada completa","mapuche","hombre",72,"2013",16301
"san carlos","jornada completa","no pertenece a ningún pueblo indígena","hombre",8855,"2013",16301
"san carlos","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",363,"2013",16301
"san carlos","jornada parcial","mapuche","mujer",72,"2013",16301
"san carlos","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1719,"2013",16301
"san clemente","jornada completa","no pertenece a ningún pueblo indígena","hombre",7704,"2013",7109
"san clemente","otra","no pertenece a ningún pueblo indígena","mujer",64,"2013",7109
"san clemente","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",165,"2013",7109
"san clemente","jornada parcial","no pertenece a ningún pueblo indígena","hombre",339,"2013",7109
"san clemente","jornada completa","no pertenece a ningún pueblo indígena","mujer",2827,"2013",7109
"san clemente","otra","no pertenece a ningún pueblo indígena","hombre",52,"2013",7109
"san clemente","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",660,"2013",7109
"san clemente","jornada completa","mapuche","hombre",130,"2013",7109
"san clemente","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1363,"2013",7109
"san esteban","jornada completa","no pertenece a ningún pueblo indígena","mujer",1869,"2013",5304
"san esteban","jornada completa","no pertenece a ningún pueblo indígena","hombre",2965,"2013",5304
"san esteban","jornada completa","mapuche","hombre",438,"2013",5304
"san esteban","jornada parcial","mapuche","mujer",93,"2013",5304
"san esteban","jornada parcial","no pertenece a ningún pueblo indígena","hombre",114,"2013",5304
"san esteban","jornada completa","mapuche","mujer",66,"2013",5304
"san esteban","jornada parcial","no pertenece a ningún pueblo indígena","mujer",150,"2013",5304
"san fabián","jornada parcial","no pertenece a ningún pueblo indígena","mujer",77,"2013",16304
"san fabián","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",14,"2013",16304
"san fabián","jornada completa","no pertenece a ningún pueblo indígena","hombre",628,"2013",16304
"san fabián","jornada completa","no pertenece a ningún pueblo indígena","mujer",263,"2013",16304
"san fabián","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",28,"2013",16304
"san fabián","jornada parcial","no pertenece a ningún pueblo indígena","hombre",80,"2013",16304
"san felipe","jornada completa","no pertenece a ningún pueblo indígena","hombre",13982,"2013",5701
"san felipe","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",586,"2013",5701
"san felipe","jornada completa","no pertenece a ningún pueblo indígena","mujer",9474,"2013",5701
"san felipe","jornada completa","mapuche","hombre",230,"2013",5701
"san felipe","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1400,"2013",5701
"san felipe","jornada parcial","no pertenece a ningún pueblo indígena","hombre",524,"2013",5701
"san felipe","jornada completa","mapuche","mujer",824,"2013",5701
"san felipe","jornada parcial","no pertenece a ningún pueblo indígena","mujer",801,"2013",5701
"san fernando","jornada completa","mapuche","mujer",230,"2013",6301
"san fernando","otra","no pertenece a ningún pueblo indígena","hombre",115,"2013",6301
"san fernando","otra","no pertenece a ningún pueblo indígena","mujer",91,"2013",6301
"san fernando","jornada parcial","mapuche","hombre",53,"2013",6301
"san fernando","jornada completa","no pertenece a ningún pueblo indígena","hombre",10640,"2013",6301
"san fernando","jornada parcial","no pertenece a ningún pueblo indígena","hombre",275,"2013",6301
"san fernando","jornada completa","atacameño (likán antai)","hombre",46,"2013",6301
"san fernando","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",253,"2013",6301
"san fernando","jornada prolongada","mapuche","hombre",53,"2013",6301
"san fernando","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1419,"2013",6301
"san fernando","jornada completa","mapuche","hombre",132,"2013",6301
"san fernando","jornada completa","no pertenece a ningún pueblo indígena","mujer",10340,"2013",6301
"san fernando","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1242,"2013",6301
"san ignacio","jornada completa","no pertenece a ningún pueblo indígena","mujer",1359,"2013",16108
"san ignacio","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",64,"2013",16108
"san ignacio","jornada parcial","no pertenece a ningún pueblo indígena","mujer",573,"2013",16108
"san ignacio","jornada completa","no pertenece a ningún pueblo indígena","hombre",2141,"2013",16108
"san ignacio","jornada parcial","no pertenece a ningún pueblo indígena","hombre",390,"2013",16108
"san ignacio","jornada prolongada","mapuche","hombre",96,"2013",16108
"san ignacio","jornada completa","mapuche","hombre",96,"2013",16108
"san javier","jornada completa","mapuche","hombre",40,"2013",7406
"san javier","jornada completa","no pertenece a ningún pueblo indígena","hombre",6374,"2013",7406
"san javier","jornada completa","mapuche","mujer",40,"2013",7406
"san javier","otra","no pertenece a ningún pueblo indígena","hombre",121,"2013",7406
"san javier","jornada completa","no pertenece a ningún pueblo indígena","mujer",3398,"2013",7406
"san javier","jornada parcial","no pertenece a ningún pueblo indígena","mujer",771,"2013",7406
"san javier","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",370,"2013",7406
"san javier","otra","no pertenece a ningún pueblo indígena","mujer",81,"2013",7406
"san javier","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",80,"2013",7406
"san javier","jornada parcial","no pertenece a ningún pueblo indígena","hombre",853,"2013",7406
"san joaquín","jornada completa","no pertenece a ningún pueblo indígena","hombre",11007,"2013",13129
"san joaquín","otra","no pertenece a ningún pueblo indígena","mujer",131,"2013",13129
"san joaquín","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",1194,"2013",13129
"san joaquín","jornada completa","mapuche","hombre",792,"2013",13129
"san joaquín","jornada parcial","no pertenece a ningún pueblo indígena","hombre",1002,"2013",13129
"san joaquín","jornada completa","mapuche","mujer",127,"2013",13129
"san joaquín","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1033,"2013",13129
"san joaquín","jornada completa","no pertenece a ningún pueblo indígena","mujer",8071,"2013",13129
"san josé de maipo","jornada prolongada","mapuche","hombre",56,"2013",13203
"san josé de maipo","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",367,"2013",13203
"san josé de maipo","ns/nr","no pertenece a ningún pueblo indígena","mujer",273,"2013",13203
"san josé de maipo","jornada completa","no pertenece a ningún pueblo indígena","hombre",1903,"2013",13203
"san josé de maipo","jornada completa","mapuche","mujer",106,"2013",13203
"san josé de maipo","ns/nr","no pertenece a ningún pueblo indígena","hombre",91,"2013",13203
"san josé de maipo","jornada parcial","no pertenece a ningún pueblo indígena","hombre",179,"2013",13203
"san josé de maipo","jornada completa","no pertenece a ningún pueblo indígena","mujer",1375,"2013",13203
"san josé de maipo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",179,"2013",13203
"san josé de maipo","jornada completa","mapuche","hombre",169,"2013",13203
"san josé de maipo","otra","no pertenece a ningún pueblo indígena","hombre",57,"2013",13203
"san josé de maipo","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",125,"2013",13203
"san juan de la costa","jornada prolongada","mapuche","mujer",46,"2013",10306
"san juan de la costa","jornada completa","mapuche","hombre",158,"2013",10306
"san juan de la costa","jornada prolongada","mapuche","hombre",7,"2013",10306
"san juan de la costa","jornada parcial","no pertenece a ningún pueblo indígena","mujer",66,"2013",10306
"san juan de la costa","jornada completa","no pertenece a ningún pueblo indígena","hombre",137,"2013",10306
"san juan de la costa","jornada completa","no pertenece a ningún pueblo indígena","mujer",58,"2013",10306
"san juan de la costa","jornada completa","mapuche","mujer",30,"2013",10306
"san miguel","jornada parcial","no pertenece a ningún pueblo indígena","mujer",1282,"2013",13130
"san miguel","otra","mapuche","mujer",184,"2013",13130
"san miguel","jornada completa","no pertenece a ningún pueblo indígena","mujer",10262,"2013",13130
"san miguel","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",708,"2013",13130
"san miguel","jornada completa","no pertenece a ningún pueblo indígena","hombre",9846,"2013",13130
"san miguel","jornada prolongada","no pertenece a ningún pueblo indígena","mujer",1237,"2013",13130
"san miguel","otra","no pertenece a ningún pueblo indígena","hombre",184,"2013",13130
"san miguel","jornada parcial","no pertenece a ningún pueblo indígena","hombre",914,"2013",13130
"san miguel","jornada completa","mapuche","mujer",184,"2013",13130
"san nicolás","jornada completa","mapuche","hombre",37,"2013",16305
"san nicolás","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",37,"2013",16305
"san nicolás","otra","no pertenece a ningún pueblo indígena","mujer",54,"2013",16305
"san nicolás","jornada completa","no pertenece a ningún pueblo indígena","hombre",1966,"2013",16305
"san nicolás","jornada completa","no pertenece a ningún pueblo indígena","mujer",1049,"2013",16305
"san nicolás","jornada parcial","no pertenece a ningún pueblo indígena","hombre",91,"2013",16305
"san nicolás","otra","no pertenece a ningún pueblo indígena","hombre",31,"2013",16305
"san pablo","jornada completa","no pertenece a ningún pueblo indígena","hombre",747,"2013",10307
"san pablo","otra","no pertenece a ningún pueblo indígena","mujer",55,"2013",10307
"san pablo","jornada completa","no pertenece a ningún pueblo indígena","mujer",365,"2013",10307
"san pablo","jornada parcial","no pertenece a ningún pueblo indígena","mujer",165,"2013",10307
"san pablo","jornada completa","mapuche","mujer",211,"2013",10307
"san pablo","jornada completa","mapuche","hombre",346,"2013",10307
"san pedro","jornada parcial","no pertenece a ningún pueblo indígena","hombre",116,"2013",13505
"san pedro","jornada completa","no pertenece a ningún pueblo indígena","mujer",574,"2013",13505
"san pedro","jornada completa","no pertenece a ningún pueblo indígena","hombre",716,"2013",13505
"san pedro","otra","no pertenece a ningún pueblo indígena","hombre",200,"2013",13505
"san pedro","jornada parcial","no pertenece a ningún pueblo indígena","mujer",174,"2013",13505
"san pedro","otra","no pertenece a ningún pueblo indígena","mujer",187,"2013",13505
"san pedro de atacama","jornada completa","no pertenece a ningún pueblo indígena","hombre",386,"2013",2203
"san pedro de atacama","jornada completa","atacameño (likán antai)","hombre",299,"2013",2203
"san pedro de atacama","jornada completa","atacameño (likán antai)","mujer",262,"2013",2203
"san pedro de atacama","jornada prolongada","no pertenece a ningún pueblo indígena","hombre",78,"2013",2203
"san pedro de atacama","jornada completa","aymara","mujer",34,"2013",2203
"san pedro de atacama","otra","no pertenece a ningún pueblo indígena","mujer",20,"2013",2203
"san pedro de atacama","jornada parcial","no pertenece a ningún pueblo indígena","mujer",82,"2013",2203
"san pedro de atacama","jornada parcial","atacameño (likán antai)","hombre",26,"2013",2203
