"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"río bueno","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",8844,"2011",14204
"río bueno","no, ninguno","no pertenece a ningún pueblo indígena","hombre",294,"2011",14204
"río bueno","no, ninguno","mapuche","hombre",102,"2011",14204
"río bueno","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",9567,"2011",14204
"río bueno","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",56,"2011",14204
"río bueno","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",36,"2011",14204
"río bueno","no, sólo lee","mapuche","hombre",20,"2011",14204
"río bueno","no, sólo lee","mapuche","mujer",18,"2011",14204
"río bueno","no, sólo escribe","mapuche","hombre",21,"2011",14204
"río bueno","no, ninguno","no pertenece a ningún pueblo indígena","mujer",548,"2011",14204
"río bueno","no, ninguno","mapuche","mujer",169,"2011",14204
"río bueno","sí, lee y escribe","mapuche","mujer",2311,"2011",14204
"río bueno","sí, lee y escribe","aymara","hombre",12,"2011",14204
"río bueno","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",25,"2011",14204
"río claro","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",236,"2011",7108
"río claro","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",4424,"2011",7108
"río claro","no, ninguno","no pertenece a ningún pueblo indígena","mujer",461,"2011",7108
"río claro","sí, lee y escribe","mapuche","mujer",61,"2011",7108
"río claro","no, ninguno","no pertenece a ningún pueblo indígena","hombre",544,"2011",7108
"río claro","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",4708,"2011",7108
"río claro","sí, lee y escribe","mapuche","hombre",15,"2011",7108
"río claro","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",43,"2011",7108
"río claro","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",30,"2011",7108
"río hurtado","sí, lee y escribe","mapuche","mujer",31,"2011",4305
"río hurtado","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",49,"2011",4305
"río hurtado","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1630,"2011",4305
"río hurtado","no, ninguno","no pertenece a ningún pueblo indígena","mujer",162,"2011",4305
"río hurtado","no, ninguno","no pertenece a ningún pueblo indígena","hombre",227,"2011",4305
"río hurtado","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1341,"2011",4305
"río ibáñez","no, ninguno","mapuche","mujer",20,"2011",11402
"río ibáñez","no, sólo escribe","mapuche","hombre",4,"2011",11402
"río ibáñez","sí, lee y escribe","mapuche","mujer",90,"2011",11402
"río ibáñez","no, ninguno","no pertenece a ningún pueblo indígena","mujer",72,"2011",11402
"río ibáñez","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",10,"2011",11402
"río ibáñez","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",511,"2011",11402
"río ibáñez","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",19,"2011",11402
"río ibáñez","sí, lee y escribe","mapuche","hombre",162,"2011",11402
"río ibáñez","no, ninguno","mapuche","hombre",4,"2011",11402
"río ibáñez","no, sólo escribe","quechua","hombre",10,"2011",11402
"río ibáñez","no, ninguno","no pertenece a ningún pueblo indígena","hombre",82,"2011",11402
"río ibáñez","no, sólo escribe","mapuche","mujer",4,"2011",11402
"río ibáñez","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",13,"2011",11402
"río ibáñez","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",539,"2011",11402
"río negro","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",38,"2011",10305
"río negro","no, ninguno","no pertenece a ningún pueblo indígena","hombre",282,"2011",10305
"río negro","sí, lee y escribe","mapuche","mujer",1288,"2011",10305
"río negro","sí, lee y escribe","mapuche","hombre",1254,"2011",10305
"río negro","no, ninguno","mapuche","mujer",114,"2011",10305
"río negro","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3480,"2011",10305
"río negro","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",61,"2011",10305
"río negro","no, ninguno","mapuche","hombre",155,"2011",10305
"río negro","no, ninguno","no pertenece a ningún pueblo indígena","mujer",223,"2011",10305
"río negro","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",21,"2011",10305
"río negro","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3458,"2011",10305
"romeral","no, ninguno","mapuche","mujer",37,"2011",7306
"romeral","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",12,"2011",7306
"romeral","sí, lee y escribe","mapuche","hombre",231,"2011",7306
"romeral","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5312,"2011",7306
"romeral","sí, lee y escribe","mapuche","mujer",156,"2011",7306
"romeral","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",21,"2011",7306
"romeral","no, ninguno","no pertenece a ningún pueblo indígena","mujer",374,"2011",7306
"romeral","no, ninguno","no pertenece a ningún pueblo indígena","hombre",605,"2011",7306
"romeral","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",4454,"2011",7306
"saavedra","sí, lee y escribe","mapuche","hombre",2102,"2011",9116
"saavedra","no, ninguno","mapuche","hombre",53,"2011",9116
"saavedra","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1979,"2011",9116
"saavedra","no, ninguno","no pertenece a ningún pueblo indígena","mujer",74,"2011",9116
"saavedra","sí, lee y escribe","mapuche","mujer",2856,"2011",9116
"saavedra","sí, lee y escribe","aymara","hombre",26,"2011",9116
"saavedra","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1952,"2011",9116
"saavedra","no, sólo lee","mapuche","hombre",46,"2011",9116
"saavedra","no, ninguno","mapuche","mujer",321,"2011",9116
"saavedra","no, ninguno","no pertenece a ningún pueblo indígena","hombre",76,"2011",9116
"saavedra","no, sólo lee","mapuche","mujer",53,"2011",9116
"sagrada familia","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",28,"2011",7307
"sagrada familia","no, ninguno","no pertenece a ningún pueblo indígena","hombre",611,"2011",7307
"sagrada familia","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",6234,"2011",7307
"sagrada familia","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",305,"2011",7307
"sagrada familia","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",181,"2011",7307
"sagrada familia","no, ninguno","no pertenece a ningún pueblo indígena","mujer",772,"2011",7307
"sagrada familia","no, ninguno","mapuche","hombre",40,"2011",7307
"sagrada familia","sí, lee y escribe","mapuche","hombre",40,"2011",7307
"sagrada familia","sí, lee y escribe","aymara","hombre",71,"2011",7307
"sagrada familia","sí, lee y escribe","mapuche","mujer",78,"2011",7307
"sagrada familia","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",53,"2011",7307
"sagrada familia","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",6255,"2011",7307
"salamanca","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",42,"2011",4204
"salamanca","sí, lee y escribe","diaguita","hombre",184,"2011",4204
"salamanca","no, ninguno","no pertenece a ningún pueblo indígena","hombre",504,"2011",4204
"salamanca","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",7100,"2011",4204
"salamanca","sí, lee y escribe","diaguita","mujer",115,"2011",4204
"salamanca","sí, lee y escribe","mapuche","hombre",280,"2011",4204
"salamanca","no, ninguno","no pertenece a ningún pueblo indígena","mujer",578,"2011",4204
"salamanca","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",8921,"2011",4204
"salamanca","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",255,"2011",4204
"salamanca","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",84,"2011",4204
"salamanca","sí, lee y escribe","mapuche","mujer",129,"2011",4204
"san antonio","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",38272,"2011",5601
"san antonio","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",459,"2011",5601
"san antonio","sí, lee y escribe","aymara","mujer",59,"2011",5601
"san antonio","no, ninguno","no pertenece a ningún pueblo indígena","hombre",458,"2011",5601
"san antonio","sí, lee y escribe","mapuche","mujer",2175,"2011",5601
"san antonio","sí, lee y escribe","mapuche","hombre",1369,"2011",5601
"san antonio","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",484,"2011",5601
"san antonio","no, ninguno","no pertenece a ningún pueblo indígena","mujer",739,"2011",5601
"san antonio","no, sólo lee","mapuche","hombre",130,"2011",5601
"san antonio","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",34129,"2011",5601
"san antonio","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",116,"2011",5601
"san bernardo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",95155,"2011",13401
"san bernardo","sí, lee y escribe","rapa nui (pascuense)","mujer",695,"2011",13401
"san bernardo","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",241,"2011",13401
"san bernardo","sí, lee y escribe","mapuche","hombre",6093,"2011",13401
"san bernardo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",2070,"2011",13401
"san bernardo","no, ninguno","mapuche","mujer",701,"2011",13401
"san bernardo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",112935,"2011",13401
"san bernardo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",3860,"2011",13401
"san bernardo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",5394,"2011",13401
"san bernardo","sí, lee y escribe","aymara","hombre",277,"2011",13401
"san bernardo","sí, lee y escribe","aymara","mujer",277,"2011",13401
"san bernardo","sí, lee y escribe","mapuche","mujer",6507,"2011",13401
"san bernardo","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",738,"2011",13401
"san bernardo","sí, lee y escribe","rapa nui (pascuense)","hombre",1638,"2011",13401
"san carlos","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1588,"2011",16301
"san carlos","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",390,"2011",16301
"san carlos","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",18567,"2011",16301
"san carlos","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",696,"2011",16301
"san carlos","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",17564,"2011",16301
"san carlos","sí, lee y escribe","mapuche","hombre",726,"2011",16301
"san carlos","no, ninguno","no pertenece a ningún pueblo indígena","mujer",1153,"2011",16301
"san carlos","sí, lee y escribe","mapuche","mujer",358,"2011",16301
"san clemente","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",299,"2011",7109
"san clemente","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",190,"2011",7109
"san clemente","sí, lee y escribe","atacameño (likán antai)","mujer",37,"2011",7109
"san clemente","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",14576,"2011",7109
"san clemente","no, ninguno","no pertenece a ningún pueblo indígena","mujer",966,"2011",7109
"san clemente","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",102,"2011",7109
"san clemente","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",11774,"2011",7109
"san clemente","sí, lee y escribe","mapuche","hombre",60,"2011",7109
"san clemente","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1431,"2011",7109
"san clemente","sí, lee y escribe","aymara","mujer",64,"2011",7109
"san clemente","sí, lee y escribe","mapuche","mujer",315,"2011",7109
"san esteban","no, ninguno","no pertenece a ningún pueblo indígena","mujer",242,"2011",5304
"san esteban","sí, lee y escribe","atacameño (likán antai)","mujer",152,"2011",5304
"san esteban","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",5930,"2011",5304
"san esteban","sí, lee y escribe","mapuche","mujer",166,"2011",5304
"san esteban","no, ninguno","no pertenece a ningún pueblo indígena","hombre",363,"2011",5304
"san esteban","sí, lee y escribe","mapuche","hombre",182,"2011",5304
"san esteban","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5994,"2011",5304
"san esteban","no, ninguno","mapuche","mujer",81,"2011",5304
"san fabián","no, ninguno","no pertenece a ningún pueblo indígena","mujer",61,"2011",16304
"san fabián","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",879,"2011",16304
"san fabián","sí, lee y escribe","mapuche","hombre",60,"2011",16304
"san fabián","sí, lee y escribe","mapuche","mujer",79,"2011",16304
"san fabián","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",30,"2011",16304
"san fabián","no, ninguno","no pertenece a ningún pueblo indígena","hombre",95,"2011",16304
"san fabián","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",9,"2011",16304
"san fabián","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1171,"2011",16304
"san fabián","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",9,"2011",16304
"san felipe","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",219,"2011",5701
"san felipe","sí, lee y escribe","aymara","hombre",144,"2011",5701
"san felipe","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",29192,"2011",5701
"san felipe","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",25164,"2011",5701
"san felipe","sí, lee y escribe","aymara","mujer",307,"2011",5701
"san felipe","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",70,"2011",5701
"san felipe","no, ninguno","no pertenece a ningún pueblo indígena","mujer",528,"2011",5701
"san felipe","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",206,"2011",5701
"san felipe","no, ninguno","mapuche","mujer",61,"2011",5701
"san felipe","no, ninguno","no pertenece a ningún pueblo indígena","hombre",736,"2011",5701
"san felipe","sí, lee y escribe","mapuche","hombre",958,"2011",5701
"san felipe","sí, lee y escribe","mapuche","mujer",1195,"2011",5701
"san fernando","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",53,"2011",6301
"san fernando","no, ninguno","no pertenece a ningún pueblo indígena","mujer",820,"2011",6301
"san fernando","sí, lee y escribe","mapuche","hombre",984,"2011",6301
"san fernando","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",905,"2011",6301
"san fernando","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",29212,"2011",6301
"san fernando","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",26888,"2011",6301
"san fernando","no, ninguno","no pertenece a ningún pueblo indígena","hombre",518,"2011",6301
"san fernando","sí, lee y escribe","atacameño (likán antai)","hombre",39,"2011",6301
"san fernando","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",41,"2011",6301
"san fernando","sí, lee y escribe","mapuche","mujer",413,"2011",6301
"san ignacio","no, ninguno","no pertenece a ningún pueblo indígena","mujer",636,"2011",16108
"san ignacio","no, ninguno","no pertenece a ningún pueblo indígena","hombre",724,"2011",16108
"san ignacio","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",17,"2011",16108
"san ignacio","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5797,"2011",16108
"san ignacio","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",5620,"2011",16108
"san ignacio","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",23,"2011",16108
"san javier","sí, lee y escribe","rapa nui (pascuense)","mujer",80,"2011",7406
"san javier","no, ninguno","no pertenece a ningún pueblo indígena","mujer",982,"2011",7406
"san javier","sí, lee y escribe","mapuche","mujer",396,"2011",7406
"san javier","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",14584,"2011",7406
"san javier","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",502,"2011",7406
"san javier","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",327,"2011",7406
"san javier","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",12750,"2011",7406
"san javier","sí, lee y escribe","rapa nui (pascuense)","hombre",80,"2011",7406
"san javier","sí, lee y escribe","mapuche","hombre",135,"2011",7406
"san javier","no, ninguno","no pertenece a ningún pueblo indígena","hombre",935,"2011",7406
"san joaquín","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",265,"2011",13129
"san joaquín","no, ninguno","no pertenece a ningún pueblo indígena","mujer",563,"2011",13129
"san joaquín","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",22795,"2011",13129
"san joaquín","no, ninguno","no pertenece a ningún pueblo indígena","hombre",566,"2011",13129
"san joaquín","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",128,"2011",13129
"san joaquín","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",30171,"2011",13129
"san joaquín","sí, lee y escribe","mapuche","hombre",1135,"2011",13129
"san joaquín","sí, lee y escribe","mapuche","mujer",1601,"2011",13129
"san josé de maipo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",4895,"2011",13203
"san josé de maipo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",97,"2011",13203
"san josé de maipo","sí, lee y escribe","mapuche","hombre",95,"2011",13203
"san josé de maipo","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",48,"2011",13203
"san josé de maipo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",25,"2011",13203
"san josé de maipo","sí, lee y escribe","mapuche","mujer",165,"2011",13203
"san josé de maipo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",5872,"2011",13203
"san juan de la costa","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",868,"2011",10306
"san juan de la costa","no, ninguno","mapuche","mujer",287,"2011",10306
"san juan de la costa","no, ninguno","mapuche","hombre",182,"2011",10306
"san juan de la costa","sí, lee y escribe","rapa nui (pascuense)","hombre",9,"2011",10306
"san juan de la costa","sí, lee y escribe","mapuche","hombre",1680,"2011",10306
"san juan de la costa","no, sólo lee","mapuche","mujer",66,"2011",10306
"san juan de la costa","no, sólo lee","mapuche","hombre",91,"2011",10306
"san juan de la costa","sí, lee y escribe","aymara","hombre",25,"2011",10306
"san juan de la costa","no, ninguno","no pertenece a ningún pueblo indígena","hombre",41,"2011",10306
"san juan de la costa","no, ninguno","no pertenece a ningún pueblo indígena","mujer",57,"2011",10306
"san juan de la costa","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",672,"2011",10306
"san juan de la costa","sí, lee y escribe","mapuche","mujer",1674,"2011",10306
"san miguel","no, ninguno","mapuche","hombre",120,"2011",13130
"san miguel","sí, lee y escribe","diaguita","hombre",306,"2011",13130
"san miguel","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",315,"2011",13130
"san miguel","sí, lee y escribe","mapuche","hombre",426,"2011",13130
"san miguel","no, ninguno","no pertenece a ningún pueblo indígena","mujer",235,"2011",13130
"san miguel","sí, lee y escribe","aymara","hombre",212,"2011",13130
"san miguel","sí, lee y escribe","mapuche","mujer",1098,"2011",13130
"san miguel","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",120,"2011",13130
"san miguel","sí, lee y escribe","diaguita","mujer",102,"2011",13130
"san miguel","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",21867,"2011",13130
"san miguel","no, ninguno","no pertenece a ningún pueblo indígena","hombre",218,"2011",13130
"san miguel","sí, lee y escribe","aymara","mujer",335,"2011",13130
"san miguel","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",29670,"2011",13130
"san nicolás","no, ninguno","no pertenece a ningún pueblo indígena","hombre",848,"2011",16305
"san nicolás","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",144,"2011",16305
"san nicolás","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3008,"2011",16305
"san nicolás","no, ninguno","no pertenece a ningún pueblo indígena","mujer",363,"2011",16305
"san nicolás","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",3926,"2011",16305
"san nicolás","sí, lee y escribe","mapuche","hombre",23,"2011",16305
"san pablo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2186,"2011",10307
"san pablo","sí, lee y escribe","mapuche","mujer",1070,"2011",10307
"san pablo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",77,"2011",10307
"san pablo","no, ninguno","mapuche","mujer",10,"2011",10307
"san pablo","sí, lee y escribe","mapuche","hombre",956,"2011",10307
"san pablo","no, ninguno","mapuche","hombre",110,"2011",10307
"san pablo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",110,"2011",10307
"san pablo","no, sólo lee","mapuche","mujer",33,"2011",10307
"san pablo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2434,"2011",10307
"san pedro","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",2584,"2011",13505
"san pedro","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2688,"2011",13505
"san pedro","no, ninguno","mapuche","hombre",104,"2011",13505
"san pedro","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",104,"2011",13505
"san pedro","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",104,"2011",13505
"san pedro","sí, lee y escribe","mapuche","mujer",208,"2011",13505
"san pedro","no, ninguno","no pertenece a ningún pueblo indígena","hombre",56,"2011",13505
"san pedro","sí, lee y escribe","mapuche","hombre",208,"2011",13505
"san pedro de atacama","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",752,"2011",2203
"san pedro de atacama","sí, lee y escribe","coya","hombre",7,"2011",2203
"san pedro de atacama","no, ninguno","atacameño (likán antai)","hombre",52,"2011",2203
"san pedro de atacama","sí, lee y escribe","mapuche","hombre",19,"2011",2203
"san pedro de atacama","sí, lee y escribe","mapuche","mujer",42,"2011",2203
"san pedro de atacama","sí, lee y escribe","atacameño (likán antai)","mujer",1724,"2011",2203
"san pedro de atacama","no, sólo escribe","atacameño (likán antai)","mujer",21,"2011",2203
"san pedro de atacama","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",818,"2011",2203
"san pedro de atacama","sí, lee y escribe","aymara","hombre",66,"2011",2203
"san pedro de atacama","no, sólo escribe","atacameño (likán antai)","hombre",30,"2011",2203
"san pedro de atacama","no, ninguno","atacameño (likán antai)","mujer",132,"2011",2203
"san pedro de atacama","sí, lee y escribe","atacameño (likán antai)","hombre",1778,"2011",2203
"san pedro de atacama","sí, lee y escribe","aymara","mujer",63,"2011",2203
"san pedro de atacama","no, sólo lee","atacameño (likán antai)","mujer",40,"2011",2203
"san pedro de atacama","no, ninguno","aymara","mujer",21,"2011",2203
"san pedro de atacama","no, ninguno","no pertenece a ningún pueblo indígena","mujer",66,"2011",2203
"san pedro de atacama","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",19,"2011",2203
"san pedro de la paz","sí, lee y escribe","mapuche","hombre",1915,"2011",8108
"san pedro de la paz","sí, lee y escribe","quechua","hombre",61,"2011",8108
"san pedro de la paz","sí, lee y escribe","yagán (yámana)","mujer",128,"2011",8108
"san pedro de la paz","no, sólo escribe","mapuche","mujer",69,"2011",8108
"san pedro de la paz","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",144,"2011",8108
"san pedro de la paz","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",65,"2011",8108
"san pedro de la paz","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",55,"2011",8108
"san pedro de la paz","no, ninguno","mapuche","mujer",69,"2011",8108
"san pedro de la paz","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",34523,"2011",8108
"san pedro de la paz","no, ninguno","no pertenece a ningún pueblo indígena","hombre",1329,"2011",8108
"san pedro de la paz","no, ninguno","no pertenece a ningún pueblo indígena","mujer",804,"2011",8108
"san pedro de la paz","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",33728,"2011",8108
"san pedro de la paz","no, ninguno","mapuche","hombre",69,"2011",8108
"san pedro de la paz","sí, lee y escribe","mapuche","mujer",2648,"2011",8108
"san pedro de la paz","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",89,"2011",8108
"san rafael","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",2647,"2011",7110
"san rafael","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",56,"2011",7110
"san rafael","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",22,"2011",7110
"san rafael","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3022,"2011",7110
"san rafael","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",22,"2011",7110
"san rafael","no, sólo lee","mapuche","mujer",10,"2011",7110
"san rafael","no, ninguno","no pertenece a ningún pueblo indígena","hombre",281,"2011",7110
"san rafael","sí, lee y escribe","mapuche","hombre",54,"2011",7110
"san rafael","sí, lee y escribe","mapuche","mujer",37,"2011",7110
"san rafael","no, ninguno","no pertenece a ningún pueblo indígena","mujer",319,"2011",7110
"san ramón","sí, lee y escribe","mapuche","hombre",506,"2011",13131
"san ramón","no, ninguno","mapuche","mujer",655,"2011",13131
"san ramón","no, ninguno","no pertenece a ningún pueblo indígena","hombre",251,"2011",13131
"san ramón","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",28573,"2011",13131
"san ramón","no, ninguno","no pertenece a ningún pueblo indígena","mujer",688,"2011",13131
"san ramón","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",35056,"2011",13131
"san ramón","sí, lee y escribe","mapuche","mujer",718,"2011",13131
"san ramón","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",478,"2011",13131
"san ramón","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",94,"2011",13131
"san rosendo","sí, lee y escribe","mapuche","mujer",18,"2011",8310
"san rosendo","no, ninguno","no pertenece a ningún pueblo indígena","mujer",76,"2011",8310
"san rosendo","no, ninguno","no pertenece a ningún pueblo indígena","hombre",50,"2011",8310
"san rosendo","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",13,"2011",8310
"san rosendo","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",22,"2011",8310
"san rosendo","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",1151,"2011",8310
"san rosendo","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",1216,"2011",8310
"san rosendo","sí, lee y escribe","mapuche","hombre",18,"2011",8310
"san rosendo","no, ninguno","mapuche","mujer",18,"2011",8310
"san vicente","no, sólo escribe","no pertenece a ningún pueblo indígena","mujer",90,"2011",6117
"san vicente","no, ninguno","no pertenece a ningún pueblo indígena","hombre",803,"2011",6117
"san vicente","sí, lee y escribe","mapuche","mujer",285,"2011",6117
"san vicente","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",18668,"2011",6117
"san vicente","no, ninguno","no pertenece a ningún pueblo indígena","mujer",397,"2011",6117
"san vicente","no, sólo lee","no pertenece a ningún pueblo indígena","mujer",42,"2011",6117
"san vicente","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",16438,"2011",6117
"san vicente","sí, lee y escribe","atacameño (likán antai)","mujer",156,"2011",6117
"san vicente","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",54,"2011",6117
"san vicente","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",80,"2011",6117
"san vicente","sí, lee y escribe","mapuche","hombre",258,"2011",6117
"santa bárbara","no, sólo lee","mapuche","hombre",32,"2011",8311
"santa bárbara","no, sólo escribe","no pertenece a ningún pueblo indígena","hombre",23,"2011",8311
"santa bárbara","sí, lee y escribe","no pertenece a ningún pueblo indígena","mujer",4581,"2011",8311
"santa bárbara","sí, lee y escribe","mapuche","mujer",567,"2011",8311
"santa bárbara","no, ninguno","mapuche","mujer",84,"2011",8311
"santa bárbara","no, sólo lee","no pertenece a ningún pueblo indígena","hombre",191,"2011",8311
"santa bárbara","no, ninguno","mapuche","hombre",107,"2011",8311
"santa bárbara","no, sólo lee","mapuche","mujer",84,"2011",8311
"santa bárbara","sí, lee y escribe","no pertenece a ningún pueblo indígena","hombre",3491,"2011",8311
