"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"San José de Maipo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",4822,"2017",13203
"San José de Maipo","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",103,"2017",13203
"San José de Maipo","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",281,"2017",13203
"San José de Maipo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",4693,"2017",13203
"San Juan de la Costa","No, ninguno","Mapuche","Mujer",315,"2017",10306
"San Juan de la Costa","No, sólo lee","Mapuche","Hombre",7,"2017",10306
"San Juan de la Costa","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",5,"2017",10306
"San Juan de la Costa","No, ninguno","Mapuche","Hombre",242,"2017",10306
"San Juan de la Costa","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",4,"2017",10306
"San Juan de la Costa","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",669,"2017",10306
"San Juan de la Costa","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",72,"2017",10306
"San Juan de la Costa","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",547,"2017",10306
"San Juan de la Costa","Sí, lee y escribe","Mapuche","Mujer",2294,"2017",10306
"San Juan de la Costa","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",91,"2017",10306
"San Juan de la Costa","Sí, lee y escribe","Mapuche","Hombre",1342,"2017",10306
"San Miguel","Sí, lee y escribe","Mapuche","Mujer",384,"2017",13130
"San Miguel","Sí, lee y escribe","Diaguita","Mujer",265,"2017",13130
"San Miguel","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",28091,"2017",13130
"San Miguel","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",256,"2017",13130
"San Miguel","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",230,"2017",13130
"San Miguel","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",296,"2017",13130
"San Miguel","Sí, lee y escribe","Quechua","Mujer",268,"2017",13130
"San Miguel","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",117,"2017",13130
"San Miguel","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",232,"2017",13130
"San Miguel","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",19834,"2017",13130
"San Miguel","Sí, lee y escribe","Mapuche","Hombre",378,"2017",13130
"San Miguel","Sí, lee y escribe","Diaguita","Hombre",117,"2017",13130
"San Nicolás","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",297,"2017",16305
"San Nicolás","Sí, lee y escribe","Mapuche","Hombre",68,"2017",16305
"San Nicolás","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",458,"2017",16305
"San Nicolás","Sí, lee y escribe","Mapuche","Mujer",52,"2017",16305
"San Nicolás","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",3484,"2017",16305
"San Nicolás","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",84,"2017",16305
"San Nicolás","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",3568,"2017",16305
"San Nicolás","No, ninguno","Mapuche","Mujer",34,"2017",16305
"San Nicolás","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",165,"2017",16305
"San Pablo","No, ninguno","Mapuche","Mujer",48,"2017",10307
"San Pablo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1970,"2017",10307
"San Pablo","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",54,"2017",10307
"San Pablo","No, ninguno","Mapuche","Hombre",53,"2017",10307
"San Pablo","Sí, lee y escribe","Mapuche","Mujer",1233,"2017",10307
"San Pablo","No, sólo escribe","Mapuche","Mujer",9,"2017",10307
"San Pablo","Sí, lee y escribe","Mapuche","Hombre",1062,"2017",10307
"San Pablo","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",108,"2017",10307
"San Pablo","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",306,"2017",10307
"San Pablo","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",41,"2017",10307
"San Pablo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1429,"2017",10307
"San Pedro","Sí, lee y escribe","Mapuche","Mujer",368,"2017",13505
"San Pedro","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2606,"2017",13505
"San Pedro","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",78,"2017",13505
"San Pedro","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",234,"2017",13505
"San Pedro","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",3038,"2017",13505
"San Pedro de Atacama","Sí, lee y escribe","Aimara","Hombre",27,"2017",2203
"San Pedro de Atacama","No, ninguno","Atacameño (Likan-Antai)","Hombre",60,"2017",2203
"San Pedro de Atacama","Sí, lee y escribe","Quechua","Mujer",258,"2017",2203
"San Pedro de Atacama","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1717,"2017",2203
"San Pedro de Atacama","Sí, lee y escribe","Atacameño (Likan-Antai)","Mujer",2065,"2017",2203
"San Pedro de Atacama","Sí, lee y escribe","Quechua","Hombre",64,"2017",2203
"San Pedro de Atacama","Sí, lee y escribe","Mapuche","Hombre",120,"2017",2203
"San Pedro de Atacama","No, ninguno","Atacameño (Likan-Antai)","Mujer",60,"2017",2203
"San Pedro de Atacama","Sí, lee y escribe","No sabe/no responde","Mujer",37,"2017",2203
"San Pedro de Atacama","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1649,"2017",2203
"San Pedro de Atacama","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",27,"2017",2203
"San Pedro de Atacama","Sí, lee y escribe","Mapuche","Mujer",60,"2017",2203
"San Pedro de Atacama","Sí, lee y escribe","Atacameño (Likan-Antai)","Hombre",1840,"2017",2203
"San Pedro de la Paz","Sí, lee y escribe","Diaguita","Mujer",154,"2017",8108
"San Pedro de la Paz","Sí, lee y escribe","Mapuche","Mujer",2509,"2017",8108
"San Pedro de la Paz","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",32174,"2017",8108
"San Pedro de la Paz","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",363,"2017",8108
"San Pedro de la Paz","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",775,"2017",8108
"San Pedro de la Paz","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",225,"2017",8108
"San Pedro de la Paz","Sí, lee y escribe","Mapuche","Hombre",2200,"2017",8108
"San Pedro de la Paz","No, ninguno","Mapuche","Mujer",123,"2017",8108
"San Pedro de la Paz","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1399,"2017",8108
"San Pedro de la Paz","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",39969,"2017",8108
"San Pedro de la Paz","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",127,"2017",8108
"San Rafael","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",132,"2017",7110
"San Rafael","Sí, lee y escribe","Aimara","Hombre",65,"2017",7110
"San Rafael","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",417,"2017",7110
"San Rafael","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",24,"2017",7110
"San Rafael","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",3006,"2017",7110
"San Rafael","No, ninguno","Mapuche","Mujer",67,"2017",7110
"San Rafael","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",3266,"2017",7110
"San Rafael","Sí, lee y escribe","Mapuche","Mujer",130,"2017",7110
"San Rafael","Sí, lee y escribe","Mapuche","Hombre",81,"2017",7110
"San Rafael","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",329,"2017",7110
"San Ramón","No, sólo lee","Mapuche","Mujer",177,"2017",13131
"San Ramón","Sí, lee y escribe","Mapuche","Mujer",840,"2017",13131
"San Ramón","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",29845,"2017",13131
"San Ramón","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",168,"2017",13131
"San Ramón","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1102,"2017",13131
"San Ramón","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",26613,"2017",13131
"San Ramón","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",137,"2017",13131
"San Ramón","Sí, lee y escribe","No sabe/no responde","Mujer",168,"2017",13131
"San Ramón","No, sólo lee","Mapuche","Hombre",300,"2017",13131
"San Ramón","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",723,"2017",13131
"San Ramón","Sí, lee y escribe","Mapuche","Hombre",939,"2017",13131
"San Rosendo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",1254,"2017",8310
"San Rosendo","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",5,"2017",8310
"San Rosendo","Sí, lee y escribe","No sabe/no responde","Hombre",22,"2017",8310
"San Rosendo","Sí, lee y escribe","Mapuche","Mujer",32,"2017",8310
"San Rosendo","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",10,"2017",8310
"San Rosendo","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",89,"2017",8310
"San Rosendo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",1006,"2017",8310
"San Rosendo","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",51,"2017",8310
"San Rosendo","Sí, lee y escribe","Mapuche","Hombre",15,"2017",8310
"San Rosendo","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",10,"2017",8310
"San Vicente","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",19585,"2017",6117
"San Vicente","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",215,"2017",6117
"San Vicente","Sí, lee y escribe","Diaguita","Hombre",56,"2017",6117
"San Vicente","Sí, lee y escribe","Mapuche","Hombre",860,"2017",6117
"San Vicente","Sí, lee y escribe","Mapuche","Mujer",1057,"2017",6117
"San Vicente","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",61,"2017",6117
"San Vicente","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",18291,"2017",6117
"San Vicente","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",820,"2017",6117
"San Vicente","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",697,"2017",6117
"Santa Bárbara","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",257,"2017",8311
"Santa Bárbara","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",264,"2017",8311
"Santa Bárbara","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",253,"2017",8311
"Santa Bárbara","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",5737,"2017",8311
"Santa Bárbara","No, ninguno","Mapuche","Mujer",70,"2017",8311
"Santa Bárbara","No sabe/responde","Mapuche","Mujer",70,"2017",8311
"Santa Bárbara","Sí, lee y escribe","Mapuche","Mujer",239,"2017",8311
"Santa Bárbara","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",170,"2017",8311
"Santa Bárbara","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",299,"2017",8311
"Santa Bárbara","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",5313,"2017",8311
"Santa Bárbara","Sí, lee y escribe","Mapuche","Hombre",183,"2017",8311
"Santa Cruz","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",197,"2017",6310
"Santa Cruz","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",44,"2017",6310
"Santa Cruz","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",419,"2017",6310
"Santa Cruz","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",806,"2017",6310
"Santa Cruz","Sí, lee y escribe","Mapuche","Mujer",315,"2017",6310
"Santa Cruz","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",14993,"2017",6310
"Santa Cruz","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",952,"2017",6310
"Santa Cruz","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",88,"2017",6310
"Santa Cruz","Sí, lee y escribe","Mapuche","Hombre",163,"2017",6310
"Santa Cruz","Sí, lee y escribe","No sabe/no responde","Hombre",49,"2017",6310
"Santa Cruz","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",13772,"2017",6310
"Santa Juana","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",4956,"2017",8109
"Santa Juana","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",497,"2017",8109
"Santa Juana","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",4831,"2017",8109
"Santa Juana","Sí, lee y escribe","Mapuche","Mujer",192,"2017",8109
"Santa Juana","Sí, lee y escribe","Mapuche","Hombre",399,"2017",8109
"Santa Juana","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",47,"2017",8109
"Santa Juana","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",46,"2017",8109
"Santa Juana","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",240,"2017",8109
"Santa Juana","No, ninguno","Mapuche","Hombre",53,"2017",8109
"Santa María","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",30,"2017",5706
"Santa María","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",66,"2017",5706
"Santa María","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",113,"2017",5706
"Santa María","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",30,"2017",5706
"Santa María","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",5004,"2017",5706
"Santa María","No, ninguno","Mapuche","Mujer",88,"2017",5706
"Santa María","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",63,"2017",5706
"Santa María","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",755,"2017",5706
"Santa María","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",6258,"2017",5706
"Santiago","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",47774,"2017",13101
"Santiago","Sí, lee y escribe","Collas","Mujer",35,"2017",13101
"Santiago","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",334,"2017",13101
"Santiago","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",26,"2017",13101
"Santiago","Sí, lee y escribe","Mapuche","Hombre",1573,"2017",13101
"Santiago","Sí, lee y escribe","Quechua","Hombre",101,"2017",13101
"Santiago","Sí, lee y escribe","Diaguita","Hombre",71,"2017",13101
"Santiago","Sí, lee y escribe","Kawashkar o Alacalufes","Mujer",23,"2017",13101
"Santiago","Sí, lee y escribe","Quechua","Mujer",79,"2017",13101
"Santiago","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",53366,"2017",13101
"Santiago","Sí, lee y escribe","Mapuche","Mujer",1705,"2017",13101
"Santiago","Sí, lee y escribe","Aimara","Mujer",39,"2017",13101
"Santiago","Sí, lee y escribe","Atacameño (Likan-Antai)","Mujer",165,"2017",13101
"Santiago","Sí, lee y escribe","No sabe/no responde","Hombre",29,"2017",13101
"Santiago","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",200,"2017",13101
"Santiago","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",219,"2017",13101
"Santiago","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",68,"2017",13101
"Santiago","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",21,"2017",13101
"Santiago","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",156,"2017",13101
"Santiago","No, ninguno","Quechua","Mujer",11,"2017",13101
"Santiago","Sí, lee y escribe","No sabe/no responde","Mujer",25,"2017",13101
"Santiago","No, ninguno","Mapuche","Mujer",19,"2017",13101
"Santo Domingo","Sí, lee y escribe","Rapa-Nui o Pascuenses","Hombre",49,"2017",5606
"Santo Domingo","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",91,"2017",5606
"Santo Domingo","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",42,"2017",5606
"Santo Domingo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",3855,"2017",5606
"Santo Domingo","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",153,"2017",5606
"Santo Domingo","Sí, lee y escribe","Mapuche","Hombre",169,"2017",5606
"Santo Domingo","Sí, lee y escribe","Mapuche","Mujer",200,"2017",5606
"Santo Domingo","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",3378,"2017",5606
"Sierra Gorda","Sí, lee y escribe","Diaguita","Hombre",32,"2017",2103
"Sierra Gorda","No, ninguno","Aimara","Hombre",16,"2017",2103
"Sierra Gorda","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",640,"2017",2103
"Sierra Gorda","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",846,"2017",2103
"Sierra Gorda","Sí, lee y escribe","Mapuche","Hombre",16,"2017",2103
"Sierra Gorda","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",29,"2017",2103
"Sierra Gorda","Sí, lee y escribe","Collas","Mujer",32,"2017",2103
"Talagante","Sí, lee y escribe","Mapuche","Hombre",145,"2017",13601
"Talagante","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1158,"2017",13601
"Talagante","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",300,"2017",13601
"Talagante","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",300,"2017",13601
"Talagante","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",300,"2017",13601
"Talagante","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",35110,"2017",13601
"Talagante","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",258,"2017",13601
"Talagante","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",32471,"2017",13601
"Talagante","No, ninguno","Mapuche","Hombre",145,"2017",13601
"Talagante","Sí, lee y escribe","Mapuche","Mujer",967,"2017",13601
"Talca","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",130,"2017",7101
"Talca","Sí, lee y escribe","Mapuche","Mujer",3801,"2017",7101
"Talca","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",464,"2017",7101
"Talca","No, ninguno","Mapuche","Hombre",124,"2017",7101
"Talca","Sí, lee y escribe","Mapuche","Hombre",2294,"2017",7101
"Talca","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",94938,"2017",7101
"Talca","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",347,"2017",7101
"Talca","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",282,"2017",7101
"Talca","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",2897,"2017",7101
"Talca","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",2348,"2017",7101
"Talca","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",108823,"2017",7101
"Talcahuano","No, ninguno","Mapuche","Mujer",39,"2017",8110
"Talcahuano","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",816,"2017",8110
"Talcahuano","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",1228,"2017",8110
"Talcahuano","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",150,"2017",8110
"Talcahuano","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",278,"2017",8110
"Talcahuano","Sí, lee y escribe","Atacameño (Likan-Antai)","Mujer",282,"2017",8110
"Talcahuano","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",66354,"2017",8110
"Talcahuano","Sí, lee y escribe","Atacameño (Likan-Antai)","Hombre",188,"2017",8110
"Talcahuano","Sí, lee y escribe","Aimara","Mujer",135,"2017",8110
"Talcahuano","Sí, lee y escribe","Mapuche","Mujer",3850,"2017",8110
"Talcahuano","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",108,"2017",8110
"Talcahuano","Sí, lee y escribe","Mapuche","Hombre",3136,"2017",8110
"Talcahuano","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",59127,"2017",8110
"Taltal","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",3154,"2017",2104
"Taltal","Sí, lee y escribe","Diaguita","Hombre",98,"2017",2104
"Taltal","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",57,"2017",2104
"Taltal","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",8,"2017",2104
"Taltal","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",3436,"2017",2104
"Taltal","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",143,"2017",2104
"Temuco","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1571,"2017",9101
"Temuco","No, sólo escribe","Mapuche","Hombre",39,"2017",9101
"Temuco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",116296,"2017",9101
"Temuco","Sí, lee y escribe","Kawashkar o Alacalufes","Hombre",63,"2017",9101
"Temuco","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",2481,"2017",9101
"Temuco","Sí, lee y escribe","No sabe/no responde","Mujer",250,"2017",9101
"Temuco","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",375,"2017",9101
"Temuco","No, ninguno","Mapuche","Mujer",1181,"2017",9101
"Temuco","Sí, lee y escribe","Atacameño (Likan-Antai)","Hombre",98,"2017",9101
"Temuco","No, ninguno","Mapuche","Hombre",463,"2017",9101
"Temuco","No sabe/responde","No pertenece a ningún pueblo indígena","Hombre",128,"2017",9101
"Temuco","No, sólo lee","Mapuche","Hombre",203,"2017",9101
"Temuco","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",283,"2017",9101
"Temuco","Sí, lee y escribe","Mapuche","Mujer",30384,"2017",9101
"Temuco","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",420,"2017",9101
"Temuco","Sí, lee y escribe","Atacameño (Likan-Antai)","Mujer",49,"2017",9101
"Temuco","No sabe/responde","No pertenece a ningún pueblo indígena","Mujer",179,"2017",9101
"Temuco","Sí, lee y escribe","No sabe/no responde","Hombre",123,"2017",9101
"Temuco","No, sólo lee","Mapuche","Mujer",139,"2017",9101
"Temuco","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",505,"2017",9101
"Temuco","Sí, lee y escribe","Aimara","Hombre",77,"2017",9101
"Temuco","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",94760,"2017",9101
"Temuco","Sí, lee y escribe","Mapuche","Hombre",24145,"2017",9101
"Teno","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",1245,"2017",7308
"Teno","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",11682,"2017",7308
"Teno","Sí, lee y escribe","Mapuche","Mujer",384,"2017",7308
"Teno","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",93,"2017",7308
"Teno","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",9847,"2017",7308
"Teno","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",54,"2017",7308
"Teno","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",779,"2017",7308
"Teno","Sí, lee y escribe","Mapuche","Hombre",277,"2017",7308
"Teodoro Schmidt","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",2663,"2017",9117
"Teodoro Schmidt","Sí, lee y escribe","Mapuche","Mujer",2654,"2017",9117
"Teodoro Schmidt","Sí, lee y escribe","Mapuche","Hombre",3316,"2017",9117
"Teodoro Schmidt","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2638,"2017",9117
"Teodoro Schmidt","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",33,"2017",9117
"Teodoro Schmidt","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",67,"2017",9117
"Teodoro Schmidt","Sí, lee y escribe","Kawashkar o Alacalufes","Mujer",67,"2017",9117
"Teodoro Schmidt","Sí, lee y escribe","Aimara","Mujer",62,"2017",9117
"Teodoro Schmidt","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",76,"2017",9117
"Teodoro Schmidt","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",62,"2017",9117
"Teodoro Schmidt","No, ninguno","Mapuche","Hombre",225,"2017",9117
"Teodoro Schmidt","No, sólo lee","Mapuche","Mujer",134,"2017",9117
"Teodoro Schmidt","No, ninguno","Mapuche","Mujer",315,"2017",9117
"Teodoro Schmidt","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",67,"2017",9117
"Teodoro Schmidt","No sabe/responde","Mapuche","Hombre",62,"2017",9117
"Tierra Amarilla","No, ninguno","Mapuche","Mujer",63,"2017",3103
"Tierra Amarilla","No, ninguno","Diaguita","Hombre",45,"2017",3103
"Tierra Amarilla","No, sólo escribe","Collas","Hombre",111,"2017",3103
"Tierra Amarilla","No, ninguno","Collas","Hombre",75,"2017",3103
"Tierra Amarilla","No, sólo escribe","No pertenece a ningún pueblo indígena","Mujer",494,"2017",3103
"Tierra Amarilla","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2961,"2017",3103
"Tierra Amarilla","Sí, lee y escribe","Diaguita","Mujer",530,"2017",3103
"Tierra Amarilla","Sí, lee y escribe","Mapuche","Hombre",167,"2017",3103
"Tierra Amarilla","No, sólo escribe","No pertenece a ningún pueblo indígena","Hombre",166,"2017",3103
"Tierra Amarilla","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",2747,"2017",3103
"Tierra Amarilla","Sí, lee y escribe","Collas","Hombre",751,"2017",3103
"Tierra Amarilla","No, sólo escribe","Mapuche","Hombre",75,"2017",3103
"Tierra Amarilla","No, sólo lee","No pertenece a ningún pueblo indígena","Mujer",78,"2017",3103
"Tierra Amarilla","No, sólo escribe","Diaguita","Hombre",65,"2017",3103
"Tierra Amarilla","Sí, lee y escribe","Aimara","Mujer",23,"2017",3103
"Tierra Amarilla","Sí, lee y escribe","Collas","Mujer",716,"2017",3103
"Tierra Amarilla","No, sólo escribe","Collas","Mujer",38,"2017",3103
"Tierra Amarilla","No sabe/responde","Collas","Hombre",65,"2017",3103
"Tierra Amarilla","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",190,"2017",3103
"Tierra Amarilla","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",45,"2017",3103
"Tierra Amarilla","No, sólo escribe","Mapuche","Mujer",75,"2017",3103
"Tierra Amarilla","Sí, lee y escribe","Diaguita","Hombre",457,"2017",3103
"Tierra Amarilla","No, sólo lee","Collas","Mujer",65,"2017",3103
"Tiltil","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",5716,"2017",13303
"Tiltil","No, ninguno","No pertenece a ningún pueblo indígena","Hombre",154,"2017",13303
"Tiltil","Sí, lee y escribe","Mapuche","Mujer",275,"2017",13303
"Tiltil","Sí, lee y escribe","Mapuche","Hombre",81,"2017",13303
"Tiltil","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Mujer",5940,"2017",13303
"Tiltil","No, ninguno","No pertenece a ningún pueblo indígena","Mujer",204,"2017",13303
"Tiltil","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",60,"2017",13303
"Tirúa","Sí, lee y escribe","Mapuche","Hombre",1894,"2017",8207
"Tirúa","No, ninguno","Mapuche","Hombre",112,"2017",8207
"Tirúa","Sí, lee y escribe","No pertenece a ningún pueblo indígena","Hombre",2003,"2017",8207
"Tirúa","No, sólo lee","No pertenece a ningún pueblo indígena","Hombre",72,"2017",8207
"Tirúa","Sí, lee y escribe","Quechua","Hombre",55,"2017",8207
"Tirúa","No, ninguno","Mapuche","Mujer",247,"2017",8207
