"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"renca","no","diaguita","mujer",112,"2011",13128
"renca","no","mapuche","mujer",3472,"2011",13128
"renca","no","aymara","mujer",110,"2011",13128
"renca","sí","mapuche","mujer",220,"2011",13128
"renca","no","quechua","mujer",524,"2011",13128
"renca","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",436,"2011",13128
"renca","no sabe, no responde","mapuche","hombre",110,"2011",13128
"renca","no","mapuche","hombre",2567,"2011",13128
"renca","sí","no pertenece a ningún pueblo indígena","hombre",1314,"2011",13128
"renca","no","no pertenece a ningún pueblo indígena","mujer",45673,"2011",13128
"rengo","no","atacameño (likán antai)","mujer",83,"2011",6115
"rengo","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",87,"2011",6115
"rengo","no","mapuche","mujer",177,"2011",6115
"rengo","sí","mapuche","mujer",84,"2011",6115
"rengo","no","mapuche","hombre",302,"2011",6115
"rengo","no","atacameño (likán antai)","hombre",166,"2011",6115
"rengo","no","no pertenece a ningún pueblo indígena","mujer",22108,"2011",6115
"rengo","sí","no pertenece a ningún pueblo indígena","hombre",958,"2011",6115
"rengo","no","no pertenece a ningún pueblo indígena","hombre",19404,"2011",6115
"rengo","sí","no pertenece a ningún pueblo indígena","mujer",746,"2011",6115
"requínoa","sí","mapuche","mujer",27,"2011",6116
"requínoa","sí","no pertenece a ningún pueblo indígena","mujer",198,"2011",6116
"requínoa","no","no pertenece a ningún pueblo indígena","mujer",9206,"2011",6116
"requínoa","sí","no pertenece a ningún pueblo indígena","hombre",431,"2011",6116
"requínoa","sí","mapuche","hombre",29,"2011",6116
"requínoa","no","mapuche","mujer",56,"2011",6116
"requínoa","no","mapuche","hombre",117,"2011",6116
"requínoa","no","no pertenece a ningún pueblo indígena","hombre",8618,"2011",6116
"retiro","no","no pertenece a ningún pueblo indígena","mujer",6030,"2011",7405
"retiro","no","mapuche","mujer",142,"2011",7405
"retiro","sí","no pertenece a ningún pueblo indígena","hombre",90,"2011",7405
"retiro","sí","no pertenece a ningún pueblo indígena","mujer",64,"2011",7405
"retiro","no","mapuche","hombre",44,"2011",7405
"retiro","no","no pertenece a ningún pueblo indígena","hombre",5675,"2011",7405
"retiro","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",33,"2011",7405
"retiro","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",36,"2011",7405
"rinconada","sí","no pertenece a ningún pueblo indígena","mujer",28,"2011",5303
"rinconada","sí","diaguita","hombre",93,"2011",5303
"rinconada","no","mapuche","hombre",6,"2011",5303
"rinconada","no","diaguita","mujer",93,"2011",5303
"rinconada","no","no pertenece a ningún pueblo indígena","hombre",2343,"2011",5303
"rinconada","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",12,"2011",5303
"rinconada","sí","no pertenece a ningún pueblo indígena","hombre",177,"2011",5303
"rinconada","no","no pertenece a ningún pueblo indígena","mujer",3251,"2011",5303
"rinconada","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",28,"2011",5303
"rinconada","no","mapuche","mujer",24,"2011",5303
"río bueno","no","no pertenece a ningún pueblo indígena","hombre",7871,"2011",14204
"río bueno","sí","mapuche","hombre",58,"2011",14204
"río bueno","sí","mapuche","mujer",56,"2011",14204
"río bueno","sí","no pertenece a ningún pueblo indígena","hombre",638,"2011",14204
"río bueno","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",29,"2011",14204
"río bueno","no sabe, no responde","mapuche","hombre",23,"2011",14204
"río bueno","sí","no pertenece a ningún pueblo indígena","mujer",377,"2011",14204
"río bueno","no","aymara","hombre",12,"2011",14204
"río bueno","no","mapuche","mujer",2300,"2011",14204
"río bueno","no","no pertenece a ningún pueblo indígena","mujer",9377,"2011",14204
"río bueno","no","mapuche","hombre",2106,"2011",14204
"río claro","sí","no pertenece a ningún pueblo indígena","mujer",41,"2011",7108
"río claro","no","no pertenece a ningún pueblo indígena","hombre",5082,"2011",7108
"río claro","no","mapuche","mujer",61,"2011",7108
"río claro","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",15,"2011",7108
"río claro","no","no pertenece a ningún pueblo indígena","mujer",4481,"2011",7108
"río claro","sí","no pertenece a ningún pueblo indígena","hombre",200,"2011",7108
"río claro","no sabe, no responde","mapuche","hombre",15,"2011",7108
"río hurtado","no","no pertenece a ningún pueblo indígena","hombre",1505,"2011",4305
"río hurtado","no","mapuche","mujer",31,"2011",4305
"río hurtado","no","no pertenece a ningún pueblo indígena","mujer",1714,"2011",4305
"río ibáñez","no","quechua","hombre",10,"2011",11402
"río ibáñez","no","mapuche","mujer",102,"2011",11402
"río ibáñez","no","mapuche","hombre",170,"2011",11402
"río ibáñez","sí","no pertenece a ningún pueblo indígena","hombre",44,"2011",11402
"río ibáñez","no","no pertenece a ningún pueblo indígena","mujer",594,"2011",11402
"río ibáñez","sí","mapuche","mujer",12,"2011",11402
"río ibáñez","no","no pertenece a ningún pueblo indígena","hombre",516,"2011",11402
"río ibáñez","sí","no pertenece a ningún pueblo indígena","mujer",10,"2011",11402
"río negro","no","mapuche","hombre",1218,"2011",10305
"río negro","no","mapuche","mujer",1308,"2011",10305
"río negro","no sabe, no responde","mapuche","mujer",30,"2011",10305
"río negro","no","no pertenece a ningún pueblo indígena","hombre",3437,"2011",10305
"río negro","no","no pertenece a ningún pueblo indígena","mujer",3330,"2011",10305
"río negro","sí","no pertenece a ningún pueblo indígena","hombre",156,"2011",10305
"río negro","sí","no pertenece a ningún pueblo indígena","mujer",165,"2011",10305
"romeral","no","no pertenece a ningún pueblo indígena","hombre",4820,"2011",7306
"romeral","sí","no pertenece a ningún pueblo indígena","mujer",66,"2011",7306
"romeral","no","mapuche","hombre",231,"2011",7306
"romeral","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",33,"2011",7306
"romeral","sí","no pertenece a ningún pueblo indígena","hombre",128,"2011",7306
"romeral","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",12,"2011",7306
"romeral","no","mapuche","mujer",135,"2011",7306
"romeral","no","no pertenece a ningún pueblo indígena","mujer",5258,"2011",7306
"saavedra","no","aymara","hombre",26,"2011",9116
"saavedra","sí","no pertenece a ningún pueblo indígena","hombre",63,"2011",9116
"saavedra","no","mapuche","mujer",2922,"2011",9116
"saavedra","no","no pertenece a ningún pueblo indígena","hombre",1730,"2011",9116
"saavedra","no","no pertenece a ningún pueblo indígena","mujer",1993,"2011",9116
"saavedra","no","mapuche","hombre",2092,"2011",9116
"sagrada familia","no","mapuche","mujer",21,"2011",7307
"sagrada familia","no","no pertenece a ningún pueblo indígena","hombre",6583,"2011",7307
"sagrada familia","sí","mapuche","mujer",40,"2011",7307
"sagrada familia","no","no pertenece a ningún pueblo indígena","mujer",6520,"2011",7307
"sagrada familia","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",64,"2011",7307
"sagrada familia","no","aymara","hombre",71,"2011",7307
"sagrada familia","no","mapuche","hombre",40,"2011",7307
"sagrada familia","sí","no pertenece a ningún pueblo indígena","hombre",117,"2011",7307
"sagrada familia","sí","no pertenece a ningún pueblo indígena","mujer",179,"2011",7307
"sagrada familia","sí","mapuche","hombre",40,"2011",7307
"sagrada familia","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",34,"2011",7307
"salamanca","no","no pertenece a ningún pueblo indígena","hombre",6887,"2011",4204
"salamanca","no","mapuche","mujer",129,"2011",4204
"salamanca","no","diaguita","mujer",115,"2011",4204
"salamanca","no","no pertenece a ningún pueblo indígena","mujer",8891,"2011",4204
"salamanca","sí","no pertenece a ningún pueblo indígena","hombre",167,"2011",4204
"salamanca","no","diaguita","hombre",184,"2011",4204
"salamanca","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",21,"2011",4204
"salamanca","no","mapuche","hombre",244,"2011",4204
"salamanca","sí","no pertenece a ningún pueblo indígena","mujer",155,"2011",4204
"salamanca","sí","mapuche","hombre",18,"2011",4204
"san antonio","no","no pertenece a ningún pueblo indígena","mujer",36191,"2011",5601
"san antonio","no","mapuche","mujer",1885,"2011",5601
"san antonio","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",435,"2011",5601
"san antonio","sí","no pertenece a ningún pueblo indígena","hombre",1822,"2011",5601
"san antonio","no","mapuche","hombre",1370,"2011",5601
"san antonio","sí","mapuche","mujer",73,"2011",5601
"san antonio","no","no pertenece a ningún pueblo indígena","hombre",30886,"2011",5601
"san antonio","sí","no pertenece a ningún pueblo indígena","mujer",1020,"2011",5601
"san antonio","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",370,"2011",5601
"san antonio","no","aymara","mujer",59,"2011",5601
"san bernardo","no","no pertenece a ningún pueblo indígena","mujer",105145,"2011",13401
"san bernardo","no","aymara","hombre",277,"2011",13401
"san bernardo","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",222,"2011",13401
"san bernardo","no","rapa nui (pascuense)","mujer",695,"2011",13401
"san bernardo","no","rapa nui (pascuense)","hombre",1514,"2011",13401
"san bernardo","no","mapuche","hombre",5530,"2011",13401
"san bernardo","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",358,"2011",13401
"san bernardo","sí","no pertenece a ningún pueblo indígena","hombre",4844,"2011",13401
"san bernardo","no","no pertenece a ningún pueblo indígena","hombre",87382,"2011",13401
"san bernardo","sí","mapuche","mujer",168,"2011",13401
"san bernardo","sí","no pertenece a ningún pueblo indígena","mujer",6451,"2011",13401
"san bernardo","no","mapuche","mujer",6716,"2011",13401
"san carlos","sí","no pertenece a ningún pueblo indígena","hombre",534,"2011",16301
"san carlos","sí","no pertenece a ningún pueblo indígena","mujer",522,"2011",16301
"san carlos","no","mapuche","hombre",499,"2011",16301
"san carlos","no","no pertenece a ningún pueblo indígena","hombre",17791,"2011",16301
"san carlos","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",51,"2011",16301
"san carlos","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",133,"2011",16301
"san carlos","no","no pertenece a ningún pueblo indígena","mujer",18655,"2011",16301
"san carlos","no","mapuche","mujer",263,"2011",16301
"san clemente","sí","no pertenece a ningún pueblo indígena","hombre",312,"2011",7109
"san clemente","no","mapuche","mujer",255,"2011",7109
"san clemente","no","no pertenece a ningún pueblo indígena","hombre",12521,"2011",7109
"san clemente","no","atacameño (likán antai)","mujer",37,"2011",7109
"san clemente","no","aymara","mujer",32,"2011",7109
"san clemente","no","mapuche","hombre",60,"2011",7109
"san clemente","sí","no pertenece a ningún pueblo indígena","mujer",229,"2011",7109
"san clemente","no","no pertenece a ningún pueblo indígena","mujer",14667,"2011",7109
"san esteban","sí","no pertenece a ningún pueblo indígena","hombre",169,"2011",5304
"san esteban","no","atacameño (likán antai)","mujer",152,"2011",5304
"san esteban","no sabe, no responde","mapuche","mujer",81,"2011",5304
"san esteban","no","mapuche","mujer",166,"2011",5304
"san esteban","sí","no pertenece a ningún pueblo indígena","mujer",111,"2011",5304
"san esteban","no","no pertenece a ningún pueblo indígena","mujer",5695,"2011",5304
"san esteban","no","mapuche","hombre",182,"2011",5304
"san esteban","no","no pertenece a ningún pueblo indígena","hombre",5643,"2011",5304
"san fabián","no","no pertenece a ningún pueblo indígena","hombre",854,"2011",16304
"san fabián","sí","no pertenece a ningún pueblo indígena","mujer",7,"2011",16304
"san fabián","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",7,"2011",16304
"san fabián","sí","no pertenece a ningún pueblo indígena","hombre",16,"2011",16304
"san fabián","no","mapuche","mujer",79,"2011",16304
"san fabián","no","mapuche","hombre",60,"2011",16304
"san fabián","no","no pertenece a ningún pueblo indígena","mujer",1145,"2011",16304
"san felipe","no","no pertenece a ningún pueblo indígena","hombre",23340,"2011",5701
"san felipe","sí","no pertenece a ningún pueblo indígena","hombre",670,"2011",5701
"san felipe","no","aymara","mujer",307,"2011",5701
"san felipe","no","aymara","hombre",144,"2011",5701
"san felipe","sí","mapuche","mujer",62,"2011",5701
"san felipe","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",602,"2011",5701
"san felipe","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",477,"2011",5701
"san felipe","no","mapuche","mujer",1050,"2011",5701
"san felipe","no","no pertenece a ningún pueblo indígena","mujer",25914,"2011",5701
"san felipe","sí","no pertenece a ningún pueblo indígena","mujer",1436,"2011",5701
"san felipe","no","mapuche","hombre",758,"2011",5701
"san fernando","sí","atacameño (likán antai)","hombre",39,"2011",6301
"san fernando","sí","no pertenece a ningún pueblo indígena","hombre",4108,"2011",6301
"san fernando","no","no pertenece a ningún pueblo indígena","mujer",26519,"2011",6301
"san fernando","no","no pertenece a ningún pueblo indígena","hombre",23558,"2011",6301
"san fernando","sí","no pertenece a ningún pueblo indígena","mujer",1017,"2011",6301
"san fernando","no","mapuche","mujer",386,"2011",6301
"san fernando","no","mapuche","hombre",808,"2011",6301
"san fernando","sí","mapuche","hombre",176,"2011",6301
"san ignacio","sí","no pertenece a ningún pueblo indígena","mujer",30,"2011",16108
"san ignacio","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",30,"2011",16108
"san ignacio","sí","no pertenece a ningún pueblo indígena","hombre",119,"2011",16108
"san ignacio","no","no pertenece a ningún pueblo indígena","hombre",5811,"2011",16108
"san ignacio","no","no pertenece a ningún pueblo indígena","mujer",6106,"2011",16108
"san javier","no","no pertenece a ningún pueblo indígena","mujer",14270,"2011",7406
"san javier","no","mapuche","hombre",99,"2011",7406
"san javier","sí","no pertenece a ningún pueblo indígena","hombre",218,"2011",7406
"san javier","no","mapuche","mujer",270,"2011",7406
"san javier","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",27,"2011",7406
"san javier","sí","no pertenece a ningún pueblo indígena","mujer",208,"2011",7406
"san javier","no","rapa nui (pascuense)","hombre",80,"2011",7406
"san javier","no","no pertenece a ningún pueblo indígena","hombre",13209,"2011",7406
"san javier","no","rapa nui (pascuense)","mujer",40,"2011",7406
"san joaquín","no","mapuche","mujer",1445,"2011",13129
"san joaquín","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",117,"2011",13129
"san joaquín","sí","no pertenece a ningún pueblo indígena","hombre",827,"2011",13129
"san joaquín","no","no pertenece a ningún pueblo indígena","mujer",29373,"2011",13129
"san joaquín","no","mapuche","hombre",1078,"2011",13129
"san joaquín","no","no pertenece a ningún pueblo indígena","hombre",19026,"2011",13129
"san joaquín","sí","no pertenece a ningún pueblo indígena","mujer",138,"2011",13129
"san josé de maipo","sí","no pertenece a ningún pueblo indígena","mujer",140,"2011",13203
"san josé de maipo","no","mapuche","mujer",165,"2011",13203
"san josé de maipo","no","no pertenece a ningún pueblo indígena","hombre",4421,"2011",13203
"san josé de maipo","no","no pertenece a ningún pueblo indígena","mujer",5276,"2011",13203
"san josé de maipo","sí","no pertenece a ningún pueblo indígena","hombre",290,"2011",13203
"san josé de maipo","no","mapuche","hombre",95,"2011",13203
"san juan de la costa","no","aymara","hombre",25,"2011",10306
"san juan de la costa","no","no pertenece a ningún pueblo indígena","mujer",868,"2011",10306
"san juan de la costa","no","no pertenece a ningún pueblo indígena","hombre",592,"2011",10306
"san juan de la costa","sí","mapuche","mujer",6,"2011",10306
"san juan de la costa","sí","no pertenece a ningún pueblo indígena","hombre",25,"2011",10306
"san juan de la costa","no","rapa nui (pascuense)","hombre",9,"2011",10306
"san juan de la costa","no","mapuche","mujer",1876,"2011",10306
"san juan de la costa","no","mapuche","hombre",1766,"2011",10306
"san miguel","no","aymara","mujer",335,"2011",13130
"san miguel","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",669,"2011",13130
"san miguel","no","aymara","hombre",212,"2011",13130
"san miguel","no","diaguita","mujer",102,"2011",13130
"san miguel","sí","no pertenece a ningún pueblo indígena","mujer",2565,"2011",13130
"san miguel","sí","no pertenece a ningún pueblo indígena","hombre",3236,"2011",13130
"san miguel","no","mapuche","mujer",1098,"2011",13130
"san miguel","no","no pertenece a ningún pueblo indígena","hombre",16965,"2011",13130
"san miguel","no","diaguita","hombre",204,"2011",13130
"san miguel","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",345,"2011",13130
"san miguel","no","no pertenece a ningún pueblo indígena","mujer",26151,"2011",13130
"san miguel","no","mapuche","hombre",546,"2011",13130
"san nicolás","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",30,"2011",16305
"san nicolás","sí","no pertenece a ningún pueblo indígena","hombre",32,"2011",16305
"san nicolás","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",15,"2011",16305
"san nicolás","no","no pertenece a ningún pueblo indígena","mujer",3994,"2011",16305
"san nicolás","no","no pertenece a ningún pueblo indígena","hombre",3710,"2011",16305
"san nicolás","sí","no pertenece a ningún pueblo indígena","mujer",66,"2011",16305
"san nicolás","no","mapuche","hombre",23,"2011",16305
"san pablo","no","mapuche","mujer",983,"2011",10307
"san pablo","sí","no pertenece a ningún pueblo indígena","mujer",71,"2011",10307
"san pablo","sí","no pertenece a ningún pueblo indígena","hombre",62,"2011",10307
"san pablo","no","no pertenece a ningún pueblo indígena","hombre",2297,"2011",10307
"san pablo","no","mapuche","hombre",917,"2011",10307
"san pablo","no","no pertenece a ningún pueblo indígena","mujer",2101,"2011",10307
"san pedro","no","no pertenece a ningún pueblo indígena","hombre",2688,"2011",13505
"san pedro","no","no pertenece a ningún pueblo indígena","mujer",2480,"2011",13505
"san pedro","no","mapuche","hombre",312,"2011",13505
"san pedro","no","mapuche","mujer",208,"2011",13505
"san pedro de atacama","no sabe, no responde","atacameño (likán antai)","mujer",27,"2011",2203
"san pedro de atacama","no","atacameño (likán antai)","hombre",1585,"2011",2203
"san pedro de atacama","no","no pertenece a ningún pueblo indígena","mujer",683,"2011",2203
"san pedro de atacama","sí","no pertenece a ningún pueblo indígena","mujer",77,"2011",2203
"san pedro de atacama","no","mapuche","hombre",19,"2011",2203
"san pedro de atacama","sí","atacameño (likán antai)","hombre",99,"2011",2203
"san pedro de atacama","no","aymara","hombre",66,"2011",2203
"san pedro de atacama","no sabe, no responde","atacameño (likán antai)","hombre",80,"2011",2203
"san pedro de atacama","no","atacameño (likán antai)","mujer",1690,"2011",2203
"san pedro de atacama","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",38,"2011",2203
"san pedro de atacama","no","mapuche","mujer",42,"2011",2203
"san pedro de atacama","no","coya","hombre",7,"2011",2203
"san pedro de atacama","sí","no pertenece a ningún pueblo indígena","hombre",89,"2011",2203
"san pedro de atacama","no","aymara","mujer",84,"2011",2203
"san pedro de atacama","sí","atacameño (likán antai)","mujer",99,"2011",2203
"san pedro de atacama","no","no pertenece a ningún pueblo indígena","hombre",669,"2011",2203
"san pedro de la paz","no","no pertenece a ningún pueblo indígena","mujer",29105,"2011",8108
"san pedro de la paz","no","yagán (yámana)","mujer",128,"2011",8108
"san pedro de la paz","no","mapuche","mujer",2395,"2011",8108
"san pedro de la paz","no","no pertenece a ningún pueblo indígena","hombre",25947,"2011",8108
"san pedro de la paz","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",386,"2011",8108
"san pedro de la paz","sí","no pertenece a ningún pueblo indígena","mujer",3888,"2011",8108
"san pedro de la paz","no","mapuche","hombre",1582,"2011",8108
"san pedro de la paz","sí","mapuche","mujer",71,"2011",8108
"san pedro de la paz","no","quechua","hombre",61,"2011",8108
"san pedro de la paz","sí","no pertenece a ningún pueblo indígena","hombre",6358,"2011",8108
"san rafael","sí","no pertenece a ningún pueblo indígena","hombre",151,"2011",7110
"san rafael","no","mapuche","mujer",47,"2011",7110
"san rafael","no","no pertenece a ningún pueblo indígena","hombre",2923,"2011",7110
"san rafael","no","mapuche","hombre",54,"2011",7110
"san rafael","no","no pertenece a ningún pueblo indígena","mujer",2765,"2011",7110
"san rafael","sí","no pertenece a ningún pueblo indígena","mujer",69,"2011",7110
"san ramón","no","mapuche","hombre",506,"2011",13131
"san ramón","sí","no pertenece a ningún pueblo indígena","hombre",2660,"2011",13131
"san ramón","no","mapuche","mujer",1275,"2011",13131
"san ramón","sí","no pertenece a ningún pueblo indígena","mujer",1251,"2011",13131
"san ramón","no","no pertenece a ningún pueblo indígena","mujer",31524,"2011",13131
"san ramón","no","no pertenece a ningún pueblo indígena","hombre",24786,"2011",13131
"san rosendo","no","mapuche","mujer",36,"2011",8310
"san rosendo","sí","no pertenece a ningún pueblo indígena","mujer",5,"2011",8310
"san rosendo","no","mapuche","hombre",18,"2011",8310
"san rosendo","sí","no pertenece a ningún pueblo indígena","hombre",36,"2011",8310
"san rosendo","no","no pertenece a ningún pueblo indígena","hombre",1053,"2011",8310
"san rosendo","no","no pertenece a ningún pueblo indígena","mujer",1215,"2011",8310
"san vicente","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",53,"2011",6117
"san vicente","no","atacameño (likán antai)","mujer",104,"2011",6117
"san vicente","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",137,"2011",6117
"san vicente","sí","no pertenece a ningún pueblo indígena","mujer",639,"2011",6117
"san vicente","no","mapuche","hombre",258,"2011",6117
"san vicente","no","mapuche","mujer",237,"2011",6117
"san vicente","no","no pertenece a ningún pueblo indígena","mujer",17168,"2011",6117
"san vicente","no","no pertenece a ningún pueblo indígena","hombre",15051,"2011",6117
"san vicente","sí","no pertenece a ningún pueblo indígena","hombre",1058,"2011",6117
"santa bárbara","no","mapuche","hombre",295,"2011",8311
"santa bárbara","sí","no pertenece a ningún pueblo indígena","mujer",23,"2011",8311
"santa bárbara","no","no pertenece a ningún pueblo indígena","mujer",4704,"2011",8311
"santa bárbara","no","mapuche","mujer",699,"2011",8311
"santa bárbara","no","no pertenece a ningún pueblo indígena","hombre",3558,"2011",8311
"santa bárbara","sí","no pertenece a ningún pueblo indígena","hombre",91,"2011",8311
"santa cruz","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",49,"2011",6310
"santa cruz","no","rapa nui (pascuense)","hombre",39,"2011",6310
"santa cruz","no","yagán (yámana)","hombre",35,"2011",6310
"santa cruz","no","no pertenece a ningún pueblo indígena","hombre",11500,"2011",6310
"santa cruz","no","aymara","mujer",53,"2011",6310
"santa cruz","no","no pertenece a ningún pueblo indígena","mujer",13554,"2011",6310
"santa cruz","no","mapuche","mujer",246,"2011",6310
"santa cruz","sí","no pertenece a ningún pueblo indígena","mujer",791,"2011",6310
"santa cruz","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",32,"2011",6310
"santa cruz","no","mapuche","hombre",39,"2011",6310
"santa cruz","sí","no pertenece a ningún pueblo indígena","hombre",1374,"2011",6310
"santa juana","no","mapuche","hombre",208,"2011",8109
"santa juana","no","no pertenece a ningún pueblo indígena","mujer",4912,"2011",8109
"santa juana","sí","no pertenece a ningún pueblo indígena","hombre",90,"2011",8109
"santa juana","no","no pertenece a ningún pueblo indígena","hombre",4300,"2011",8109
"santa juana","no","mapuche","mujer",182,"2011",8109
"santa juana","sí","no pertenece a ningún pueblo indígena","mujer",214,"2011",8109
"santa juana","sí","mapuche","hombre",52,"2011",8109
"santa maría","no","no pertenece a ningún pueblo indígena","hombre",4816,"2011",5706
"santa maría","no","no pertenece a ningún pueblo indígena","mujer",5955,"2011",5706
"santa maría","sí","no pertenece a ningún pueblo indígena","mujer",115,"2011",5706
"santa maría","sí","no pertenece a ningún pueblo indígena","hombre",98,"2011",5706
"santa maría","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",353,"2011",5706
"santa maría","no","mapuche","mujer",56,"2011",5706
"santiago","sí","aymara","hombre",89,"2011",13101
"santiago","no","diaguita","hombre",47,"2011",13101
"santiago","no","no pertenece a ningún pueblo indígena","mujer",52436,"2011",13101
"santiago","sí","no pertenece a ningún pueblo indígena","hombre",13316,"2011",13101
"santiago","no","no pertenece a ningún pueblo indígena","hombre",40019,"2011",13101
"santiago","no","coya","mujer",49,"2011",13101
"santiago","sí","mapuche","hombre",295,"2011",13101
"santiago","no","aymara","mujer",262,"2011",13101
"santiago","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",106,"2011",13101
"santiago","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",564,"2011",13101
"santiago","no","mapuche","hombre",973,"2011",13101
"santiago","no","mapuche","mujer",1731,"2011",13101
"santiago","sí","no pertenece a ningún pueblo indígena","mujer",10760,"2011",13101
"santiago","no","quechua","mujer",69,"2011",13101
"santiago","sí","mapuche","mujer",786,"2011",13101
"santo domingo","sí","no pertenece a ningún pueblo indígena","mujer",194,"2011",5606
"santo domingo","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",39,"2011",5606
"santo domingo","no","mapuche","mujer",156,"2011",5606
"santo domingo","no","no pertenece a ningún pueblo indígena","hombre",2946,"2011",5606
"santo domingo","no","mapuche","hombre",39,"2011",5606
"santo domingo","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",39,"2011",5606
"santo domingo","no","no pertenece a ningún pueblo indígena","mujer",3237,"2011",5606
"santo domingo","sí","no pertenece a ningún pueblo indígena","hombre",233,"2011",5606
"sierra gorda","no","no pertenece a ningún pueblo indígena","mujer",630,"2011",2103
"sierra gorda","no","no pertenece a ningún pueblo indígena","hombre",510,"2011",2103
"sierra gorda","sí","no pertenece a ningún pueblo indígena","hombre",68,"2011",2103
"sierra gorda","sí","no pertenece a ningún pueblo indígena","mujer",42,"2011",2103
"talagante","no","no pertenece a ningún pueblo indígena","mujer",22555,"2011",13601
"talagante","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",120,"2011",13601
"talagante","no","mapuche","hombre",1080,"2011",13601
"talagante","sí","no pertenece a ningún pueblo indígena","mujer",1868,"2011",13601
"talagante","sí","no pertenece a ningún pueblo indígena","hombre",4433,"2011",13601
"talagante","no","no pertenece a ningún pueblo indígena","hombre",24218,"2011",13601
"talagante","no sabe, no responde","mapuche","hombre",113,"2011",13601
"talagante","no","mapuche","mujer",829,"2011",13601
"talca","no","no pertenece a ningún pueblo indígena","mujer",89222,"2011",7101
"talca","sí","no pertenece a ningún pueblo indígena","mujer",4529,"2011",7101
"talca","no","mapuche","mujer",1174,"2011",7101
"talca","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",168,"2011",7101
"talca","no","no pertenece a ningún pueblo indígena","hombre",72489,"2011",7101
"talca","sí","no pertenece a ningún pueblo indígena","hombre",8524,"2011",7101
"talca","sí","mapuche","mujer",102,"2011",7101
"talca","no","mapuche","hombre",1452,"2011",7101
"talca","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",356,"2011",7101
"talcahuano","no","mapuche","mujer",2797,"2011",8110
"talcahuano","no","quechua","mujer",216,"2011",8110
"talcahuano","no","no pertenece a ningún pueblo indígena","hombre",44424,"2011",8110
"talcahuano","no","mapuche","hombre",3287,"2011",8110
"talcahuano","no sabe, no responde","no pertenece a ningún pueblo indígena","hombre",283,"2011",8110
"talcahuano","sí","no pertenece a ningún pueblo indígena","hombre",4075,"2011",8110
"talcahuano","no","quechua","hombre",72,"2011",8110
"talcahuano","no","no pertenece a ningún pueblo indígena","mujer",57051,"2011",8110
"talcahuano","sí","no pertenece a ningún pueblo indígena","mujer",2238,"2011",8110
"talcahuano","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",623,"2011",8110
"taltal","sí","no pertenece a ningún pueblo indígena","hombre",138,"2011",2104
"taltal","no","mapuche","mujer",2,"2011",2104
"taltal","no","coya","hombre",11,"2011",2104
"taltal","sí","coya","mujer",11,"2011",2104
"taltal","no","aymara","mujer",11,"2011",2104
"taltal","no","no pertenece a ningún pueblo indígena","mujer",3201,"2011",2104
"taltal","no","mapuche","hombre",6,"2011",2104
"taltal","no sabe, no responde","no pertenece a ningún pueblo indígena","mujer",49,"2011",2104
