"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"Renaico","Masculino","No pertenece a ningún pueblo indígena","Mujer",44,"2017",9209
"Renca","Masculino","Kawashkar o Alacalufes","Hombre",86,"2017",13128
"Renca","Masculino","No pertenece a ningún pueblo indígena","Hombre",17746,"2017",13128
"Renca","Masculino","Mapuche","Hombre",2204,"2017",13128
"Renca","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",350,"2017",13128
"Renca","Masculino","Aimara","Hombre",132,"2017",13128
"Renca","Femenino","No pertenece a ningún pueblo indígena","Mujer",29266,"2017",13128
"Renca","Femenino","Mapuche","Mujer",1927,"2017",13128
"Renca","Masculino","Mapuche","Mujer",331,"2017",13128
"Renca","Masculino","No pertenece a ningún pueblo indígena","Mujer",1049,"2017",13128
"Renca","Femenino","Mapuche","Hombre",323,"2017",13128
"Renca","Femenino","No pertenece a ningún pueblo indígena","Hombre",659,"2017",13128
"Rengo","Femenino","No pertenece a ningún pueblo indígena","Hombre",194,"2017",6115
"Rengo","Masculino","No pertenece a ningún pueblo indígena","Mujer",243,"2017",6115
"Rengo","Masculino","No pertenece a ningún pueblo indígena","Hombre",8747,"2017",6115
"Rengo","Masculino","Mapuche","Hombre",323,"2017",6115
"Rengo","Femenino","No pertenece a ningún pueblo indígena","Mujer",19830,"2017",6115
"Rengo","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",139,"2017",6115
"Rengo","Femenino","Mapuche","Mujer",815,"2017",6115
"Requínoa","Femenino","Mapuche","Mujer",135,"2017",6116
"Requínoa","Femenino","No pertenece a ningún pueblo indígena","Mujer",6723,"2017",6116
"Requínoa","Masculino","Aimara","Hombre",56,"2017",6116
"Requínoa","Femenino","No pertenece a ningún pueblo indígena","Hombre",177,"2017",6116
"Requínoa","Masculino","No pertenece a ningún pueblo indígena","Mujer",177,"2017",6116
"Requínoa","Masculino","Diaguita","Hombre",76,"2017",6116
"Requínoa","Femenino","Diaguita","Mujer",76,"2017",6116
"Requínoa","Masculino","No pertenece a ningún pueblo indígena","Hombre",3331,"2017",6116
"Retiro","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",66,"2017",7405
"Retiro","Masculino","No pertenece a ningún pueblo indígena","Hombre",2381,"2017",7405
"Retiro","Masculino","No pertenece a ningún pueblo indígena","Mujer",86,"2017",7405
"Retiro","Femenino","No pertenece a ningún pueblo indígena","Mujer",3968,"2017",7405
"Rinconada","Femenino","No pertenece a ningún pueblo indígena","Hombre",14,"2017",5303
"Rinconada","Masculino","No pertenece a ningún pueblo indígena","Hombre",1338,"2017",5303
"Rinconada","Femenino","No pertenece a ningún pueblo indígena","Mujer",2056,"2017",5303
"Rinconada","Femenino","Mapuche","Mujer",48,"2017",5303
"Rinconada","Masculino","Diaguita","Hombre",24,"2017",5303
"Río Bueno","Femenino","Mapuche","Mujer",2518,"2017",14204
"Río Bueno","Femenino","No pertenece a ningún pueblo indígena","Hombre",140,"2017",14204
"Río Bueno","Femenino","No pertenece a ningún pueblo indígena","Mujer",5652,"2017",14204
"Río Bueno","Masculino","No pertenece a ningún pueblo indígena","Hombre",2865,"2017",14204
"Río Bueno","Masculino","Mapuche","Mujer",32,"2017",14204
"Río Bueno","Masculino","Mapuche","Hombre",777,"2017",14204
"Río Bueno","Masculino","No pertenece a ningún pueblo indígena","Mujer",39,"2017",14204
"Río Bueno","Femenino","Mapuche","Hombre",41,"2017",14204
"Río Bueno","Masculino","Diaguita","Hombre",27,"2017",14204
"Río Bueno","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",43,"2017",14204
"Río Claro","Femenino","No pertenece a ningún pueblo indígena","Hombre",12,"2017",7108
"Río Claro","Femenino","Mapuche","Mujer",67,"2017",7108
"Río Claro","Masculino","No pertenece a ningún pueblo indígena","Hombre",2468,"2017",7108
"Río Claro","Transgénero","No pertenece a ningún pueblo indígena","Mujer",67,"2017",7108
"Río Claro","Femenino","No pertenece a ningún pueblo indígena","Mujer",3479,"2017",7108
"Río Hurtado","Masculino","No pertenece a ningún pueblo indígena","Hombre",720,"2017",4305
"Río Hurtado","Femenino","No pertenece a ningún pueblo indígena","Hombre",49,"2017",4305
"Río Hurtado","Femenino","No pertenece a ningún pueblo indígena","Mujer",1134,"2017",4305
"Río Hurtado","Masculino","Diaguita","Hombre",58,"2017",4305
"Río Ibáñez","Masculino","Mapuche","Hombre",26,"2017",11402
"Río Ibáñez","Masculino","No pertenece a ningún pueblo indígena","Hombre",330,"2017",11402
"Río Ibáñez","Femenino","Mapuche","Mujer",71,"2017",11402
"Río Ibáñez","Femenino","No pertenece a ningún pueblo indígena","Mujer",482,"2017",11402
"Río Negro","Masculino","No pertenece a ningún pueblo indígena","Mujer",34,"2017",10305
"Río Negro","Femenino","Mapuche","Mujer",810,"2017",10305
"Río Negro","Masculino","Mapuche","Hombre",260,"2017",10305
"Río Negro","Masculino","Diaguita","Hombre",44,"2017",10305
"Río Negro","Femenino","No pertenece a ningún pueblo indígena","Mujer",2343,"2017",10305
"Río Negro","Masculino","No pertenece a ningún pueblo indígena","Hombre",1908,"2017",10305
"Romeral","Femenino","No pertenece a ningún pueblo indígena","Mujer",3901,"2017",7306
"Romeral","Femenino","No pertenece a ningún pueblo indígena","Hombre",57,"2017",7306
"Romeral","Masculino","No pertenece a ningún pueblo indígena","Mujer",72,"2017",7306
"Romeral","Masculino","Mapuche","Hombre",104,"2017",7306
"Romeral","Femenino","Mapuche","Mujer",264,"2017",7306
"Romeral","Masculino","No pertenece a ningún pueblo indígena","Hombre",1797,"2017",7306
"Saavedra","Femenino","No pertenece a ningún pueblo indígena","Mujer",509,"2017",9116
"Saavedra","Masculino","No pertenece a ningún pueblo indígena","Hombre",343,"2017",9116
"Saavedra","Femenino","Mapuche","Mujer",2206,"2017",9116
"Saavedra","Femenino","No pertenece a ningún pueblo indígena","Hombre",9,"2017",9116
"Saavedra","Masculino","Mapuche","Hombre",1258,"2017",9116
"Sagrada Familia","Femenino","No pertenece a ningún pueblo indígena","Hombre",259,"2017",7307
"Sagrada Familia","Masculino","No pertenece a ningún pueblo indígena","Hombre",2926,"2017",7307
"Sagrada Familia","Masculino","No pertenece a ningún pueblo indígena","Mujer",212,"2017",7307
"Sagrada Familia","Femenino","No pertenece a ningún pueblo indígena","Mujer",5067,"2017",7307
"Sagrada Familia","Femenino","Mapuche","Mujer",172,"2017",7307
"Salamanca","Masculino","No pertenece a ningún pueblo indígena","Mujer",71,"2017",4204
"Salamanca","Masculino","Diaguita","Hombre",45,"2017",4204
"Salamanca","Masculino","Mapuche","Hombre",213,"2017",4204
"Salamanca","Femenino","No pertenece a ningún pueblo indígena","Mujer",6516,"2017",4204
"Salamanca","Femenino","No pertenece a ningún pueblo indígena","Hombre",341,"2017",4204
"Salamanca","Femenino","Mapuche","Mujer",417,"2017",4204
"Salamanca","Masculino","No pertenece a ningún pueblo indígena","Hombre",4510,"2017",4204
"San Antonio","Femenino","No pertenece a ningún pueblo indígena","Hombre",30,"2017",5601
"San Antonio","Femenino","No pertenece a ningún pueblo indígena","Mujer",23217,"2017",5601
"San Antonio","Masculino","No pertenece a ningún pueblo indígena","Hombre",10526,"2017",5601
"San Antonio","Masculino","Mapuche","Hombre",713,"2017",5601
"San Antonio","Femenino","Mapuche","Mujer",1601,"2017",5601
"San Bernardo","Masculino","No pertenece a ningún pueblo indígena","Hombre",40198,"2017",13401
"San Bernardo","Femenino","Aimara","Mujer",458,"2017",13401
"San Bernardo","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",840,"2017",13401
"San Bernardo","Masculino","Mapuche","Hombre",2733,"2017",13401
"San Bernardo","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",274,"2017",13401
"San Bernardo","Femenino","No pertenece a ningún pueblo indígena","Mujer",77542,"2017",13401
"San Bernardo","Femenino","No pertenece a ningún pueblo indígena","Hombre",2680,"2017",13401
"San Bernardo","Femenino","Mapuche","Mujer",6459,"2017",13401
"San Bernardo","Transgénero","No pertenece a ningún pueblo indígena","Mujer",286,"2017",13401
"San Bernardo","Masculino","No pertenece a ningún pueblo indígena","Mujer",639,"2017",13401
"San Bernardo","Femenino","Diaguita","Mujer",343,"2017",13401
"San Carlos","Masculino","No pertenece a ningún pueblo indígena","Hombre",8125,"2017",16301
"San Carlos","Femenino","Mapuche","Mujer",151,"2017",16301
"San Carlos","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",44,"2017",16301
"San Carlos","Masculino","Mapuche","Hombre",107,"2017",16301
"San Carlos","Femenino","No pertenece a ningún pueblo indígena","Mujer",14606,"2017",16301
"San Carlos","Masculino","No pertenece a ningún pueblo indígena","Mujer",101,"2017",16301
"San Carlos","Femenino","No pertenece a ningún pueblo indígena","Hombre",203,"2017",16301
"San Clemente","Masculino","No pertenece a ningún pueblo indígena","Hombre",6802,"2017",7109
"San Clemente","Femenino","No pertenece a ningún pueblo indígena","Mujer",10973,"2017",7109
"San Clemente","Femenino","No pertenece a ningún pueblo indígena","Hombre",462,"2017",7109
"San Clemente","Femenino","Mapuche","Mujer",96,"2017",7109
"San Clemente","Transgénero","No pertenece a ningún pueblo indígena","Hombre",106,"2017",7109
"San Clemente","Masculino","Mapuche","Hombre",86,"2017",7109
"San Esteban","Femenino","No pertenece a ningún pueblo indígena","Hombre",103,"2017",5304
"San Esteban","Masculino","No pertenece a ningún pueblo indígena","Mujer",99,"2017",5304
"San Esteban","Masculino","No pertenece a ningún pueblo indígena","Hombre",1972,"2017",5304
"San Esteban","Femenino","Mapuche","Mujer",389,"2017",5304
"San Esteban","Femenino","No pertenece a ningún pueblo indígena","Mujer",5198,"2017",5304
"San Fabián","Femenino","No pertenece a ningún pueblo indígena","Mujer",960,"2017",16304
"San Fabián","Masculino","No pertenece a ningún pueblo indígena","Mujer",28,"2017",16304
"San Fabián","Femenino","No pertenece a ningún pueblo indígena","Hombre",10,"2017",16304
"San Fabián","Masculino","No pertenece a ningún pueblo indígena","Hombre",584,"2017",16304
"San Felipe","Masculino","No pertenece a ningún pueblo indígena","Mujer",832,"2017",5701
"San Felipe","Femenino","Collas","Mujer",153,"2017",5701
"San Felipe","Femenino","No pertenece a ningún pueblo indígena","Hombre",398,"2017",5701
"San Felipe","Femenino","No pertenece a ningún pueblo indígena","Mujer",24377,"2017",5701
"San Felipe","Femenino","Diaguita","Mujer",135,"2017",5701
"San Felipe","Masculino","No pertenece a ningún pueblo indígena","Hombre",11611,"2017",5701
"San Felipe","Femenino","Mapuche","Mujer",461,"2017",5701
"San Felipe","Transgénero","No pertenece a ningún pueblo indígena","Hombre",66,"2017",5701
"San Felipe","Masculino","Mapuche","Hombre",699,"2017",5701
"San Fernando","Femenino","No pertenece a ningún pueblo indígena","Mujer",19359,"2017",6301
"San Fernando","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",60,"2017",6301
"San Fernando","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",89,"2017",6301
"San Fernando","Masculino","No pertenece a ningún pueblo indígena","Mujer",227,"2017",6301
"San Fernando","Masculino","No pertenece a ningún pueblo indígena","Hombre",10544,"2017",6301
"San Fernando","Femenino","No pertenece a ningún pueblo indígena","Hombre",176,"2017",6301
"San Fernando","Femenino","Mapuche","Mujer",524,"2017",6301
"San Fernando","Masculino","Mapuche","Hombre",394,"2017",6301
"San Ignacio","Masculino","Mapuche","Hombre",37,"2017",16108
"San Ignacio","Femenino","No pertenece a ningún pueblo indígena","Hombre",203,"2017",16108
"San Ignacio","Masculino","No pertenece a ningún pueblo indígena","Mujer",167,"2017",16108
"San Ignacio","Femenino","Aimara","Mujer",41,"2017",16108
"San Ignacio","Femenino","Mapuche","Mujer",37,"2017",16108
"San Ignacio","Femenino","No pertenece a ningún pueblo indígena","Mujer",4058,"2017",16108
"San Ignacio","Masculino","No pertenece a ningún pueblo indígena","Hombre",2781,"2017",16108
"San Javier","Transgénero","No pertenece a ningún pueblo indígena","Mujer",106,"2017",7406
"San Javier","Masculino","No pertenece a ningún pueblo indígena","Mujer",424,"2017",7406
"San Javier","Femenino","No pertenece a ningún pueblo indígena","Mujer",10330,"2017",7406
"San Javier","Femenino","No pertenece a ningún pueblo indígena","Hombre",106,"2017",7406
"San Javier","Masculino","Mapuche","Hombre",60,"2017",7406
"San Javier","Masculino","No pertenece a ningún pueblo indígena","Hombre",4720,"2017",7406
"San Javier","Femenino","Mapuche","Mujer",459,"2017",7406
"San Joaquín","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",119,"2017",13129
"San Joaquín","Femenino","Diaguita","Mujer",22,"2017",13129
"San Joaquín","Femenino","No pertenece a ningún pueblo indígena","Mujer",15405,"2017",13129
"San Joaquín","Masculino","No pertenece a ningún pueblo indígena","Hombre",7146,"2017",13129
"San Joaquín","Masculino","Mapuche","Hombre",644,"2017",13129
"San Joaquín","Femenino","Mapuche","Mujer",384,"2017",13129
"San Joaquín","Masculino","No pertenece a ningún pueblo indígena","Mujer",245,"2017",13129
"San Joaquín","Femenino","No pertenece a ningún pueblo indígena","Hombre",1251,"2017",13129
"San Joaquín","Femenino","Mapuche","Hombre",112,"2017",13129
"San José de Maipo","Femenino","No pertenece a ningún pueblo indígena","Hombre",24,"2017",13203
"San José de Maipo","Masculino","No pertenece a ningún pueblo indígena","Hombre",2043,"2017",13203
"San José de Maipo","Femenino","No pertenece a ningún pueblo indígena","Mujer",3358,"2017",13203
"San José de Maipo","Masculino","Mapuche","Hombre",95,"2017",13203
"San José de Maipo","Femenino","Mapuche","Mujer",285,"2017",13203
"San Juan de la Costa","Masculino","No pertenece a ningún pueblo indígena","Mujer",5,"2017",10306
"San Juan de la Costa","Femenino","No pertenece a ningún pueblo indígena","Mujer",435,"2017",10306
"San Juan de la Costa","Femenino","No pertenece a ningún pueblo indígena","Hombre",5,"2017",10306
"San Juan de la Costa","Femenino","Mapuche","Hombre",72,"2017",10306
"San Juan de la Costa","Femenino","Mapuche","Mujer",1737,"2017",10306
"San Juan de la Costa","Masculino","No pertenece a ningún pueblo indígena","Hombre",234,"2017",10306
"San Juan de la Costa","Masculino","Mapuche","Mujer",72,"2017",10306
"San Juan de la Costa","Masculino","Mapuche","Hombre",868,"2017",10306
"San Miguel","Femenino","No pertenece a ningún pueblo indígena","Hombre",275,"2017",13130
"San Miguel","Masculino","Mapuche","Hombre",244,"2017",13130
"San Miguel","Femenino","Mapuche","Mujer",128,"2017",13130
"San Miguel","Femenino","Diaguita","Mujer",148,"2017",13130
"San Miguel","Femenino","No pertenece a ningún pueblo indígena","Mujer",14845,"2017",13130
"San Miguel","Masculino","Mapuche","Mujer",128,"2017",13130
"San Miguel","Femenino","Quechua","Mujer",134,"2017",13130
"San Miguel","Masculino","No pertenece a ningún pueblo indígena","Hombre",8535,"2017",13130
"San Miguel","Masculino","Diaguita","Mujer",117,"2017",13130
"San Miguel","Masculino","No pertenece a ningún pueblo indígena","Mujer",997,"2017",13130
"San Miguel","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",102,"2017",13130
"San Nicolás","Masculino","No pertenece a ningún pueblo indígena","Hombre",1512,"2017",16305
"San Nicolás","Transgénero","No pertenece a ningún pueblo indígena","Mujer",35,"2017",16305
"San Nicolás","Femenino","No pertenece a ningún pueblo indígena","Mujer",2585,"2017",16305
"San Nicolás","Masculino","No pertenece a ningún pueblo indígena","Mujer",49,"2017",16305
"San Nicolás","Masculino","Mapuche","Hombre",17,"2017",16305
"San Nicolás","Femenino","Mapuche","Mujer",86,"2017",16305
"San Nicolás","Femenino","No pertenece a ningún pueblo indígena","Hombre",133,"2017",16305
"San Pablo","Masculino","Mapuche","Hombre",532,"2017",10307
"San Pablo","Masculino","No pertenece a ningún pueblo indígena","Mujer",9,"2017",10307
"San Pablo","Femenino","Mapuche","Mujer",890,"2017",10307
"San Pablo","Masculino","No pertenece a ningún pueblo indígena","Hombre",974,"2017",10307
"San Pablo","Femenino","No pertenece a ningún pueblo indígena","Mujer",1347,"2017",10307
"San Pedro","Masculino","Mapuche","Mujer",92,"2017",13505
"San Pedro","Masculino","No pertenece a ningún pueblo indígena","Mujer",156,"2017",13505
"San Pedro","Femenino","No pertenece a ningún pueblo indígena","Mujer",1728,"2017",13505
"San Pedro","Masculino","No pertenece a ningún pueblo indígena","Hombre",850,"2017",13505
"San Pedro de Atacama","Femenino","Quechua","Mujer",198,"2017",2203
"San Pedro de Atacama","Masculino","Aimara","Hombre",27,"2017",2203
"San Pedro de Atacama","Femenino","Mapuche","Mujer",60,"2017",2203
"San Pedro de Atacama","Masculino","No pertenece a ningún pueblo indígena","Hombre",990,"2017",2203
"San Pedro de Atacama","Femenino","No pertenece a ningún pueblo indígena","Hombre",54,"2017",2203
"San Pedro de Atacama","Femenino","Atacameño (Likan-Antai)","Mujer",1392,"2017",2203
"San Pedro de Atacama","Femenino","No pertenece a ningún pueblo indígena","Mujer",1206,"2017",2203
"San Pedro de Atacama","Masculino","Atacameño (Likan-Antai)","Hombre",957,"2017",2203
"San Pedro de Atacama","No sabe/no responde","Atacameño (Likan-Antai)","Mujer",27,"2017",2203
"San Pedro de Atacama","Masculino","Quechua","Hombre",64,"2017",2203
"San Pedro de la Paz","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",520,"2017",8108
"San Pedro de la Paz","Masculino","Mapuche","Mujer",100,"2017",8108
"San Pedro de la Paz","Femenino","No pertenece a ningún pueblo indígena","Mujer",24968,"2017",8108
"San Pedro de la Paz","Femenino","No pertenece a ningún pueblo indígena","Hombre",393,"2017",8108
"San Pedro de la Paz","Masculino","No pertenece a ningún pueblo indígena","Hombre",12050,"2017",8108
"San Pedro de la Paz","Masculino","No pertenece a ningún pueblo indígena","Mujer",403,"2017",8108
"San Pedro de la Paz","Femenino","Mapuche","Mujer",1254,"2017",8108
"San Pedro de la Paz","Masculino","Mapuche","Hombre",1514,"2017",8108
"San Pedro de la Paz","Femenino","Diaguita","Mujer",154,"2017",8108
"San Rafael","Femenino","No pertenece a ningún pueblo indígena","Hombre",149,"2017",7110
"San Rafael","Femenino","Mapuche","Mujer",197,"2017",7110
"San Rafael","Masculino","No pertenece a ningún pueblo indígena","Hombre",1419,"2017",7110
"San Rafael","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",65,"2017",7110
"San Rafael","Masculino","Aimara","Hombre",65,"2017",7110
"San Rafael","Femenino","No pertenece a ningún pueblo indígena","Mujer",2473,"2017",7110
"San Ramón","Femenino","Mapuche","Mujer",572,"2017",13131
"San Ramón","Masculino","Mapuche","Hombre",556,"2017",13131
"San Ramón","Femenino","No pertenece a ningún pueblo indígena","Hombre",576,"2017",13131
"San Ramón","Femenino","No pertenece a ningún pueblo indígena","Mujer",18763,"2017",13131
"San Ramón","Femenino","No sabe/no responde","Mujer",168,"2017",13131
"San Ramón","Masculino","No pertenece a ningún pueblo indígena","Mujer",287,"2017",13131
"San Ramón","Masculino","No pertenece a ningún pueblo indígena","Hombre",7937,"2017",13131
"San Rosendo","Transgénero","No pertenece a ningún pueblo indígena","Hombre",22,"2017",8310
"San Rosendo","Masculino","Mapuche","Hombre",15,"2017",8310
"San Rosendo","Femenino","Mapuche","Mujer",16,"2017",8310
"San Rosendo","Masculino","No pertenece a ningún pueblo indígena","Hombre",304,"2017",8310
"San Rosendo","Femenino","No pertenece a ningún pueblo indígena","Mujer",918,"2017",8310
"San Rosendo","Femenino","No pertenece a ningún pueblo indígena","Hombre",5,"2017",8310
"San Vicente","Masculino","No pertenece a ningún pueblo indígena","Mujer",341,"2017",6117
"San Vicente","Femenino","No pertenece a ningún pueblo indígena","Hombre",87,"2017",6117
"San Vicente","Masculino","No pertenece a ningún pueblo indígena","Hombre",6676,"2017",6117
"San Vicente","Femenino","Mapuche","Mujer",649,"2017",6117
"San Vicente","Masculino","Mapuche","Hombre",547,"2017",6117
"San Vicente","Femenino","No pertenece a ningún pueblo indígena","Mujer",12465,"2017",6117
"Santa Bárbara","Femenino","Mapuche","Mujer",281,"2017",8311
"Santa Bárbara","Femenino","No pertenece a ningún pueblo indígena","Mujer",4621,"2017",8311
"Santa Bárbara","Masculino","No pertenece a ningún pueblo indígena","Mujer",47,"2017",8311
"Santa Bárbara","Transgénero","No pertenece a ningún pueblo indígena","Hombre",380,"2017",8311
"Santa Bárbara","Femenino","No pertenece a ningún pueblo indígena","Hombre",144,"2017",8311
"Santa Bárbara","Masculino","Mapuche","Hombre",140,"2017",8311
"Santa Bárbara","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",70,"2017",8311
"Santa Bárbara","Masculino","No pertenece a ningún pueblo indígena","Hombre",2692,"2017",8311
"Santa Cruz","Transgénero","No pertenece a ningún pueblo indígena","Hombre",45,"2017",6310
"Santa Cruz","Masculino","No pertenece a ningún pueblo indígena","Mujer",155,"2017",6310
"Santa Cruz","Masculino","Mapuche","Hombre",57,"2017",6310
"Santa Cruz","Femenino","No pertenece a ningún pueblo indígena","Mujer",10820,"2017",6310
"Santa Cruz","Femenino","Mapuche","Mujer",244,"2017",6310
"Santa Cruz","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",49,"2017",6310
"Santa Cruz","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",49,"2017",6310
"Santa Cruz","Masculino","No pertenece a ningún pueblo indígena","Hombre",6360,"2017",6310
"Santa Cruz","Femenino","No pertenece a ningún pueblo indígena","Hombre",213,"2017",6310
"Santa Juana","Masculino","No pertenece a ningún pueblo indígena","Hombre",2965,"2017",8109
"Santa Juana","Masculino","Mapuche","Hombre",159,"2017",8109
"Santa Juana","Femenino","No pertenece a ningún pueblo indígena","Mujer",3290,"2017",8109
"Santa Juana","Masculino","No pertenece a ningún pueblo indígena","Mujer",201,"2017",8109
"Santa Juana","Femenino","Mapuche","Mujer",163,"2017",8109
"Santa María","Femenino","No pertenece a ningún pueblo indígena","Hombre",77,"2017",5706
"Santa María","Masculino","No pertenece a ningún pueblo indígena","Hombre",2233,"2017",5706
"Santa María","Femenino","No pertenece a ningún pueblo indígena","Mujer",3819,"2017",5706
"Santa María","Femenino","Mapuche","Mujer",88,"2017",5706
"Santa María","Masculino","No pertenece a ningún pueblo indígena","Mujer",170,"2017",5706
"Santiago","Femenino","No pertenece a ningún pueblo indígena","Hombre",1082,"2017",13101
"Santiago","Masculino","Mapuche","Mujer",39,"2017",13101
"Santiago","Femenino","No pertenece a ningún pueblo indígena","Mujer",33436,"2017",13101
"Santiago","Prefiere no responder la pregunta","No pertenece a ningún pueblo indígena","Mujer",18,"2017",13101
"Santiago","Masculino","Mapuche","Hombre",1142,"2017",13101
"Santiago","Femenino","Collas","Mujer",35,"2017",13101
"Santiago","Femenino","Mapuche","Mujer",1097,"2017",13101
"Santiago","Transgénero","No pertenece a ningún pueblo indígena","Hombre",19,"2017",13101
"Santiago","Femenino","Kawashkar o Alacalufes","Mujer",23,"2017",13101
"Santiago","Femenino","Atacameño (Likan-Antai)","Mujer",125,"2017",13101
"Santiago","Masculino","Diaguita","Hombre",71,"2017",13101
"Santiago","Masculino","Quechua","Hombre",33,"2017",13101
"Santiago","Femenino","Quechua","Mujer",60,"2017",13101
"Santiago","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",255,"2017",13101
"Santiago","Masculino","No pertenece a ningún pueblo indígena","Mujer",550,"2017",13101
"Santiago","Masculino","No pertenece a ningún pueblo indígena","Hombre",26698,"2017",13101
"Santiago","Femenino","No sabe/no responde","Mujer",25,"2017",13101
"Santiago","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",126,"2017",13101
"Santo Domingo","Masculino","No pertenece a ningún pueblo indígena","Hombre",1215,"2017",5606
"Santo Domingo","Masculino","No pertenece a ningún pueblo indígena","Mujer",19,"2017",5606
"Santo Domingo","Femenino","Mapuche","Mujer",158,"2017",5606
"Santo Domingo","Femenino","No pertenece a ningún pueblo indígena","Mujer",2206,"2017",5606
"Santo Domingo","Masculino","Rapa-Nui o Pascuenses","Hombre",49,"2017",5606
"Sierra Gorda","Femenino","Collas","Mujer",16,"2017",2103
"Sierra Gorda","Masculino","Mapuche","Hombre",16,"2017",2103
"Sierra Gorda","Femenino","No pertenece a ningún pueblo indígena","Mujer",595,"2017",2103
"Sierra Gorda","Masculino","Aimara","Hombre",16,"2017",2103
"Sierra Gorda","Masculino","No pertenece a ningún pueblo indígena","Hombre",257,"2017",2103
"Talagante","Femenino","Mapuche","Mujer",305,"2017",13601
"Talagante","Masculino","Mapuche","Hombre",145,"2017",13601
"Talagante","Femenino","No pertenece a ningún pueblo indígena","Mujer",21327,"2017",13601
"Talagante","Masculino","No pertenece a ningún pueblo indígena","Hombre",14320,"2017",13601
"Talagante","Femenino","No pertenece a ningún pueblo indígena","Hombre",145,"2017",13601
"Talca","Femenino","No pertenece a ningún pueblo indígena","Mujer",71476,"2017",7101
"Talca","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",256,"2017",7101
"Talca","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",35,"2017",7101
"Talca","Masculino","Mapuche","Hombre",818,"2017",7101
"Talca","Femenino","Mapuche","Mujer",2079,"2017",7101
"Talca","Masculino","No pertenece a ningún pueblo indígena","Hombre",37338,"2017",7101
"Talca","Masculino","No pertenece a ningún pueblo indígena","Mujer",1438,"2017",7101
"Talca","Masculino","Mapuche","Mujer",297,"2017",7101
"Talca","Femenino","No pertenece a ningún pueblo indígena","Hombre",689,"2017",7101
"Talcahuano","No sabe/no responde","No pertenece a ningún pueblo indígena","Mujer",226,"2017",8110
"Talcahuano","Femenino","Mapuche","Mujer",2349,"2017",8110
"Talcahuano","Femenino","Aimara","Mujer",135,"2017",8110
"Talcahuano","Femenino","No pertenece a ningún pueblo indígena","Hombre",638,"2017",8110
"Talcahuano","Femenino","No pertenece a ningún pueblo indígena","Mujer",40455,"2017",8110
"Talcahuano","Masculino","Atacameño (Likan-Antai)","Hombre",94,"2017",8110
"Talcahuano","Masculino","Mapuche","Mujer",94,"2017",8110
"Talcahuano","Femenino","Mapuche","Hombre",134,"2017",8110
"Talcahuano","Femenino","Atacameño (Likan-Antai)","Mujer",94,"2017",8110
"Talcahuano","Masculino","No pertenece a ningún pueblo indígena","Hombre",24362,"2017",8110
"Talcahuano","Masculino","No pertenece a ningún pueblo indígena","Mujer",599,"2017",8110
"Talcahuano","No sabe/no responde","No pertenece a ningún pueblo indígena","Hombre",233,"2017",8110
"Talcahuano","Masculino","Mapuche","Hombre",1263,"2017",8110
"Taltal","Femenino","No pertenece a ningún pueblo indígena","Mujer",1954,"2017",2104
"Taltal","Femenino","No pertenece a ningún pueblo indígena","Hombre",121,"2017",2104
"Taltal","No sabe/no responde","Diaguita","Hombre",82,"2017",2104
"Taltal","Masculino","Diaguita","Hombre",8,"2017",2104
"Taltal","Masculino","No pertenece a ningún pueblo indígena","Hombre",1175,"2017",2104
"Taltal","Masculino","No pertenece a ningún pueblo indígena","Mujer",23,"2017",2104
"Temuco","Transgénero","No pertenece a ningún pueblo indígena","Hombre",412,"2017",9101
"Temuco","No sabe/no responde","Mapuche","Hombre",39,"2017",9101
"Temuco","Masculino","Atacameño (Likan-Antai)","Hombre",49,"2017",9101
"Temuco","Femenino","No sabe/no responde","Mujer",250,"2017",9101
"Temuco","Femenino","Mapuche","Mujer",17492,"2017",9101
"Temuco","Femenino","Mapuche","Hombre",102,"2017",9101
"Temuco","Femenino","No pertenece a ningún pueblo indígena","Hombre",1344,"2017",9101
"Temuco","Transgénero","No pertenece a ningún pueblo indígena","Mujer",224,"2017",9101
"Temuco","Masculino","Mapuche","Hombre",8968,"2017",9101
"Temuco","Masculino","No pertenece a ningún pueblo indígena","Hombre",40767,"2017",9101
