"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"vicuña","no habla ni entiende","diaguita","mujer",349,"2015",4106
"vicuña","no habla ni entiende","mapuche","mujer",246,"2015",4106
"vicuña","no habla ni entiende","aimara","hombre",24,"2015",4106
"vicuña","sin dato","diaguita","hombre",58,"2015",4106
"vicuña","habla y entiende","diaguita","hombre",46,"2015",4106
"vicuña","no habla ni entiende","diaguita","hombre",244,"2015",4106
"vicuña","no habla ni entiende","collas","hombre",38,"2015",4106
"vicuña","habla y entiende","mapuche","hombre",32,"2015",4106
"vicuña","no habla ni entiende","aimara","mujer",138,"2015",4106
"villa alegre","no habla ni entiende","mapuche","hombre",96,"2015",7407
"villa alegre","no habla ni entiende","mapuche","mujer",77,"2015",7407
"villa alemana","no habla ni entiende","mapuche","hombre",2438,"2015",5804
"villa alemana","habla y entiende","mapuche","hombre",170,"2015",5804
"villa alemana","no habla ni entiende","diaguita","hombre",164,"2015",5804
"villa alemana","sólo entiende","mapuche","mujer",73,"2015",5804
"villa alemana","no habla ni entiende","diaguita","mujer",592,"2015",5804
"villa alemana","no habla ni entiende","mapuche","mujer",2458,"2015",5804
"villa alemana","no habla ni entiende","aimara","hombre",87,"2015",5804
"villa alemana","habla y entiende","mapuche","mujer",158,"2015",5804
"villa alemana","sólo entiende","mapuche","hombre",64,"2015",5804
"villarrica","habla y entiende","mapuche","mujer",1120,"2015",9120
"villarrica","sólo entiende","mapuche","mujer",1223,"2015",9120
"villarrica","no habla ni entiende","kawashkar o alacalufes","hombre",47,"2015",9120
"villarrica","sin dato","mapuche","mujer",64,"2015",9120
"villarrica","no habla ni entiende","mapuche","mujer",6410,"2015",9120
"villarrica","no habla ni entiende","aimara","mujer",24,"2015",9120
"villarrica","no habla ni entiende","mapuche","hombre",5174,"2015",9120
"villarrica","sin dato","mapuche","hombre",54,"2015",9120
"villarrica","no habla ni entiende","diaguita","mujer",48,"2015",9120
"villarrica","habla y entiende","mapuche","hombre",1048,"2015",9120
"villarrica","sólo entiende","mapuche","hombre",1622,"2015",9120
"viña del mar","no habla ni entiende","mapuche","mujer",2576,"2015",5109
"viña del mar","no habla ni entiende","diaguita","hombre",281,"2015",5109
"viña del mar","habla y entiende","quechua","hombre",57,"2015",5109
"viña del mar","sólo entiende","mapuche","hombre",94,"2015",5109
"viña del mar","no habla ni entiende","aimara","hombre",38,"2015",5109
"viña del mar","habla y entiende","mapuche","mujer",139,"2015",5109
"viña del mar","no habla ni entiende","diaguita","mujer",173,"2015",5109
"viña del mar","sin dato","mapuche","mujer",190,"2015",5109
"viña del mar","sólo entiende","aimara","mujer",57,"2015",5109
"viña del mar","no habla ni entiende","atacameño (likán-antai)","hombre",57,"2015",5109
"viña del mar","sólo entiende","mapuche","mujer",360,"2015",5109
"viña del mar","no habla ni entiende","mapuche","hombre",2877,"2015",5109
"viña del mar","no habla ni entiende","aimara","mujer",62,"2015",5109
"yerbas buenas","no habla ni entiende","mapuche","hombre",24,"2015",7408
"yerbas buenas","no habla ni entiende","aimara","hombre",5,"2015",7408
"yerbas buenas","sólo entiende","mapuche","mujer",8,"2015",7408
"yerbas buenas","sólo entiende","mapuche","hombre",4,"2015",7408
"yerbas buenas","no habla ni entiende","mapuche","mujer",82,"2015",7408
"yerbas buenas","no habla ni entiende","aimara","mujer",10,"2015",7408
