"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"pozo almonte","no habla ni entiende","aymara","hombre",1191,"2011",1401
"pozo almonte","habla y entiende","mapuche","hombre",9,"2011",1401
"pozo almonte","no habla ni entiende","atacameño (likán antai)","mujer",46,"2011",1401
"pozo almonte","no habla ni entiende","quechua","mujer",100,"2011",1401
"pozo almonte","sólo entiende","quechua","mujer",28,"2011",1401
"pozo almonte","no habla ni entiende","diaguita","mujer",135,"2011",1401
"pozo almonte","sólo entiende","aymara","hombre",109,"2011",1401
"pozo almonte","no habla ni entiende","coya","mujer",30,"2011",1401
"pozo almonte","no habla ni entiende","quechua","hombre",231,"2011",1401
"pozo almonte","no habla ni entiende","mapuche","mujer",162,"2011",1401
"pozo almonte","no habla ni entiende","aymara","mujer",848,"2011",1401
"pozo almonte","no habla ni entiende","atacameño (likán antai)","hombre",80,"2011",1401
"pozo almonte","habla y entiende","aymara","mujer",204,"2011",1401
"providencia","no habla ni entiende","mapuche","hombre",236,"2011",13123
"providencia","no habla ni entiende","mapuche","mujer",799,"2011",13123
"providencia","no habla ni entiende","diaguita","mujer",553,"2011",13123
"providencia","no habla ni entiende","coya","hombre",472,"2011",13123
"providencia","no habla ni entiende","rapa nui (pascuense)","hombre",187,"2011",13123
"puchuncaví","sólo entiende","mapuche","mujer",20,"2011",5105
"puchuncaví","sólo entiende","yagán (yámana)","mujer",63,"2011",5105
"puchuncaví","no habla ni entiende","yagán (yámana)","mujer",126,"2011",5105
"puchuncaví","habla y entiende","yagán (yámana)","mujer",63,"2011",5105
"puchuncaví","no habla ni entiende","yagán (yámana)","hombre",126,"2011",5105
"puchuncaví","no habla ni entiende","mapuche","mujer",170,"2011",5105
"puchuncaví","no habla ni entiende","mapuche","hombre",72,"2011",5105
"pucón","no habla ni entiende","mapuche","hombre",3591,"2011",9115
"pucón","sólo entiende","quechua","hombre",35,"2011",9115
"pucón","sólo entiende","mapuche","hombre",892,"2011",9115
"pucón","habla y entiende","mapuche","hombre",326,"2011",9115
"pucón","no habla ni entiende","mapuche","mujer",4088,"2011",9115
"pucón","sólo entiende","mapuche","mujer",545,"2011",9115
"pucón","habla y entiende","mapuche","mujer",471,"2011",9115
"pucón","no habla ni entiende","quechua","hombre",35,"2011",9115
"pucón","habla y entiende","aymara","hombre",35,"2011",9115
"pucón","no habla ni entiende","quechua","mujer",35,"2011",9115
"pudahuel","no habla ni entiende","mapuche","hombre",3815,"2011",13124
"pudahuel","no habla ni entiende","diaguita","mujer",149,"2011",13124
"pudahuel","no habla ni entiende","mapuche","mujer",7111,"2011",13124
"pudahuel","sólo entiende","mapuche","hombre",1032,"2011",13124
"pudahuel","no habla ni entiende","diaguita","hombre",149,"2011",13124
"pudahuel","habla y entiende","mapuche","hombre",994,"2011",13124
"pudahuel","sólo entiende","mapuche","mujer",1257,"2011",13124
"pudahuel","habla y entiende","mapuche","mujer",137,"2011",13124
"pudahuel","no habla ni entiende","aymara","mujer",344,"2011",13124
"puente alto","sólo entiende","mapuche","mujer",3061,"2011",13201
"puente alto","no habla ni entiende","aymara","mujer",772,"2011",13201
"puente alto","habla y entiende","mapuche","mujer",796,"2011",13201
"puente alto","sólo entiende","mapuche","hombre",917,"2011",13201
"puente alto","no habla ni entiende","mapuche","mujer",5638,"2011",13201
"puente alto","no habla ni entiende","aymara","hombre",656,"2011",13201
"puente alto","no habla ni entiende","quechua","mujer",192,"2011",13201
"puente alto","habla y entiende","mapuche","hombre",1095,"2011",13201
"puente alto","no habla ni entiende","mapuche","hombre",6278,"2011",13201
"puerto montt","habla y entiende","mapuche","hombre",212,"2011",10101
"puerto montt","no habla ni entiende","mapuche","mujer",21949,"2011",10101
"puerto montt","no habla ni entiende","quechua","hombre",47,"2011",10101
"puerto montt","no habla ni entiende","kawésqar (alacalufes)","mujer",45,"2011",10101
"puerto montt","sólo entiende","mapuche","mujer",440,"2011",10101
"puerto montt","no habla ni entiende","mapuche","hombre",20454,"2011",10101
"puerto montt","no habla ni entiende","rapa nui (pascuense)","mujer",178,"2011",10101
"puerto montt","no habla ni entiende","rapa nui (pascuense)","hombre",155,"2011",10101
"puerto montt","no habla ni entiende","kawésqar (alacalufes)","hombre",163,"2011",10101
"puerto montt","no habla ni entiende","quechua","mujer",158,"2011",10101
"puerto montt","sólo entiende","mapuche","hombre",332,"2011",10101
"puerto montt","habla y entiende","mapuche","mujer",304,"2011",10101
"puerto octay","sólo entiende","mapuche","hombre",55,"2011",10302
"puerto octay","no habla ni entiende","mapuche","mujer",1077,"2011",10302
"puerto octay","no habla ni entiende","yagán (yámana)","hombre",16,"2011",10302
"puerto octay","sólo entiende","mapuche","mujer",109,"2011",10302
"puerto octay","no habla ni entiende","rapa nui (pascuense)","mujer",16,"2011",10302
"puerto octay","no habla ni entiende","mapuche","hombre",941,"2011",10302
"puerto octay","no habla ni entiende","rapa nui (pascuense)","hombre",24,"2011",10302
"puerto octay","habla y entiende","mapuche","mujer",53,"2011",10302
"puerto octay","habla y entiende","mapuche","hombre",32,"2011",10302
"puerto varas","no habla ni entiende","mapuche","hombre",3388,"2011",10109
"puerto varas","no habla ni entiende","mapuche","mujer",2737,"2011",10109
"puerto varas","no habla ni entiende","rapa nui (pascuense)","mujer",77,"2011",10109
"puerto varas","sólo entiende","mapuche","mujer",102,"2011",10109
"puerto varas","no habla ni entiende","rapa nui (pascuense)","hombre",46,"2011",10109
"puerto varas","sólo entiende","mapuche","hombre",137,"2011",10109
"pumanque","habla y entiende","atacameño (likán antai)","hombre",81,"2011",6309
"punitaqui","no habla ni entiende","mapuche","mujer",21,"2011",4304
"punta arenas","habla y entiende","mapuche","hombre",121,"2011",12101
"punta arenas","no habla ni entiende","aymara","mujer",49,"2011",12101
"punta arenas","no habla ni entiende","quechua","hombre",9,"2011",12101
"punta arenas","no habla ni entiende","diaguita","hombre",10,"2011",12101
"punta arenas","no habla ni entiende","quechua","mujer",9,"2011",12101
"punta arenas","no habla ni entiende","yagán (yámana)","hombre",44,"2011",12101
"punta arenas","no habla ni entiende","kawésqar (alacalufes)","hombre",50,"2011",12101
"punta arenas","no habla ni entiende","diaguita","mujer",20,"2011",12101
"punta arenas","no habla ni entiende","mapuche","mujer",10382,"2011",12101
"punta arenas","sólo entiende","kawésqar (alacalufes)","hombre",33,"2011",12101
"punta arenas","no habla ni entiende","mapuche","hombre",8799,"2011",12101
"punta arenas","no habla ni entiende","aymara","hombre",33,"2011",12101
"punta arenas","sólo entiende","mapuche","hombre",107,"2011",12101
"punta arenas","no habla ni entiende","kawésqar (alacalufes)","mujer",190,"2011",12101
"punta arenas","sólo entiende","mapuche","mujer",176,"2011",12101
"punta arenas","habla y entiende","mapuche","mujer",16,"2011",12101
"punta arenas","habla y entiende","kawésqar (alacalufes)","hombre",9,"2011",12101
"puqueldón","no habla ni entiende","mapuche","hombre",52,"2011",10206
"puqueldón","no habla ni entiende","quechua","mujer",26,"2011",10206
"puqueldón","no habla ni entiende","quechua","hombre",26,"2011",10206
"puqueldón","no habla ni entiende","mapuche","mujer",78,"2011",10206
"puqueldón","sólo entiende","mapuche","mujer",78,"2011",10206
"purén","no habla ni entiende","mapuche","hombre",841,"2011",9208
"purén","no habla ni entiende","mapuche","mujer",378,"2011",9208
"purén","sólo entiende","mapuche","hombre",152,"2011",9208
"purén","no habla ni entiende","aymara","hombre",17,"2011",9208
"purén","habla y entiende","mapuche","hombre",132,"2011",9208
"purén","habla y entiende","mapuche","mujer",96,"2011",9208
"purén","sólo entiende","mapuche","mujer",204,"2011",9208
"purranque","sólo entiende","mapuche","mujer",145,"2011",10303
"purranque","sólo entiende","mapuche","hombre",99,"2011",10303
"purranque","habla y entiende","mapuche","hombre",66,"2011",10303
"purranque","no habla ni entiende","mapuche","hombre",2115,"2011",10303
"purranque","no habla ni entiende","mapuche","mujer",2316,"2011",10303
"putaendo","no habla ni entiende","mapuche","mujer",510,"2011",5705
"putaendo","no habla ni entiende","mapuche","hombre",380,"2011",5705
"putre","no habla ni entiende","aymara","mujer",167,"2011",15201
"putre","sólo entiende","aymara","mujer",73,"2011",15201
"putre","sólo entiende","mapuche","hombre",5,"2011",15201
"putre","no habla ni entiende","quechua","hombre",9,"2011",15201
"putre","no habla ni entiende","mapuche","mujer",5,"2011",15201
"putre","habla y entiende","aymara","hombre",124,"2011",15201
"putre","sólo entiende","aymara","hombre",74,"2011",15201
"putre","habla y entiende","aymara","mujer",153,"2011",15201
"putre","no habla ni entiende","quechua","mujer",3,"2011",15201
"putre","no habla ni entiende","aymara","hombre",184,"2011",15201
"puyehue","sólo entiende","mapuche","hombre",78,"2011",10304
"puyehue","habla y entiende","mapuche","hombre",81,"2011",10304
"puyehue","no habla ni entiende","mapuche","hombre",1249,"2011",10304
"puyehue","no habla ni entiende","mapuche","mujer",1538,"2011",10304
"puyehue","habla y entiende","mapuche","mujer",66,"2011",10304
"puyehue","sólo entiende","mapuche","mujer",180,"2011",10304
"queilén","no habla ni entiende","mapuche","mujer",1033,"2011",10207
"queilén","no habla ni entiende","mapuche","hombre",941,"2011",10207
"quellón","no habla ni entiende","quechua","hombre",68,"2011",10208
"quellón","habla y entiende","mapuche","hombre",145,"2011",10208
"quellón","habla y entiende","mapuche","mujer",89,"2011",10208
"quellón","no habla ni entiende","quechua","mujer",34,"2011",10208
"quellón","no habla ni entiende","mapuche","hombre",3823,"2011",10208
"quellón","no habla ni entiende","mapuche","mujer",3515,"2011",10208
"quellón","sólo entiende","mapuche","hombre",192,"2011",10208
"quellón","sólo entiende","mapuche","mujer",195,"2011",10208
"quemchi","no habla ni entiende","coya","mujer",11,"2011",10209
"quemchi","no habla ni entiende","mapuche","mujer",762,"2011",10209
"quemchi","no habla ni entiende","mapuche","hombre",552,"2011",10209
"quilaco","no habla ni entiende","mapuche","mujer",60,"2011",8308
"quilaco","habla y entiende","mapuche","mujer",22,"2011",8308
"quilaco","no habla ni entiende","mapuche","hombre",50,"2011",8308
"quilaco","sólo entiende","mapuche","mujer",35,"2011",8308
"quilaco","habla y entiende","mapuche","hombre",11,"2011",8308
"quilicura","habla y entiende","mapuche","hombre",491,"2011",13125
"quilicura","sólo entiende","mapuche","mujer",543,"2011",13125
"quilicura","no habla ni entiende","mapuche","hombre",2404,"2011",13125
"quilicura","no habla ni entiende","mapuche","mujer",1794,"2011",13125
"quilicura","sólo entiende","mapuche","hombre",700,"2011",13125
"quilleco","no habla ni entiende","mapuche","hombre",204,"2011",8309
"quilleco","no habla ni entiende","mapuche","mujer",134,"2011",8309
"quillón","no habla ni entiende","mapuche","mujer",23,"2011",16107
"quillota","no habla ni entiende","mapuche","mujer",804,"2011",5501
"quillota","habla y entiende","mapuche","hombre",64,"2011",5501
"quillota","no habla ni entiende","aymara","mujer",71,"2011",5501
"quillota","no habla ni entiende","mapuche","hombre",416,"2011",5501
"quilpué","sólo entiende","mapuche","hombre",83,"2011",5801
"quilpué","no habla ni entiende","diaguita","mujer",569,"2011",5801
"quilpué","sólo entiende","mapuche","mujer",69,"2011",5801
"quilpué","no habla ni entiende","mapuche","hombre",1787,"2011",5801
"quilpué","habla y entiende","rapa nui (pascuense)","mujer",134,"2011",5801
"quilpué","habla y entiende","mapuche","mujer",69,"2011",5801
"quilpué","no habla ni entiende","diaguita","hombre",329,"2011",5801
"quilpué","no habla ni entiende","mapuche","mujer",2645,"2011",5801
"quilpué","no habla ni entiende","rapa nui (pascuense)","mujer",78,"2011",5801
"quinchao","no habla ni entiende","mapuche","hombre",1879,"2011",10210
"quinchao","no habla ni entiende","mapuche","mujer",2120,"2011",10210
"quinchao","no habla ni entiende","quechua","hombre",32,"2011",10210
"quinta de tilcoco","no habla ni entiende","mapuche","hombre",284,"2011",6114
"quinta de tilcoco","no habla ni entiende","mapuche","mujer",288,"2011",6114
"quinta normal","no habla ni entiende","mapuche","hombre",1886,"2011",13126
"quinta normal","habla y entiende","mapuche","mujer",121,"2011",13126
"quinta normal","sólo entiende","mapuche","mujer",599,"2011",13126
"quinta normal","sólo entiende","mapuche","hombre",1098,"2011",13126
"quinta normal","habla y entiende","mapuche","hombre",93,"2011",13126
"quinta normal","sólo entiende","quechua","mujer",121,"2011",13126
"quinta normal","no habla ni entiende","mapuche","mujer",1532,"2011",13126
"quirihue","no habla ni entiende","mapuche","hombre",94,"2011",16201
"quirihue","no habla ni entiende","mapuche","mujer",94,"2011",16201
"rancagua","no habla ni entiende","rapa nui (pascuense)","mujer",63,"2011",6101
"rancagua","habla y entiende","rapa nui (pascuense)","hombre",63,"2011",6101
"rancagua","sólo entiende","mapuche","mujer",207,"2011",6101
"rancagua","no habla ni entiende","mapuche","mujer",2877,"2011",6101
"rancagua","no habla ni entiende","mapuche","hombre",10119,"2011",6101
"rancagua","habla y entiende","mapuche","hombre",280,"2011",6101
"rancagua","no habla ni entiende","rapa nui (pascuense)","hombre",63,"2011",6101
"rancagua","no habla ni entiende","aymara","mujer",100,"2011",6101
"rancagua","no habla ni entiende","coya","mujer",222,"2011",6101
"rancagua","sólo entiende","mapuche","hombre",101,"2011",6101
"rancagua","no habla ni entiende","aymara","hombre",298,"2011",6101
"rancagua","habla y entiende","mapuche","mujer",280,"2011",6101
"ránquil","no habla ni entiende","mapuche","hombre",12,"2011",16206
"rauco","no habla ni entiende","mapuche","mujer",26,"2011",7305
"rauco","no habla ni entiende","mapuche","hombre",62,"2011",7305
"recoleta","sólo entiende","mapuche","mujer",1791,"2011",13127
"recoleta","habla y entiende","mapuche","mujer",779,"2011",13127
"recoleta","no habla ni entiende","mapuche","hombre",3020,"2011",13127
"recoleta","no habla ni entiende","mapuche","mujer",3633,"2011",13127
"recoleta","sólo entiende","mapuche","hombre",1137,"2011",13127
"recoleta","habla y entiende","mapuche","hombre",1010,"2011",13127
"renaico","no habla ni entiende","mapuche","mujer",157,"2011",9209
"renaico","no habla ni entiende","mapuche","hombre",245,"2011",9209
"renca","no habla ni entiende","mapuche","hombre",4417,"2011",13128
"renca","sólo entiende","mapuche","hombre",250,"2011",13128
"renca","no habla ni entiende","quechua","mujer",131,"2011",13128
"renca","habla y entiende","quechua","hombre",524,"2011",13128
"renca","no habla ni entiende","mapuche","mujer",4390,"2011",13128
"renca","habla y entiende","mapuche","hombre",587,"2011",13128
"renca","habla y entiende","quechua","mujer",655,"2011",13128
"renca","no habla ni entiende","aymara","mujer",110,"2011",13128
"renca","sólo entiende","mapuche","mujer",720,"2011",13128
"renca","habla y entiende","mapuche","mujer",664,"2011",13128
"renca","no habla ni entiende","diaguita","mujer",112,"2011",13128
"renca","sólo entiende","quechua","hombre",131,"2011",13128
"rengo","no habla ni entiende","atacameño (likán antai)","mujer",166,"2011",6115
"rengo","no habla ni entiende","mapuche","mujer",567,"2011",6115
"rengo","no habla ni entiende","mapuche","hombre",634,"2011",6115
"rengo","no habla ni entiende","atacameño (likán antai)","hombre",166,"2011",6115
"requínoa","habla y entiende","mapuche","hombre",27,"2011",6116
"requínoa","no habla ni entiende","mapuche","mujer",139,"2011",6116
"requínoa","habla y entiende","mapuche","mujer",27,"2011",6116
"requínoa","no habla ni entiende","mapuche","hombre",294,"2011",6116
"retiro","no habla ni entiende","mapuche","hombre",120,"2011",7405
"retiro","no habla ni entiende","mapuche","mujer",318,"2011",7405
"rinconada","no habla ni entiende","diaguita","hombre",186,"2011",5303
"rinconada","no habla ni entiende","mapuche","mujer",24,"2011",5303
"rinconada","no habla ni entiende","mapuche","hombre",6,"2011",5303
"rinconada","no habla ni entiende","diaguita","mujer",93,"2011",5303
"río bueno","sólo entiende","mapuche","hombre",166,"2011",14204
"río bueno","sólo entiende","mapuche","mujer",107,"2011",14204
"río bueno","no habla ni entiende","aymara","hombre",12,"2011",14204
"río bueno","habla y entiende","mapuche","hombre",84,"2011",14204
"río bueno","no habla ni entiende","mapuche","mujer",3007,"2011",14204
"río bueno","no habla ni entiende","mapuche","hombre",3200,"2011",14204
"río bueno","habla y entiende","mapuche","mujer",136,"2011",14204
"río claro","no habla ni entiende","mapuche","mujer",91,"2011",7108
"río claro","no habla ni entiende","mapuche","hombre",31,"2011",7108
"río claro","habla y entiende","mapuche","hombre",15,"2011",7108
"río hurtado","no habla ni entiende","mapuche","mujer",31,"2011",4305
"río ibáñez","no habla ni entiende","mapuche","mujer",118,"2011",11402
"río ibáñez","habla y entiende","mapuche","mujer",24,"2011",11402
"río ibáñez","no habla ni entiende","mapuche","hombre",238,"2011",11402
"río ibáñez","habla y entiende","mapuche","hombre",12,"2011",11402
"río ibáñez","no habla ni entiende","quechua","hombre",10,"2011",11402
"río negro","no habla ni entiende","mapuche","hombre",1502,"2011",10305
"río negro","sólo entiende","mapuche","hombre",177,"2011",10305
"río negro","no habla ni entiende","mapuche","mujer",1693,"2011",10305
"río negro","habla y entiende","mapuche","hombre",162,"2011",10305
"río negro","sólo entiende","mapuche","mujer",60,"2011",10305
"río negro","habla y entiende","mapuche","mujer",98,"2011",10305
"romeral","no habla ni entiende","mapuche","mujer",263,"2011",7306
"romeral","sólo entiende","mapuche","mujer",37,"2011",7306
"romeral","sólo entiende","mapuche","hombre",49,"2011",7306
"romeral","no habla ni entiende","mapuche","hombre",304,"2011",7306
"romeral","habla y entiende","mapuche","hombre",13,"2011",7306
"saavedra","sólo entiende","mapuche","hombre",398,"2011",9116
"saavedra","habla y entiende","mapuche","hombre",755,"2011",9116
"saavedra","sólo entiende","mapuche","mujer",915,"2011",9116
"saavedra","no habla ni entiende","mapuche","mujer",2496,"2011",9116
"saavedra","sólo entiende","aymara","hombre",26,"2011",9116
"saavedra","no habla ni entiende","mapuche","hombre",2189,"2011",9116
"saavedra","habla y entiende","mapuche","mujer",1093,"2011",9116
"sagrada familia","no habla ni entiende","aymara","hombre",71,"2011",7307
"sagrada familia","no habla ni entiende","mapuche","mujer",97,"2011",7307
"sagrada familia","no habla ni entiende","mapuche","hombre",120,"2011",7307
"sagrada familia","sólo entiende","mapuche","mujer",21,"2011",7307
"salamanca","no habla ni entiende","diaguita","hombre",226,"2011",4204
"salamanca","no habla ni entiende","mapuche","mujer",277,"2011",4204
"salamanca","no habla ni entiende","mapuche","hombre",354,"2011",4204
"salamanca","no habla ni entiende","diaguita","mujer",115,"2011",4204
"san antonio","no habla ni entiende","aymara","mujer",59,"2011",5601
"san antonio","sólo entiende","mapuche","mujer",75,"2011",5601
"san antonio","no habla ni entiende","mapuche","hombre",2000,"2011",5601
"san antonio","sólo entiende","aymara","mujer",59,"2011",5601
"san antonio","no habla ni entiende","aymara","hombre",59,"2011",5601
"san antonio","no habla ni entiende","mapuche","mujer",2643,"2011",5601
"san bernardo","habla y entiende","aymara","hombre",277,"2011",13401
"san bernardo","no habla ni entiende","aymara","mujer",554,"2011",13401
"san bernardo","sólo entiende","mapuche","mujer",516,"2011",13401
"san bernardo","habla y entiende","mapuche","hombre",1080,"2011",13401
"san bernardo","habla y entiende","mapuche","mujer",1705,"2011",13401
"san bernardo","no habla ni entiende","rapa nui (pascuense)","hombre",1762,"2011",13401
"san bernardo","no habla ni entiende","mapuche","mujer",6920,"2011",13401
"san bernardo","sólo entiende","mapuche","hombre",1593,"2011",13401
"san bernardo","no habla ni entiende","mapuche","hombre",5719,"2011",13401
"san bernardo","no habla ni entiende","rapa nui (pascuense)","mujer",819,"2011",13401
"san carlos","no habla ni entiende","mapuche","hombre",1119,"2011",16301
"san carlos","no habla ni entiende","mapuche","mujer",417,"2011",16301
"san clemente","sólo entiende","mapuche","mujer",121,"2011",7109
"san clemente","no habla ni entiende","aymara","mujer",64,"2011",7109
"san clemente","no habla ni entiende","mapuche","mujer",349,"2011",7109
"san clemente","no habla ni entiende","atacameño (likán antai)","mujer",37,"2011",7109
"san clemente","no habla ni entiende","mapuche","hombre",157,"2011",7109
"san esteban","no habla ni entiende","mapuche","hombre",253,"2011",5304
"san esteban","habla y entiende","mapuche","hombre",71,"2011",5304
"san esteban","no habla ni entiende","atacameño (likán antai)","hombre",71,"2011",5304
"san esteban","no habla ni entiende","atacameño (likán antai)","mujer",223,"2011",5304
"san esteban","no habla ni entiende","mapuche","mujer",318,"2011",5304
"san fabián","sólo entiende","mapuche","mujer",28,"2011",16304
"san fabián","no habla ni entiende","mapuche","hombre",88,"2011",16304
"san fabián","no habla ni entiende","mapuche","mujer",79,"2011",16304
"san felipe","no habla ni entiende","aymara","hombre",216,"2011",5701
"san felipe","no habla ni entiende","mapuche","mujer",1885,"2011",5701
"san felipe","habla y entiende","mapuche","mujer",50,"2011",5701
"san felipe","no habla ni entiende","mapuche","hombre",1870,"2011",5701
"san felipe","habla y entiende","mapuche","hombre",50,"2011",5701
"san felipe","sólo entiende","aymara","mujer",307,"2011",5701
"san felipe","sólo entiende","mapuche","hombre",128,"2011",5701
"san fernando","habla y entiende","atacameño (likán antai)","hombre",39,"2011",6301
"san fernando","no habla ni entiende","mapuche","hombre",958,"2011",6301
"san fernando","no habla ni entiende","mapuche","mujer",504,"2011",6301
"san fernando","sólo entiende","mapuche","hombre",132,"2011",6301
"san javier","no habla ni entiende","rapa nui (pascuense)","hombre",80,"2011",7406
"san javier","no habla ni entiende","mapuche","mujer",468,"2011",7406
"san javier","no habla ni entiende","rapa nui (pascuense)","mujer",80,"2011",7406
"san javier","habla y entiende","mapuche","mujer",82,"2011",7406
"san javier","no habla ni entiende","mapuche","hombre",154,"2011",7406
"san joaquín","sólo entiende","mapuche","mujer",56,"2011",13129
"san joaquín","habla y entiende","mapuche","hombre",56,"2011",13129
"san joaquín","habla y entiende","mapuche","mujer",72,"2011",13129
"san joaquín","no habla ni entiende","mapuche","hombre",1310,"2011",13129
"san joaquín","no habla ni entiende","mapuche","mujer",2698,"2011",13129
"san josé de maipo","no habla ni entiende","mapuche","hombre",165,"2011",13203
"san josé de maipo","sólo entiende","mapuche","hombre",70,"2011",13203
"san josé de maipo","sólo entiende","mapuche","mujer",70,"2011",13203
"san josé de maipo","no habla ni entiende","mapuche","mujer",95,"2011",13203
"san juan de la costa","habla y entiende","mapuche","hombre",344,"2011",10306
"san juan de la costa","no habla ni entiende","mapuche","mujer",1645,"2011",10306
"san juan de la costa","sólo entiende","mapuche","mujer",711,"2011",10306
"san juan de la costa","sólo entiende","mapuche","hombre",828,"2011",10306
"san juan de la costa","no habla ni entiende","aymara","hombre",25,"2011",10306
"san juan de la costa","habla y entiende","mapuche","mujer",229,"2011",10306
"san juan de la costa","no habla ni entiende","mapuche","hombre",1341,"2011",10306
"san juan de la costa","no habla ni entiende","rapa nui (pascuense)","hombre",9,"2011",10306
"san miguel","no habla ni entiende","aymara","hombre",212,"2011",13130
"san miguel","no habla ni entiende","diaguita","mujer",102,"2011",13130
"san miguel","no habla ni entiende","diaguita","hombre",306,"2011",13130
"san miguel","no habla ni entiende","mapuche","mujer",1458,"2011",13130
"san miguel","habla y entiende","mapuche","mujer",218,"2011",13130
"san miguel","no habla ni entiende","mapuche","hombre",763,"2011",13130
"san miguel","no habla ni entiende","aymara","mujer",327,"2011",13130
"san miguel","sólo entiende","mapuche","mujer",119,"2011",13130
"san miguel","habla y entiende","aymara","mujer",110,"2011",13130
"san miguel","habla y entiende","mapuche","hombre",120,"2011",13130
"san nicolás","no habla ni entiende","mapuche","hombre",23,"2011",16305
"san pablo","sólo entiende","mapuche","mujer",65,"2011",10307
"san pablo","sólo entiende","mapuche","hombre",42,"2011",10307
"san pablo","no habla ni entiende","mapuche","hombre",1134,"2011",10307
"san pablo","habla y entiende","mapuche","mujer",43,"2011",10307
"san pablo","no habla ni entiende","mapuche","mujer",1218,"2011",10307
"san pablo","habla y entiende","mapuche","hombre",20,"2011",10307
"san pedro","no habla ni entiende","mapuche","mujer",312,"2011",13505
"san pedro","no habla ni entiende","mapuche","hombre",312,"2011",13505
"san pedro","sólo entiende","mapuche","mujer",104,"2011",13505
"san pedro de atacama","no habla ni entiende","aymara","hombre",45,"2011",2203
"san pedro de atacama","no habla ni entiende","mapuche","hombre",19,"2011",2203
"san pedro de atacama","habla y entiende","coya","hombre",7,"2011",2203
"san pedro de atacama","habla y entiende","aymara","hombre",21,"2011",2203
"san pedro de atacama","habla y entiende","aymara","mujer",63,"2011",2203
"san pedro de atacama","sólo entiende","atacameño (likán antai)","hombre",84,"2011",2203
"san pedro de atacama","no habla ni entiende","atacameño (likán antai)","hombre",2402,"2011",2203
"san pedro de atacama","no habla ni entiende","mapuche","mujer",42,"2011",2203
"san pedro de atacama","no habla ni entiende","aymara","mujer",21,"2011",2203
"san pedro de atacama","sólo entiende","atacameño (likán antai)","mujer",56,"2011",2203
"san pedro de atacama","no habla ni entiende","atacameño (likán antai)","mujer",2467,"2011",2203
"san pedro de la paz","no habla ni entiende","quechua","hombre",61,"2011",8108
"san pedro de la paz","habla y entiende","mapuche","hombre",45,"2011",8108
"san pedro de la paz","no habla ni entiende","mapuche","mujer",3856,"2011",8108
"san pedro de la paz","sólo entiende","mapuche","hombre",270,"2011",8108
"san pedro de la paz","no habla ni entiende","yagán (yámana)","mujer",128,"2011",8108
"san pedro de la paz","sólo entiende","mapuche","mujer",353,"2011",8108
"san pedro de la paz","no habla ni entiende","mapuche","hombre",2792,"2011",8108
"san rafael","no habla ni entiende","mapuche","hombre",54,"2011",7110
"san rafael","no habla ni entiende","mapuche","mujer",20,"2011",7110
"san rafael","sólo entiende","mapuche","mujer",27,"2011",7110
"san ramón","no habla ni entiende","mapuche","mujer",1233,"2011",13131
"san ramón","no habla ni entiende","mapuche","hombre",977,"2011",13131
"san ramón","habla y entiende","mapuche","mujer",108,"2011",13131
"san ramón","sólo entiende","mapuche","mujer",414,"2011",13131
"san ramón","sólo entiende","mapuche","hombre",93,"2011",13131
"san rosendo","no habla ni entiende","mapuche","mujer",36,"2011",8310
"san rosendo","no habla ni entiende","mapuche","hombre",36,"2011",8310
"san vicente","habla y entiende","mapuche","hombre",44,"2011",6117
"san vicente","no habla ni entiende","mapuche","mujer",502,"2011",6117
"san vicente","no habla ni entiende","atacameño (likán antai)","mujer",208,"2011",6117
"san vicente","no habla ni entiende","mapuche","hombre",554,"2011",6117
"santa bárbara","sólo entiende","mapuche","hombre",84,"2011",8311
"santa bárbara","sólo entiende","mapuche","mujer",158,"2011",8311
"santa bárbara","no habla ni entiende","mapuche","hombre",141,"2011",8311
"santa bárbara","no habla ni entiende","mapuche","mujer",988,"2011",8311
"santa bárbara","habla y entiende","mapuche","mujer",69,"2011",8311
"santa bárbara","habla y entiende","mapuche","hombre",152,"2011",8311
"santa cruz","no habla ni entiende","mapuche","hombre",78,"2011",6310
"santa cruz","no habla ni entiende","rapa nui (pascuense)","hombre",39,"2011",6310
"santa cruz","no habla ni entiende","yagán (yámana)","hombre",70,"2011",6310
"santa cruz","sólo entiende","mapuche","hombre",123,"2011",6310
"santa cruz","no habla ni entiende","aymara","mujer",53,"2011",6310
"santa cruz","no habla ni entiende","mapuche","mujer",324,"2011",6310
"santa cruz","no habla ni entiende","aymara","hombre",106,"2011",6310
"santa juana","habla y entiende","mapuche","mujer",52,"2011",8109
"santa juana","no habla ni entiende","mapuche","mujer",231,"2011",8109
"santa juana","sólo entiende","mapuche","hombre",127,"2011",8109
"santa juana","no habla ni entiende","mapuche","hombre",286,"2011",8109
"santa maría","no habla ni entiende","mapuche","mujer",112,"2011",5706
"santiago","no habla ni entiende","mapuche","hombre",1540,"2011",13101
"santiago","habla y entiende","aymara","hombre",89,"2011",13101
"santiago","no habla ni entiende","aymara","mujer",262,"2011",13101
"santiago","no habla ni entiende","mapuche","mujer",2385,"2011",13101
"santiago","habla y entiende","mapuche","mujer",221,"2011",13101
"santiago","habla y entiende","mapuche","hombre",146,"2011",13101
"santiago","sólo entiende","mapuche","hombre",594,"2011",13101
"santiago","sólo entiende","mapuche","mujer",396,"2011",13101
