"a","unlist.b.","unlist.c.","unlist.d.","Freq","anio","codigo"
"san bernardo","patrón, empleador o trabajador cuenta propia","mapuche","mujer",962,"2015",13401
"san bernardo","menor de 12 años","mapuche","hombre",2347,"2015",13401
"san bernardo","asalariado","mapuche","mujer",4084,"2015",13401
"san bernardo","asalariado","no pertenece a ningún pueblo indígena","mujer",45827,"2015",13401
"san bernardo","asalariado","mapuche","hombre",4524,"2015",13401
"san bernardo","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",39484,"2015",13401
"san bernardo","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",74154,"2015",13401
"san bernardo","patrón, empleador o trabajador cuenta propia","mapuche","hombre",1139,"2015",13401
"san bernardo","familiar no remunerado, inactivo o desocupado","mapuche","mujer",7064,"2015",13401
"san bernardo","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",27926,"2015",13401
"san clemente","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",3918,"2015",7109
"san clemente","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1219,"2015",7109
"san clemente","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",2520,"2015",7109
"san clemente","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",5983,"2015",7109
"san clemente","menor de 12 años","mapuche","hombre",166,"2015",7109
"san clemente","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",776,"2015",7109
"san clemente","menor de 12 años","mapuche","mujer",48,"2015",7109
"san clemente","familiar no remunerado, inactivo o desocupado","mapuche","mujer",271,"2015",7109
"san clemente","asalariado","no pertenece a ningún pueblo indígena","hombre",8508,"2015",7109
"san clemente","asalariado","no pertenece a ningún pueblo indígena","mujer",4642,"2015",7109
"san clemente","patrón, empleador o trabajador cuenta propia","mapuche","mujer",48,"2015",7109
"san clemente","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",10761,"2015",7109
"san clemente","asalariado","mapuche","hombre",336,"2015",7109
"san felipe","patrón, empleador o trabajador cuenta propia","mapuche","mujer",39,"2015",5701
"san felipe","asalariado","no pertenece a ningún pueblo indígena","hombre",14849,"2015",5701
"san felipe","menor de 12 años","mapuche","mujer",171,"2015",5701
"san felipe","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",21068,"2015",5701
"san felipe","familiar no remunerado, inactivo o desocupado","mapuche","mujer",416,"2015",5701
"san felipe","familiar no remunerado, inactivo o desocupado","aimara","hombre",57,"2015",5701
"san felipe","patrón, empleador o trabajador cuenta propia","mapuche","hombre",53,"2015",5701
"san felipe","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",8010,"2015",5701
"san felipe","asalariado","quechua","mujer",50,"2015",5701
"san felipe","familiar no remunerado, inactivo o desocupado","quechua","hombre",50,"2015",5701
"san felipe","menor de 12 años","collas","mujer",31,"2015",5701
"san felipe","menor de 12 años","collas","hombre",31,"2015",5701
"san felipe","asalariado","mapuche","mujer",159,"2015",5701
"san felipe","asalariado","mapuche","hombre",297,"2015",5701
"san felipe","menor de 12 años","mapuche","hombre",68,"2015",5701
"san felipe","asalariado","collas","hombre",31,"2015",5701
"san felipe","asalariado","no pertenece a ningún pueblo indígena","mujer",11412,"2015",5701
"san felipe","familiar no remunerado, inactivo o desocupado","aimara","mujer",117,"2015",5701
"san felipe","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2773,"2015",5701
"san felipe","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",11820,"2015",5701
"san felipe","familiar no remunerado, inactivo o desocupado","diaguita","mujer",25,"2015",5701
"san felipe","menor de 12 años","aimara","mujer",57,"2015",5701
"san felipe","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1552,"2015",5701
"san felipe","familiar no remunerado, inactivo o desocupado","diaguita","hombre",50,"2015",5701
"san felipe","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",7387,"2015",5701
"san felipe","familiar no remunerado, inactivo o desocupado","mapuche","hombre",168,"2015",5701
"san felipe","asalariado","aimara","hombre",57,"2015",5701
"san fernando","asalariado","no pertenece a ningún pueblo indígena","hombre",14751,"2015",6301
"san fernando","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",5974,"2015",6301
"san fernando","asalariado","quechua","mujer",52,"2015",6301
"san fernando","patrón, empleador o trabajador cuenta propia","mapuche","mujer",63,"2015",6301
"san fernando","asalariado","mapuche","mujer",100,"2015",6301
"san fernando","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",2106,"2015",6301
"san fernando","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",18892,"2015",6301
"san fernando","familiar no remunerado, inactivo o desocupado","mapuche","hombre",29,"2015",6301
"san fernando","asalariado","no pertenece a ningún pueblo indígena","mujer",12243,"2015",6301
"san fernando","familiar no remunerado, inactivo o desocupado","mapuche","mujer",285,"2015",6301
"san fernando","patrón, empleador o trabajador cuenta propia","mapuche","hombre",48,"2015",6301
"san fernando","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",5100,"2015",6301
"san fernando","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",3212,"2015",6301
"san fernando","menor de 12 años","mapuche","hombre",99,"2015",6301
"san fernando","asalariado","mapuche","hombre",483,"2015",6301
"san fernando","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",11404,"2015",6301
"san fernando","menor de 12 años","mapuche","mujer",92,"2015",6301
"san javier","familiar no remunerado, inactivo o desocupado","mapuche","hombre",47,"2015",7406
"san javier","asalariado","mapuche","mujer",108,"2015",7406
"san javier","asalariado","no pertenece a ningún pueblo indígena","hombre",7029,"2015",7406
"san javier","asalariado","no pertenece a ningún pueblo indígena","mujer",4631,"2015",7406
"san javier","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",12494,"2015",7406
"san javier","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2232,"2015",7406
"san javier","menor de 12 años","mapuche","mujer",153,"2015",7406
"san javier","familiar no remunerado, inactivo o desocupado","mapuche","mujer",47,"2015",7406
"san javier","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",6503,"2015",7406
"san javier","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",700,"2015",7406
"san javier","asalariado","kawashkar o alacalufes","hombre",48,"2015",7406
"san javier","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",2872,"2015",7406
"san javier","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",4225,"2015",7406
"san miguel","menor de 12 años","aimara","mujer",163,"2015",13130
"san miguel","asalariado","no pertenece a ningún pueblo indígena","mujer",10630,"2015",13130
"san miguel","familiar no remunerado, inactivo o desocupado","aimara","mujer",201,"2015",13130
"san miguel","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",4148,"2015",13130
"san miguel","familiar no remunerado, inactivo o desocupado","mapuche","mujer",526,"2015",13130
"san miguel","menor de 12 años","mapuche","hombre",79,"2015",13130
"san miguel","asalariado","aimara","mujer",191,"2015",13130
"san miguel","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",3706,"2015",13130
"san miguel","menor de 12 años","mapuche","mujer",208,"2015",13130
"san miguel","patrón, empleador o trabajador cuenta propia","mapuche","hombre",58,"2015",13130
"san miguel","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",4226,"2015",13130
"san miguel","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",13944,"2015",13130
"san miguel","asalariado","mapuche","hombre",440,"2015",13130
"san miguel","patrón, empleador o trabajador cuenta propia","mapuche","mujer",209,"2015",13130
"san miguel","asalariado","no pertenece a ningún pueblo indígena","hombre",13487,"2015",13130
"san miguel","familiar no remunerado, inactivo o desocupado","mapuche","hombre",236,"2015",13130
"san miguel","asalariado","quechua","mujer",25,"2015",13130
"san miguel","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",7891,"2015",13130
"san miguel","asalariado","aimara","hombre",71,"2015",13130
"san miguel","familiar no remunerado, inactivo o desocupado","aimara","hombre",66,"2015",13130
"san miguel","asalariado","mapuche","mujer",324,"2015",13130
"san miguel","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",2272,"2015",13130
"san pedro de la paz","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1190,"2015",8108
"san pedro de la paz","menor de 12 años","mapuche","hombre",503,"2015",8108
"san pedro de la paz","patrón, empleador o trabajador cuenta propia","mapuche","mujer",204,"2015",8108
"san pedro de la paz","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",4591,"2015",8108
"san pedro de la paz","asalariado","no pertenece a ningún pueblo indígena","mujer",14044,"2015",8108
"san pedro de la paz","menor de 12 años","mapuche","mujer",624,"2015",8108
"san pedro de la paz","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",26150,"2015",8108
"san pedro de la paz","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",3968,"2015",8108
"san pedro de la paz","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",7621,"2015",8108
"san pedro de la paz","asalariado","mapuche","mujer",1217,"2015",8108
"san pedro de la paz","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",8378,"2015",8108
"san pedro de la paz","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",14803,"2015",8108
"san pedro de la paz","patrón, empleador o trabajador cuenta propia","mapuche","hombre",324,"2015",8108
"san pedro de la paz","asalariado","mapuche","hombre",602,"2015",8108
"san pedro de la paz","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1594,"2015",8108
"san pedro de la paz","asalariado","no pertenece a ningún pueblo indígena","hombre",17424,"2015",8108
"san vicente","familiar no remunerado, inactivo o desocupado","mapuche","mujer",130,"2015",6117
"san vicente","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1788,"2015",6117
"san vicente","asalariado","no pertenece a ningún pueblo indígena","hombre",9745,"2015",6117
"san vicente","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",3044,"2015",6117
"san vicente","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",2645,"2015",6117
"san vicente","patrón, empleador o trabajador cuenta propia","mapuche","hombre",49,"2015",6117
"san vicente","menor de 12 años","mapuche","hombre",123,"2015",6117
"san vicente","familiar no remunerado, inactivo o desocupado","mapuche","hombre",114,"2015",6117
"san vicente","menor de 12 años","mapuche","mujer",189,"2015",6117
"san vicente","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",4257,"2015",6117
"san vicente","asalariado","mapuche","hombre",170,"2015",6117
"san vicente","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",12877,"2015",6117
"san vicente","asalariado","mapuche","mujer",330,"2015",6117
"san vicente","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",6918,"2015",6117
"san vicente","asalariado","no pertenece a ningún pueblo indígena","mujer",6477,"2015",6117
"santa cruz","familiar no remunerado, inactivo o desocupado","mapuche","hombre",65,"2015",6310
"santa cruz","familiar no remunerado, inactivo o desocupado","mapuche","mujer",54,"2015",6310
"santa cruz","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",3259,"2015",6310
"santa cruz","menor de 12 años","mapuche","hombre",65,"2015",6310
"santa cruz","asalariado","mapuche","mujer",95,"2015",6310
"santa cruz","asalariado","mapuche","hombre",117,"2015",6310
"santa cruz","menor de 12 años","sin dato","hombre",47,"2015",6310
"santa cruz","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",6038,"2015",6310
"santa cruz","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",2815,"2015",6310
"santa cruz","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",9764,"2015",6310
"santa cruz","asalariado","no pertenece a ningún pueblo indígena","hombre",7409,"2015",6310
"santa cruz","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",1034,"2015",6310
"santa cruz","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1731,"2015",6310
"santa cruz","menor de 12 años","mapuche","mujer",40,"2015",6310
"santa cruz","patrón, empleador o trabajador cuenta propia","mapuche","hombre",18,"2015",6310
"santa cruz","asalariado","no pertenece a ningún pueblo indígena","mujer",4657,"2015",6310
"santiago","menor de 12 años","aimara","hombre",39,"2015",13101
"santiago","asalariado","collas","mujer",37,"2015",13101
"santiago","familiar no remunerado, inactivo o desocupado","mapuche","mujer",641,"2015",13101
"santiago","patrón, empleador o trabajador cuenta propia","atacameño (likán-antai)","hombre",69,"2015",13101
"santiago","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",19577,"2015",13101
"santiago","familiar no remunerado, inactivo o desocupado","aimara","mujer",25,"2015",13101
"santiago","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",7510,"2015",13101
"santiago","menor de 12 años","mapuche","mujer",251,"2015",13101
"santiago","asalariado","quechua","hombre",193,"2015",13101
"santiago","asalariado","no pertenece a ningún pueblo indígena","hombre",36501,"2015",13101
"santiago","menor de 12 años","mapuche","hombre",358,"2015",13101
"santiago","asalariado","atacameño (likán-antai)","mujer",69,"2015",13101
"santiago","patrón, empleador o trabajador cuenta propia","mapuche","hombre",134,"2015",13101
"santiago","asalariado","mapuche","hombre",868,"2015",13101
"santiago","asalariado","aimara","hombre",39,"2015",13101
"santiago","asalariado","quechua","mujer",113,"2015",13101
"santiago","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",6693,"2015",13101
"santiago","asalariado","mapuche","mujer",820,"2015",13101
"santiago","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",15710,"2015",13101
"santiago","patrón, empleador o trabajador cuenta propia","mapuche","mujer",214,"2015",13101
"santiago","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",5426,"2015",13101
"santiago","asalariado","aimara","mujer",343,"2015",13101
"santiago","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",5957,"2015",13101
"santiago","familiar no remunerado, inactivo o desocupado","aimara","hombre",50,"2015",13101
"santiago","asalariado","no pertenece a ningún pueblo indígena","mujer",32549,"2015",13101
"santiago","familiar no remunerado, inactivo o desocupado","mapuche","hombre",488,"2015",13101
"santiago","asalariado","diaguita","mujer",126,"2015",13101
"santiago","patrón, empleador o trabajador cuenta propia","aimara","hombre",25,"2015",13101
"santiago","familiar no remunerado, inactivo o desocupado","diaguita","hombre",63,"2015",13101
"talagante","menor de 12 años","mapuche","mujer",105,"2015",13601
"talagante","patrón, empleador o trabajador cuenta propia","mapuche","mujer",223,"2015",13601
"talagante","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",4401,"2015",13601
"talagante","patrón, empleador o trabajador cuenta propia","mapuche","hombre",92,"2015",13601
"talagante","asalariado","no pertenece a ningún pueblo indígena","hombre",12079,"2015",13601
"talagante","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",3186,"2015",13601
"talagante","asalariado","mapuche","hombre",1432,"2015",13601
"talagante","asalariado","no pertenece a ningún pueblo indígena","mujer",9378,"2015",13601
"talagante","asalariado","mapuche","mujer",365,"2015",13601
"talagante","familiar no remunerado, inactivo o desocupado","diaguita","mujer",96,"2015",13601
"talagante","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",7021,"2015",13601
"talagante","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",13701,"2015",13601
"talagante","familiar no remunerado, inactivo o desocupado","mapuche","hombre",609,"2015",13601
"talagante","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",3422,"2015",13601
"talagante","menor de 12 años","mapuche","hombre",871,"2015",13601
"talagante","familiar no remunerado, inactivo o desocupado","diaguita","hombre",96,"2015",13601
"talagante","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1221,"2015",13601
"talagante","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",23655,"2015",13601
"talca","menor de 12 años","aimara","mujer",166,"2015",7101
"talca","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",22992,"2015",7101
"talca","asalariado","aimara","hombre",88,"2015",7101
"talca","patrón, empleador o trabajador cuenta propia","mapuche","hombre",615,"2015",7101
"talca","asalariado","mapuche","hombre",561,"2015",7101
"talca","asalariado","no pertenece a ningún pueblo indígena","mujer",34895,"2015",7101
"talca","familiar no remunerado, inactivo o desocupado","mapuche","mujer",935,"2015",7101
"talca","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",9634,"2015",7101
"talca","menor de 12 años","mapuche","hombre",1131,"2015",7101
"talca","menor de 12 años","mapuche","mujer",1245,"2015",7101
"talca","familiar no remunerado, inactivo o desocupado","mapuche","hombre",1085,"2015",7101
"talca","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",14120,"2015",7101
"talca","menor de 12 años","aimara","hombre",184,"2015",7101
"talca","asalariado","no pertenece a ningún pueblo indígena","hombre",44359,"2015",7101
"talca","asalariado","mapuche","mujer",890,"2015",7101
"talca","patrón, empleador o trabajador cuenta propia","mapuche","mujer",167,"2015",7101
"talca","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",37315,"2015",7101
"talca","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",66422,"2015",7101
"talca","familiar no remunerado, inactivo o desocupado","aimara","mujer",265,"2015",7101
"talca","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",20427,"2015",7101
"talcahuano","familiar no remunerado, inactivo o desocupado","aimara","mujer",74,"2015",8110
"talcahuano","menor de 12 años","mapuche","hombre",664,"2015",8110
"talcahuano","asalariado","no pertenece a ningún pueblo indígena","mujer",22965,"2015",8110
"talcahuano","patrón, empleador o trabajador cuenta propia","mapuche","hombre",327,"2015",8110
"talcahuano","asalariado","sin dato","hombre",282,"2015",8110
"talcahuano","menor de 12 años","mapuche","mujer",885,"2015",8110
"talcahuano","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1161,"2015",8110
"talcahuano","familiar no remunerado, inactivo o desocupado","mapuche","hombre",904,"2015",8110
"talcahuano","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",30102,"2015",8110
"talcahuano","menor de 12 años","aimara","mujer",74,"2015",8110
"talcahuano","asalariado","mapuche","hombre",521,"2015",8110
"talcahuano","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",11220,"2015",8110
"talcahuano","asalariado","aimara","hombre",74,"2015",8110
"talcahuano","familiar no remunerado, inactivo o desocupado","aimara","hombre",74,"2015",8110
"talcahuano","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",10881,"2015",8110
"talcahuano","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",6474,"2015",8110
"talcahuano","menor de 12 años","sin dato","hombre",282,"2015",8110
"talcahuano","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",4872,"2015",8110
"talcahuano","asalariado","no pertenece a ningún pueblo indígena","hombre",24311,"2015",8110
"talcahuano","patrón, empleador o trabajador cuenta propia","mapuche","mujer",176,"2015",8110
"talcahuano","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",50178,"2015",8110
"talcahuano","asalariado","mapuche","mujer",1422,"2015",8110
"temuco","menor de 12 años","quechua","hombre",77,"2015",9101
"temuco","asalariado","mapuche","mujer",8811,"2015",9101
"temuco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",9974,"2015",9101
"temuco","familiar no remunerado, inactivo o desocupado","mapuche","hombre",9827,"2015",9101
"temuco","menor de 12 años","kawashkar o alacalufes","mujer",104,"2015",9101
"temuco","menor de 12 años","quechua","mujer",77,"2015",9101
"temuco","asalariado","mapuche","hombre",10494,"2015",9101
"temuco","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",20447,"2015",9101
"temuco","familiar no remunerado, inactivo o desocupado","quechua","mujer",77,"2015",9101
"temuco","menor de 12 años","aimara","hombre",53,"2015",9101
"temuco","patrón, empleador o trabajador cuenta propia","mapuche","hombre",3135,"2015",9101
"temuco","asalariado","quechua","mujer",123,"2015",9101
"temuco","familiar no remunerado, inactivo o desocupado","aimara","mujer",96,"2015",9101
"temuco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",41461,"2015",9101
"temuco","asalariado","no pertenece a ningún pueblo indígena","mujer",40107,"2015",9101
"temuco","menor de 12 años","mapuche","hombre",7648,"2015",9101
"temuco","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",69057,"2015",9101
"temuco","patrón, empleador o trabajador cuenta propia","mapuche","mujer",2595,"2015",9101
"temuco","familiar no remunerado, inactivo o desocupado","mapuche","mujer",18196,"2015",9101
"temuco","asalariado","aimara","mujer",129,"2015",9101
"temuco","asalariado","aimara","hombre",83,"2015",9101
"temuco","menor de 12 años","mapuche","mujer",7000,"2015",9101
"temuco","asalariado","no pertenece a ningún pueblo indígena","hombre",45118,"2015",9101
"temuco","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",16261,"2015",9101
"temuco","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",14098,"2015",9101
"teno","asalariado","mapuche","mujer",42,"2015",7308
"teno","asalariado","mapuche","hombre",146,"2015",7308
"teno","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1299,"2015",7308
"teno","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1430,"2015",7308
"teno","familiar no remunerado, inactivo o desocupado","mapuche","hombre",172,"2015",7308
"teno","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1986,"2015",7308
"teno","familiar no remunerado, inactivo o desocupado","aimara","mujer",54,"2015",7308
"teno","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",4383,"2015",7308
"teno","menor de 12 años","mapuche","mujer",40,"2015",7308
"teno","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",7842,"2015",7308
"teno","menor de 12 años","mapuche","hombre",20,"2015",7308
"teno","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",629,"2015",7308
"teno","familiar no remunerado, inactivo o desocupado","mapuche","mujer",133,"2015",7308
"teno","asalariado","no pertenece a ningún pueblo indígena","hombre",6381,"2015",7308
"teno","asalariado","no pertenece a ningún pueblo indígena","mujer",3393,"2015",7308
"tocopilla","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",1309,"2015",2301
"tocopilla","asalariado","no pertenece a ningún pueblo indígena","mujer",1731,"2015",2301
"tocopilla","menor de 12 años","aimara","mujer",21,"2015",2301
"tocopilla","menor de 12 años","mapuche","hombre",34,"2015",2301
"tocopilla","asalariado","mapuche","hombre",42,"2015",2301
"tocopilla","familiar no remunerado, inactivo o desocupado","collas","hombre",2,"2015",2301
"tocopilla","familiar no remunerado, inactivo o desocupado","collas","mujer",2,"2015",2301
"tocopilla","asalariado","aimara","hombre",21,"2015",2301
"tocopilla","patrón, empleador o trabajador cuenta propia","mapuche","mujer",42,"2015",2301
"tocopilla","familiar no remunerado, inactivo o desocupado","mapuche","hombre",159,"2015",2301
"tocopilla","asalariado","diaguita","mujer",32,"2015",2301
"tocopilla","menor de 12 años","diaguita","hombre",32,"2015",2301
"tocopilla","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",716,"2015",2301
"tocopilla","asalariado","diaguita","hombre",23,"2015",2301
"tocopilla","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",2652,"2015",2301
"tocopilla","patrón, empleador o trabajador cuenta propia","mapuche","hombre",72,"2015",2301
"tocopilla","asalariado","mapuche","mujer",2,"2015",2301
"tocopilla","familiar no remunerado, inactivo o desocupado","atacameño (likán-antai)","mujer",2,"2015",2301
"tocopilla","menor de 12 años","mapuche","mujer",89,"2015",2301
"tocopilla","familiar no remunerado, inactivo o desocupado","diaguita","mujer",53,"2015",2301
"tocopilla","asalariado","aimara","mujer",29,"2015",2301
"tocopilla","menor de 12 años","diaguita","mujer",40,"2015",2301
"tocopilla","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",5077,"2015",2301
"tocopilla","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",1967,"2015",2301
"tocopilla","familiar no remunerado, inactivo o desocupado","mapuche","mujer",116,"2015",2301
"tocopilla","familiar no remunerado, inactivo o desocupado","diaguita","hombre",83,"2015",2301
"tocopilla","familiar no remunerado, inactivo o desocupado","aimara","mujer",85,"2015",2301
"tocopilla","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",1325,"2015",2301
"tocopilla","patrón, empleador o trabajador cuenta propia","quechua","hombre",22,"2015",2301
"tocopilla","asalariado","no pertenece a ningún pueblo indígena","hombre",3160,"2015",2301
"tomé","menor de 12 años","mapuche","hombre",87,"2015",8111
"tomé","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",9573,"2015",8111
"tomé","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",3174,"2015",8111
"tomé","menor de 12 años","no pertenece a ningún pueblo indígena","hombre",3760,"2015",8111
"tomé","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",895,"2015",8111
"tomé","familiar no remunerado, inactivo o desocupado","mapuche","hombre",140,"2015",8111
"tomé","patrón, empleador o trabajador cuenta propia","mapuche","mujer",93,"2015",8111
"tomé","familiar no remunerado, inactivo o desocupado","mapuche","mujer",87,"2015",8111
"tomé","asalariado","no pertenece a ningún pueblo indígena","hombre",8762,"2015",8111
"tomé","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",3796,"2015",8111
"tomé","asalariado","no pertenece a ningún pueblo indígena","mujer",6826,"2015",8111
"tomé","asalariado","mapuche","mujer",87,"2015",8111
"tomé","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",19220,"2015",8111
"tomé","asalariado","mapuche","hombre",163,"2015",8111
"traiguén","asalariado","mapuche","mujer",483,"2015",9210
"traiguén","familiar no remunerado, inactivo o desocupado","mapuche","mujer",1271,"2015",9210
"traiguén","patrón, empleador o trabajador cuenta propia","mapuche","hombre",258,"2015",9210
"traiguén","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","hombre",602,"2015",9210
"traiguén","menor de 12 años","no pertenece a ningún pueblo indígena","mujer",738,"2015",9210
"traiguén","patrón, empleador o trabajador cuenta propia","no pertenece a ningún pueblo indígena","mujer",662,"2015",9210
"traiguén","menor de 12 años","mapuche","mujer",457,"2015",9210
"traiguén","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","hombre",1827,"2015",9210
"traiguén","asalariado","mapuche","hombre",702,"2015",9210
"traiguén","familiar no remunerado, inactivo o desocupado","no pertenece a ningún pueblo indígena","mujer",3755,"2015",9210
"traiguén","patrón, empleador o trabajador cuenta propia","kawashkar o alacalufes","mujer",14,"2015",9210
"traiguén","patrón, empleador o trabajador cuenta propia","mapuche","mujer",188,"2015",9210
